Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2442,7/26/2017,207,1015,0.68279,1000,14.92739905,37.30116294,15.58696156,19.05481798,32.5511161,28.92454808,32.44318343,25.13179906,26.87821436,14.84706679,23.96947375,27.3465663,9.927674291,23.38088827,22.26873956,37.66087305,30.68802544,15.03860947,22.12656794,14.48214397,15.27046121,21.71705069,20.13977016,21.12984481,30.34419741,13.39584705,16.30122095,18.01011517,NA,28.18042612,19.06001197,19.41799356
2443,7/26/2017,207,1030,0.77079,1000,18.07489075,41.80149417,18.16544388,20.56886632,36.44755636,32.79593536,36.58134793,28.58341417,29.50643483,17.69508973,28.69666714,32.88222116,12.62517801,27.21212068,26.67890684,43.57315349,33.68959594,18.08003354,26.40255399,17.11297981,17.69304087,25.16462775,22.24841888,24.14962343,36.5954366,16.53557401,19.09118146,21.62978822,NA,31.99380881,22.08491095,21.81716427
2444,7/26/2017,207,1045,0.87074,1000,22.59863272,48.37152497,22.06141863,23.1619574,43.00123814,38.24130252,42.80769107,34.87257139,33.45623382,22.04753902,36.08654553,41.14040676,16.82533423,32.2515969,32.80168642,51.90752206,38.86969559,22.82300538,32.63728079,21.69363234,21.52452273,30.42243092,25.5196884,28.51729541,46.1922929,21.7521871,23.34635135,27.06337583,NA,38.70707787,27.15882136,25.57346695
2445,7/26/2017,207,1100,0.8564,1000,25.47251248,53.27362365,23.87407555,24.65887106,48.28493531,43.07749222,47.01790724,39.66681349,36.18376451,25.66351119,40.86693756,47.60190366,20.06737074,35.26975485,36.74930409,56.22909497,41.88577414,26.19509333,36.08303251,25.0366414,24.51394633,34.24765492,27.94584722,31.44059957,52.10191248,26.09919171,26.30982085,31.23874318,NA,42.54666288,30.38841171,28.21620375
2446,7/26/2017,207,1115,0.9633,1000,27.53344037,56.56526199,24.61199816,25.86687749,50.91513828,45.68869951,49.34206773,41.99538568,38.02359415,27.40549483,44.6675739,50.83395512,22.21313332,37.40841845,39.26073672,58.52597882,43.16467076,27.31544386,37.38130446,26.2480328,26.29326781,36.63183705,28.00166595,32.45236657,56.05860878,28.63946949,27.9212936,33.22663575,NA,44.41297163,31.64269945,29.52673304
2447,7/26/2017,207,1130,0.95271,1000,29.04704712,58.38368216,25.56797837,26.70878521,52.94751852,48.49527495,52.29518365,44.74681204,39.05264467,29.1842712,47.30357613,54.43627653,23.71812366,38.4782061,42.61551621,61.67794649,45.90544848,29.84281941,39.27739305,27.59355769,27.90455482,38.49005848,28.60359171,34.97615366,60.49394078,31.18632331,29.39484157,35.73205533,NA,46.80878737,33.97419947,30.54041944
2448,7/26/2017,207,1145,0.98401,1000,29.77503348,59.59076428,25.96922387,27.10776126,55.08971409,49.60546603,53.42484205,46.67479676,39.78604602,30.35439964,49.33213333,56.74240993,24.87491989,39.24765054,43.90944854,62.81165528,46.88995431,30.37480602,40.11189205,27.70606533,28.87288041,39.64655064,29.5695934,35.45640687,63.15356179,32.93401305,30.94722544,37.06681687,NA,48.75782087,35.63389726,31.13619803
2449,7/26/2017,207,1200,1.0277,1000,30.32832856,60.55329669,25.87677867,27.37658352,54.85907109,50.56060949,54.35659674,47.18040317,40.38560454,30.44851715,50.32368471,56.7385855,24.57276862,39.46308167,44.00666365,62.30658565,46.57650093,30.20369899,40.29233574,27.10998089,28.46464511,39.54050039,28.44336613,35.45290545,62.69343421,32.01899762,30.70392943,36.89623703,NA,47.96357185,35.95894705,31.23190487
2450,7/26/2017,207,1215,0.99217,1000,30.44965143,62.00054171,26.3329984,27.40215861,55.3015076,51.26762936,55.16959433,47.60313715,41.42262935,30.15047756,50.50821867,56.57163241,24.97542635,39.43926626,44.48238152,62.5960307,47.06344473,30.3668699,40.84895818,27.4577721,28.38738309,38.95877403,27.99385007,36.12519298,63.47758841,31.85076124,31.12139119,36.03619839,NA,48.0401681,35.0122464,31.22734615
2451,7/26/2017,207,1230,0.91972,1000,31.07356272,62.6518719,27.35212458,28.30120973,55.55281341,51.49536551,56.34874768,48.37894829,41.4250328,30.4950291,51.56422412,58.05319005,25.22592946,39.89699249,44.66513622,63.36824345,47.55380231,30.86760299,41.66430647,27.77405705,29.15164136,39.4464106,29.66437873,36.12285049,64.74673456,32.6257897,31.30942217,36.84450409,NA,49.13972843,35.28841173,32.65451886
2452,7/26/2017,207,1245,1.1357,1000,31.3869755,62.69343421,27.25766271,28.24527934,56.83548607,51.72579654,56.69014686,49.0317953,41.86048681,30.28073136,51.9376123,57.66166835,25.19965387,39.79200941,44.38253511,63.34091274,48.47794638,30.80620627,42.19065119,28.2631748,28.71125036,39.77769756,29.7626092,36.30916735,65.50025987,33.10445856,32.0350288,37.37423185,NA,50.60801948,36.38773204,32.30549493
2453,7/26/2017,207,1300,1.0307,1000,30.6312381,61.10996536,26.81728531,27.99831624,54.89580973,50.2053007,55.47282928,47.66235163,41.28687713,29.29233601,50.15048795,56.17946583,25.01805529,39.16558318,43.55980884,62.35459274,47.21858034,30.40882238,41.69679065,27.86327389,27.97710313,39.27263396,30.06219153,36.42057448,63.28755916,31.94916506,31.41777872,35.97884215,NA,49.14841464,35.66193725,31.48282634
2454,7/26/2017,207,1315,0.96826,1000,29.45682803,60.21666141,25.70306156,27.23877769,53.38072838,48.88547447,53.92695756,45.80868363,40.32820356,28.29561575,48.76153805,53.93327115,23.80365685,38.03305488,42.33902172,61.06601712,47.07329176,29.42639525,41.20642639,27.23211298,27.33989665,38.96827799,29.08190403,36.53087188,62.36108072,31.14872793,31.23988293,35.05184003,NA,48.10566371,34.45185503,31.14075425
2455,7/26/2017,207,1330,1.2202,1000,33.21741188,65.46359237,28.76286367,29.32837426,58.41572528,52.95758564,58.18124598,51.0300852,43.07749222,31.35503742,54.74255148,60.64235103,26.56387848,41.35534346,46.52122662,65.54086052,49.59800774,32.4535145,45.21546309,29.97508507,29.81344196,42.55753307,31.61528184,38.81389262,69.92927385,35.09610166,33.8885398,39.89460593,NA,53.57235737,37.71045758,33.79019705
2456,7/26/2017,207,1345,1.0731,1000,31.34819434,62.17557461,27.19990452,28.18936973,56.13747837,50.97010683,55.51091426,48.42101784,41.58371812,28.934659,51.76087905,57.20679966,25.15368396,39.61437246,44.14283252,62.80255987,47.50324406,30.71415424,43.16103766,28.7920441,28.79092167,40.87772591,30.60512255,37.63844597,65.90647855,33.03418737,32.46040222,37.97629713,NA,50.07949724,36.68821242,32.08084047
2457,7/26/2017,207,1400,1.0664,1000,30.99956971,61.40353637,26.78627686,28.21732194,54.59570176,50.36855968,54.96549914,47.40708795,41.47911728,28.45456522,50.11187663,55.08717856,23.96622037,38.82932598,43.48824607,61.08669791,46.38616353,30.20596412,42.27266509,28.25087144,28.35268401,40.20269239,30.05540231,37.28820191,63.88925011,32.04762578,31.50337294,36.89270935,NA,48.82473825,35.54746669,31.125947
2458,7/26/2017,207,1415,1.2408,1000,33.44353472,65.31172525,29.35653493,29.6395485,58.60035788,53.43870776,58.26963542,52.06302349,43.23613337,31.49880681,55.8233959,61.50447188,26.25906438,41.28327423,47.26538607,65.84486026,48.88671413,32.77178296,45.8539991,30.7266521,30.44057742,43.2724788,30.96998178,39.480945,71.1004587,35.38289058,34.02515147,39.92324636,NA,52.52628089,37.49332087,33.07450348
2459,7/26/2017,207,1430,1.1448,1000,32.04419015,63.60389979,27.80304664,28.79765636,56.41368561,51.78970016,56.12730048,49.68130387,41.84603819,30.12104348,53.41097702,58.52982558,25.07382139,40.23137419,45.54186067,63.20038977,47.02282982,31.17265128,43.99815572,29.27994978,29.46471898,41.98695212,29.25067715,37.47562989,67.01613534,33.20472985,32.59476753,38.04369872,NA,49.27625931,35.19514586,31.1168355
2460,7/26/2017,207,1445,1.3757,1000,36.27868814,69.39668357,31.05989998,31.135059,62.63369002,57.85736705,61.1836566,56.15147354,44.85778969,35.14153896,61.54589032,68.37208852,28.14577467,43.98843275,51.24011365,68.60848272,50.6130105,34.79114272,49.04295873,32.88912586,32.30664188,45.23745357,30.07011265,40.03665256,79.1893769,38.1359688,35.92618316,42.34022838,NA,55.27867223,38.79015123,33.6976882
2461,7/26/2017,207,1500,1.3404,1000,36.03619839,67.45701786,30.72778832,30.87442626,62.00831899,57.1978624,60.5029725,55.99629109,44.63344867,33.93831007,59.61392374,66.17930198,27.85434979,43.27490203,49.59552169,65.92876868,50.23894136,33.80407748,48.40121955,32.52699765,31.99838831,45.33888003,29.52560529,38.56118714,78.26484955,37.53814504,35.58834111,42.47179351,NA,53.66569703,38.98966349,32.22981313
2462,7/26/2017,207,1515,1.2923,1000,33.83415541,62.48827062,28.85379022,29.83942943,57.78700352,53.6619124,56.34492824,51.84233778,42.69526721,31.13847613,55.34718366,60.56749212,26.4356878,41.22683647,47.14838808,63.17047114,47.60560415,31.63584463,45.83562695,31.06673121,30.3668699,43.15982664,28.08655041,36.81511644,71.43175827,34.81324125,33.55670395,39.60007262,NA,50.61176273,37.61248091,30.26713474
2463,7/26/2017,207,1530,1.259,1000,32.94437326,60.6346062,28.23409576,29.27432,55.71665785,51.56046775,55.13028546,50.45708508,41.49714838,29.82361046,54.18719198,58.7992164,25.71295094,40.50164906,46.15917837,61.75953712,46.65267681,30.66530814,44.91024762,29.85638007,29.48501179,42.08214937,27.64033261,36.2435258,69.33049448,33.41121384,32.2722367,38.23301587,NA,47.68579451,35.94490469,29.73550505
2464,7/26/2017,207,1545,0.95838,1000,28.88860351,55.3725623,25.2795914,27.23211298,51.04008288,47.27770481,49.93010484,45.07989954,38.71301057,26.23700209,47.54023691,50.99759527,22.18533999,36.16736269,40.02113025,55.40682693,42.5092251,27.30433032,39.90892566,27.10554166,26.84497712,37.41313431,25.69646904,32.90293608,59.31812439,29.83151975,29.09877309,34.35900856,NA,42.16291796,32.27108998,27.17436497
2465,7/26/2017,207,1600,0.8175,1000,24.27783526,47.55010258,21.35884582,24.1702591,44.1671567,40.5327644,43.36336742,38.35616647,34.97848201,22.02085205,39.41664411,42.04719884,17.45363284,30.63464478,32.65566812,46.53965002,36.75752943,21.95256109,32.28943843,22.02939122,22.69734837,31.09747523,22.36397225,28.07761294,47.81908985,24.07254048,23.97055824,27.59912535,NA,34.69347551,26.75195393,22.94341418
2466,7/26/2017,207,1615,0.88745,1000,21.43315831,43.88272147,19.19514871,22.30939138,39.96979529,36.9385741,39.35950428,34.17345687,32.42252316,19.98034649,36.12519298,38.10165836,14.91747709,27.86327389,29.44668312,43.17920373,33.83184155,18.89704781,28.34708813,18.9966635,19.83895291,27.2087889,20.00969614,25.67449626,43.62289941,21.15844458,21.31852505,23.2050659,NA,31.63584463,23.88382891,20.88545536
2467,7/26/2017,207,1630,1.0889,1000,25.27082881,49.07521132,23.18027667,24.2680519,43.96777277,40.65248051,44.56521289,38.93976742,35.07746391,22.10306731,42.8996055,46.28552811,19.2534166,33.16207879,35.73205533,51.86364633,39.4428384,23.95429199,35.39339115,22.80473944,23.87190824,33.68497196,23.47051299,30.29206275,54.26808934,26.15099243,25.34642492,29.92080896,NA,38.11467198,27.92464159,25.02570808
2468,7/26/2017,207,1645,1.2326,1000,27.95142815,53.16907802,26.05181645,26.05401959,49.61541073,46.23031879,49.69871234,44.83217489,38.30997628,25.57236922,47.63150903,51.74208429,21.76496662,35.23827557,38.2460379,54.47422698,41.76538394,27.11109071,38.70589135,25.49554983,26.54397919,36.42995905,25.13617576,32.32728828,59.33483612,29.1842712,27.35768307,35.04834614,NA,41.15841014,30.34986524,26.9968233
2469,7/26/2017,207,1700,1.3105,1000,28.36611497,53.62785295,26.06393416,26.53071456,49.84673054,47.56243521,49.55947662,45.53696757,39.45355518,26.01546965,47.76477591,51.58300674,23.20075437,35.89342487,39.10375663,54.78307477,41.47310724,27.47446027,38.72131665,26.29216434,26.75859644,36.82099362,25.0792899,32.4661422,58.94041843,29.6327773,27.68600817,36.04790585,NA,42.99881779,31.02005677,26.71210542
2470,7/26/2017,207,1715,1.2906,1000,26.22597225,49.10374577,24.1811213,25.16134452,46.16285754,43.54889106,46.00470283,41.87011974,37.70101196,23.80690609,43.67872457,46.93300809,21.77135691,33.70809307,36.68586312,51.96519789,39.15963752,25.3508086,36.47571536,24.77448958,25.20184331,36.0373691,23.72894745,30.89830995,54.08610216,27.08556684,26.29768176,35.47624951,NA,39.90653897,29.41399841,25.24782971
2471,7/26/2017,207,1730,1.1334,1000,24.95138528,47.9401034,23.64346477,24.31262651,43.69207605,41.42383107,44.08081727,40.0497877,36.99503771,22.26660038,41.64866764,44.25839473,21.31746417,33.31890081,35.73789967,50.28754088,37.98930271,24.39529316,34.95519978,23.8025738,24.05083533,34.63652678,23.60236716,30.51999222,51.93259703,26.32527212,25.92519463,32.38121001,NA,38.86850814,27.62139811,24.05951695
2472,7/26/2017,207,1745,1.0195,1000,23.2255477,45.74990852,22.04753902,22.90792423,41.78825308,39.47737222,41.55846512,37.79430687,35.77063128,21.17115792,38.79846041,41.42623454,19.97615434,31.79128891,33.70000034,47.98827781,36.37365841,22.65871089,32.66831054,22.51607415,22.79399605,31.99609854,22.67373511,29.00995,48.66490866,25.22045496,24.38332499,30.36006782,NA,36.37600394,25.47799721,23.18674295
2473,7/26/2017,207,1800,1.1632,1000,21.92696225,44.2656953,20.76398902,22.0016412,39.51548508,37.52045009,40.25408333,35.69348719,34.31492297,20.01284122,36.22360331,39.05383318,18.81100108,30.75392347,32.42022772,46.2732583,35.01108201,21.01869257,30.85964286,21.29518799,21.6255332,29.58087439,21.69682547,27.70383662,45.34010229,23.25897265,22.9767626,28.59013972,NA,34.72486292,24.14962343,21.93976097
2474,7/26/2017,207,1815,0.9774,1000,19.93948011,41.93394842,19.27215259,21.11395919,36.25758997,34.86908085,37.84510582,33.28660258,32.64647421,18.14897336,33.0641356,35.36655751,17.08753263,28.76061925,30.30226169,43.81470268,33.67919215,19.32317346,28.50385104,19.5953628,20.21116813,27.1477198,20.28051145,26.27561339,42.52613172,21.29837003,21.07266706,27.60357963,NA,33.23586009,22.57718348,20.4045998
2475,7/26/2017,207,1830,0.95943,1000,17.08855038,38.02241159,16.46075532,19.14731062,32.35137888,31.24102268,34.23837851,29.2900839,29.86881168,15.68304978,28.53858475,30.15160974,14.64313275,25.54712378,26.58046335,39.30356995,30.25580509,16.34662825,24.40290984,16.99801517,17.82015404,23.25465925,17.91560077,23.25358092,37.39898708,18.58535084,18.49027599,23.57857994,NA,29.14151626,19.49516415,17.92997737
2476,7/26/2017,207,1845,0.83346,1000,15.11018354,34.57959562,14.65104263,17.57428347,28.77071939,28.29561575,31.12253013,25.94280464,27.87889235,13.26664789,25.38478697,26.83943833,13.15318629,23.90008616,24.28109654,36.43934408,28.47584577,14.40719613,22.25162717,15.04556526,15.94886608,20.48986118,16.89538248,21.47670667,35.47508224,15.88559613,16.35369374,19.82848682,NA,26.37605256,17.27600966,16.32139905
2477,7/26/2017,207,1900,0.69017,1000,12.9741558,31.72040688,12.91522529,16.20946984,26.05401959,25.3990385,28.54979087,23.32153387,25.99454703,11.37004517,22.34791646,23.64562818,11.17049306,21.5638531,21.95362783,33.32812996,26.10470151,12.59825989,19.5389892,13.34141877,14.15036746,17.7473506,15.44004179,19.79918726,29.36216767,13.63835993,14.8113897,16.18528796,NA,23.57317438,15.53096134,14.3697496
2478,7/26/2017,207,1915,0.63848,1000,11.33988166,28.96499573,11.23536879,14.71435048,23.93911204,23.34419312,25.96812296,21.11184127,24.44317685,9.936866551,20.00445453,20.63527468,9.536666846,19.5389892,19.432589,30.31812798,23.95754508,10.84437539,17.30763019,11.65544978,12.56654882,15.40410129,14.07083881,17.90635981,25.5174938,11.90887572,13.12024889,13.85232579,NA,21.17115792,14.0659324,12.69829574
2479,7/26/2017,207,1930,0.53909,1000,8.510282176,25.05304306,8.800516246,12.8264419,20.65109211,20.0789094,21.16480107,17.3954084,21.05255588,7.787591513,16.21652417,16.7289805,7.405607403,16.16614877,15.90467257,25.66021585,20.32886798,8.582669171,13.79364289,9.411843841,10.19397071,12.1766871,11.99833937,14.92839132,20.47511988,9.771650959,10.84904811,10.7258152,NA,17.33109759,11.97167749,10.14688128
2480,7/26/2017,207,1945,0.49731,0,6.121662262,21.16797945,6.630673994,10.86867766,17.06819753,16.59324797,16.44357624,13.46783381,17.13945241,5.728970842,12.6213319,13.12896611,5.415741845,13.03990807,12.41972124,20.8347402,16.47793776,6.402377027,10.52008793,7.179205456,7.862306246,9.069960304,9.395466715,11.7616312,16.55884142,7.761253623,8.383660269,7.251059803,NA,13.7525927,9.005840785,7.513629338
2481,7/26/2017,207,2000,0.42501,0,4.192864609,17.6428578,4.857068142,9.005840785,13.66958531,13.41335068,12.51949037,10.10813251,13.32490413,4.114814069,9.671857411,10.0924564,3.778252773,10.11551109,9.621575996,16.75027081,13.27344198,4.54235299,8.03068039,5.330061763,5.917823821,6.653602937,7.162775787,9.253756569,13.65689838,6.093973023,6.515573509,4.67949385,NA,10.61866924,6.527210943,5.385568963
2482,7/26/2017,207,2015,0.40654,0,2.80946567,14.27522945,3.606556268,7.409957439,10.95381587,10.73141096,9.676430886,7.556396124,10.59540339,2.731268784,7.299615525,7.521481046,2.679992263,7.812188634,7.18439524,13.09894471,10.59540339,3.357388491,6.215560309,4.002055899,4.563554425,4.948777071,5.987966459,7.346494588,10.4912902,4.636191673,4.960394393,3.219042539,NA,8.100516987,5.045824636,3.961790169
2483,7/26/2017,207,2030,0.37873,0,1.749450591,11.4002237,2.632266211,6.109996348,8.678467308,8.546014461,7.208623527,5.473798371,8.325818731,1.637330905,5.241377885,5.374917634,1.859713252,5.790298683,5.154356368,9.751493668,8.119985325,2.319253584,4.588988751,2.846282689,3.357463486,3.605340167,4.583104706,5.496987632,7.859666979,3.60572019,3.637668942,1.813973293,NA,5.95513042,3.544330525,2.735814653
2484,7/26/2017,207,2045,0.34687,0,0.930490634,9.167657416,1.926996577,5.067852743,6.83353815,6.737004746,5.178750131,3.921446665,6.390866341,0.957975709,3.73911005,3.866621178,1.185780479,4.196617942,3.622752943,7.19391167,5.963398901,1.603643327,3.217331318,2.010105956,2.401311601,2.427253529,3.362863925,4.000660809,5.812403321,2.715189263,2.487443336,0.874229781,NA,4.190519096,2.232317333,1.803289241
2485,7/26/2017,207,2100,0.26495,0,0.454315994,7.338677502,1.431599598,4.150449013,5.140055431,5.178424739,3.6299812,2.564367332,4.848630094,0.366597262,2.515474577,2.550542764,0.687807263,3.163626815,2.493257628,5.109285017,4.445002963,1.08537385,2.377460446,1.394622742,1.728504546,1.634513137,2.78801263,2.945482825,3.997715921,1.965992906,1.755026477,0.22629155,NA,2.631907979,1.487208586,1.037642104
2486,7/26/2017,207,2115,0.19316,0,0.125942248,5.733862605,1.107440155,3.420268548,3.797660884,4.05171823,2.472281468,1.708134511,3.654882257,0.10763371,1.699682402,1.77689733,0.439880779,2.265637661,1.653271653,3.68179899,3.169857621,0.617716445,1.655241653,0.934618552,1.143175403,0.99771938,2.181508672,2.119083024,2.650548147,1.389536785,1.226563675,0,NA,1.514547418,0.845886296,0.47953772
2487,7/26/2017,207,2130,0.16537,0,0,4.542511734,0.871434146,2.764421096,2.730763775,2.994659712,1.601815546,0.95442083,2.688621579,0,1.019562566,1.031448711,0.164712305,1.542951325,1.09035123,2.506810538,2.126308298,0.447113139,1.133074699,0.639457082,0.753313179,0.60719866,1.728107295,1.561249126,1.636478926,0.893612037,0.823016268,0,NA,0.700248438,0.259690997,0.098777678
2488,7/26/2017,207,2145,0.04968,0,0,3.436003843,0.632486938,2.233012008,1.91517787,2.238292859,0.958094248,0.450506079,1.987176868,0,0.616188449,0.565901603,0.043309664,1.15102266,0.633035248,1.741159314,1.49628966,0.280054088,0.864394287,0.454264469,0.535134339,0.330235873,1.520297828,1.187199495,0.965923873,0.649635978,0.476156645,0,NA,0.201578403,0.096268461,0
2489,7/26/2017,207,2200,0.0096888,0,0,2.713531852,0.563486346,1.844487551,1.41436365,1.704765931,0.517496122,0.100665547,1.441255999,0,0.255577519,0.149389888,0,0.81754734,0.317725737,1.090047609,0.922892472,0.123698204,0.470445085,0.200353694,0.311248143,0.158186115,1.120365738,0.858526264,0.436554189,0.332299699,0.273855931,0,NA,0,0,0
2490,7/26/2017,207,2215,0,0,0,2.193480533,0.278882901,1.406015173,0.941348487,1.238805277,0.246257431,0,1.106892051,0,0.090315587,0.079767288,0,0.577252213,0.150779518,0.69996903,0.656309781,0.054125608,0.320517756,0.161994831,0.142557105,0.035659489,1.021301848,0.688364266,0.17513132,0.198274472,0.202162511,0,NA,0,0,0
2491,7/26/2017,207,2230,0,0,0,1.541007136,0.234124257,1.227805436,0.551599586,0.904270933,0.0209531,0,0.820252165,0,0,0.03185738,0,0.29685064,0.004849036,0.368473943,0.34566761,0,0.168562582,0.032830218,0.099831267,0,0.999630842,0.418977742,0,0.132351202,0,0,NA,0,0,0
2492,7/26/2017,207,2245,0,0,0,1.381406519,0.229578184,0.858468203,0.422329681,0.647873149,0,0,0.594817443,0,0,0,0,0.046809444,0,0.05587294,0.259143677,0,0.03012341,0,0.00103087,0,0.805138288,0.283111016,0,0,0,0,NA,0,0,0
2493,7/26/2017,207,2300,0,0,0,0.780028684,0.199271638,0.809959797,0.090989567,0.403205698,0,0,0.471223172,0,0,0,0,0,0,0,0.03473486,0,0.025475943,0,0,0,0.497295891,0.274282391,0,0,0,0,NA,0,0,0
2494,7/26/2017,207,2315,0,0,0,0.740529648,0.061979911,0.454212944,0.050461383,0.288041484,0,0,0.288273286,0,0,0,0,0,0,0,0,0,0.003242074,0,0,0,0.393633945,0.195605305,0,0,0,0,NA,0,0,0
2495,7/26/2017,207,2330,0,0,0,0.369241968,0,0.389424897,0,0.140933845,0,0,0.151416539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396605409,0.052409413,0,0,0,0,NA,0,0,0
2496,7/26/2017,207,2345,0,0,0,0.150168119,0,0.36285919,0,0.080221063,0,0,0.143270451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378805216,0,0,0,0,0,NA,0,0,0
2497,7/27/2017,208,0,0,0,0,0.130620013,0,0.205918052,0,0.0589906,0,0,0.116996129,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32069633,0,0,0,0,0,NA,0,0,0
2498,7/27/2017,208,15,0,0,0,0.111607285,0,0.115241027,0,0.049677912,0,0,0.115185265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038100688,0,0,0,0,0,NA,0,0,0
2499,7/27/2017,208,30,0,0,0,0.0931855,0,0.015400876,0,0.035554044,0,0,0.073319669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001039095,0,0,0,0,0,NA,0,0,0
2500,7/27/2017,208,45,0,0,0,0.067682629,0,0.002633099,0,0.022425673,0,0,0.050536444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022670267,0,0,0,0,0,NA,0,0,0
2501,7/27/2017,208,100,0,0,0,0.051062455,0,0,0,0.010645313,0,0,0.092321231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
2502,7/27/2017,208,115,0,0,0,0.035410348,0,0,0,0.001187494,0,0,0.052533126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000517429,0,0,0,0,0,NA,0,0,0
2503,7/27/2017,208,130,0,0,0,0.020983766,0,0,0,0,0,0,0.01396334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
2504,7/27/2017,208,145,0,0,0,0.008290407,0,0,0,0,0,0,0.065082399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
2505,7/27/2017,208,200,0,0,0,0,0,0,0,0,0,0,0.063458148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0.092122587,0
2506,7/27/2017,208,215,0,0,0,0,0,0,0,0,0,0,0.051407991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0
2507,7/27/2017,208,230,0,0,0,0,0,0,0,0,0,0,0.054991038,0.012864641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0.139442051,0
2508,7/27/2017,208,245,0,0,0,0,0,0,0,0,0,0,0.048303956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0.112804201,0
2509,7/27/2017,208,300,0,0,0,0,0,0,0,0,0,0,0.04178328,0.083778421,0,0,0,0,0,0,0,0,0,0,0,0,0.045330521,0,0,0,0,0,NA,0,0.722218729,0
2510,7/27/2017,208,315,0,0,0,0,0,0,0,0,0,0,0.035448656,0.191097413,0,0,0,0,0,0.007800717,0,0,0,0,0,0,0,0,0,0.013332378,0,0,NA,0.129116883,0.733194962,0
2511,7/27/2017,208,330,0,0,0,0,0,0,0,0,0,0,0.029323402,0.167946786,0,0,0,0,0.188223993,0,0,0,0,0,0,0,0.029255635,0,0,0.004753162,0,0,NA,0.170018221,1.07518967,0
2512,7/27/2017,208,345,0,0,0,0,0,0,0,0,0,0,0.023427985,0.133525441,0,0,0,0.087746445,0.310005516,0.092149323,0,0,0,0,0,0,0,0,0,0.058864163,0,0,NA,0.14895508,1.359664258,0
2513,7/27/2017,208,400,0,0,0,0,0,0,0,0,0,0,0.017800879,0.100735453,0.058485159,0,0,0.206633378,0.324170171,0.294226892,0,0,0,0,0,0,0.091862943,0,0.002581645,0.04128664,0,0,NA,0.223915902,1.207346636,0
2514,7/27/2017,208,415,0,0,0,0,0,0,0,0,0,0,0.012492153,0.311574548,0.242391084,0,0.094200832,0.225197987,0.457564304,0.35053964,0.002696748,0,0,0,0,0,0.263709725,0,0,0.025044525,0,0,NA,0.243421903,1.746663898,0
2515,7/27/2017,208,430,0,0,0,0,0,0,0.005367487,0.034582259,0,0,0.007583567,0.451123494,0.241013363,0.254347734,0.037554513,0.23601388,0.800379493,0.408724851,0.00011503,0,0,0,0,0,0,0,0.2713606,0.272450902,0,0,NA,0.417760099,1.287684457,0
2516,7/27/2017,208,445,0,0,0,0,0.001414089,0,0,0.016916295,0.005868398,0,0.003230665,0.514224439,0.224443918,0.463453199,0,0.246923616,0.807663166,0.494938607,0.129943405,0,0,0.122669705,0,0.044829528,0,0,0.509113669,0.256007744,0.13213457,0,NA,0.45926753,0.991392572,0
2517,7/27/2017,208,500,0,0,0.008989004,0,0,0.043312979,0.099943722,0,0,0,0,0.478236775,0.208101027,0.453388704,0,0.25791995,0.795168115,0.611935641,0.305929185,0.028545862,0,0.135202184,0,0.054710357,0,0,0.500022477,0.239760508,0.140094603,0,NA,0.511483453,1.285930446,0
2518,7/27/2017,208,515,0,1000,0.016648538,0,0.009465912,0.053073292,0.113252668,0,0,0,0,0.362167744,0.191995658,0.296317932,0,0.277261697,0.81225765,0.733758682,0.298435554,0.047385287,0.04152331,0.163312108,0.018055681,0.064935722,0,0.037615843,0.439624719,0.223717392,0.127694178,0,NA,0.524739247,1.002379771,0.073813965
2519,7/27/2017,208,530,0,1000,0.02505649,0,0.030871419,0.06318404,0.034788936,0.05035565,0,0,0,0.460042116,0.176140084,0.481412244,0.010742456,0.305273897,0.829472615,0.791278077,0.290981809,0.081641274,0.040866522,0.168716597,0.037293262,0.075477135,0,0.157062449,0.569662517,0.20788743,0.11551593,0,NA,0.508166334,0.897943012,0
