"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
1570,2017-11-17,321,815,0,1000,0.57154472370852,0.607960466515579,0,0,0,109.436993993854,NA,0.0718296013607527,1.6672024130923,0.528288364266394,1.77909386382424,4.27087492303077,51.554207249514,0.510166651566817,2.65191128045197,0.00931512454726538,0.755806770682609,0,1.17801239517635,0.619081325968378,17.9515463337891,0.167596312991615,91.3195336828124,0,0.443006955414927,0,0.0184014558460519,94.5626191253188,0.90093015761379,140.765594510107,0,0.0337895118292435
1571,2017-11-17,321,830,0,1000,0.555235518390793,0.647928223422918,0,0,0,89.2123962208155,NA,0.110539230335237,1.52204314287315,0.686971918558075,1.66089142693515,4.88272060259506,37.6608730486457,0.608776886228203,2.85762905969476,0,1.1797378076829,0,0.836862858061191,0.637809298931549,5.07392983505054,0.452616234411775,74.9283418438973,0,0.440495435931258,0,0.166942749832841,78.2391221348529,0.790992185625753,112.022484145296,0,0.0832946929333482
1572,2017-11-17,321,845,0,1000,0.779002330413581,0.583294293474905,0,0,0,60.4513660971106,NA,0.179410892042404,0.990736449460573,1.69763659071032,0.990020772294769,5.17484567694622,13.8484121401571,0.909491863836194,2.96730406817369,0.487931629497286,0.839753007384998,0.156201710185282,0.709312547561042,0.598993462844582,0.4304252899656,0.540559105680004,50.7827597894886,0.0717603511945206,0.635009900845652,0,0.414009897443789,50.6279840830874,0.693715786673077,72.0605552126906,0,0.110962265997633
1573,2017-11-17,321,900,0,1000,0.90192628633978,0.366810093325225,0,0,0,66.0402405354821,NA,0.134738535249114,0.667756489908029,2.92983121679709,0.619408981579058,7.19823810114501,19.0932597677743,1.29495584747407,3.18009893495857,1.15390659948744,0.299583580949376,0.645505763857607,0.664877498287436,0.598559335634697,0.655205790909279,0.727505957408088,55.9072883862747,0.269182461227367,0.565042623090245,0,0.390887078930158,55.3763692866404,0.818583032544194,79.4866872044948,0,0.441110254104008
1574,2017-11-17,321,915,0,1000,0.955783240461711,0.0396729894573208,0,0,0.147906668172025,50.7240843715173,NA,0.12420295815394,0.271776970312413,4.16395384977455,0.336166726363527,4.8298352159561,8.20504044799979,1.84093603869133,3.20208668256159,1.57509655805027,0.138497281172901,1.39697617511675,0.423193869862902,0.495305157442619,0.195561316032527,0.664213447320349,43.4688430268331,0.63051376165277,0.562467153079116,0,0.588266237654291,40.9268795663065,1.05053210587292,58.6311405987994,0.0828339544964938,0.869804134914071
1575,2017-11-17,321,930,0,1000,1.15912567075541,0.045527864057722,0.00111700047807104,0,0.497086269604722,36.7669302325758,NA,0.120215943569194,0,5.52818226881125,0.088064457924088,5.01540371698492,2.32520205884707,2.26006624236279,3.27001054687727,2.08837581913344,0,2.14049698256547,0.280331732854107,0.222265666817846,0.0559703179038932,0.813119659543029,33.2520038512353,0.922068568871127,0.559840308109607,0.106302151952979,0.722668423775317,29.4985417959648,1.21874601183793,33.3500511001022,0.391212704573151,1.24733188695388
1576,2017-11-17,321,945,0,1000,1.4341563987539,0.0425352762485312,0.122101698005575,0.103941361430121,1.50938200370846,21.3280734138221,NA,0.155636806590211,0,7.11266582884,0,5.26748037790541,0,2.83247484965955,3.50127188494191,2.98057263923874,0,3.20238400883325,0.285012358664431,0.168759384064192,0,0.902864007890569,20.056882132751,1.18238847042973,0.834609840786555,0.630404174673224,0.943948425723714,15.9398246280666,1.22855060587809,10.6745462971584,0.785963683374945,1.65327165255019
1577,2017-11-17,321,1000,0.06245,1000,1.72215058555117,0.0395849653895259,0.380065500788298,0.207954174515823,1.80943112407456,31.3835532753937,NA,0.326653005669455,0,8.90847104026139,0,5.9651530974916,1.08622334384647,3.43735966995195,3.85730527277797,4.05148516962639,0,5.07409190953148,0.465936951272502,0.168387208222782,0,1.31750802833212,29.4545735503854,1.57984766289902,1.28743385669851,2.03124143722202,1.89804819441925,24.4529734110595,1.62842201132214,22.2526966262065,1.06006812552109,2.30855354439543
1578,2017-11-17,321,1015,0.17116,1000,2.59148690562483,0.00634139094150866,0.712394831553909,0.404727859207813,3.29577491121247,11.9145824078231,NA,0.553256587191352,0,11.3474211294147,0.0389308326056566,6.83019626316412,1.20697525596918,4.47205326176926,3.86954770428286,5.34748823589224,0,9.51477776677004,1.29646123154843,0.558340290945074,0,1.73247799896297,14.5492643251264,2.18420645717048,1.95379081680282,5.08495311178247,4.50531496918542,9.87622717385755,2.0166467012047,1.2734773924088,2.58977250809975,3.64574054502615
1579,2017-11-17,321,1030,0.22032,1000,4.15606852297429,0,1.22408086145307,0.640336225696714,5.39384695716168,1.38826584097059,NA,1.11408234040149,0.409684820244891,13.9757116990801,0.606001898716581,9.06453845321006,5.63766446849815,6.52517198656495,5.52834697212206,6.57005659445732,0.368909946259081,17.1812132492291,2.87379039900608,2.31386743631849,0,2.91733582202102,6.17223469385581,3.24681787281643,3.13702351427795,10.972544253792,11.2353687946209,3.01456420111999,3.17267707437712,1.37474385459271,5.55363983875971,6.20015848082227
1580,2017-11-17,321,1045,0.33725,1000,9.49927871601464,0.0768333196127409,2.18752766636833,1.05904132234817,10.7053021092645,0.302478739628606,NA,2.9131729191139,3.49855093917625,17.8304125352288,2.99319172732463,14.6500538522007,11.5995877273163,12.5348527531389,12.2703493444301,11.0175168453098,1.72929909948764,25.8921819017597,4.12946653836444,3.91503904364257,0,5.84808652644643,5.33169759766127,5.15614450971064,5.67976529492452,17.5947481689178,18.861790839292,0.838770146849355,5.89231048242597,4.5790503106051,9.74233384661322,10.0159857695292
1581,2017-11-17,321,1100,0.37048,1000,18.5884526452351,0.467749588923856,4.01345254060279,1.53873949761657,18.145885447177,11.8584889310508,NA,5.23012870164913,8.93730061823015,22.6426155875601,6.39069709499651,21.3726430461909,15.3322675169985,20.2017156788037,19.0309290670909,16.1409721082244,3.33408043506934,32.0590783919754,4.7348673066228,4.32185151733431,0,10.223537890473,21.4894556674511,7.89222955700519,8.95983587769854,22.8541712457331,22.8907206991713,12.715624687165,9.03202013365865,8.3890032726348,13.7086358634565,14.1002840604572
1582,2017-11-17,321,1115,0.5137,1000,23.6878219771777,0.887999340168849,5.92282886103729,2.20844528233908,24.0920782614986,0,NA,6.54837216028441,12.2129891257473,28.3918609729058,7.92041213583331,25.4988412040538,18.1294182588967,24.7417570627863,20.4551170127388,20.1355717587469,4.45488619634492,35.9811828815441,4.9693528987694,5.04185825218886,0.383955894107575,13.3142202342649,2.47185662026528,11.1704930594497,11.4275859465287,28.1189532405221,24.5324616075434,0,11.5995877273163,11.8461360344522,17.3851973501954,18.7467733507462
1583,2017-11-17,321,1130,0.5276,1000,24.7253938494747,1.32254351346949,7.18872059672062,2.86272313087772,26.0286855649262,0,NA,8.01213534814221,13.1551242696224,34.0517911757846,9.37545750042081,28.1290107152305,20.9647440724368,27.1621519940613,18.5626072261332,23.099476826638,5.00101437872036,39.6644295229368,5.70908022504761,6.58035077401403,1.08998688642058,14.6559867108399,0.938513725964283,14.3608833668639,12.934541220655,32.6338333822004,25.2609715699853,0,14.0786897503853,14.9551871292719,20.7312686860531,23.7538456902203
1584,2017-11-17,321,1145,0.56611,1000,29.1752691783473,2.20151478403477,8.94360941729667,3.60860861375393,30.5109142777347,0,11.6223051951994,10.3836627208076,14.747013581188,43.9033739403362,11.5154167243592,31.7432688047712,26.1939906392909,33.8538244667475,21.5468437193821,30.9779472396378,5.68887142069319,48.0129861570459,7.60620244207782,9.07086400515616,1.73605556960332,17.3974507430792,8.70715590773947,19.5191612904777,14.8530145391754,39.3523628979468,28.7796978525779,0.910783299683555,17.9217619039289,19.4065271652701,25.5987172683088,31.4189196899835
1585,2017-11-17,321,1200,0.67102,1000,35.2371097671341,3.83207348281287,11.6999860426013,4.58533093487335,36.5062255427034,4.67079546001442,14.6302809133489,12.1012821123156,17.6234062560702,50.3012500346946,13.6725133737172,35.9800125102679,30.7380146210042,43.0460192061901,24.4431768498305,34.9086440598179,6.02351423460558,58.2965415531181,9.7634038507479,10.7612642499445,2.4864509065153,19.773033821652,14.7598845949348,26.1102115248816,16.3395633350039,43.4179177657399,32.2275202635873,2.34748165332185,22.0624863620351,23.2913279638816,30.3997506515026,39.5619444579708
1586,2017-11-17,321,1215,0.79185,1000,46.3603871342335,7.31349974493988,15.6540114554845,6.30693954692658,45.8074590012109,4.1694205725656,17.2464389862925,15.5529569178479,22.3393542512128,59.2975573189278,16.988864947346,41.2232345571024,35.5533053548924,54.5286312797329,28.3504456293689,41.7701983024371,6.23686534410253,71.5489131231645,12.473424469635,12.0354940974306,3.63081833088691,23.3960011784406,7.39690877002239,35.0553339861594,19.1369139961363,48.1736485472774,37.0503406579247,0,26.1895799569823,30.0791658390063,35.4027254862732,48.5101289353078
1587,2017-11-17,321,1230,0.82273,1000,55.3141946855301,12.1203636711673,19.392977607904,8.02008223793187,50.7340707776942,6.58103148749494,18.9935490185941,18.0851766002995,26.9557979090965,64.6931606668015,21.3492948707965,45.4085590168433,38.3443218332656,62.699928791007,32.2240810195302,44.8602293388697,7.0057564902372,75.8090333330547,14.0266926214874,13.0070241338797,4.59670376568426,24.5215699527486,8.54243996859617,43.4385290219378,21.8459362584465,51.0263361659602,38.8471351322078,0,29.2337915984096,35.9226730718967,38.4947996239548,54.1492791475192
1588,2017-11-17,321,1245,0.83278,1000,63.1379539164272,17.8232314715121,22.2569745310424,9.95801480335207,54.9274846803096,12.1604532927651,19.6632602948152,20.182813262875,31.8153040727881,69.3278471588496,25.2160755119221,49.8243359284654,42.0508141613393,68.3839706013658,37.2728854112566,53.8878164364941,7.03073223819447,81.2012817567813,15.8815805800206,14.7103922358902,5.72880503296658,28.3649956734607,14.7608747601826,49.0690085912543,24.7395751836452,55.4982187223299,43.1138125877781,0,32.7867340535628,42.236478804125,41.070807584026,58.8146171685592
1589,2017-11-17,321,1300,0.86059,1000,67.4161970092526,22.5139305260055,24.4203210723601,11.6071592897953,58.710676670835,11.0287653832855,20.5562216652005,21.940827594752,32.756833153273,75.7861513092899,26.7597035506427,60.8773656981041,44.8285158524374,74.48670963786,42.2232119556895,58.5772728235393,6.76068630926387,90.9085103668654,17.292328575581,16.307273888652,6.96368004628854,31.5227803703208,6.47525496548073,49.0913391077894,26.1774512993935,60.839906884948,45.5675510650644,0,35.8150617461511,48.3084353357155,43.8863658872566,65.2816215279762
1590,2017-11-17,321,1315,0.94812,1000,70.8917157245206,24.8727358156926,25.6898768342572,13.1047542994124,60.5429731411473,10.4727188943638,21.3609683598769,23.2244696235423,30.167461205436,83.2965613219409,28.0474528958976,68.538472955126,46.2401328778878,78.4165381566597,43.7879864396132,60.3610747878782,7.28140000403814,98.2646209095454,18.0368426600106,16.7806943334584,8.16160611451368,31.8393226351864,7.03934842989983,45.5149498470615,27.4789107676882,65.3614675335703,44.5140489223479,0,37.939649545984,49.8218477552346,45.5651042440067,72.9722701476433
1591,2017-11-17,321,1330,1.014,1000,71.690079277032,27.6626116029437,25.7503172451188,13.8777695505505,61.7284525902955,11.0747192465912,21.5968159389014,22.8015163251133,29.9298536968007,82.0748048771431,28.8313342134103,70.5462803541661,48.1365636734657,81.1412915605347,43.4445915054321,59.9473495105961,7.34041449719179,101.983023635566,18.3148355546306,16.3052561963106,8.53171817583836,33.0526164498632,6.17341172506868,42.9383173728616,27.7695976227245,66.3328580134962,45.3804405168286,0,39.2060181413823,50.467061602874,46.7596081340517,81.344473781206
1592,2017-11-17,321,1345,1.0908,1000,75.4417318385912,29.1921483870539,24.989634481413,14.7301854359213,64.5664458344711,11.8565883281807,22.0165827031795,23.6380564274171,31.6369870816146,84.1824889538303,29.9920501432278,68.6309415283201,49.1062271778834,81.540928345695,43.457929527922,60.6423510335301,7.29874792518679,102.13389084027,18.6753426265475,15.1111780683303,9.50930697216777,34.459981332323,6.70437203145044,41.9399709326242,28.3873830915942,67.1187401159087,46.064765100035,0,40.3796245539183,49.1298016878424,48.4247301895499,85.4155438529401
1593,2017-11-17,321,1400,1.1902,1000,78.0428336170799,30.6630365802638,24.7024887645532,15.4809931434476,64.5089823174625,16.1007047747644,22.4774948041727,23.7906607504828,36.359585797315,81.9259091409346,30.6687155316257,67.2319025816644,50.8227162918709,82.7174123365825,45.2460059603207,59.3091261303423,7.35778869083348,102.042796201181,18.68776168442,15.0624604056187,10.2743939683088,36.7927847746244,20.0075994642245,43.3888226473443,29.6056953878107,68.208419245634,47.3503976434445,0,41.7389068303904,48.1044277854957,48.8482873426534,86.320811169606
1594,2017-11-17,321,1415,1.0616,1000,81.4958996547571,30.8653286278992,24.7144861693601,15.3083369376549,66.7584380934599,14.3796021768122,22.4967829245058,23.8047399236549,39.1965033285693,79.0224861574379,31.3082819505078,64.9990355302834,51.5642241198143,81.4986285334574,45.7046123696885,61.3905981693339,7.48398123172199,100.347537403514,18.7001822912094,14.7995009217302,11.6478723098036,37.4909619833246,9.98101159700108,43.4906715671473,29.6700225100473,69.0103069534331,48.1761210627325,0,42.2654273695561,48.5881263504131,50.1965797388506,84.79378459874
1595,2017-11-17,321,1430,1.211,1000,84.7827876931485,29.5718495359756,24.7963157709359,14.5887740654829,67.6677797825773,15.1529595397464,22.516074148564,23.8459033881844,37.1115449570254,77.8547543116284,31.7661338239239,65.1193681070829,51.9401199690792,81.4385971635227,44.0382672462969,58.2260780557076,8.12706689346159,97.4300905220164,18.3107113277602,14.444660925772,11.6734499597814,36.2517297738351,7.23200099987621,43.3863982193625,29.7580915190641,68.2242549895817,47.758604608612,0,42.5901467634987,48.8792762428942,51.0063421789345,84.4104257598644
1596,2017-11-17,321,1445,1.1668,1000,89.4469915634501,29.4534463213285,25.1339873917566,14.0423860629027,70.8212743672117,14.2339137324578,22.832676688731,25.6766933786744,39.6989996528521,81.1671953973594,33.4804800493891,69.2246165918745,53.5093072944027,82.536840407686,45.59079709467,61.7686039949377,8.61040323059574,97.6516543862195,18.0841479659334,14.916484961346,12.8418742332607,36.6318370452994,7.79637452768447,42.7883453810974,31.1088633501433,70.026069891852,47.6623516321919,0,42.4235038362634,48.5336494886539,51.2576233286248,84.3266524087499
1597,2017-11-17,321,1500,1.1157,1000,90.0068770389171,29.1775196336565,26.0165709273137,13.5243064127349,71.2427889614073,12.5233306378373,23.6045298577204,25.1164817632084,46.1714424899239,79.7366436185748,33.6144709630883,67.5729216490837,53.511829029732,84.9931498775809,45.2753307518732,62.6674571642749,9.06724930264987,97.7956509186652,17.78118186203,15.1539546004591,13.3870968422198,36.4639819425459,7.78759151261953,42.1146944083934,31.3972426136849,72.1739016992764,48.2503075957507,0,43.2034273868192,50.0172402257285,52.8468670955987,84.0932681161765
1598,2017-11-17,321,1515,1.1206,1000,92.2934385177538,28.541946501714,26.0529180143905,13.1686916070576,71.7153881610033,12.6347942309017,24.312626505107,24.5902025223048,51.2713817174157,77.2410465505751,34.5888892992057,65.3261235997844,53.5143507873614,82.8830016147329,45.2912165024147,63.7693477233221,8.77087206295249,97.5514450179187,17.4536328407219,15.0813474234852,13.5194363394143,36.3982879278854,7.64031577000978,41.2868771279316,31.4143558616758,71.8699418998158,47.8314355403623,0,42.6638468094219,48.4804218213196,52.001564917895,83.562429025785
1599,2017-11-17,321,1530,1.0871,1000,93.1993093332119,28.3739502429768,26.0892746195746,13.0476477247481,70.5901065241349,12.4782215141575,24.8749198937326,24.8323368653925,49.3383422875845,74.5913683941422,35.9355436967525,60.6720412698226,52.2186121279345,82.123992592335,43.8074161328363,66.1688048611103,8.90576916384337,96.9985244049171,17.4137911196903,15.0326478459596,13.511644906832,35.1485302976749,7.32999368274487,40.511222534525,30.9392614640004,72.7544913600504,46.8973344323152,0,42.2521588150557,45.5981384082941,51.1663352219215,80.6194560707804
1600,2017-11-17,321,1545,1.1452,1000,92.7936989517157,28.5666015896581,26.1024975615197,12.7541493338297,70.3843007010474,12.3449928976006,25.6031091052745,25.7074567500124,45.2350100827902,72.8266254026445,36.7951353566388,57.1850953287257,50.5780753577045,81.3703897760905,42.5297547306004,65.9209014134119,9.04195395980707,94.2414239081253,16.832438086973,14.7222675566165,13.7154718591341,33.6294934409444,6.57107736971518,39.2393233982917,30.4938945031,70.9116543432121,45.5088341663935,0,40.5974028688337,41.4490687121555,50.7602868488682,79.7488735239801
1601,2017-11-17,321,1600,1.0197,1000,85.7584252219072,27.8867022022279,25.082571123317,12.2760881386225,65.7570401266054,10.6549830680991,25.6239722612332,24.6337974275534,43.3161008701838,67.8180228641901,35.9601172917124,54.4577811734643,48.3146199105926,80.4710597544789,40.1345885198835,58.8672421717765,8.9968167312534,89.2387650757369,16.2618871492365,14.3214903126975,13.3579372420889,30.7732434338893,5.78730829223026,37.5027567025585,29.4049831327081,67.7323502868671,44.1476971570377,0,38.8317004434216,37.3860196721547,48.791277404936,79.3101764138755
1602,2017-11-17,321,1615,1.0741,1000,83.2746411883256,26.6169568989574,25.0016579283514,11.7322236171415,62.1548251330219,9.71577950425088,24.857448277191,24.3376384880286,43.4700556695649,62.1353736806185,35.3397276912171,53.5458746390325,46.2217317879964,77.274817301623,38.3549819713232,55.9848463957019,9.02479682022394,83.9972039990913,15.7983010367399,13.9482748728594,12.6617269664483,28.9526355994537,4.27636770286634,36.9962142029436,28.1994319255234,64.0652702871941,45.3596593786951,0,37.1539282644711,33.8110180936448,47.1890233192655,77.4666876897817
1603,2017-11-17,321,1630,0.83687,1000,78.1849643376849,25.0913214330888,23.7354421734298,10.9828474231309,58.2542615355865,7.677085189039,23.6477916198055,23.5439883823659,43.093230337996,54.778009047122,34.0309423796034,50.3673130482088,43.342762863759,71.9459092767143,35.0611573949776,53.2950413679982,8.76458631717852,75.3099617450125,14.6619200201919,13.0805508848157,11.0634619246403,25.1099177426473,2.4951017157027,34.3914994758871,26.2370020935581,58.5388015311728,44.2681288727457,0,34.2615704133137,29.3295005905661,43.6981451580875,73.5620863910393
1604,2017-11-17,321,1645,0.76176,1000,70.5622165522799,22.0614186313626,22.0475390151584,9.99297386174789,52.004073164515,4.96709280949368,21.5202716065298,21.9024352878241,39.4321221587583,46.5801863189234,31.2809189727339,45.0359493984749,38.6015043218774,63.5452958702274,29.7580915190641,45.4171174698652,8.08724815126064,64.8996618755806,13.1483415852533,11.8451859117186,9.12783118336741,20.3835578858749,0.566921960257747,30.2660017366391,22.817632757583,51.8724209235144,38.9195748062254,0,30.6403227486483,24.7155768967273,39.2417025482641,64.7911679949641
1605,2017-11-17,321,1700,0.72369,1000,61.6857161571487,18.6505091601274,19.7019293071444,8.38366026860261,44.1075669394467,2.01916867734461,19.2898508426052,19.9405277685007,35.2499339445875,37.7021926416189,27.741729218706,38.6465740493596,33.1747577577937,52.7864935002672,23.7960756321083,38.5268052128759,7.70074014546703,53.7590671670276,11.3568467847689,9.7835657553421,6.81160726994697,15.6219808880991,0,25.9009845232785,19.4367594977828,44.963937397905,32.6142993603691,0,26.6988250559125,20.1912139266783,34.837669011641,54.7311553173225
1606,2017-11-17,321,1715,0.50276,1000,52.4019167608137,14.953201945031,16.9502408898392,6.92302567587209,35.0751343166583,0,16.9543058031006,17.2066865324148,30.3816087220286,30.1402882283388,23.756010985798,32.5361852335839,26.3760525637369,41.4394540340547,17.6029353006832,31.585584470711,6.9219089564235,42.8887189645467,9.01125603166406,7.27099497179591,5.02389544538133,11.5295947845082,1.31794848933293,21.4405922195189,15.5249635643578,36.9797438821097,25.9450060498196,0,22.4367856389934,15.5909630234794,29.033556228933,45.055481802978
1607,2017-11-17,321,1730,0.40772,0,44.0674435721584,11.7872554952118,14.3401994815796,5.5308999911764,28.2799537334675,0,14.4900374565627,13.9874734349149,25.1131997126838,24.009605666076,19.6580358463043,27.219895137678,20.6742951224463,32.7487837857123,13.1260602458578,25.0410149762846,5.91924183537418,33.9927258117184,6.72683586924056,5.13550669717034,3.52154027551574,8.24851797043579,0,17.4587419889793,11.7502459779186,30.2795982644302,19.6737099732814,0,18.1283891527908,11.4511839643955,24.5967408342137,37.477988596363
1608,2017-11-17,321,1745,0.33468,0,36.1568193948479,9.11335699044873,11.8898571271528,4.34506012925651,21.3355004732561,0,11.9735815401795,11.1366728710208,20.4845962045209,17.882748087415,16.4061981315581,22.8960965429743,15.404101293858,25.6042070866061,9.55217731868757,19.1805869193007,4.64519676391688,26.3031994014642,4.29756653456522,3.38485748573908,2.27734600926569,5.69971955785546,0,13.9953156234235,8.02273152966645,23.4651120926606,13.5058018856048,0,14.8520232169895,7.64906738814826,19.2763166137684,29.9502062300945
1609,2017-11-17,321,1800,0.23713,0,28.4702453377318,6.78267194356282,9.59965044232098,3.30751210681468,15.8896118624506,0.533859418255848,9.58047328810075,8.4228571186907,16.4152886355137,12.8804702815493,13.0302347037246,19.3898510391929,11.1103815951539,19.7061105945997,6.45481659175652,14.2801494787508,3.20283000795369,20.5130301095665,2.60206372383635,1.92828057162842,1.35808208049119,3.72870532729358,9.03834142231077,11.351191215323,5.3914698633062,17.9022530013596,9.01486653553313,0.700416093220257,11.8242868309881,5.49279246683391,14.9353375128319,24.1963299314781
1610,2017-11-17,321,1815,0.21137,0,22.3318628264939,5.21497394085505,7.55377644140794,2.43014703226909,12.0059590963566,6.06630737346666,7.671830387475,6.26012278558485,13.1570622999968,8.78973437140638,10.1754993961068,15.5089716128939,7.64644170531029,14.5917381062818,3.77495601758746,10.8490481089145,2.17466326112405,15.7371480424645,1.49042763741145,0.93037274404699,0.791849916467784,2.39356739340494,13.6647054581556,8.9688529619152,3.57306569898553,13.4289130584751,5.82728713454221,6.19712945740955,9.55674012219801,9.28823844507532,11.5012419391826,19.2586206972024
1611,2017-11-17,321,1830,0.21044,0,16.6803360494713,3.91882161873927,5.696158291403,1.5969216302158,8.51385413964925,10.2762441720335,5.93601259498917,4.60354591452359,9.99205359208905,5.2655218472642,7.84559369470399,11.4936833937252,4.56951321418169,10.6531202547216,1.65793469947523,7.42823282085871,1.59822639954746,11.6156784055498,0.686749192093514,0.263388731896677,0.478132728090333,1.48199649655553,14.9541945309698,7.0195341507981,2.40701715251929,9.98469200745966,3.6925607777191,8.33026541036746,7.42126977458146,9.85052244548151,8.90216690122002,15.2176639674028
1612,2017-11-17,321,1845,0.1678,0,12.213944715907,3.05584704941952,4.1834840347795,1.11902309644579,5.75484802567595,17.7073837997664,4.50650374201688,3.38358067404937,7.9080799381104,2.28913545739873,6.0957343638872,8.57909180645944,5.35534590801248,7.28920560987658,0.211497378790057,5.00748053717131,1.18886570365568,8.4157278675482,0.20626899203666,0,0.40612495867958,0.840562584073316,20.4803844037134,5.36181374062887,1.4190836767946,6.91632586634957,2.24454952289895,16.9512571010069,5.83119635852676,23.5245348212798,6.62079100671006,11.9621580865533
1613,2017-11-17,321,1900,0.1575,0,8.48707127134512,2.29374271929839,2.91828541220182,0.7171632852784,3.84599328083124,20.8791147030862,3.38042658574599,2.34593901512356,6.15063525211354,0.829472614807241,4.55696173251256,6.11671003336869,5.2144037615747,5.00424726196306,0,3.03979235990911,1.00243954621933,6.18636184679127,0.0495010988522043,0,0.285479802802894,0.393578771879498,21.9621621040179,4.07939251326425,0.730884561579586,4.58676218910848,1.21242430926432,20.9414802087451,4.57761950830554,31.3299474912207,5.03554562498908,9.33546311292329
1614,2017-11-17,321,1915,0.16092,0,5.98370338155745,1.55371747137955,1.98894411829537,0.433947420715293,2.78598488801265,14.2880221940019,2.38231148206133,1.83376992175366,4.87403291840854,0,3.30990536154336,4.46952093433469,0.500966946737564,3.22916455020593,0,1.60416562268684,0.766933312553044,4.56697061885854,0,0,0.108794962491019,0.103039625684752,14.9194613829058,3.03633310895379,0.335655506148391,2.98321301566947,0.645175560456476,16.0322936741984,3.26665277785083,22.0827750868648,4.12439941961527,7.3864729436658
1615,2017-11-17,321,1930,0.14177,0,4.02470007894355,1.36662994000318,1.24004935265698,0.172790376775733,1.86045165699491,17.8981463721313,1.55553483112539,1.1558709075206,3.74270706441045,0,2.44038533782781,3.26590669487942,4.60847981069578,2.09269858277876,0,1.04896443878256,0.239765077879353,3.30078282034879,0,0,0.0859220781439487,0.0213213637904259,16.1923403068708,2.20345491146104,0.114532427358946,2.07706225526285,0.260990589041833,17.5599608361354,2.6779076263656,30.0587968851587,3.12999070705525,5.71918966628459
1616,2017-11-17,321,1945,0.12318,0,2.67381112462933,0.867709248897422,0.844439011319461,0.128364513245397,0.978166644969539,27.9670558758492,1.07640112719489,0.776779434979247,2.89179177171004,0,1.80535835084548,2.38020210783533,8.30536974663818,1.46278663262125,0,0.553737826777367,0.125185301381214,2.4475216148212,0,0,0.0834746232560783,0,26.9624498797232,1.66950440994926,0,1.56638235060607,0.048578167392162,33.4654700874426,2.43275879766728,42.0339431726639,2.23884887395917,4.46390329426243
1617,2017-11-17,321,2000,0.1368,0,1.81277074634665,0.525003951473856,0.541623987567741,0.0449596858015692,0.759209612370259,18.8110010789493,0.690816080815471,0.752406801501016,1.96985986996823,0,1.51131864600901,1.71527208980537,0.855101885774124,1.00626653971795,0,0.488453890093285,0.121795743795403,1.6978345522045,0,0,0.00564300274309876,0,16.9715837245254,1.28067110761183,0,1.11048610353617,0,21.1595039735953,2.13209183660999,31.9617556998704,2.07802174606097,3.45318505465688
1618,2017-11-17,321,2015,0.11186,0,0.952170690714636,0.505746873011886,0.277458966041781,0.00576014670148415,0.405287599247701,22.6930547066137,0.358137613980024,0.316564954342653,1.71190087062064,0,1.01027585178053,1.21050423098705,4.64623295805077,0.655150600547026,0,0.323415862136341,0.00913186163525223,1.36491956328071,0.0160843400270047,0,0.0416055458887949,0,21.4522750579162,0.917069269608074,0,0.701813509468572,0,27.3788072613106,1.60854109712355,36.6929111020483,1.53181089274243,2.75509620083732
1619,2017-11-17,321,2030,0.10085,0,0.346788904298443,0.500966946737564,0.12320593667189,0,0.348646165663206,14.3510331999774,0.15234782796164,0.273415543033353,1.50389738335515,0,0.79596944982896,0.817489808941856,0,0.506114912050808,0,0.0311080166257525,0,1.06992281516343,0.0963994116609327,0,0,0,12.2971346903402,0.790706314117021,0,0.409502898946592,0,16.218539795473,1.21843598073043,26.8195004598211,1.44144797091122,2.27351167256133
1620,2017-11-17,321,2045,0.1052,0,0.18667479544026,0.425584820957877,0.0334733831777014,0,0.306613453707568,8.1120199447263,0.149214264147258,0.202658366101039,1.08786200566265,0,0.791335257029181,0.437526086774424,0,0.195596506800594,0.0722599616143251,0,0.0992267460746253,0.651234317511544,0.0167161646823264,0,0.0212117149730811,0,5.83211135432427,0.50390743204756,0,0.235631171965308,0,8.58177480380147,0.864859400888573,18.39013328414,1.30795055617916,1.72718044209022
1621,2017-11-17,321,2100,0.099681,0,0,0.16527471539205,0.00489787846639363,0,0,20.1838633099738,0.0130891135209299,0.0119650464684683,0.97543031478156,0,0.732856769174311,0.397866534080981,1.70205876207672,0.120814445227327,0.462884357028488,0,0.083845959382315,0.542209840163453,0.104042947708021,0,0.0619763655037177,0,16.9878483134766,0.401931339946855,0,0.0459800150642358,0,23.6943145833869,0.873938490557544,32.2206418443527,0.864394286719787,1.32474767084504
1622,2017-11-17,321,2115,0.07474,0,0,0.0563253219109321,0,0,0,21.263372448344,0,0,0.723118171271427,0,0.534178095035098,0.194167839650794,1.75575689947317,0.0415759372899547,0,0,0.0927684740985841,0.193640829250094,0.10790511530871,0,0.0886556256577519,0,18.0707767184293,0.321058363595415,0,0,0,25.8349785547883,0.697343619290884,32.1209357475015,0.649635977786049,1.04854244964444
