"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
2075,2017-08-22,234,1430,2.6084,1000,91.63883883338,2.77339012906396,34.9261010915111,21.6180872989817,113.243257820773,105.801554487574,99.3142583639516,51.7834344423789,27.4266259394264,78.5452457751255,75.5278091003478,93.1419442743223,57.2157371862472,133.379797008735,76.4799161253035,66.987200861285,55.9276295185774,141.446212418451,26.5970501602062,33.4100596351791,41.6414500851371,81.4276832609042,115.413957341094,58.1184919568062,143.324870153021,132.841230151889,71.5955188147706,106.572996125135,50.8277112692692,71.7553529692894,59.4338390757234,97.095806931544
2076,2017-08-22,234,1445,2.5198,1000,87.8058770014551,3.57473503960648,33.3569741285382,20.8115034909719,107.539491874711,101.667192185706,92.6259573596262,50.4920045261561,29.3982220182183,75.3597065987637,75.5923791306999,90.3573117810485,56.1362061172869,129.767336977905,74.445122150701,61.8437391317022,55.9009320672057,133.095502433428,26.5517174708061,33.0503127098206,41.9435845195947,79.5043423323606,111.903729303293,57.8266609926148,134.63803940924,125.522297166355,70.6100291987197,103.415093491176,49.569419596619,70.8372222028719,58.2926976773141,90.7093938818579
2077,2017-08-22,234,1500,2.5888,1000,86.3304659628447,3.20706758073059,32.8338958708498,20.6584743563812,105.039752791277,99.6811330695253,91.070091581633,50.467061602874,29.0301836901016,75.7282790362922,75.4686290041737,90.0444113919474,56.7895819319766,130.050284947463,74.7081356770045,61.42682641879,54.6298756874046,129.305933537331,26.5063993006938,33.0537683311838,41.6739309164154,79.6768580374662,111.068770156719,55.3535281142599,130.035390066522,124.620331622409,70.1109528356919,102.281952148353,49.0764518849251,68.2414111572534,57.9469438657049,86.3994346634051
2078,2017-08-22,234,1515,2.3589,1000,86.2932271626776,2.76478264527691,31.7890019318881,20.3867139135784,109.725473527358,100.517816580308,97.1804153035915,49.6850341574416,27.7049509685076,78.3014122993137,74.1340252520943,92.733585000719,56.781931919201,131.675741226576,74.3297732375165,64.6030185250235,54.7159611290191,130.020495505734,26.5229774337768,33.0560721164232,41.6125822256814,80.6194560707804,112.950161878972,54.7666115015084,133.828914729663,129.990707344707,70.7030156250584,105.35322649578,49.9873620231624,67.790341809425,58.2273590674504,85.6854208515081
2079,2017-08-22,234,1530,2.2525,1000,83.3472557767525,2.9351685579343,31.1168355002792,18.8918621831934,103.079895971479,95.8986779556235,88.7393935870943,48.1711760556355,29.4816294758719,73.3359517577357,71.6447938797977,89.6900374727141,55.8081452586521,125.981140167296,71.7753369400282,59.4094068958966,52.2600334517403,122.36341928182,25.3409455193652,31.7386961717203,39.1132672108545,77.6870432539146,109.036244405616,51.9037610144434,123.454031247059,120.231698877406,66.7334671480502,100.130510073635,48.4197804036871,66.0651626050389,56.4366082311535,81.276281198637
2080,2017-08-22,234,1545,2.3045,1000,82.7187805882973,2.33885934725686,30.1584030358643,18.3168977334234,104.203252728685,94.4321526707589,90.6857281417454,47.8869985500753,28.9065747468284,72.6716873403935,71.9765670433403,83.6542862303619,55.5985283266758,125.921916969933,70.9023495235525,55.3789073038313,52.017868926702,123.57204389502,24.9940065183631,31.8107294942013,37.7742271012546,72.5074672536886,109.735572891502,50.7165948089914,123.896687708319,119.190464284397,67.4333148651116,100.462469905854,47.9339278487309,65.3850321488303,56.1998255068368,78.7024582306443
2081,2017-08-22,234,1600,2.3885,1000,81.1249320420233,2.25484537649158,29.8236104596556,18.2849388599416,105.016857476341,93.3154588817308,90.6063867652604,47.2185803441647,28.848175911479,73.8861276869109,70.7827365465994,82.1936846529253,55.2393487893917,125.034197032801,71.9445763859403,54.9021444485291,50.9188857815841,125.966333878069,24.4116151650801,31.2866192228446,36.5613907169855,70.0751404906674,110.535417756174,50.3560936538483,126.544020913108,121.598132140342,67.4122468506412,102.907384605537,47.8166207825282,64.533794931052,56.2189139600123,77.2261882977504
2082,2017-08-22,234,1615,2.3061,1000,81.2817362102745,2.66820729361399,28.8111266124044,18.0954635477344,101.709861366548,91.4784629428349,88.3610546461264,46.6833994968069,29.8767232161878,74.4223179599511,70.5754972333195,80.2655680347443,55.4322107060108,122.319243624486,71.8033162532022,51.3702123130529,50.680398182885,131.899723948562,23.4273123217188,31.0803945152207,35.2802491169095,66.0310591652135,109.424015766635,49.4290097617068,121.804082328073,117.649351373854,66.3433600100092,100.007141719758,47.2432138507334,62.9910152691468,55.1746668193793,75.7726919008649
2083,2017-08-22,234,1630,2.1162,1000,81.0513218705646,2.66547802166737,28.3817859263464,17.2474585062764,102.897406268635,88.5675097304536,83.413030178672,45.1922531054116,31.4075103524959,73.1781364538098,67.3266707491137,79.6591957263783,52.6657851833875,116.269517909569,68.1186963972845,50.7440575527542,50.1268222832541,131.720532055606,23.5602019877998,29.6418056344685,32.4994378130444,62.0083189864736,106.547168817367,47.8215589394512,116.177637776717,112.570220272349,64.1396171883284,95.2576051481179,45.1189730901529,59.6229306605772,53.257246489937,76.807676535958
2084,2017-08-22,234,1645,1.9913,1000,78.918043484885,2.49488892329354,26.8183928820856,16.1641343667349,91.9220656944312,82.4370104746447,77.3004849248364,41.9363574040783,29.5492896720066,59.9962984554822,66.3656777883994,78.4964677010394,51.5554593383303,106.184276038536,60.590722336979,46.8309211921831,46.2106917938265,115.007727357654,22.2537660879489,26.0242801197075,29.2292890926362,55.4385569900357,100.363144072301,44.0844647698856,102.680778607759,98.2561418145658,59.8662138365812,87.4835945272359,41.3817747579975,54.6083583022836,49.787015778724,72.8613613915246
2085,2017-08-22,234,1700,2.0393,1000,78.2242280391298,2.83051370615269,25.5482213093181,15.2355912575932,88.1048437240425,79.9976245554374,76.5945349141091,41.6775401909975,29.3869541424822,52.4483898080489,66.3367962256276,74.7886847994057,51.8335641450166,104.842311508413,57.8970335768624,45.8380764911323,45.1018776317241,108.501861475082,23.2158453689645,26.0892746195746,27.4633346096325,53.4702232489154,103.593473186178,43.671442267425,100.996306635551,96.5278795500528,59.8468988589116,85.8810437019956,40.8213926674032,53.8158611910267,50.130558828263,69.2881396786581
2086,2017-08-22,234,1715,1.8147,1000,73.1888337800532,3.08807773443088,24.2397930374533,14.6737879905785,79.6890862217134,72.2552650675311,68.8093397974084,37.8545582040695,28.8650194547964,44.3679269750029,62.76098399238,67.0056134414721,48.8346533950194,93.7537125625224,51.4002438685912,41.132005683084,43.3403389189522,95.9985666473419,21.6670263311922,23.9694737549405,24.6894019335231,48.0154571230507,93.6374607940019,39.6334404193784,90.0847293379287,84.6989450908637,54.7260904999275,77.5153450688641,37.1727682032511,48.6946369469311,46.0978669204099,61.5096489015018
2087,2017-08-22,234,1730,1.7018,1000,67.0200811348727,2.73942349521251,21.789464635651,13.3151914310698,69.2140304738539,62.0031341174473,60.8424901124632,33.9892519778998,26.6534598428724,36.1954809499269,58.6465330980661,60.4062172767618,44.6614797459777,82.800883461635,44.2656952996494,36.2036828824544,39.3547433325141,81.4072204333568,19.5598647537069,21.0387976757814,20.4298554773746,41.0996045594544,80.3186326098437,34.4263175643015,77.4734453162384,71.9299148932732,49.2129497924517,66.938543614108,32.1289559314134,42.3969489084484,41.2652606040171,53.5433526027072
2088,2017-08-22,234,1745,1.7366,1000,67.9775597546883,2.23989147226208,21.3100382901126,13.3054800613114,72.7277784527005,62.9065221599581,62.147044414963,35.4669115384245,26.794028343932,38.8423858746064,60.0104692859255,60.7572544747294,45.9115741235202,85.7804665694954,44.952954417819,35.0262196653474,39.6012642390725,84.0493505346025,20.2710529228941,21.7766824175293,18.7768102212225,41.2424454671625,81.2026452670163,35.6000211289779,82.2128177471532,77.2356434874863,50.5543719496282,68.6441532339066,32.5671969291379,43.7831292690536,42.6022270993953,54.1012633712533
2089,2017-08-22,234,1800,1.7672,1000,67.8602075961132,2.15760194226779,22.3479164567481,13.7271921963912,73.6035808826511,64.9009692384039,65.111519057468,36.298616308799,27.2809946395513,40.1417563279409,61.7958061166664,61.6973709971668,47.4983120847502,85.5601009490239,45.6067035545217,36.1825929034475,40.2995088244818,89.2304379109405,21.7990522227706,21.6648981154653,18.7364179021101,41.3433302856025,82.1677196475266,36.7610546759801,81.8071021808961,78.4206020020101,51.6531398401402,69.9770057448205,33.8769672772878,44.5688678823958,43.457929527922,55.8500863979325
2090,2017-08-22,234,1815,1.502,1000,64.4920062978521,1.76632117987009,20.9753201578791,12.6146017455788,65.9576168288751,58.4387983770593,59.5097194354389,32.7016449470873,26.6335479824268,33.1367235720457,56.6786756824249,57.0332083133384,43.6168322615186,75.6031418089801,40.7686683855346,32.2894384297975,39.8254074834933,79.4092849469881,20.4098609176692,20.3215079866102,16.4354931374515,36.7093573784438,76.3154607790746,33.9927258117184,72.7024028959858,68.0843964605553,47.6722220550406,63.3135842435747,31.5718797574993,40.9760443078233,40.5722633883253,51.9702137508915
2091,2017-08-22,234,1830,1.3942,1000,61.1047946723448,3.07184382847171,19.4357168565715,11.6886120512338,60.6436418566594,52.5853417972901,54.0962095440463,29.9321149611743,25.1328932229233,30.0780341625358,53.0154785350599,52.7575690762519,41.084005727601,68.234812535431,36.1123096364156,27.6481298734405,35.6362337685962,68.7736531922131,19.3033868536127,18.1500026825458,13.4707537234936,31.458858493025,70.627296369986,31.2524206463634,64.0600535684788,59.9782637614627,44.0103100039907,57.2119067856133,28.5004901390246,37.2611042940163,37.9692035331225,48.2404148205074
2092,2017-08-22,234,1845,1.2739,1000,58.0787969987,2.98181942899257,18.0738622261964,10.7556655730456,56.4671744408114,48.6153690808263,50.5855610776116,29.0594148019179,24.74939392411,26.736455963943,51.0313348924568,50.219005643224,38.9255136071385,63.4502488563346,32.7660328849996,24.6654127907584,34.8655903861859,63.6012949578365,18.4066446369762,17.4280913099815,11.3860756434318,28.450085485546,67.1832120201455,29.5504175884674,61.1009167094133,56.5601657440079,42.0592501320451,53.4790482100991,26.2623740282988,35.1345478914588,36.5261770991327,45.5345210613976
2093,2017-08-22,234,1900,1.09,1000,52.1935112953969,2.22933069522554,16.232650503492,9.42458530441373,48.7652552834255,41.1272052142978,43.8657149141511,24.1843801441515,21.4363442107715,21.6414903321926,44.7504698236382,44.3995790779194,34.1120344853038,53.8259590843473,27.5334403658744,21.2983700301138,30.7880190600949,54.3679782233364,16.7847515863904,15.2923871164839,9.418214168414,24.2213194289888,59.6139237443051,25.9824353717162,52.0053272963383,47.2198119622313,36.966803881337,45.9581340485878,23.116709684068,30.6630365802638,31.9640450075058,40.1644559712118
2094,2017-08-22,234,1915,0.89336,0,45.3963331804586,1.68517376252147,13.8797271259381,7.68234066563758,40.0414288841212,32.8569062502387,37.3365155163105,19.557777009636,18.609133837302,16.7127627320771,34.9319204659931,38.4533183287986,28.8650194547964,44.3095034557083,22.2869241842539,16.9238234135395,26.1620163511287,43.9580510556985,14.2791654465996,12.3440353917306,7.20948910600311,19.6914768170483,50.6579337510701,21.7436682043947,42.2425094483114,38.1501679196234,31.0086747567955,38.3774885330057,19.3158832141373,25.9339993531657,27.0300957213896,34.2024368890391
2095,2017-08-22,234,1930,0.74469,0,37.4343570254775,0.270023411748849,11.367216701407,6.03799556471964,30.8505460451514,24.6599613232457,29.6361628639998,14.8718520191191,14.747013581188,12.6117175996637,29.3385115170094,31.6301324940337,21.8491335853766,34.8120781066837,17.1282515229406,12.8139056998244,20.3898700329675,31.9525987770414,10.4801466775608,8.89136175469707,4.8700922416807,14.9174770894838,39.8421084926588,16.7158033393131,31.8347474086992,28.6349843064624,23.5796610784076,30.1176475917038,14.7678062658845,20.2889197326082,21.0081123812723,27.0511722315016
2096,2017-08-22,234,1945,0.55078,0,29.9117647360523,0,9.05731026515984,4.55219704513065,23.5785799387356,17.8755630724714,22.9477166902222,10.7976689662826,10.7351417707919,8.97877371974181,22.9401873936461,25.0421083934144,15.3063430393938,26.802887695161,12.9867212585234,8.90576916384337,15.5479574107537,22.8487972506876,6.90481878037952,6.07167098592893,3.03427263001851,10.9884680983608,30.7766530756464,12.4782215141575,23.8155711203127,21.3609683598769,17.4423937024619,22.836975296487,10.9294779517637,15.3831432683842,15.5819600045028,20.8231212387925
2097,2017-08-22,234,2000,0.57353,0,23.3150605559543,0,7.11352923396326,3.35551372761128,17.9844226763255,13.2152280995293,17.3392615646435,7.81306737159878,7.71125784029406,6.75051073067409,17.7258279146192,19.4065271652701,10.6149460599448,20.671130787425,9.8716361220033,6.14954305104481,11.3012566664492,16.4506495735063,4.32216605430236,4.05125211219597,1.75296832231531,8.19971963487283,23.8253199877159,9.46647286270154,17.7299270960563,16.3213990465877,12.9596600215445,17.6551450559167,8.10936514415235,11.8109910233132,11.5371577548185,15.9508754242775
2098,2017-08-22,234,2015,0.41785,0,17.6121466780936,0,5.52620590091026,2.4326882024921,13.4201588025064,9.94514094920214,12.8486269723985,5.83003185738615,5.4016353653723,4.67215188980097,12.9886546092504,14.8629284438181,7.39864834316258,15.6580161418118,7.33086197782839,4.01438314712087,8.5192126126717,12.0536029218477,2.53630533904286,2.56194345645692,1.03896586602094,5.98295113287066,18.239595872236,7.12907388756144,12.5377335926037,12.4245144030948,9.39000886263705,13.7291457685555,6.13400413638715,9.04376033013289,8.60413923371266,12.2703493444301
2099,2017-08-22,234,2030,0.32726,0,12.9731893159592,0,4.16457854996665,1.72479753533636,9.95709513871116,7.50752351870951,9.41184384107065,4.28256828777684,3.94933879739919,3.33587804186012,8.30448087448638,11.2287839865578,5.20821399690152,11.7246368081974,5.48391057346865,2.39919907898331,5.87897841767333,8.87065877787904,1.31310493895334,1.58160560073785,0.478809108963575,4.38555377230421,13.9374988888374,5.41492151192023,8.69011990858369,9.43733000101647,6.72358927235556,10.5991252822467,4.70065396604827,7.06262203074771,6.53451818312333,9.44825659801845
2100,2017-08-22,234,2045,0.24084,0,9.42731603873397,0,3.06159523914091,1.13668453346074,7.25625929177488,5.74547331309659,7.19045087629582,3.22224223607015,2.7181442504079,1.74507187563325,6.05750962433823,8.51742638470308,3.67912853840156,8.74483662439585,4.13593855565358,1.43096053209532,4.19747817002122,6.80141734441814,0.667701102680639,0.830511123984839,0.203575411900594,3.12503250934963,10.626116332776,4.15466351175987,5.8545787812582,7.36213344313961,4.74638879160057,8.16072015024607,3.68988886220947,5.5380660966912,5.03530286127699,7.38473390812582
2101,2017-08-22,234,2100,0.1799,0,6.92113586276283,0,2.24538399230871,0.849477567126802,5.62683861051179,4.34521755533634,5.58456438108544,2.28501831690026,1.61821423863469,0.982869346738324,4.44350107206834,6.36616536465656,2.6589442654129,6.84107994296021,3.19168352897816,0.813407034224106,2.63176468904418,5.20251411882157,0.350269727103144,0.419231501076687,0,2.32282232592615,8.23076683556721,3.2481593689483,4.01275461228556,5.70121044455846,3.39342196899089,6.40914983428436,2.88668802680728,4.35316896361832,4.02578636073537,5.96231301782349
2102,2017-08-22,234,2115,0.070874,0,4.92725016089544,0,1.64559286035038,0.656088955318853,4.1605183131207,3.28524054343072,4.25495335994125,1.75834703696444,1.0229816833124,0.344816078378683,3.86854647757094,4.7772986510542,1.95948335105785,5.11658883551637,2.45841018807894,0.133578675294768,2.15829219375097,3.95413286481911,0.0439935488127247,0.0830623908522952,0,1.60899836523636,6.3967904733956,2.53730147177994,2.64940034761312,4.43591402832435,2.38814924332215,4.8907673418973,2.35639059968293,3.53440845477846,3.16651940310827,5.07960301977863
2103,2017-08-22,234,2130,0,0,3.66684914564647,0,1.14507498562801,0.412592559666668,3.19554681580893,2.54306625131513,3.0619637819619,1.31989943431757,0.67280033079118,0.014018044097681,2.97521989003085,3.60344016227202,1.37214388540408,4.0105058871125,1.8981829608442,0.0703707287928538,1.17148477478185,3.10587963717206,0.0121559428143123,0.0411454164808907,0,1.07161736524835,5.08138626634658,1.97332099287811,1.61174248589457,3.50739546362031,1.70245488270908,3.86323308838985,1.87899688582498,2.82063923225721,2.56044657184596,3.89043048861584
2104,2017-08-22,234,2145,0,0,2.72037890933274,0,0.791506803198532,0.26342594477707,2.46959099454011,1.95562022099331,2.77570560271711,0.971803923850705,0.183892317912105,0,2.27630016083816,2.76340880615507,1.05427216020556,3.07730253168067,1.58486200939343,0.0680252309498746,1.13870453218789,2.43572414207098,0,0,0,0.797858908465074,3.90793891848482,1.52786356911619,0.927779871107192,2.84424705843256,1.22271571636485,3.11763495979225,1.52191384743634,2.29597716872583,2.07569169839702,3.08601070956751
2105,2017-08-22,234,2200,0,0,2.14656355938859,0,0.630842544035677,0.252740525348488,2.15704977091431,1.59066152349084,1.81851759752404,0.732349534839354,0.0379486446874736,0,1.88760926460018,2.14814967281832,0.659734365142051,2.45862239316382,1.22488767242508,0,0.870560854390418,2.0509140387809,0,0,0,0.432160159492081,3.1707479238634,1.34524762728543,0.538696509546156,2.33283428299981,0.918597925475979,2.49169744594328,1.26104714857398,1.92571274331521,1.77124193946128,2.59634552090319
2106,2017-08-22,234,2215,0,0,1.46233746758563,0,0.435991697481766,0.24896561645678,1.93389148050907,1.29119382421553,1.54580363366132,0.587779502606163,0,0,1.36827734917804,1.64342826094253,0.647873148620976,2.18275372600319,1.14709777201415,0,0.211425958442098,1.78202336686007,0,0,0,0.311224145629487,2.61422273377868,1.04806021536471,0.400089143136005,2.15608353486896,0.678017912667776,2.20158406877723,1.10871926202204,1.62056880901003,1.50170458497989,2.15739487490235
2107,2017-08-22,234,2230,0,0,1.3407641369004,0,0.283181743120877,0.224899915148809,1.69479961878999,1.11920616615987,1.48006696508061,0.391959330646987,0,0,1.13546061949265,1.3980577319219,0.488767296762932,1.75243725908726,0.936152651791951,0,0.0938634363332944,1.54645202343697,0,0,0,0.304088352165172,2.21829360460073,0.809040997766888,0.286897176920611,1.73413410950299,0.545674119023948,1.79241706457889,0.898118674726338,1.52948109355375,1.29840617151782,1.95684000223868
2108,2017-08-22,234,2245,0,0,0.99568920392632,0,0.265739725837489,0.227915647592365,1.29652396300636,0.844496893779967,0.756146925721828,0.368900036015558,0,0,1.12714457708873,0.959220501944543,0.220019457636243,1.47338157880893,0.744089067844997,0,0.0744739946174751,1.31901829533245,0,0,0,0.147677122283898,1.82640835989291,0.760571551542151,0.0111259908383124,1.5078330254962,0.32425239075394,1.70588865244165,0.817777472781454,1.20709904691586,1.18868054774795,1.44567257538801
2109,2017-08-22,234,2300,0,0,0.743693418627851,0,0.130379456441755,0.0556956537505844,1.14912122797252,0.637919126310397,0.482662688354901,0.322270525216253,0,0,0.772849543960924,0.863057345114915,0.218127698657133,1.28042076385589,0.562091748285769,0,0.0695582539570546,1.1674853596035,0,0,0,0,1.45374416231843,0.54855527832806,0.00191986978531376,1.19065582300599,0.273771591420429,1.21595626496546,0.799233587894906,1.01129361546387,1.08118888198499,1.36422285839488
2110,2017-08-22,234,2315,4.44e-16,0,0.586481912299475,0,0.0456550513632079,0.00488686999995936,0.769605937418367,0.569447481325918,0.465885181039868,0.188285137691938,0,0,0.350259912815792,0.630075435184289,0.208666368400016,0.836169500595114,0.480110345351698,0,0.0647068888696546,0.922480503023327,0,0,0,0,1.21589428421998,0.513222606077754,0,1.02148180584119,0.15020579426822,1.16816200324911,0.585238893567261,0.994555031942814,0.872657029325886,1.01584596693639
2111,2017-08-22,234,2330,0,0,0.551759899815013,1.37563186040994,0,0,0.621320953927155,0.512221140413491,0.44927172624704,0.175394183907992,0,0,0.226449792641856,0.35260207981822,0.191842242913488,0.81093623507123,0.465160511165534,0,0.0599193533694688,0.856320438007838,0,0,0,0,1.02124186377694,0.320276467835731,0,0.663715490831221,0.0783866432832523,0.724017823733671,0.549195922295724,0.797114475926792,0.655150600547026,0.780541955794924
2112,2017-08-22,234,2345,0,0,0.404964848531275,2.67172739136375,0,0,0.547381129031356,0.319938722389416,0.415782850682108,0.155813824596322,0,0,0.373995501030633,0.32417984331915,0.132686500253745,0.55839384997913,0.3553702845508,0,0.0552060619919471,0.698851607937767,0,0,0,0,0.740077887269471,0.296931513496701,0,0.573535751099657,0.0746758897896401,0.653495295567652,0.504432858249367,0.679184575074974,0.626899280887172,0.764830559782053
2113,2017-08-23,235,0,0,0,0.141273115872626,0.905736916746013,0,0,0.32364308701357,0.303581891764785,0.399485490153353,0.11698015090118,0,0,0.119593934015543,0.315814002007987,0.0600744096952717,0.36577090571966,0.252048353491466,0,0.0505671563871835,0.55817961962761,0,0,0,0,0.626023630887035,0.290351606533062,0,0.438396022702255,0.0709957914358592,0.557537021156077,0.346441181259161,0.479850045067378,0.580109940193401,0.749236095716808
2114,2017-08-23,235,15,0,0,0.0226100991252512,0,0,0,0.23761431046105,0.287393568791963,0.366785344335578,0.0686427302721676,0,0,0,0.203774872423234,0.011421349710104,0.252712831636833,0.238942699301102,0,0.0460068354839264,0.379382956824284,0,0,0,0,0.613843268779117,0.251324262147742,0,0.356039588973638,0.0350436246495009,0.482193700347876,0.297512018535301,0.465522819641874,0.417405079073976,0.689701416697773
2115,2017-08-23,235,30,4.44e-16,0,0.0477361516774369,0,0,0,0.285002916830071,0.237920036251474,0.350893039987026,0.00477528883009081,0,0,0,0.135497762580038,0,0.241727213512969,0.240171894154942,0,0.029375788141063,0.359685524175953,0,0,0,0,0.60165377951449,0.23699852002359,0,0.467697780955533,0.0441165950133562,0.583348293739034,0.290616923827942,0.460558642630533,0.365963855863793,0.55716223621021
2116,2017-08-23,235,45,0,0,0.00248978303917599,0,0,0,0.236857158643567,0.255554392487579,0,0.133431266333183,0,0,0,0.162241137046776,0.0230681271080251,0.23083451291046,0.234269861633392,0,0.0252780380923799,0.39340323012142,0,0,0,0,0.436400769036672,0.199593931350505,0,0.454470577067609,0.0535627403184339,0.542476176078574,0.283752393385897,0.455604486182694,0.357802562887389,0.626844546034152
2117,2017-08-23,235,100,0,0,0,0,0,0,0.322120769629931,0.273434280254172,0.256729716266156,0.0543780469309533,0,0,0,0.254153658864707,0,0.220032949093949,0.22840013108602,0,0.021302501284891,0.355832866799339,0,0,0,0,0.538536914607917,0.240222183802502,0,0.563057169895445,0.0501136464642162,0.573212793550864,0.285083174292968,0.450660418229574,0.349676055629857,0.687361722477524
2118,2017-08-23,235,115,0,0,0,0,0,0,0.24333024140047,0.26599135100624,0.140780809663325,0.0845970747471168,0,0,0,0.209231997275183,0.0035220611371904,0.20933446471851,0.222554067135915,0,0.0174620198095631,0.327684933314795,0,0,0,0,0.517073750992196,0.241837071892936,0,0.459990469286891,0.0531697362163033,0.559197351140187,0.270116881068359,0.445726507771198,0.333203684825335,0.56525734519754
2119,2017-08-23,235,130,0,0,0,0,0,0,0.110811994316061,0.169744038780718,0,0.0619444571953447,0,0,0.257090845415955,0.0693445490198563,0.0194218218962422,0.173620218522523,0.149109744273041,0.0162369723129117,0.0137748684487031,0.300002983341955,0,0,0,0,0.245660449613968,0.109520450348481,0,0.150247658056761,0.0311454051242273,0.30889801428501,0.255313899905609,0.386358667275653,0.244219632081083,0.350863587454698
2120,2017-08-23,235,145,0,0,0,0,0,0,0.044169824144006,0.0573474207330614,0,0.0461443361671642,0,0,0.194950066240175,0.0422942319128992,0.049895689858119,0.108345930112807,0.0822390779109102,0,0.0102652428051685,0.184114105264652,0,0,0,0,0.119694217167614,0.0652219774217699,0,0.102969422546881,0,0.141687067696199,0.194128304549505,0.212394982170923,0.132833754536182,0.202459111197335
2121,2017-08-23,235,200,0,0,0,0,0,0,0,0.0518568103774151,0,0.0470551101628758,0,0,0.0605329691442152,0.0241561601298076,0,0,0.0345727254955397,0,0.00696997541958157,0.094845580380823,0,0,0,0,0.0969119790016712,0.0370066051076323,0,0.0931587084064078,0,0.124372642006601,0.136529126507261,0.216064208269489,0.126132630793482,0.141281392681116
2122,2017-08-23,235,215,4.44e-16,0,0,0,0,0,0,0.0464766668765974,0,0.0887314700223995,0,0,0.261543283758498,0.0312170899546723,0,0,0,0,0.00395003946794314,0.0933156538394148,0.0744116114156442,0,0,0,0.0884622776445882,0.00427608820314716,0,0.0835421159033971,0,0.113991578724423,0.116692619574816,0.203876833064721,0.119497677032726,0.130077858650346
2123,2017-08-23,235,230,0,0,0,0,0,0,0,0.0412078062519261,0,0.0140545354797721,0,0,0,0.02592981051096,0,0.0469036436542952,0.0313355934470446,0,0.0013325612427069,0.112498799493883,0.0665345930211139,0,0,0,0.0801615238048187,0.0283375501046589,0,0.0741291751602711,0.0138958208275856,0.103789016943506,0.0843828788435148,0.19964250463254,0.112935134485821,0.119048670250517
2124,2017-08-23,235,245,4.44e-16,0,0,0,0,0,0.0937293081047194,0.0360626384529805,0,0.000280272761652999,0,0,0.100692731392806,0.0208380298369838,0,0.131558570923573,0.037064547227225,0,0,0.070483308760134,0.115763048140698,0,0,0,0.0720191921851471,0.029388116793234,0,0.0649357224916918,0.0216890786439418,0.0937676267828337,0.0603141899457433,0.142324997464529,0.106439484301915,0.108208139265393
2125,2017-08-23,235,300,0,0,0,0,0,0,0.0349671814912086,0.0310550640193435,0,0.000659394479822306,0,0,0.124813214633255,0.00573427734942134,0,0.0635008864363895,0.0147260358050785,0,0,0.0274493565320393,0.120525166732745,0,0,0,0.0640462712418578,2.35167318525816e-05,0,0.0559807531825503,0.00434359595997661,0.0839435332457398,0.0493583748685504,0.0391388916070813,0.100021290385083,0.0975717421703625
2126,2017-08-23,235,315,0,0,0,0.0776240460454476,0,0,0,0.0261919904228032,0,0.00108703968127943,0,0,0.259788424559358,0.00641057606676482,0,0.000568435405080062,0.00398814471614132,0,0,0.031660348548122,0.125322864271959,0,0,0,0.0270300187363185,0,0,0.0188028618789727,0,0.0683645454388576,0.0388463681392401,0.0199696587205232,0.0936756668938054,0.0871450832493043
2127,2017-08-23,235,330,0,0,0,0.0248860878463803,0,0,0.00104898116549419,0.0214944642535796,0,0.0582222320677332,0,0,0.197454500925497,0.00710102545291981,0.0103561518003147,0.0669624260969608,0.0119910917250035,0.0107457736204559,0,0,0.137047415370847,0,0,0,0,0,0,0.0541843753703791,0.00409136961844858,0.059138174008057,0.0342044810982446,0.0223102949512614,0.0874135198179079,0.0769477699255518
2128,2017-08-23,235,345,0,0,0.00249560305181732,0.160433702523739,0,0.0795442981243674,0.239527447391608,0.0966421431332096,0,0.064917839407724,0,0,0.00321539610962372,0.110416725287529,0.139743475391401,0.180311580020995,0.0168543482869273,0.00911701243686294,0,0.0346998775745814,0.141960400315044,0.0320045209939561,0,0,0.0412866397251967,0,0.413402355289979,0.339237107310233,0.032478108347468,0.215638511831721,0.116389258455295,0.141169663445241,0.0812307593845224,0.0670019996537824
2129,2017-08-23,235,400,-4.44e-16,0,0.165210786976372,2.16934184594851,0.104762397375352,0.152780276000226,0.511378085767322,0.178995475650772,0,0.0601378634916684,0,0.483079638387027,0.033060101358097,0.179272399834891,0.166383544290296,0.517020959112804,0.127941922000887,0.00754127847743383,0,0.0893994243568323,0.132997406339032,0.0325095177568186,0.00201283098848381,0.134213701230048,0.0976991614866643,0.0347571245666557,0.877493476810731,0.666427434495378,0.165948376363399,0.409553431119615,0.18993306586672,0.237737504517474,0.0751351233112528,0.130465068870706
2130,2017-08-23,235,415,0,0,0.210631712614794,0.353403113691297,0.155851761937999,0.149348069635387,0.672079346275723,0.172128759119211,0.00628803696544173,0.0554281874947114,0,0.910020136937269,0.0447327902940967,0.171798129046562,0.150302084254363,0.514593627154909,0.122710007559371,0,0,0.19795698816403,0.0911381968472565,0.0276991000295805,0.00521533036857841,0.135284277277127,0.208586223784041,0.0907724196207119,1.03673972106703,0.62651615575138,0.161650969821171,0.404778280287842,0.183605373485445,0.257901417401288,0.0691345865915761,0.200826610838214
