Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
78,12/1/2017,335,1915,0.24022,0,3.135172488,0.695054881,0.940698712,0.229269968,0,18.26226473,2.022168554,0.984358424,2.576778597,0,2.585344634,4.10110573,1.63562703,0.408851139,0,0,1.044926708,0,0.583024306,0.4695117,0,0.035723425,8.028913849,0,0,0,0.816281828,10.04269202,1.299033688,0,0,0.39373928
79,12/1/2017,335,1930,0.22078,0,1.932471564,0.386778567,0.418165906,0.005820821,0,19.18266705,1.375251273,0.533062882,2.137878321,0,2.002480132,1.973864018,0.870386216,0,0,0,0.673244086,0,0.570146401,0.30536476,0,0,8.929190533,0,0,0,0.280294083,12.4225971,0.721712885,0,0,0
80,12/1/2017,335,1945,0.20335,0,1.127205683,0.252745141,0.085703488,0,0,42.17376969,0.986503439,0.359305825,1.351883282,0,1.659314383,0.007672589,1.10823195,0,0,0,0.636052544,0,0.566760828,0.179350299,0.001120339,0,25.77340152,0,0,0,0.02309729,33.86192411,0.364930064,0,0,0
81,12/1/2017,335,2000,0.18467,0,0.437270285,0.079421703,0,0,0,71.8965954,0.629253727,0.127069126,1.345247627,0,1.467793364,0,12.07648453,0,0,0,0.370292914,0,0.563432696,0.13491083,0.086563374,0,50.00230071,0,0,0,0,62.97151497,0.285196486,0,0,0
82,12/1/2017,335,2015,0.16464,0,0.045980015,0.066847328,0,0,0,44.3959267,0.485687105,0.049290438,0.937569162,0,0.925836108,0,1.437033822,0,NA,0,0.179281055,0,0.550637884,0.140412825,0,0,24.41705629,0,0,0,0,34.56914078,0,0,0,0
83,12/1/2017,335,2030,0.15281,0,0,0.001012818,0,0,0,27.59355769,0.126120477,0,0.683354295,0,0.865906079,0,0,0,NA,0,0.20476385,0,0.537898624,0.138930323,0,0,11.8318857,0,0,0,0,18.89808496,0,0,0,0
84,12/1/2017,335,2045,0.13818,0,0,0,0,0,0,38.90413472,0.106647508,0,0.401352337,0,0.650683083,0,0,0,NA,0,0.054018474,0,0.53454993,0.137450783,0,0,20.84952973,0,0,0,0,31.7284082,0,0,0,0
85,12/1/2017,335,2100,0.12487,0,0,0,0,0,0,30.54495917,0.049324404,0,0.396173484,0,0.324266901,0,0,0,NA,0,0.086121916,0,0.531258228,0.150042546,0,0,13.95611293,0,0,0,0,23.16087988,0,0,0,0
86,12/1/2017,335,2115,0.11372,0,0,0,0,0,0,33.88969709,0,0,0.391002294,0,0.298107019,0,0,0,0,0,0.073155042,0,0.518605155,0.2379246,0.112272823,0,16.13493081,0,0,0,0,26.62248704,0,0,0,0
87,12/1/2017,335,2130,0.1063,0,0,0,0,0,0,34.34044491,0,0,0.385843908,0,0.304671455,0,0.518605155,0,0.057221653,0,0.083118582,0,0.53396564,0.308155303,0.130045261,0,16.74013193,0,0,0,0,28.30904164,0,0,0,0
88,12/1/2017,335,2145,0.095301,0,0,0,0,0,0,38.87088305,0,0,0.380703414,0,0.311267342,0,0.05018861,0,0,0,0.130057485,0,0.616133891,0.356315254,0.215472757,0,20.65003754,0,0,0,0,33.19781276,0,0,0,0
89,12/1/2017,335,2200,0.088216,0,0,0,0,0,0,43.54403888,0,0,0.375570941,0,0.317884744,0,1.516356095,0,0,0,0.115958422,0,0.780941211,0.363027149,0.519133423,0,24.44317685,0,0,0,0,39.66085363,0,0,0,0
90,12/1/2017,335,2215,0.079441,0,0,0,0,0,0,48.20826593,0,0,0.355424411,0,0.324528099,0,5.318041273,0,0,0,0.321975857,0,0.848956077,0.421465824,0.992585731,0,27.58464987,0,0,0,0,42.35832913,0,0,0,0
91,12/1/2017,335,2230,0.08021,0,0,0,0,0,0,12.57327415,0,0,0.350358058,0,0.245274852,0,0,0,0,0,0.163826813,0,0.981737931,0.437219128,0.416948708,0,0.188066782,0,0,0,0,5.282663622,0,0,0,0
92,12/1/2017,335,2245,0.085292,0,0,0,0,0,0,20.4561697,0,0,0.34531031,0,0.080057351,0,0,0,0,0,0.099075724,0,0.988649329,0.444238064,0.400154549,0,5.9242471,0,0,0,0,12.90363834,0,0,0,0
93,12/1/2017,335,2300,0.087607,0,0,0,0,0,0,31.00639845,0,0,0.340276372,0,0.030610311,0,0,0,0,0,0,0,0.974181599,0.433589858,0.332129646,0,14.48609061,0,0,0,0,24.1539675,0,0,0,0
94,12/1/2017,335,2315,0.09194,0,0,0,0,0,0,44.85778969,0,0,0.335251502,0,0.049708526,0,0.956138712,0,0.004690175,0,0.072774837,0,0.752973263,0.405640663,0.328639888,0,25.97252662,0,0,0,0,38.18330305,0,0,0,0
95,12/1/2017,335,2330,0.08288,0,0,0,0,0,0,35.86301148,0,0,0.33024558,0,0.159510244,0,0.474545715,0,0,0,0.157041342,0,0.498239393,0.37804345,0.312597376,0,18.8037475,0,0,0,0,28.91219119,0,0,0,0
96,12/1/2017,335,2345,0.075384,0,0,0,0,0,0,37.24578989,0,0,0.325253856,0.017837919,0.266560002,0,0.155759029,0,0,0,0.195495337,0,0.476624526,0.317489662,0.296707933,0,19.73329302,0,0,0,0,30.00223005,0,0,0,0
97,12/2/2017,336,0,0.061036,0,0,0,0,0,0,27.83761855,0,0,0.320271642,0.124312036,0.316122045,0,0.05063542,0,0,0,0.207482598,0,0.473351172,0.275098167,0.305685215,0,12.25791702,0,0,0,0,20.95416899,0,0,0,0
98,12/2/2017,336,15,0.045758,0,0,0,0,0,0,15.97097146,0,0,0.315308742,0.249126719,0.356039589,0,0,0,0,0,0.336721931,0,0.470082061,0.233960473,0.568963708,0.115460142,3.659073644,0,0,0,0,8.622038636,0,0,0,0
99,12/2/2017,336,30,0.037632,0,0,0,0,0,0,43.8341346,0,0,0.31035566,0.6424251,0.296660367,0,3.457256642,0,0,0.031298162,0.100230783,0,0.466869,0.247958019,0.509218949,0.193601314,26.9003768,0,0,0,0,38.07090221,0,0,0,0
100,12/2/2017,336,45,0,0,0,0,0,0,0,17.46487334,0,0,0.305422151,0.704050462,0.303209315,0,0.130615935,0,0,0.078234753,0.202149232,0,0.392044533,0.177776237,0.42405839,0.215168189,5.122189755,0,0,0,0,10.76126425,0,0,0,0
101,12/2/2017,336,100,0,0,0.015351745,0.062860381,0.036505155,0,0,24.3474271,0,0.032606923,0.300503551,1.18571879,0.342796494,0,0.638083874,0,0,0.597745506,0.242413982,0,0.22216204,0.15444082,0.433743092,0.223257337,10.02979768,0,0,0,0,17.2770295,0,0,0,0
102,12/2/2017,336,115,0,0,0,0.01016918,0.146617907,0.058096106,0,18.1036939,0.043462202,0.032286634,0.295595259,1.842544112,0.211095698,0,0.396359301,0,0,0.723905356,0.298859418,0,0.063337086,0.145805703,0.240034751,0.259612133,6.831481568,0,0,0,0,12.86020465,0.074793403,0,0,0
103,12/2/2017,336,130,0,0,0,0,0.223726414,0.142772697,0,19.73329302,0.191189392,0,0.276383699,2.470936163,0.001674338,0,0.438651948,0.01194552,0,0.753256524,0.00421456,0,0.05508119,0.09006071,0.167801451,0.35673375,8.264500124,0,0,0,0,13.78582203,0.154264096,0.024841282,0,0
104,12/2/2017,336,145,0,0,0.14661374,0.006466907,0.370431761,0.130705655,0,25.11429372,0.168767942,0.080828087,0.257433543,2.716198215,0.16393745,0,0.510166652,0.048070598,0,0.782880995,0.104504227,0,0.058951961,0,0.175812332,0.475636878,12.57231335,0,0.062075656,0,0,20.18386331,0.266788459,0.106949867,0,0
105,12/2/2017,336,200,0,0,0.210538046,0.004746156,0.509324233,0.17380951,0,18.84624022,0.183440201,0.080448131,0.184710135,3.256732492,0.032770435,0,0.5256923,0.076597136,0,1.241355885,0.046493463,0,0.056781875,0,0.15065385,0.550798146,8.381879409,0,0.018530837,0,0.046574101,13.75747842,0.297321666,0.307566164,0,0
106,12/2/2017,336,215,0,0,0.371994452,0.023893797,0.534656177,0.180159963,0,9.960773893,0.188927378,0.183192495,0.167237435,3.861154309,0,0,0.720364293,0.436554189,0,1.682143092,0.164699527,0,0.054627244,0,0.136858156,0.585725233,1.709125507,0,0.146667916,0,0.121606607,5.676785703,0.405277513,0.560537001,0,0
107,12/2/2017,336,230,0.019248,0,0.549516297,0.014157666,0.68324304,0.245917578,0,16.6610883,0.232882762,0.196674799,0.162861459,4.427065554,0.008685436,0,0.809844936,0.49918323,0.069793834,1.677401491,0.124376683,0,0.00609497,0,0.123318884,0.707576366,6.371324017,0,0.248684885,0,0.207535974,10.36883392,0.575097194,0.669917264,0,0
108,12/2/2017,336,245,0.026024,0,0.767842946,0.005596001,0.862359965,0.322531421,0,24.83124517,0.383341916,0.353068899,0.15850321,4.904935637,0.03155411,0,1.021421819,0.714077133,0.203659624,1.733007922,0.258202609,0,0,0,0.110053312,0.935149533,14.67774438,0,0.300150754,0,0.294046433,21.00176475,0.806113633,0.981559308,0,0
109,12/2/2017,336,300,0.050033,0,0.941821103,0.003927209,0.890629465,0.433130215,0.056802802,1.899935088,0.433538782,0.416695208,0,5.482348297,0,0,1.084039183,1.014647608,0.396761125,2.401100333,0.227807005,0,0,0,0,0.983703178,0,0,0.353462099,0.063362007,0.463970442,0,0.763864794,1.197512322,0,0
110,12/2/2017,336,315,0.063981,0,0.929960151,0.015194724,1.07131473,0.502489295,0,16.29113366,0.507798016,0.320850788,0,6.094140766,0.007755323,0.028705352,1.296900364,1.101109618,0.504748163,2.751989217,0,0.054921709,0,0,0,0.947910005,7.27272895,0,0.34696524,0.336746286,0.48276692,10.80047028,0.965627079,1.685503245,0,0
111,12/2/2017,336,330,0.086388,0,1.110912662,0.064281805,1.233831317,0.534018752,0.130106383,9.477405781,0.692377178,0.465108757,0,6.380628485,0.011143975,0.12215002,1.51810056,1.32632249,0.584266442,2.746788299,0,0.113197087,0,0,0,0.968358233,3.015078667,0,0.401785316,0.578653786,0.567136816,5.469770908,0.984239283,1.836381263,0,0
112,12/2/2017,336,345,0.086359,0,0.964558761,0,1.289877602,0.541943529,0.235480854,7.843834867,0.724186532,0.319861533,0,6.445830941,0,0.183648845,1.611023703,1.508413857,0.666039887,2.741517033,0,0.217274941,0,0,0,0.904915911,1.383184249,0.136253679,0.334030311,0.764148819,0.570146401,3.279863734,1.088044108,2.057000604,0,0
113,12/2/2017,336,400,0.073132,0,0.981976103,0,1.286807396,0.541943529,0.323899355,7.879905611,0.719128499,0.244104986,0,6.707275308,0,0.122351399,1.606581653,1.615991068,0.706456674,2.691211388,0,0.45823513,0,0,0,0.708304345,1.56248341,0.196723238,0.268925602,1.005967457,0.52383944,3.267921192,1.205118678,2.120046127,0,0
114,12/2/2017,336,415,0.072197,0,0.911546582,0,1.283675949,0.557858303,0.082336298,22.84664772,0.714077133,0.113554479,0,6.758377312,0,0.127000163,1.663520459,1.671807003,0.712675163,2.731124494,0,0.589456353,0,0,0,0.6318839,14.54728937,0.205842547,0.262760913,1.144952414,0.502489295,18.57914752,1.381216073,2.445472185,0,0
115,12/2/2017,336,430,0.078258,0,0.914248392,0,1.280608521,0.541943529,0.262663278,12.49165508,0.709032464,0.20715795,0,6.748800832,0,0.198772937,1.609847642,1.728041088,0.701645792,2.725858885,0,0.626680347,0,0,0,0.582484402,5.741906698,0.22283803,0.256618619,1.307322233,0.473299248,7.692853643,1.447081292,2.539507455,0,0
116,12/2/2017,336,445,0.092932,0,0.873530715,0,1.285993082,0.541943529,0.34579978,8.332933632,0.703994522,0.171905463,0,6.739226901,0,0.17430443,1.617625696,1.677203978,0.725086434,2.56379697,0,0.585346963,0,0,0,0.550531048,3.009200041,0.23216935,0.195130326,1.403786235,0.42884464,4.917580886,1.455987765,2.563369213,0,0
117,12/2/2017,336,500,0.11171,0,0.847507807,0,1.274415272,0.549890112,0.341677637,11.97548565,0.6990192,0.118660055,0,6.63876988,0,0.169568435,1.600836538,1.706681245,0.748670163,2.670362352,0,0.622468668,0,0,0,0.560322617,5.381307957,0.241576174,0.244426021,1.440936055,0.431649768,7.586971676,1.49944792,2.62990205,0,0
118,12/2/2017,336,515,0.12333,0,0.864452423,0,1.279794945,0.549890112,0.231874109,20.299431,0.693994725,0.137599015,0,6.704884357,0,0.234501954,1.782356322,1.749649673,1.025742536,2.553463282,0,0.710208953,0,0,0,0.751670521,13.2821782,0.259078755,0.295794912,1.580303389,0.647267384,16.31635408,1.601619735,2.855664659,0,0.040827177
119,12/2/2017,336,530,0.12881,0,0.852723747,0,1.268227665,0.541943529,0.935208535,0,0.688977066,0.150373263,0,6.710520425,0,0.209182994,1.929902689,1.752370878,1.232153454,2.481985894,0,1.294704982,0,0,0,0.780028684,0,0.260586657,0.232341985,1.828147864,0.888583686,0,1.44823407,2.692434517,0.072657926,0.189233351
120,12/2/2017,336,545,0.14027,0,0.956849729,0,1.282110762,0.534018752,0.456223205,19.85360719,0.683966256,0.240825814,0,6.670660097,0,0.341643447,2.331643627,1.891110153,1.619849289,2.699775474,0,1.685041973,0,0,0,0.909257094,14.79851027,0.345168389,0.599590484,2.029330723,1.442087913,17.52211872,1.678981745,3.140948367,0.076611894,0.262309988
121,12/2/2017,336,600,0.15385,0,1.247145055,0,1.313042058,0.502489295,0.808179801,11.63461397,0.678962325,0.307733784,0,6.661107078,0.009853888,0.438396023,2.807870126,2.24441045,2.173419075,2.672086634,0.035665882,2.188704155,0,0,0,0.94820577,6.975205464,0.629527608,0.87475415,2.213021649,2.139532143,7.691101293,1.75987489,3.377122895,0.318299197,0.310585932
122,12/2/2017,336,615,0.16115,0,1.472482057,0,1.387122178,0.494676816,0.995868306,7.516246403,0.686192435,0.18994619,0,6.576011536,0,0.308931564,2.915875027,2.348112787,2.158292194,2.666914415,0.065852568,2.369800999,0,0.00020273,0,0.959279785,3.179059679,0.759266351,0.866952995,2.434523802,2.177290315,3.529941442,1.829553075,3.433217182,0.402379546,0.51448814
123,12/2/2017,336,630,0.17819,0,1.315746461,0,1.306819616,0.425584821,0.516440315,25.13289322,0.730321257,0.175674366,0,6.119731643,0,0.303610555,2.699703486,1.982284482,1.893130449,2.094551709,0,2.051939627,0,0,0,0.895894088,21.30261289,0.731053569,0.715591841,2.216559149,1.712892276,22.68232122,1.948913977,3.643912718,0.159417107,0.411530155
124,12/2/2017,336,645,0.15592,0,0.837209577,0,1.252814613,0.273293757,0.438703136,16.94617616,0.664047454,0.122166128,0,5.219861672,0,0.075756845,2.113581154,1.592747713,1.463492516,1.51919912,0,1.385089436,0,0,0,0.504537956,11.28148272,0.484226599,0.316796084,1.510479377,1.111400194,13.2608249,1.562548378,3.137171605,0.086144544,0.26645278
125,12/2/2017,336,700,0.13029,0,0.552294344,0,1.091869573,0.199457055,0,40.74949909,0.67119218,0.096746206,0,4.445002963,0,0.040682974,2.030627242,1.138398429,1.360487127,0.955664756,0,0.880584431,0,0,0,0.425584821,37.8663743,0.319171806,0.310422819,1.13429813,0.738440689,43.47005567,1.513449491,2.853045852,0,0.144258621
126,12/2/2017,336,715,0.12057,0,0.34227851,0,0.857655416,0.199457055,0,35.97416076,0.642095193,0.102493838,0,4.145611135,0,0.044466131,2.130232521,1.116582704,1.077855213,1.260922338,0,0.479902103,0,0,0,0.289840052,30.63237365,0.271178183,0.246243652,0.936506742,0.489289725,35.70867976,1.604165623,2.647176751,0,0.011428578
127,12/2/2017,336,730,0.12791,1000,0.26341199,0,0.839290458,0.192982445,0,36.35372251,0.519397594,0.095960475,0,3.993996644,0,0.040863243,2.125482319,1.046734286,1.093752869,1.182018544,0,0.468734145,0,0,0,0.366057864,30.42129683,0.209316644,0.240171894,0.721769086,0.436554189,36.07951956,1.450668278,2.515474577,0,0
128,12/2/2017,336,745,0.13143,1000,0.168152004,0,0.836458386,0.192982445,0.277360328,7.260592733,0.632212817,0.095568061,0,3.691110264,0,0,1.419275091,0.919362433,1.072101615,0.73742484,0,0.494676816,0,0,0,0.147639567,4.268991989,0.226318676,0.080191292,0.618207737,0.463142905,6.538172379,1.10305675,2.288995871,0,0
129,12/2/2017,336,800,0.10849,1000,0.048425792,0,0.825955038,0.17380951,0,43.78920075,0.567996393,0.101302802,0,3.162069473,0,0,4.562442279,0.652226761,0.90397779,0.667479562,0,0.191960589,0,0,0,0.087576169,37.49567979,0.123883909,0.033315528,0.334010857,0.193504729,45.58100902,1.253749619,2.29856126,0,0
130,12/2/2017,336,815,0.099125,1000,0.026642156,0,0.800092988,0.192982445,0,17.3739665,0.58669814,0.065358031,0,3.263743235,0,0,1.031088145,0.590322174,0.794767505,0.663604843,0,0.116772476,0,0,0,0.08856842,12.04311824,0.011491603,0,0.376749605,0.125274309,16.07554728,0.960287709,2.0240098,0,0
131,12/2/2017,336,830,0.091122,1000,0.035340137,0,0.766876467,0.136714187,0,20.59943026,0.44408414,0.070701301,0,2.941751349,0,0,1.382422312,0.613734231,0.792250251,0.563539997,0,0.108542831,0,0,0,0.083782173,22.58147302,0.012358668,0,0.06051179,0.007633558,20.56043639,0.824226112,2.725065603,0,0
132,12/2/2017,336,845,0.082645,1000,0,0,0.523469015,0.130705655,0,41.95924407,0.363002449,0.027726537,0,2.536661092,0,0,3.224474936,0.333850365,0.594546463,0.279230868,0,0,0,0,0,0.000297101,46.35547765,0,0,0,0,42.04478866,0.832069345,2.606639985,0,0
133,12/2/2017,336,900,0,1000,0,0,0.451998437,0.084683534,0,48.96854487,0.479797988,0,0,2.517605937,0,0,10.46622039,0.317070591,0.511378086,0.43333449,0,0,0,0,0,0.003450988,50.26510924,0,0,0,0,46.71166772,0.749632296,2.091943694,0,0
134,12/2/2017,336,915,0,1000,0,0,0.49054398,0.186548348,0,50.7752686,0.419282256,0,0,2.78815748,0,0,2.371065542,0.35673375,0.533222172,0.648093453,0,0,0,0,0,0.019503415,51.6907185,0,0,0,0,49.3768411,0.898997086,2.195765578,0,0
135,12/2/2017,336,930,-1.11E-16,1000,0,0,0.733138594,0.199457055,0,44.6383234,0.47049695,0,0,3.965426428,0,0,0.912368713,0.709312548,0.773532734,1.18405341,0,0.168143453,0,0,0,0.076283667,43.03028432,0.042033666,0,0.345868316,0,41.7100263,1.096913313,2.764710335,0,0
136,12/2/2017,336,945,0,1000,0.13163616,0,0.99443566,0.456016948,0,58.09160127,0.465833412,0.057592117,0,5.765470632,0,0,4.684363082,1.391062206,1.200108598,2.373454468,0,0.992645396,0,0,0,0.355227596,58.81461717,0.336356645,0.042925452,1.325377557,0.07350633,55.78781229,1.624952635,3.641704324,0,0.098998293
137,12/2/2017,336,1000,0.11752,1000,0.541091497,0,1.365933071,0.565901603,0.534921813,40.27559947,0.600079039,0.156007745,0,7.494442757,0,0.081171081,2.574352523,2.162158367,1.725988912,2.8149063,0,2.247609529,0,0,0,0.458441575,41.27126498,0.608994633,0.235918192,2.352391313,0.387088547,38.78540329,2.046607619,4.045504159,0.120079451,0.650076825
138,12/2/2017,336,1015,0.1308,1000,1.281609978,0,1.716858976,0.565901603,0.667978047,70.74553135,0.655095411,0.475740823,0,8.849065335,0,0.528977518,12.52813128,3.009053103,2.483970158,3.394624327,0,3.623589761,0,0,0,0.902922622,73.74951572,1.02652303,0.604859949,3.310279337,0.861197899,67.37801396,2.622525568,5.635019624,0.30386377,1.406206256
139,12/2/2017,336,1030,0.23723,1000,3.288004269,0,2.317504577,0.816454376,2.104989861,75.4551802,1.292698387,0.702540372,0,10.51451302,0.280534117,1.63654446,20.4266982,4.813862327,4.656517541,4.230817848,0,6.087767157,0.135107789,0,0,1.13295237,81.13311172,1.65071131,1.186335708,5.024623433,2.30687595,71.01136321,3.588550647,7.092812942,1.022081707,2.664041773
140,12/2/2017,336,1045,0.26074,1000,8.376537257,0,3.277101295,1.02994651,5.014999416,88.88776296,2.428947208,1.684185388,1.143175403,12.1375419,2.334725559,3.711274337,29.11676878,7.981244843,8.422857119,5.834690124,0,9.378185558,1.054332504,0.505589157,0,1.528704642,96.18151199,2.506810538,2.190226846,7.08936133,4.345217555,81.39085087,4.43267447,9.027505436,2.162848892,4.361044331
141,12/2/2017,336,1100,0.29648,1000,14.98993585,0,4.588511614,1.398439495,8.920180948,91.22197125,4.187704805,3.240558933,4.148810258,13.81515452,4.53362371,6.050054362,27.23877769,11.49840738,11.86894327,7.592215524,0.406402469,12.21490032,1.991255583,1.322291654,0,2.174525012,97.9114417,3.502783693,3.205580593,8.974264029,6.119228022,78.88142687,5.604042726,10.15980372,3.422150046,5.964902492
142,12/2/2017,336,1115,0.35557,1000,18.4716851,0.410822172,5.843592681,1.801354026,11.89746388,91.4212982,5.875812885,4.060576371,7.198238101,15.8384255,6.483484619,8.52367849,30.04069332,15.07836497,14.55321439,9.404564458,1.180045967,14.62039632,2.320652968,1.845828079,0,2.872333722,100.5532982,4.490499878,3.918358409,10.90421472,7.847352596,78.29057856,6.527125984,11.45590466,4.616121348,7.5721178
143,12/2/2017,336,1130,0.3461,1000,22.50535642,1.006087088,7.395169274,2.414769497,16.30323855,64.22441848,7.689349017,5.727893101,9.970891781,19.87349838,9.003133391,11.86989375,21.66915459,20.1954145,NA,12.0774381,2.051461007,19.13795361,3.801268398,3.270607551,0,4.58636461,70.6844165,6.098166848,5.767379771,14.55716466,11.59958773,50.47329712,7.915126467,13.5788737,7.106622544,10.24295008
144,12/2/2017,336,1145,0.38206,1000,28.64171213,2.32044305,9.648081886,3.358813443,20.03800523,63.82408053,9.838592383,7.801645228,12.56174542,24.4671253,12.67519737,16.31837203,24.20936733,26.12343646,NA,15.94886608,3.433744356,23.69323246,5.483334988,4.858434561,0,6.656331532,73.41622128,8.548695514,7.774420475,18.74677335,15.23061106,51.16383461,9.928593445,16.48097031,10.32437139,13.96493174
145,12/2/2017,336,1200,0.39836,1000,36.82334454,4.167233722,12.53197204,4.434254687,25.20074858,65.09451339,12.76089339,10.92386295,16.43347248,29.63841995,16.65399808,20.74498894,27.90455482,33.06643952,0,21.09384061,5.077090463,28.86389649,7.713011051,6.551517695,0,9.331828851,72.09788919,11.51352656,10.87335235,23.54182673,19.17538678,48.4668072,12.65595476,20.01284122,13.90909697,18.58535084
146,12/2/2017,336,1215,0.40662,1000,42.45126914,6.289301769,15.26248962,5.648659599,27.99273355,82.07343863,14.49201095,12.44848542,19.23468402,32.60280978,18.34783564,23.22015742,32.19656955,37.2387221,0,23.95537635,6.241330187,32.78213358,9.622489764,8.327597349,0,10.91169898,89.48864779,14.11501101,12.46766847,26.00335617,21.19340971,64.95719051,15.10023888,22.66193021,16.34561894,22.62223129
147,12/2/2017,336,1230,0.44968,1000,45.76582538,8.316926709,16.74114577,6.517187227,29.79988496,85.20360981,15.79729817,14.24669953,21.79585627,33.96609479,19.97720237,24.36374309,32.88912586,39.04551377,6.116961823,27.44331056,7.4482584,35.15668718,10.78926583,9.434598723,0.481516424,12.90556936,88.0383902,15.85147006,13.36279635,27.08889578,22.08170717,63.61301687,16.64994677,24.44426532,17.84272419,25.0300813
