"Index","Date","DOY","Time","VPD","PAR","LAON1","LAOS1","LAIN1","LAIS1","LAON2","LAOS2","LAON3","LAON4","LAOS4","LAON5","LAON6","LAOS6","LAON7","LAON8","LAOS8","LAON9","LBON10","LBOS10","LBIN10","LBIS10","LBON11","LBOS11","LBON12","LBOS12","LBON13","LBON14","LBOS14","LBON15","LBON16","LBOS16","LBON17","LBOS17"
2034,2017-07-22,203,415,-4.44e-16,0,0.0390608450980504,0,0.0865294005484722,0.0575501553673793,0,0.257021390105269,0.320619106504922,0.034951259777365,0.014877256781958,0.14270635469516,0.0554594373098908,0.288325328598643,NA,0.359044517687617,0.0372191426241963,0,0.0575571486104519,0.0544541676404462,0,0,0.0222435789685332,0.0310083551967537,0.380279777370968,0,0.00359257323550467,0,0,0.117115975716938,0.31313545343021,0.00374463406516862,0.0905439491589341,0
2035,2017-07-22,203,430,0,0,0.028141754124628,0,0.0816450077115909,0.0303248154685084,0,0.0429155237999704,0.295281569645274,0.0137449286646103,0.0112067030523737,0,0.0477361516774369,0.220163374520761,NA,0.208541701494012,0.00282747300050601,0,0.0387262281113338,0.038625624060188,0,0,0.0135031883711269,0.0221424062509606,0.0640890834972693,0,0,0,0,0,0.118644034637693,0.000387940447096124,0.0336661553405594,0
2036,2017-07-22,203,445,0,0,0.0243881023537463,0,0.0718441819400633,0.0110135883978956,0,0.00480138350789328,0.0624163045166518,0,0.00775124240829431,0,0.0402411329602902,0.155965584359911,NA,0.0376384431788978,0.0136098177183536,0,0.0117521373409961,0.00539281366912598,0,0,0.00575265595815112,0.0139062662732103,0.00542714131092611,0,0,0,0,0,0,0.000165854324305367,0.0037423308416251,0
2037,2017-07-22,203,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,2017-07-22,203,515,0,1000,0.0273003225900342,0.0179384497313818,0,0,0,0,0.0466413191149291,0,0.00327593985985124,0.0313075192174662,0,0,NA,0,0,0.00784159078378814,0.0214601718431409,0,0.088386476526256,0,0.00927960905454631,0.0047015357999167,0,0,0,0,0,0,0,0,0,0
2039,2017-07-22,203,530,0,1000,0.0341695998337837,0,0,0,0,0,0,0,0.0375125605025037,0.00525725323364077,0,0,NA,0,0,0.0184068197969609,0.0171480672383679,0,0.106502275883004,0.00015541753543631,0.0217817011415767,0,0,0,0,0,0,0,0,0,0,0
2040,2017-07-22,203,545,0,1000,0.0341600879209214,0.00383803174408373,0,0,0,0,0,0,0.0355348779749506,0,0,0,NA,0,0,0.0223020997413613,0,0,0.206055748998817,0.00160350770350994,0.0358801562062595,0,0,0,0,0,0,0,0,0,0,0
2041,2017-07-22,203,600,0,1000,0.0486865781305478,0,0,0,0,0,0,0,0.0110723291691268,0,0,0,NA,0,0,0,0,0,0.219394523757924,0.00341946482863152,0.0511274237700295,0,0,0,0,0,0,0,0,0,0,0
2042,2017-07-22,203,615,0,1000,0,0,0,0,0,0,0,0,0.0316447209581762,0,0,0,NA,0,0,0,0,0,0.217256995291091,0.00544600521582554,0.0596552263515869,0,0,0,0,0,0,0,0,0,0,0
2043,2017-07-22,203,630,0,1000,0,0,0,0,0,0,0,0,0.0297337121986394,0,0,0,NA,0,0,0,0,0,0.222896633619268,0.0428195754356625,0.0762394314340208,0,0,0,0,0,0,0,0,0,0,0
2044,2017-07-22,203,645,0,1000,0,0,0,0,0,0,0,0,0.0811710805422106,0,0,0,NA,0,0,0,0,0,0.228567707664962,0.102427601047066,0.085390860178688,0,0,0,0,0,0,0,0,0,0,0
2045,2017-07-22,203,700,0,1000,0,0,0,0,0,0,0,0,0.119044662690623,0,0,0,NA,0,0,0,0,0,0.234265311240908,0.170001081853955,0.111456850056627,0,0,0,0,0,0,0,0,0,0,0
2046,2017-07-22,203,715,0,1000,0.0885077641673831,0,0,0.00361648207097209,0,0,0,0,0.0579140151696617,0.0452502921074231,0,0,NA,0,0,0,0,0,0.239984468332991,0.174054785111992,0.129935256724483,0.02416210216585,0,0,0.0295885932481588,0,0,0,0,0,0,0
2047,2017-07-22,203,730,0,1000,0.0969621069155455,0,0,0.0414608303643399,0,0,0,0.0157434197209547,0.0468935491465709,0.442545455116033,0,0.0340333099402885,NA,0.0783866432832523,0.0636362597556145,0.000306238024001616,0,0,0.245733909624253,0.193193081903345,0.148921643144391,0.0492598725206759,0,0,0.4369633599274,0,0.0479556882776429,0,0,0,0,0
2048,2017-07-22,203,745,0,1000,0.114317621137478,0,0.0572495969260778,0.117895541380618,0,0.22419116329352,0,0.0537180228159482,0,0.93975373642911,0,0.348013801801191,NA,0.388789268542271,0.237276728937906,0.150092772976204,0.0401626783086046,0.0472369907988097,0.251504095474403,0.204999031055523,0.168374377323907,0.406220821703245,0,0,1.07349406095509,0,0.234347220843094,0.0843791219304284,0.0300367280568744,0,0,0
2049,2017-07-22,203,800,0,1000,0.528129352625128,0,0.24694199859267,0.18667479544026,0.150926156134226,0.356718977529985,0.28424304181744,0.0681118343104434,0,1.62940416220909,0,0.362725820173583,NA,0.71194634352045,0.54263598940728,0.16706232032983,0.249361503407831,0.18515412919988,0.257303863656628,0.186312935578179,0.188258932523738,0.511114684647556,0.190501940831116,0,1.84877788139719,0,0.334434038583239,0.418368837550989,0.329590513113716,0.0639820629274394,0,0
2050,2017-07-22,203,815,0,1000,0.675408176283083,0,0.439522303122148,0.316930924098999,0.830338022190204,0.89413856687614,0.340744967265118,0.338666497846687,0,2.35126893535245,0,0.639841679486191,NA,1.14366556116979,0.725480206428167,0.19604969401668,0.291967903219961,0.598722126416704,0.424261854750179,0.0976180728566299,0.208546153642757,0.882801841917248,0.423448106156463,0,3.04479854131341,0.421669054289272,0.342219879508964,0.914072141209108,0.347376753955054,0.339202963213573,0,0
2051,2017-07-22,203,830,-4.44e-16,1000,0.738779364034967,0,0.728969658526729,0.474597664648633,1.82366592762531,1.46914187879168,0.956849728957424,0.695724609131308,0,3.92468982542875,0,0.879242823309965,NA,1.73651943012995,1.09180883173312,0.546474155389254,0.318545024861815,1.33735604041552,0.732856769174311,0.0284753714179135,0.229211053366666,1.27003961102109,0.931905534099783,0.124206997740403,4.85578216657138,1.36536295568559,0.34127716525761,1.70232284057636,0.633693337308868,0.734435252781601,0.100172582072091,0.110408822611518
2052,2017-07-22,203,845,0,1000,0.963312669873611,0,1.07985518268158,0.562628055243647,2.69106749785971,2.02489643888008,1.14973452852591,0.938277568335832,0,5.1107456240946,0,1.38229533019544,NA,2.26654326014073,1.55144633256108,0.954243151274725,0.363076552211321,2.08398615879448,0.739964955221005,0.0210488886655459,0.260192124244232,1.55449629102489,1.42719113157145,0.270285141138287,6.43752554354999,2.25658541334054,0.349092381323573,2.45345971227162,0.825205753073102,1.18325171770649,0.300660904125462,0.424160120145718
2053,2017-07-22,203,900,0,1000,1.31518033646907,0,1.31392244636775,0.71205846055995,3.22105158143879,2.56622117385977,1.51571009247669,1.07270698451063,0.0348016622422446,5.61139167545161,0.32596539348513,1.77636491408511,NA,2.79924263704666,1.89959811669415,0.978404654680081,0.818870768522447,2.93187820062119,0.879184501228967,0,0.28170659957445,2.09029684033723,2.03165091982279,0.515437673375201,7.32044371099344,2.80968325711555,0.551118695391835,2.9653989986242,0.83628505268323,1.53511258002481,0.496981465101478,0.678795645788094
2054,2017-07-22,203,915,0,1000,1.92537491897914,0,1.60455736502456,0.78156868947975,4.52727712301741,3.21108309282439,3.67066179684176,1.87859336200146,0.3787106023363,6.67526693469612,1.45618010409582,2.41117464646175,NA,4.04861097050338,2.17148393965261,1.00261887538899,2.10176123474766,5.12909101876305,2.12500052531217,0,0.303534120660968,2.4214684642414,3.24808483865743,0.719072336144101,11.0784721645763,4.23528254176516,0.832704332455404,4.01593424794645,1.35169360733647,2.05399109266893,1.36244972907937,1.28029559542207
2055,2017-07-22,203,930,0,1000,3.11386347694612,0,2.06548639908455,0.84368660709545,5.93918418673194,4.06251943082769,7.4761368877644,2.88107586259123,2.04291775392264,7.36300245135089,3.27754922847277,4.0096529842755,NA,5.92207805448262,2.97529320316319,1.02700338938674,4.90058772897048,10.7351417707919,4.35277526537564,0.661724366164251,0.325660413219878,2.81933280206239,6.39653656087438,1.16933092460079,16.4850138624659,5.30921313995802,1.60658165296616,5.06064303536029,1.62312031819989,3.00861229699907,3.24204895126411,2.6986956864923
2056,2017-07-22,203,945,0,1000,5.50719014583721,3.33415533172194,2.43883142011391,1.04203580360085,7.96713093316295,5.45251665957349,11.6554497750727,4.45393722722621,4.73382743123639,7.74545893278098,6.61295474305532,5.81547927754074,NA,9.29277732475504,4.00290849795405,1.18602724137092,8.68563779183086,14.5542019428748,5.65734280334875,2.00350113195583,0.358684661996158,3.27523502925456,11.380417344891,2.12465639976975,20.5267231471805,7.29788034518613,3.74684060509817,6.76513368330719,2.39391930097747,4.70193213110716,5.65312493434978,4.34789396242717
2057,2017-07-22,203,1000,4.44e-16,1000,13.8865790477757,0.187337819822406,3.55979206853941,1.74553618723105,15.1509694551065,10.3734674909295,23.4013990907402,9.57773428223984,14.3510331999774,9.636198242971,16.7411457681647,13.1473726839315,NA,22.4753518713514,9.34818511911479,3.20409373541617,14.1660867654259,22.9401873936461,10.4801466775608,4.14576717857821,0.447215884981187,4.84364892096988,21.1404364730089,4.85795228742813,33.2646892664684,13.8063535471878,9.94697987986577,11.2711275264878,4.71335862560932,8.09520896283421,12.3564840548907,9.9019444625742
2058,2017-07-22,203,1015,0,1000,36.9856259815603,2.6953848428506,8.87785878602324,4.84919254496742,36.472195257035,31.0895040102242,47.9104621211475,25.7514164083173,33.6930640088781,19.4284186619974,36.128706771458,32.9236534484249,NA,53.8878164364941,28.761741452045,12.031682364508,30.9187844327474,47.3454686535344,21.7010831161672,15.6460026595814,1.83725186554638,11.9240946966354,45.7119571187557,14.5897620665274,61.4967065083158,30.6289670174597,25.8701778049666,27.2543298774722,13.3433619184615,19.9227189572513,29.7038894086986,26.4622004590347
2059,2017-07-22,203,1030,0,1000,52.2361840580411,4.60378462859955,16.170177719843,9.71303327982982,50.9738550867066,49.6353012704271,63.0053162081334,33.9012704217113,39.2678749842171,34.9621841455387,45.2545586562169,43.5622350831206,NA,70.5183936329667,43.5488910583692,24.1941571604831,43.3148890345391,70.4785590494769,29.2225355780042,26.002254993006,7.4613240076379,24.9863555478921,60.7275564163154,26.1884773081838,76.6929979261343,46.7165842618529,37.9904850772917,44.845591822177,24.2810965384384,32.4592542479389,41.4851274820796,41.1056044060218
2060,2017-07-22,203,1045,0.60592,1000,58.4003441716431,5.96114364703068,20.9171640809945,12.9509640171806,65.9130343235292,63.3708464929904,67.8575709061627,38.346690704779,47.6586503225074,47.8030413444439,49.3085406281911,49.4898862641422,NA,77.4531727687241,50.0072804526346,31.0325778880105,48.4284425912543,82.1007643710435,30.9085468712626,28.1983138705259,15.5349601041996,35.2499339445875,65.5395507472746,31.8233098823195,87.1698252813404,54.39833103828,44.0346204605471,53.642989981038,30.4405774207518,40.0569526684345,45.3352132680517,49.4687642521206
2061,2017-07-22,203,1100,0.74687,1000,66.0100740756237,8.25917209426141,24.5705895440738,15.9348020140416,71.1110983641462,77.3085908223726,70.6990300215709,44.0783856291004,53.7666390533203,54.6146867798389,54.4261572441624,55.8704236237326,NA,87.2776164041043,57.1314794917579,36.8433284961849,52.1307691250604,85.4761145762632,33.6953760903115,31.0132274676835,23.1921317689711,41.7461275487308,72.3660002165939,35.1345478914588,92.6804671297098,60.3842901340484,47.2395186710587,59.3656908588826,34.7039373892412,45.0457154020612,49.6191400948383,54.5058561462446
2062,2017-07-22,203,1115,0.90592,1000,71.2042081932453,12.4849379578895,25.389171891837,17.5640527928581,75.1002945101616,82.2674883346302,74.8786505619502,47.9203421646931,60.1083939942416,62.0316519038035,59.4544150049035,61.0233671522345,NA,95.8156867095321,64.5899564037008,41.2868771279316,59.5959106778532,89.752554987117,34.3740929114745,33.2254827357655,29.3351323587237,48.2960666316923,79.0591150493834,37.9112817820513,101.323117082346,67.4280477456807,50.508218666368,64.5651397388329,37.9538349208714,49.6551933036706,52.9173193179612,59.3772621633404
2063,2017-07-22,203,1130,0.94111,1000,74.9511750472265,11.7360173669203,25.0935091000166,18.430384576407,77.8750465397271,83.1349257958203,76.2575128488965,50.1492423372103,56.2227317966116,60.8967426437542,62.8428414281889,63.5348784567073,NA,100.462469905854,68.4896061629525,43.8365637048551,61.270297423342,92.603596118089,34.468107994312,36.7493040914612,35.0634868093283,52.1094400138768,82.1909514219701,40.542339246232,104.323288343563,71.3678708112202,55.0859108101459,67.0884818000103,41.0576102362807,51.858632408948,55.8500863979325,64.070487085623
2064,2017-07-22,203,1145,1.1893,1000,78.5127264272602,13.9149723381654,26.3937196284979,18.7923500731833,79.1866626976633,86.3415002603671,76.3788086603485,51.6769390621996,53.9560011994596,58.7773999393287,62.9351174450165,63.6794486832582,NA,104.430484905939,70.819945411323,46.1432359192092,66.2764151284656,97.1183678118633,35.5311193957506,39.0039217083774,38.669112613017,56.5588916965985,85.5064029589597,42.6590132870684,108.048527386903,75.3839090263071,64.4136663059167,68.9402203917457,43.3209482763817,53.9345338810141,58.3042294474083,67.2595407094427
2065,2017-07-22,203,1200,1.4563,1000,78.7377035953416,17.636714770603,27.8075070754191,18.7954583330265,80.7134215301253,87.9414956775846,77.8872223528933,51.9050146919595,52.1257503633109,62.9494160019507,61.42682641879,64.9794200492971,NA,104.922424204158,71.3279465988303,48.4618566094445,66.874115852119,102.720677265086,36.2329783448097,39.1798534490511,40.4442171585132,58.7620009998028,87.0510076447621,45.1543889777976,115.966219440869,79.2993166171228,67.6190301228485,71.1283884607186,44.1975654489855,55.8183122646143,59.4544150049035,70.7814077264444
2066,2017-07-22,203,1215,1.2869,1000,76.5405926482519,16.5790789469322,29.2900838965642,19.0714396724813,82.3959910494186,89.9623956830087,75.5668189222556,53.7489716299442,49.4153455409861,58.008382988852,62.9091216305527,65.3732496419566,NA,104.524834964993,72.5822254774504,49.833044718392,66.9911463342418,104.77508293228,36.6353600295413,40.2899447631473,43.1101802920427,61.8139421129528,89.9776856836976,46.9379289928124,115.006271819807,81.4590614706963,64.6435142504831,72.650321434047,45.7597033847353,57.0268281658918,60.6216985647193,74.312339694847
2067,2017-07-22,203,1230,1.3037,1000,74.8987949306659,16.3617692786262,30.2750659611765,19.623561022482,83.6378328016446,89.8692762111889,75.4780434371602,53.9825218645925,47.7697130654988,58.1402623200211,62.3026934880565,65.4583544758386,NA,104.521975637402,73.2744229504277,50.27134006135,68.3285241840957,101.662925452419,36.8868300234148,41.1296054355484,43.9884327473685,63.6533954403933,90.3753966918541,47.0880630348018,117.396518692631,84.6508457094081,61.9474019146576,75.2481253889792,46.6711099661767,57.9943021107532,60.7921208889669,74.4129283801377
2068,2017-07-22,203,1245,1.4862,1000,73.5339797144004,15.3731651387201,30.5960398650616,19.3971465133284,85.5793786934611,90.1709376837635,75.5977604338986,53.8890789702357,47.0486749109562,57.9443841674094,61.151333829348,63.8345068211439,NA,105.114169031915,74.1474295576035,50.0533475227429,68.5701738303496,102.719252262954,37.4095974047568,42.2328604951697,44.8236372281019,66.6033837572414,93.5702432116785,46.3910736194599,119.938221488161,86.4339228887555,59.9550777929164,77.4774999452059,48.0129861570459,58.9738027393149,60.9639250121051,75.8844185770648
2069,2017-07-22,203,1300,1.6054,1000,70.9010202823059,15.325287040157,30.6732588347994,19.6758000339823,86.5167051650583,89.8414828617971,75.195706381235,52.6393871539402,46.7436269711203,54.3730368050561,58.6786032397362,63.9192323097588,NA,107.722060066525,75.7403911511093,50.1268222832541,70.0565724784849,107.236298494654,38.4900584797827,43.0557027491598,44.525011701439,65.026499069906,94.150292346281,47.5723017485745,120.158316913831,87.6108211223923,58.6709061056971,79.8956598317555,49.0020284846699,62.1418573711419,62.3247496797054,78.1240452295421
2070,2017-07-22,203,1315,1.8516,1000,70.8691198954198,13.0476477247481,30.6425939896687,19.5870092309472,87.5319918602748,89.9860258895867,77.9656972709844,51.9087757586008,47.051136487475,53.6101940951762,58.3042294474083,63.7015955125088,NA,109.667766221665,78.030653242472,50.2003172590425,70.6791026365977,110.98779678903,38.5102090992522,43.2010049062092,43.8523534918179,67.3622152683024,97.8154182555221,48.3158568433958,125.40393709869,90.1625942644034,58.1184919568062,82.5806086200318,50.5855610776116,64.2452958698214,63.2472242496683,81.0322397992092
2071,2017-07-22,203,1330,1.925,1000,70.9980671792229,10.8284909601919,30.5029714944693,19.7751258582878,88.7698956400286,90.1292220358458,81.0472327842972,51.6832023572699,46.9502316758532,54.714694982396,58.4593092285155,63.9061962467323,NA,111.437628182624,79.5084166971244,48.5410774762726,71.4330893715132,115.45911059014,38.5303616975016,42.7049358976897,44.1464809892283,70.4506773545003,99.8271035497445,50.3735462477293,131.974400725545,92.714014594325,58.2786038729795,85.0701696308299,52.9034790986246,65.4230007144792,64.1800582593084,82.067973687435
2072,2017-07-22,203,1345,1.818,1000,71.0459350914049,15.0893011804482,30.2829975754167,19.7552531874869,91.032477353554,90.1167080478756,81.0622262898686,50.7403124688811,46.6453039285139,54.9756371644504,58.5477777418197,63.9909395729161,NA,113.447929007815,79.0767523184809,49.476218886686,71.6807553739551,115.45911059014,38.5517018987901,42.0026147077218,44.2267615450586,70.659176305867,101.788096922404,50.4845214063351,134.952945897116,96.0196723885272,57.8368960066171,88.1228431730508,53.1061173249688,67.7336681725804,64.7689505606872,82.0215244274002
2073,2017-07-22,203,1400,2.0634,1000,71.0951389751579,13.1619076102943,30.2795982644302,19.9206239993167,92.3884209989093,90.1028039992425,81.1903738295762,50.1629444073366,47.2272017972187,53.366865492853,58.6362713476425,64.3784191404237,NA,114.41124699061,79.2002338665741,47.6241073669444,71.0392864082551,117.256262532404,38.4533183287986,42.0194833364941,44.1452648277058,70.8664616514549,102.961555887982,50.3610799934379,134.63803940924,97.8041225426609,58.1607534711192,87.949800137566,55.5604320689013,67.7718889511537,65.1847837568013,82.0529454456707
2074,2017-07-22,203,1415,2.0555,1000,71.5449186146073,13.0970082933048,30.5733353573809,19.923766451721,95.7144275291919,92.4121694833563,84.8432739855612,50.4745442370123,47.1249950169396,54.4679015587927,58.6593607599308,66.996407032681,NA,115.600417966652,80.1336154630109,47.065906454058,72.9508876836912,118.368947055842,38.395258620973,41.7834383266653,44.6017653337558,72.9201524521483,104.33186330823,50.0496120583901,141.113388918111,101.060232217058,60.6642957278824,91.5384234095603,56.3462013852881,69.363587540316,66.7413525203661,82.1608870072434
2075,2017-07-22,203,1430,2.3642,1000,72.2405917134917,11.5220327450298,31.6666935145302,19.9730103432703,98.9929207701062,96.0281149287727,86.6133032763047,50.2987574094148,44.8077823871839,58.0762362084378,57.2399975076494,69.2471131013234,NA,117.797006059793,82.02698879009,50.4969933883254,73.2022058504588,121.774656869049,38.6525050112427,43.1537716303027,45.660548527146,75.81710965091,107.988109767603,49.8790816375249,147.035074357322,106.682057705275,59.4248375269971,NA,58.533672383905,71.9739010532966,67.2292704901966,83.7626197916207
2076,2017-07-22,203,1445,2.2406,1000,75.4309734761661,11.0109561931043,31.6632655822033,19.5588208764441,101.732619636649,97.4512549627725,86.9847040523835,51.2376123637998,43.6641601925197,58.6798861138306,58.7042617215148,70.6365944057355,NA,119.806200594432,82.8611019470871,50.7178430550003,74.7631758150896,123.985254658775,38.5943889513991,42.8717853868851,45.9605848162489,78.3325608693748,109.908731964314,50.3186990606234,149.859920302797,108.884953978783,60.2604943197092,NA,59.6795514084681,73.7120226917071,66.8688569570173,85.3109406786127
2077,2017-07-22,203,1500,2.1826,1000,75.4807333156313,9.93502797127453,31.658695114096,19.3783877633675,102.099728563159,97.7772962057678,87.7145641160002,51.373966077368,44.6785437597063,60.1522121132655,58.3977807268467,3.02103296741927,NA,119.806200594432,82.5409434926165,50.6442064073389,74.753778179897,124.088597774287,38.4568735395044,42.9298485904819,45.93117722308,82.2633878040184,112.158646812096,49.9139256884282,149.508174958786,109.946256514703,61.6209745717154,NA,60.5094238790392,73.057811759354,66.9319688193472,84.1426805404743
2078,2017-07-22,203,1515,1.3538,1000,66.5771100690129,9.36091037504803,28.3012097255485,16.2992034004116,79.8100283296688,81.4754336110853,72.5581944718668,41.9399709326242,43.2155401721935,42.6396802254155,53.3303211259834,0,NA,96.0562577355062,66.3945617099502,42.5056024213097,63.8775186645898,100.265255228514,32.6556681210553,34.8923523080915,37.4343570254775,62.2092952764733,96.4814020430751,40.8573483704531,102.953002171949,82.3946238012274,53.4714839409233,NA,49.6900079601174,59.1510557168134,57.2706448822852,66.0179433375364
2079,2017-07-22,203,1530,1.3659,1000,56.4557117482464,6.89940997553497,22.7907732241444,13.05925882895,63.6742378746388,63.562224850711,57.955902976827,33.9915678597099,37.7695027397735,31.6712641992856,47.1828660429185,NA,NA,76.4475590058585,NA,32.5109205448227,49.3880192266332,77.7276122855723,26.4036583278103,26.3948238937464,25.6316594908508,43.7916293838837,77.9169869553893,32.4064557569824,77.7857681605584,63.5426914868009,43.6580919708471,NA,37.1209626852271,46.1371044840616,47.169320565709,50.3486143181893
2080,2017-07-22,203,1545,1.0843,1000,57.5721745117903,5.5561126157356,21.85339682453,12.5867268546439,62.4921649592012,64.8552144804817,58.6478158405618,35.6549268657914,41.2556539420174,29.9275924644859,49.2613615797144,NA,NA,76.8171220895416,NA,31.8141604165691,51.4190152631068,79.1120290712339,28.2519898900735,29.0032060266376,23.7127121138599,40.1668455474184,75.4672841031651,31.6541247698028,71.5688862936522,61.0996240653662,44.3703616017576,NA,NA,44.9370910021997,47.8697109832829,49.6402741385163
2081,2017-07-22,203,1600,0.79999,1000,52.2073164730383,4.9841289444441,19.6319175127035,11.3323431366178,52.0918760934902,54.7083643317543,50.9001487900637,30.3169946227527,37.0727015692604,23.3139817033837,44.4799457386942,NA,NA,65.3627766370446,NA,27.5390057508951,44.5420659201505,69.1518431672383,25.5032298206747,25.3288916155293,19.027813536394,32.205739547971,64.6043247644157,27.0411882371773,58.1210530965941,50.6491980879194,39.4392662571898,NA,NA,37.5983195723781,41.5007547760446,41.4586838087872
2082,2017-07-22,203,1615,0.7378,1000,45.4379035442875,3.3225501213757,16.3930690722137,9.4637400033157,42.6710972856277,44.5262298192738,42.6988929192438,25.0257080772964,33.1747577577937,17.5875850149916,38.9896634880398,38.8008345195769,NA,53.2912616537934,36.097084976185,22.1821334899814,36.6835138508051,53.476526764731,20.2521383448284,19.7008840112973,13.703753400994,24.9109623754259,52.7160740131759,21.6138327126223,45.8919725944911,40.6201506306011,32.8465512051713,NA,23.8058230017129,30.5687948354239,34.4344427360904,32.8764674506657
2083,2017-07-22,203,1630,0.76272,1000,41.3505381133948,2.90258811111095,13.9482748728594,7.97595157760777,37.0244522398904,39.069284397096,37.5216297012303,22.3778890232372,31.866776584596,14.4387442176132,36.6952604854309,34.6818518949376,NA,47.9783951389403,32.0533519911301,18.3344280118953,32.0098376197692,46.4573694265269,18.6587862932559,17.9392206165273,10.2457238097309,20.4972325819174,47.4268092955158,18.6070655239206,39.9327940295607,34.8725713856202,29.7897179764596,NA,20.4940733504816,27.1788063083963,30.8380387439889,28.3213497450482
2084,2017-07-22,203,1645,0.99934,1000,39.6548939300746,2.13181636316655,12.5175703259708,7.16796334068988,33.5520833894172,37.3483011035579,34.7434653829432,21.6659622184251,33.2900628202483,12.5819220088539,38.4497631797726,34.3091230216166,NA,45.743786923497,31.5775899190339,16.1339239626064,31.8793611284423,48.2280493867931,20.039053860495,20.2153694882137,9.67460144775532,19.6005841177976,48.3900836826756,19.5379455271111,38.7687863209121,33.4331452295667,31.3812718279334,33.5382224384677,20.4119654351424,26.2557548190744,31.6552673442679,28.0876676365504
2085,2017-07-22,203,1700,0.98877,1000,37.1574606164689,2.73769113960126,10.6894561323444,6.27209489449443,27.4377488058619,32.7142907018073,30.9824991036549,19.9918757442835,33.2116472086739,9.10250417564202,37.2669947652764,31.5250637447278,NA,40.2457165219625,28.2083766649511,13.8161324727047,31.255840188147,46.1346519528148,20.0820565213791,20.7798249104157,9.3554562961834,18.8846027599635,44.9248890898189,19.153549097269,33.9278919030094,30.350998825616,31.4508699708071,30.2138923334955,18.880454753206,24.8039557891487,31.0189185326609,25.8217811551205
2086,2017-07-22,203,1715,0.76798,1000,32.3444955121521,2.07397874110075,8.59429753892784,5.15256834362656,20.6690212812411,25.9273957558901,24.581485280545,16.351674966341,29.8812442694683,5.53567720139735,34.2209865192795,27.1255192478441,NA,33.0652875586627,23.3949216240227,10.8182151305797,27.3543479484854,38.7130105745838,17.6674339190693,18.3385532405568,7.90103458756539,16.941095503844,37.8947357588587,16.5204029124725,27.0312049345353,25.067259459583,28.0653247790861,24.5466221154205,15.5449578512871,20.7650446727681,26.6335479824268,20.6880082910075
2087,2017-07-22,203,1730,0.71058,1000,27.0223314685432,0.761139161340955,6.75145120971758,4.16731182004448,16.0564325260098,20.4530116610776,20.483543239083,12.9046038412745,26.802887695161,3.38177827028503,29.3599145486807,22.9100748453138,NA,26.6921853400906,18.8151462183139,7.88782773276944,22.974610819019,30.6914333102207,14.5917381062818,15.3641858609764,5.55973972887901,13.5671772408304,31.3253860910437,13.1900170086756,22.2045808346757,19.7061105945997,23.3182971698727,19.3804719007122,12.2359271603831,16.6145057698122,21.4798937854354,15.992077409209
2088,2017-07-22,203,1745,0.62568,1000,23.391683016858,0.206197906425334,5.45974576613685,3.41500138537848,13.3025669096903,17.0336081336387,16.7999679238048,10.5405340035619,22.8036650593067,2.63298270206706,24.5183026333062,19.4909912953695,NA,22.7027156631697,15.7822566020243,5.95513042013116,18.9437304229539,25.6118932033109,12.5809610810091,13.2074698786841,3.49462138519177,10.8714824284708,27.1765856224764,10.7668634734865,19.4899481088566,16.4890576044371,20.3456927081356,16.2124930542279,9.92124065956735,14.1061744953662,18.2468081159855,13.4094606114543
2089,2017-07-22,203,1800,0.55327,1000,20.7428780176402,0.972398240423556,4.84589836405531,2.86767328652704,12.5290914469409,15.2455525742553,15.5889622682658,9.13326011667085,21.282460699526,2.58284565521177,21.3429280178817,17.891986759809,NA,20.4772256597673,13.8748332846247,4.9161308022578,16.5770549857672,22.8133348333282,11.7692224893865,11.7853570401245,2.33815860858338,8.83917164173432,24.7439389780344,9.20570367702252,18.1644143864235,14.8401283193783,18.4861443744258,14.4614274017652,8.57283209166556,12.7271797845907,16.308282752391,11.7929512047263
2090,2017-07-22,203,1815,0.58915,1000,20.7006681146166,1.59587795875926,4.58318421070408,2.70748031040538,13.1309034119908,15.4879868719705,15.1748537069859,9.28551531702434,20.7207158067596,2.79359034907635,20.7819365340206,17.3117110468779,NA,20.9118786678917,13.6881317149461,4.10001566283971,16.193347832512,22.2794360624831,11.9117289989998,11.0315778542844,1.6537312800314,8.04569893169549,24.4540619633321,8.41840120396976,18.8628276325169,14.8381460103343,17.9453832765781,13.9169308971812,8.4968898175771,12.6069109648457,15.8354155021673,11.85468778248
2091,2017-07-22,203,1830,0.60795,1000,25.9736275615858,1.83109234730994,5.45300949609968,3.39627769886099,17.9762025325309,20.1114341275496,19.7343386385938,12.7454793819242,26.0143683796427,4.51411328125126,25.45605962209,21.1584445833879,NA,27.3321157702897,16.9035075416055,5.78041488618945,19.3117175920147,28.7235910859537,15.5549568051351,13.8767907822873,1.89198556493042,9.17037402483755,30.2988619733889,10.6531202547216,24.4181445409303,19.0818296101178,21.7830733506532,17.0916037001544,10.1293486330242,15.4999774996405,19.8787335260913,14.9115245064083
