Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
85,9/1/2017,244,2100,0,0,0.981797473,0,0,0,0.123565014,0,0.40702321,0,0.424414465,0.27062172,1.11554584,0.708696392,0,1.26248264,1.41608548,0,0.555503043,7.999776459,0,0,0.885837887,0.660729225,NA,1.071072634,0,0.788762902,0,0.800494101,0.352268007,NA,1.061397207,0.32835868
86,9/1/2017,244,2115,2.22E-16,0,0.804048458,0,0,0,0.076999468,0,0.449528831,0,0.408714749,0.249481213,0.973349289,0.699075066,0,1.253811957,1.274915527,0,0.675574699,6.312933436,0,0,0.874928952,0.691931083,NA,1.048663015,0,0.786077901,0,0.752973263,0.327743088,NA,1.0424573,0.316772006
87,9/1/2017,244,2130,0,0,0.789963139,0,0,0,0.109836162,0,0.340247088,0,0.340837725,0.228671889,1.120854046,0.689422803,0,1.025022179,1.199119416,0,0.575312627,5.822879451,0,0.007600782,0.864045482,0.606056287,NA,0.963016026,0,0.762161059,0.005781948,0.782938062,0.258086758,NA,1.02364176,0.305269115
88,9/1/2017,244,2145,0,0,0.555503043,0,0,0,0.064535363,0,0.229677918,0,0.215217452,0.200897345,0.999630842,0.679795834,0,0.690537383,1.124334398,0,0.533700093,5.042586728,0,0.096484162,0.853187676,0.467438757,NA,0.817835008,0,0.738384246,0.010425891,0.684912216,0.096557367,NA,1.004831097,0.24084411
89,9/1/2017,244,2200,0,0,0.53327527,0,0,0,0.08986679,0,0.107920853,0,0.063832291,0.068859644,0.944066637,0.670194381,0,0.672467551,1.131973823,0,0.529560781,4.52711848,0,0.14338664,0.72373666,0.379866194,NA,0.678017913,0,0.673133142,0.083455877,0.614224928,0.050382932,NA,0.986086284,0.066735862
90,9/1/2017,244,2215,0,0,0.422075571,0,0,0,0.006428416,0,0.054080676,0,0.00094607,0.008228467,0.89952421,0.660618671,0,0.664877498,1.047879388,0,0.470600683,4.112398909,0,0.182345555,0.616243008,0.355399808,NA,0.692600245,0,0.66023176,0.006285498,0.462470736,0.033912953,NA,0.967467481,0
91,9/1/2017,244,2230,-2.22E-16,0,0.480318605,0,0,0,0.064535363,0,0.052268584,0,0,0,1.001961365,0.651124064,0,0.646992071,1.035236077,0,0.430782362,4.183718501,0,0.200128359,0.588861239,0.348317702,NA,0.695501353,0.104942405,0.61673408,0.063589942,0.443058239,0.018852762,NA,0.948856514,0.083707141
92,9/1/2017,244,2245,0,0,0.540080037,0,0,0,0.123565014,0,0.050468205,0,0,0.091366948,1.139561705,0.641600392,0,0.649691081,1.012491231,0,0.49886858,4.690031744,0,0.201083045,0.596010032,0.341262516,NA,0.686693513,0.143303646,0.644790363,0.098472066,0.481620609,0.058047071,NA,0.930372744,0.24030448
93,9/1/2017,244,2300,0,0,0.687138972,0,0,0,0.258911827,0,0.099691701,0,0,0.080403452,1.269852146,0.74188524,0,0.683409923,0.940226202,0.159349377,0.379248468,5.032551693,0.006068366,0.196379808,0.577306108,0.334234595,NA,0.666261338,0.136512679,0.482871155,0.113355902,0.520824556,0.126574365,NA,0.936506742,0.238006748
94,9/1/2017,244,2315,0,0,0.673465984,0,0.035873756,0,0.275055961,0,0.169195924,0,0,0.075716349,1.368911067,1.136806938,0,0.813292082,0.869105734,0.152503147,0.291313598,5.048496203,0.0648785,0.191697616,0.610301419,0.327239143,NA,0.63446127,0.129784538,0.442135308,0.151752015,0.709480607,0.145497703,NA,1.042517517,0.227110113
95,9/1/2017,244,2330,0,0,0.669473921,0,0.103141046,0,0.258911827,0,0.152083434,0,0.081734627,0.077106576,1.23053814,0.994495345,0,1.083675236,1.315243237,0.080120596,0.694552664,9.212047594,0.061430805,0.187036787,0.750651279,0.371652042,NA,0.754616454,0.123121239,0.65763503,0.099323578,0.713628447,0.164933817,NA,1.375187844,0.216315219
96,9/1/2017,244,2345,0,0,1.135950155,0,0.067329549,0,0.349985134,0,0.413402355,0,0.453337199,0.185659307,1.20548995,0.743015255,0,1.705954699,1.238556489,0,1.059705703,10.82849096,0.084089934,0.026739023,0.972933184,0.631335778,NA,0.953828592,0.030498536,0.665320268,0.099610304,0.717724672,0.299955318,NA,1.518165177,0.205616066
97,9/2/2017,245,0,0,0,1.2626699,0,0.042551796,0,0.299626469,0,0.446907661,0,0.423804085,0.209272092,1.224887672,0.594438077,0,1.786419316,1.214964644,0,1.174070376,10.93134974,0.102373059,0,1.029165528,0.761763624,NA,1.136500931,0,0.908728904,0.078712839,0.709144495,0.196657185,NA,1.497707499,0.195024804
98,9/2/2017,245,15,0,0,1.415065088,0,0,0,0.401850774,0,0.462470736,0,0.394592186,0.063297928,1.289313583,0.713404123,0,1.777096994,0.868465626,0,1.125372789,10.79860272,0.138909696,0,1.115728803,0.763637588,NA,1.272227088,0,0.67052695,0.107448913,1.129100261,0.270617045,NA,1.477302126,0.184536074
99,9/2/2017,245,30,0,0,1.112070617,0,0.007561581,0,0.316237575,0,0.591729642,0,0.365800589,0.026394236,1.297715969,0.826416199,0,1.76778384,0.779230387,0.015021157,0.9498032,9.860619232,0.1650659,0,0.987397454,0.765455589,NA,1.052401821,0,0.870328004,0.209998503,1.008659799,0.229487524,NA,1.443303951,0.174158078
100,9/2/2017,245,45,0,0,0.836516166,0,0.065920711,0,0.258911827,0.065565795,0.447832452,0,0.33742836,0.005292535,1.16096875,0.81639686,0,1.157098918,0.591621353,0.119305207,0.872482312,8.520998911,0.12509226,0.081932601,0.881284553,0.757224273,NA,0.916363897,0.084841457,0.781055291,0.210323982,0.683465553,0.051980278,NA,1.017344289,0.163899151
101,9/2/2017,245,100,0,0,0.903626041,0,0.065569378,0,0.266960991,0,0.426959488,0,0.309497219,0,1.059947315,0.644680315,0,1.374490158,1.111095482,0.045631617,0.827050376,11.7492973,0.066272396,0,0.889109659,0.748953119,NA,0.969724353,0,0.521511873,0.138377724,0.712899444,0.075179238,NA,1.190347146,0.153755175
102,9/2/2017,245,115,0,0,1.098980681,0,0.082508356,0,0.275055961,0,0.424261855,0,0.282031667,0.134681113,1.289125587,0.765626069,0,1.739833396,1.404741413,0,1.281234415,12.51373039,0.14669709,0,0.944362176,0.740755547,NA,1.232464137,0,0.808007583,0.131027927,1.008420425,0.146605405,NA,1.396212818,0.143739465
103,9/2/2017,245,130,0,0,1.083917865,0,0.198861186,0,0.299626469,0.070832157,0.439675929,0,0.255059579,0.224394266,1.274978061,0.786534801,0,1.730557283,1.024181883,0.09368333,0.899582783,12.16809223,0.113415469,0,0.923775378,0.732518606,NA,1.222529582,0,1.049627629,0.315857317,0.985549991,0.234688569,NA,1.376075904,0.133849004
104,9/2/2017,245,145,0,0,0.932200356,0.000978523,0.274324576,6.40E-18,0.341482274,0.142897105,0.464384314,0,0.228613003,0.213503454,1.260859933,0.776665472,0,1.721290491,0.756827322,0.126582473,1.020462125,11.26171527,0.150624531,0.016818533,0.922245108,0.724355248,NA,1.081613306,0.044452806,1.069741286,0.316213505,0.67457568,0.339578584,NA,1.356057398,0.124097938
105,9/2/2017,245,200,0,0,0.545140884,0.144753184,0.26278881,7.93E-05,0.341482274,0.149628298,0.416137612,0,0.191062376,0.068411497,1.224391162,0.766762779,0,1.20808946,0.552187447,0.273312493,0.818755672,9.658139422,0.170969932,0.141674646,0.882918577,0.716152997,NA,0.833166199,0.089885799,0.876094471,0.353177021,0.65355046,0.132024236,NA,1.336031109,0.114484686
106,9/2/2017,245,215,0,0,0.532054258,0.329347958,0.251347316,0.000185905,0.341482274,0.285437302,0.413452977,0.12371435,0.062004731,0.017707501,1.133013534,0.767160702,0.074639174,1.083129359,0.471067535,0.345804675,0.598830658,7.313499745,0.19180718,0.137273768,0.761082397,0.708024337,NA,0.53221349,0.174175295,0.53864331,0.54764794,0.64512053,0,NA,1.316060994,0.105024602
107,9/2/2017,245,230,0,0,0.411783062,0.331765301,0.240007324,0.000306238,0.428334986,0.185075763,0.331716727,0.284450672,0,0,0.98966297,0.757280983,0.212055506,0.905619622,0.520665968,0.227481135,0.465574582,5.947198045,0.18126515,0.13289512,0.652061334,0.699857273,NA,0.302894124,0.237983929,0.506588179,0.439112684,0.62427302,0,NA,1.243160568,0.095718066
108,9/2/2017,245,245,-2.22E-16,0,0.298211762,0.33418109,0.228762488,0.000437773,0.464125636,0.046047072,0.229646183,0.319986968,0,0,0.881693006,0.686860554,0.25944514,0.530674616,0.492008038,0.063614881,0.382473676,4.881674709,0.164665453,0.128547446,0.606872227,0.565686835,NA,0.285578976,0.252514377,0.494362702,0.391683699,0.615915668,0,NA,0.856378472,0
109,9/2/2017,245,300,-2.22E-16,0,0.344478511,0.336605031,0.217620457,0.000575795,0.482245806,0.040244403,0.195829676,0.322787524,0,0,0.756317014,0.569339969,0.274755861,0.523363188,0.455037465,0.063732479,0.370089622,4.078770231,0.166673775,0.124227196,0.437321443,0.375700212,NA,0.278182511,0.368023177,0.434253947,0.392054557,0.607579541,0,NA,0.649691081,0
110,9/2/2017,245,315,2.22E-16,0,0.267044933,0.339027375,0.20658449,0.000720368,0.39310735,0,0.185816138,0.317296973,0,0,0.644955442,0.475169179,0.124902173,0.516123652,0.435531578,0.04661443,0.349308172,3.371943328,0.06585974,0.119934961,0.372049044,0.23513929,NA,0.085473705,0.201299736,0.431802873,0.382997569,0.562628055,0,NA,0.609756861,0
111,9/2/2017,245,330,0,0,0.224331075,0.332902305,0.134960065,0.00087063,0.266960991,0,0.083534616,0.17862781,0,0,0.622960667,0.456996826,0.022399015,0.162024554,0.225604568,0.016035082,0.396957042,3.144577823,0.042683993,0.115671364,0.264305386,0.212890979,NA,0.07205931,0.09479566,0.429405391,0.265292503,0.424923241,0,NA,0.592704411,0
112,9/2/2017,245,345,0,0,0.153914967,0.335319641,0.115388423,0.001025941,0.275055961,0,0.017464536,0.173757881,0,0,0.506956333,0.273120464,0.068194849,0.069616229,0.172652859,0.020789493,0.146359576,2.438478283,0.034878037,0.111433101,0.198786174,0.206464501,NA,0.038275517,0.172923617,0.222026888,0.189447587,0.243591494,0,NA,0.542476176,0
113,9/2/2017,245,400,0,0,0.070385253,0.091130574,0.016032331,0.001185806,0.258911827,0,0.016005925,0.168913433,0,0,0.352749484,0.232514644,0,0.064714038,0.26635955,0,0.051966557,1.98996382,0.02739155,0.107228807,0.190633265,0.200075346,NA,0.068165972,0.076390588,0.211613447,0.104472942,0.086842805,0,NA,0.184823291,0
114,9/2/2017,245,415,-2.22E-16,0,0.04410329,0.000593528,0,0.001349831,0.258911827,0,0.014571863,0.101532243,0,0,0.242670469,0.208875662,0,0.059877078,0.256377939,0,0.055306692,1.930578646,0.024471465,0.103055228,0.13610161,0.193728646,NA,0.028420228,0,0.201295314,0.127036672,0.049504498,0,NA,0.171373209,0
115,9/2/2017,245,430,0,0,0.036139525,0.001393187,0,0.001518398,0.258911827,0,0.013163834,0.042155666,0,0,0.156311363,0.155506175,0,0.055115871,0.118539913,0,0.064710463,1.894881701,0.021616896,0.098913132,0.073942218,0.187416365,NA,0.023713068,0.004615583,0.191071135,0.105048089,0.044402843,0,NA,0.06228852,0
116,9/2/2017,245,445,0,0,0.028496822,0.00229612,0,0.001690015,0.211698273,0,0.011783548,0.001558268,0,0,0.147001394,0.041710853,0,0.050430682,0.097166525,0,0.080667868,1.721025863,0.018830927,0.066279577,0.021043677,0.181143734,NA,0.019175721,0,0.173013888,0.002444475,0.039409027,0,NA,0.044599423,0
117,9/2/2017,245,500,0,0,0.021220993,0.000253488,0,0.001864971,0.070715839,0,0.010432997,0,0,0,0.103055228,0.025275042,0,0.045822504,0.042221639,0,0.071698401,1.225508364,0.012269391,0,0.015829001,0.145414481,NA,0.014832782,0,0.155308159,0,0.00011503,0,NA,0.034490124,0
118,9/2/2017,245,515,0,0,0.014391303,0.000978523,0,0.002043065,0.076999468,0,0.009114538,0.000663932,0,0,0.074980762,0.010716433,0,0.035394389,0,0,0,0.771654233,0.003202377,0,0.010921364,0,NA,0.010718219,0,0.024420846,0,0.001113664,0,NA,0.018995226,0
119,9/2/2017,245,530,-2.22E-16,0,0.008133903,0.001834154,0,0,0.002738153,0,0.003882256,0,0,0,0.003766423,0,0,0.020165635,0,0,0,0.685802756,0,0,0.003018355,0,NA,0,0,0,0,0.012681695,0,NA,0.010610168,0
120,9/2/2017,245,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638578165,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0
121,9/2/2017,245,600,0,1000,0,0,0,0,0.016650201,0,0.003037067,0,0,0,0,0,0,0,0,0,0.051586061,0.610138042,0,0,0,0,NA,0,0,0.034731679,0.003679619,0.002843771,0,NA,0,0
122,9/2/2017,245,615,0,1000,0,0.002612925,0,0,0.156851401,0,0.000234673,0,0,0,0,0.00393059,0,0.006468995,0,0,0,0.581944592,0,0,0,0.029857322,NA,0.001459223,0,0,0.023841922,0.001983425,0,NA,0,0
123,9/2/2017,245,630,0,1000,0,0.214442926,0,0,0.189054127,0,0.000386573,0.100025169,0,0,0.029040207,0.030790555,0,0.004204713,0,0,0,0.626242522,0,0.016163653,0,0.112007311,NA,0.002403562,0,0,0.103109838,0.005649788,0,NA,0,0
124,9/2/2017,245,645,0,1000,0,0.246151792,0,0,0.161837742,0,0.000550847,0.169204486,0,0,0.077738716,0.09675777,0,0.020291213,0,0,0,1.104152295,0,0.037741791,0,0.134578584,NA,0,0,0,0.240135321,0.021940613,0,NA,0,0
125,9/2/2017,245,700,0,1000,0,0.222198083,0,0,0.142586124,0,0.000724981,0.198340626,0,0,0.092370905,0.143760225,0,0.033767365,0,0,0.009300965,1.434156399,0,0.032107909,0,0.150582647,NA,0,0,0,0.224665123,0.105655177,0,NA,0,0
126,9/2/2017,245,715,0,1000,0,0.198724404,0,0,0.130811703,0,0.0009074,0.190208712,0,0,0.080939903,0.148578996,0,0.036338291,0,0,0,1.356879857,0,0.02665426,0,0.15952718,NA,0,0,0,0.20938793,0.158279117,0,NA,0,0
127,9/2/2017,245,730,0,1000,0.001384495,0.312112294,0,0,0.238417569,0,0.004494799,0.167391222,0,0,0.102376955,0.146051357,0,0.044953009,0,0,0,1.091019252,0,0.021405558,0,0.16856686,NA,0,0.034375813,0,0.253548509,0.214617484,0,NA,0.001419672,0
128,9/2/2017,245,745,2.22E-16,1000,0.08606912,0.381167024,0,0,0.4720015,0,0.004747688,0.145144071,0,0,0.110867353,0.143531901,0,0.04766189,0,0,0,1.398757646,0.025311002,0.016388493,0,0.170206769,NA,0,0.032588066,0,0.363412524,0.212604972,0,NA,0.182701615,0
129,9/2/2017,245,800,0,1000,0.20594026,0.565042623,0,0,0.502751856,0,0.028659328,0.374079957,0,0,0.112574144,0.17076836,0,0.050399985,0,0,0,1.365236269,0.094212338,0.0116466,0,0.171849648,NA,0,0.177737351,0.000673025,0.431700802,0.251158284,0,NA,0.255697783,0
130,9/2/2017,245,815,0,1000,0.308835709,0.593950388,0,0,0.707128449,0,0.089836379,0.515754258,0,0,0.114285804,0.330696989,0,0.053166291,0,0,0,1.353464103,0.169465658,0.036434541,0,0.181013663,NA,0,0.20344689,0.001800331,0.573158971,0.43507155,0,NA,0.415124159,0
131,9/2/2017,245,830,0,1000,0.333305777,0.887181377,0,0,0.935739579,0,0.146297089,0.496876665,0,0,0.227349907,0.416086928,0,0.055959883,0,0.048937451,0,1.320088264,0.19964692,0.155931858,0,0.182675557,NA,0,0.392450546,0.003087881,0.669086042,0.479277478,0,NA,0.435429342,0
132,9/2/2017,245,845,0,1000,0.341208801,0.99413724,0.01205573,0.01627669,0.908259451,0,0.169041827,0.598613598,0,0,0.310739465,0.505273754,0,0.065250616,0,0.022615088,0,1.825605617,0.191907989,0.238801121,0,0.184340293,NA,0,0.515226637,0.093124264,0.845191541,0.48871506,0.054091044,NA,0.434713813,0
133,9/2/2017,245,900,0,1000,0.340705913,0.972933184,0.006342084,0.057410324,0.901750484,0,0.177102437,0.723849123,0,0,0.329692396,0.578438118,0.003204004,0.068155144,0,0.054866257,0.021035572,1.860048884,0.242610923,0.248395011,0,0.193632048,NA,0,0.55566357,0.170583983,0.85864239,0.53396564,0.059247142,NA,0.433947421,0
134,9/2/2017,245,915,0,1000,0.357127712,1.115301899,0.001529719,0.189762466,1.253313267,0.112633633,0.256502902,0.905502329,0,0,0.463815258,0.683521183,0.181898495,0.071079454,0,0.224823151,0,1.94200904,0.351948728,0.240226756,0,0.195315014,NA,0,0.605621204,0.173465373,1.079127841,0.604588116,0.1390706,NA,0.642810031,0
135,9/2/2017,245,930,0,1000,0.3909522,1.400475897,0.001624786,0.23424256,1.382930261,0.1089526,0.367305139,0.967764381,0,0,0.539973588,0.730546569,0.261315677,0.074026521,0,0.22500378,0,2.317504577,0.491694242,0.232105753,0,0.212475399,NA,0,0.842702884,0.16845992,1.188680548,0.818870769,0.27417928,NA,0.991332921,0
136,9/2/2017,245,945,0,1000,0.506167493,1.448041928,0.092042388,0.237062366,1.399075811,0.299493043,0.385524122,1.106222215,0,0,0.561126638,0.830222625,0.446034578,0.076999468,0,0.217629433,0,2.329472725,0.528765453,0.32083148,0,0.286585242,NA,0,0.985371239,0.187250555,1.387249243,1.004651693,0.444443311,NA,1.028384657,0
137,9/2/2017,245,1000,0,1000,0.570361486,1.484183869,0.19066391,0.23988848,1.555729572,0.48370519,0.386108768,1.18238847,0,0,0.630513762,0.837151789,0.43512266,0.079990396,0,0.327903024,0,2.491910187,0.519397594,0.434764915,0,0.364761939,NA,0,0.972219938,0.190182456,1.377535092,1.057229772,0.52368068,NA,1.027483791,0
138,9/2/2017,245,1015,0,1000,0.56977004,1.653009019,0.180523884,0.228508827,1.838524423,0.469978349,0.38669358,1.327204543,0,0,0.761479765,0.907555355,0.646771837,0.083002462,0,0.626844546,0,2.917627997,0.612698559,0.506640769,0,0.410619933,NA,0,1.109084772,0.259723472,1.531551993,1.13864331,0.552508148,NA,1.039266765,0
139,9/2/2017,245,1030,-2.22E-16,1000,0.58799582,1.939099515,0.25610491,0.231315614,2.119702152,0.766933313,0.387278558,1.54586847,0,0,0.825032859,1.144645996,0.853071689,0.086035183,0,0.627172969,0,3.143762979,0.70086321,0.524739247,0,0.439419892,NA,0,1.397930482,0.369579003,1.874491793,1.135888961,0.700583756,NA,1.299472984,0
140,9/2/2017,245,1045,2.22E-16,1000,0.742054721,1.965382463,0.420602298,0.227046779,2.26682192,0.923363335,0.423702371,1.711900871,0,0,0.827569315,1.358335206,1.003993932,0.089091897,0,0.618153145,0.019167471,3.512462163,0.690927566,0.522199361,0,0.450454635,NA,0,1.459001624,0.419485289,1.958398819,1.133074699,0.844091732,NA,1.684910185,0
141,9/2/2017,245,1100,0,1000,0.801353755,2.211149284,0.458183521,0.222797459,2.429652974,0.938572767,0.563969242,1.943768686,0,0,0.892208241,1.36605977,1.229420078,0.092164601,0,0.820194598,0.009813479,3.526459422,0.84970936,0.646992071,0,0.507482354,NA,0,1.619783881,0.422939662,2.029603662,1.130261748,1.101292134,NA,1.712363513,0
142,9/2/2017,245,1115,0,1000,0.810821349,2.238570863,0.600241907,0.218563295,2.501841902,1.048421887,0.642370113,2.081380618,0,0,0.905209111,1.362133144,1.452718732,0.095256653,0,0.900461463,0,3.793286678,0.88268511,0.673355033,0,0.481828991,NA,0,2.00309272,0.426348422,2.198466661,1.198563069,1.147159079,NA,1.711372165,0
143,9/2/2017,245,1130,0,1000,0.800150287,2.358636372,0.735957965,0.214344468,2.655499101,1.193558124,0.712675163,2.081586297,0,0,0.89729897,1.358208642,1.536148678,0.098367657,0,1.003037334,0,3.77947961,0.933497779,0.663383559,0,0.493054295,NA,0,1.987856544,0.429813296,2.271838888,1.124700868,1.181032178,NA,1.710380924,0
144,9/2/2017,245,1145,0,1000,0.850172981,2.453459712,0.736465667,0.224132496,2.715837867,1.410602501,0.836285053,2.31190942,0,0,1.048723298,1.354286266,1.670425376,0.108653125,0,1.076340548,0,3.793977279,1.056867532,0.704665858,0,0.46749056,NA,0,1.97257438,0.43323235,2.517463836,1.221536958,1.190347146,NA,1.709389791,0
145,9/2/2017,245,1200,2.22E-16,1000,0.819100971,2.508727505,0.723174393,0.219893545,2.653992106,1.393414511,0.857829573,2.338158609,0,0,1.073009693,1.362006514,1.619064426,0.104648944,0,1.076764614,0,3.780093057,1.082340962,0.665320268,0,0.424261855,NA,0,1.957382173,0.43670762,2.54997298,1.147343004,1.199675812,NA,1.708398766,0
146,9/2/2017,245,1215,0,1000,0.931256988,2.673739267,0.709984832,0.20870199,2.865416399,1.376329655,0.837671911,2.5489047,0,0,1.04317994,1.35808208,2.038273036,0.115049863,0,1.066656177,0,3.880102048,1.071496309,0.699242668,0,0.426246594,NA,0,1.965382463,0.440136866,2.524641827,1.116277725,1.209018111,NA,1.707407849,0
147,9/2/2017,245,1230,0,1000,0.787734401,2.593058624,0.710489124,0.204515413,2.666124381,1.370495603,0.796885446,2.562585029,0,0,0.845249434,1.30769922,1.868107458,0.118271678,0,1.056626052,0,3.361438651,1.060672215,0.631006947,0,0.315068195,NA,0,1.926996577,0.443571134,2.313797502,1.113533621,1.07131473,NA,1.692161375,0
148,9/2/2017,245,1245,0,1000,0.81731722,2.431911681,0.69728778,0.200349276,2.564010853,1.353464103,0.646221313,2.509934626,0,0,0.847739499,1.246273244,1.714082106,0.121514071,0,1.046553502,0,2.810698706,1.013749013,0.621157027,0,0.22702416,NA,0,1.911871079,0.456635772,2.204771609,1.110729847,0.937510133,NA,1.705360296,0
149,9/2/2017,245,1300,0,1000,0.898411461,2.595916751,0.684188813,0.196199333,2.732783916,1.39277868,0.777634254,2.497087942,0,0,0.891798878,1.346321556,2.139187577,0.12476874,0,1.036559262,0,3.089480506,1.03000659,0.611336331,0,0.228757958,NA,0,1.896768003,0.431496672,2.420339973,1.1787518,1.150531911,NA,1.70436971,0
150,9/2/2017,245,1315,0,1000,1.087437123,2.902588111,0.6710813,0.205824782,3.086527441,1.807962056,0.871783508,2.75249496,0,0,1.130078341,1.342405652,2.164230066,0.128043483,0,1.326574494,0,3.541982083,1.037281133,0.659181787,0,0.230494225,NA,0,2.40412884,0.454006858,2.423866835,1.394050398,1.258988067,NA,1.703379231,0
151,9/2/2017,245,1330,0,1000,1.086830202,2.862068084,0.671580288,0.332644715,3.121333323,1.874491793,0.904095045,2.780265251,0,0,1.1880634,1.350176386,2.122867116,0.138835445,0,1.506026262,0,3.753501998,1.02652303,0.737481269,0,0.240185609,NA,0,2.486380022,0.467076169,2.413077677,1.46567474,1.511512336,NA,1.745270863,0
152,9/2/2017,245,1345,0,1000,1.096974107,2.877724119,0.713067663,0.351025582,3.099524888,1.880543878,0.904798636,2.835526024,0,0,0.973230398,1.346258379,2.295418518,0.142175823,0,1.472546305,0,3.739569207,1.024782081,0.7496889,0,0.241942362,NA,0,2.470369759,0.480214473,2.575422797,1.47768786,1.521267401,NA,2.051255891,0
153,9/2/2017,245,1400,-2.22E-16,1000,1.096305402,3.020959444,0.811166017,0.369598831,3.091917184,1.86226434,0.905502329,2.974120234,0,0,1.226936179,1.34234251,2.430217614,0.145526833,0,1.564042768,0,3.697294776,1.013988623,0.769435292,0,0.251725462,NA,0,2.454378945,0.483757326,2.492052017,1.489783723,1.557287663,NA,2.415403986,0
154,9/2/2017,245,1415,2.22E-16,1000,1.084888481,3.10854049,0.926542843,0.341770442,3.055994414,2.102791546,0.906206126,2.988715208,0,0,1.053548084,1.338365677,2.650906854,0.148896566,0,1.530322333,0,3.655187055,1.012251686,0.759209612,0,0.245453865,NA,0,2.438337031,0.487252848,2.39504547,1.221909174,1.580303389,NA,2.539293957,0
155,9/2/2017,245,1430,0,1000,0.823246689,3.067345455,1.045167684,0.344825864,3.076638538,2.299050203,0.906910025,2.947751411,0,0,0.875919624,1.334454132,2.579561973,0.152280672,0,1.350998175,0.109114223,3.279565071,1.064721276,0.682297513,0,0.247213167,NA,0,2.545842761,0.490805359,2.313168109,1.063330973,1.563847832,NA,2.922595819,0
