"Index","Date","DOY","Time","VPD","PAR","HCOS1","HCON1","HCON2","HCIS9","HCON3","HCOS4","HCON5","HCOS6","HCON6","HCOS7","HCON8","HCOS8","HCIN8","HCON9","HCOS2","HCON4","LOON10","LOOS10","LOIN10","LOIS10","LOON11","LOOS11","LOON17","LOOS17","LOON15","LOOS15","LOON14","LOOS14","LOON12","LOOS12","LOON16","LOON13"
1398,2017-07-15,196,1315,1.1045,1000,35.7624478490271,45.6495338128992,35.2639249549167,22.5332245075356,17.130287944886,28.9492648265894,32.6372807903405,46.4389521426319,25.6854822079679,24.4856339336485,38.291029486467,31.8233098823195,16.6590624644195,55.4461727108199,42.6795564667299,32.5706430152756,38.4367281611068,66.3223563289842,NA,22.4839238326561,64.8591360795956,98.5855141279965,45.9005480701656,65.5238338659073,83.2910811870441,22.5696771531603,72.4407310594411,58.1658764705979,118.232862833753,15.583960591051,45.7780698232989,50.6491980879194
1399,2017-07-15,196,1330,1.2779,1000,34.1746159832364,42.9721956364842,33.9197892979514,21.4575858337568,16.2830646735698,27.6993793052049,31.2341842760655,44.3788829928086,23.9846573207234,22.7145245466922,36.4182284037398,30.6119349019652,16.4506495735063,52.7072728178406,41.1824169514512,31.6461269652514,36.898588846154,63.1925846510208,NA,22.0923867566823,61.4009486884855,95.57101143124,43.3863982193625,62.590836643989,80.5200657073379,22.2216864323882,69.4443470507673,55.9556008423885,112.851528000248,15.4839903830891,43.9179532557178,49.1508964699387
1400,2017-07-15,196,1345,1.159,1000,40.0151604373157,50.4084548394912,38.3715655134165,23.7267826212582,18.7167455085774,31.1703727175187,35.490257328563,50.885160128664,27.0900054483738,26.3826774528768,43.0762816349279,35.2254521839429,17.9156007671149,58.7324884823309,47.1323820653103,35.2347781925899,39.8444944583685,71.3412542038142,NA,23.9944191370711,67.2713862738277,106.240200881741,48.5336494886539,73.7200566098827,88.9571103784647,24.4605934679111,77.9237519353783,61.5536568605303,130.422760953659,17.2964087572292,48.5658389754173,53.2950413679982
1401,2017-07-15,196,1400,1.4143,1000,40.26842718285,50.4882629402297,38.7735338886102,23.7376071541177,18.3602135474764,30.6528149651758,35.6023572198024,50.4421209927237,27.4911503400515,26.3009923203464,43.8292764707967,35.2802491169095,19.1753867823452,59.2847035807515,47.5254391187383,35.228949382896,39.1750965844532,70.4825423177497,NA,24.0530056800853,67.7613448839907,103.313799523486,46.9231665718696,72.5221507637659,89.2248865487555,23.6088553648952,78.482919245233,60.2746768379794,131.720532055606,15.8966398595145,48.5881263504131,53.4941773507662
1402,2017-07-15,196,1415,1.3852,1000,42.1532724209736,53.0179958868372,40.4537880805979,24.3604797294809,19.7155191000729,32.1106246346218,38.0626224996849,52.2876510909364,29.0841531302411,27.6447881379666,46.0426996991253,36.4346515106753,20.5362039467329,60.2888599824955,49.0144309126965,36.4628086402416,40.2696225473856,73.0150386027484,NA,24.6043692769989,69.5370436190052,106.841382610212,47.9326927566843,73.9624903264287,92.5197504874486,24.3496024463805,82.413765663311,62.0238740816678,137.913758580357,17.0875326293509,49.8877922221676,55.0174602175286
1403,2017-07-15,196,1430,1.3635,1000,42.0845599491576,53.1917472906769,40.4011532693762,24.456239095156,19.6977481862019,33.3985179602686,37.5369653244733,52.7739172981996,29.1437662250219,27.8387339088954,46.1309732018174,36.6999593368746,20.8717177229736,59.5624605507155,49.3284080256893,36.8633144881887,39.7884313546111,72.2632689508853,NA,24.3050151205623,69.6787817615611,107.223369648716,48.8656406724425,76.7240254354189,91.9918511663381,22.5997052775937,83.2801211202337,62.6752500668086,144.539368181756,15.9408291865134,49.8168714787277,55.2215915384912
1404,2017-07-15,196,1445,1.3507,1000,40.5674752471867,51.3026533593615,39.4618908375481,24.2158865177874,18.889788008847,32.3789151233228,36.8057133243977,50.2763248250656,27.8532343166311,26.6246991631488,44.7638821684452,35.3770571763895,20.0715664726687,58.9532581297154,47.4576269845768,36.5613907169855,38.892258512491,70.1733010323618,NA,23.5439883823659,69.1743352374382,99.382231419419,46.8087873711721,73.8258518513585,90.6022112643682,21.724502976048,79.9745104127194,60.3339923348816,142.097155391121,14.751963721724,48.2453611605468,53.624068818327
1405,2017-07-15,196,1500,1.4784,1000,38.5327327214761,49.8965030922198,38.1904041392725,23.1242498174169,17.7647773164779,30.8778380049545,34.8876977840264,48.6128923505663,26.5649840728224,24.8279701495897,43.3088299517496,33.9186318125898,19.69565768818,56.5665360618342,45.4293443563209,35.0646515273937,37.453223561377,67.4846733248886,NA,23.0779391470783,66.7768388591078,98.5473359279752,44.6882951738426,71.5755442496095,88.2447037347698,20.0778603784735,77.3801998428867,59.5315866387489,139.179888659073,13.5662026211635,46.621957916979,52.576544702131
1406,2017-07-15,196,1515,1.8942,1000,43.3924593369818,60.0529855446862,42.5708195634551,25.3398496654566,20.0421998099903,33.8295277104455,38.9611499827129,56.1514735374885,30.1085922311087,28.2967345308072,49.5830918011173,37.3954504304624,21.1902306180065,61.1901215381376,50.9538649607925,38.6513188052031,39.9626332516053,74.7148474816936,NA,25.0694467326917,71.8566158429039,108.537855618892,50.5718374165907,84.1042481841865,95.4922903468244,21.9120321815678,87.3868149340434,66.7558094903385,163.790028236942,13.3200476144789,50.6229927949188,54.6070926232867
1407,2017-07-15,196,1530,2.1944,1000,45.8748225452461,72.1458953406076,48.8916728354799,25.7525155803197,20.7840481978888,34.0911787708146,42.4416112575102,60.7482156467812,32.3708832663007,29.98752594849,53.019254571137,38.0910114731701,26.3694279868316,64.0783124327206,56.8979778806482,38.9896634880398,40.8357742357707,79.0984607400049,NA,24.7221214506088,76.7820397035908,113.073476959149,53.1527068895766,91.3502002030847,103.283842905964,19.8106968332389,92.1593768274239,71.5742126491202,178.009460915819,12.7397000287149,52.0554972221624,55.4512499670648
1408,2017-07-15,196,1545,2.1959,1000,46.1505938432009,73.1112848139765,48.3405967472271,25.4198703562131,20.0296165681018,34.9237733926622,41.8376102590469,60.1857241288707,32.0877132749762,29.8665513157043,53.0683476317232,37.6148412355558,30.6698513455793,63.7250466713682,56.9974812129961,38.6774169158874,40.310268902623,76.2548177973761,NA,23.6445464720978,77.4031714088522,107.68899222706,53.0922678519602,88.5591943561699,105.307411186023,13.5476873445618,89.7400508303039,69.1597813882235,177.346142692097,13.0224969843477,51.2738833170916,55.387790535886
1409,2017-07-15,196,1600,1.7794,1000,45.3401022923352,59.4222657029267,45.8576736990404,24.74939392411,19.1171633374816,34.4762350158682,41.277269521705,60.1174148818397,31.5661697897566,29.1077706731275,53.2522075530464,37.9195553018765,33.0583759317921,64.4293328747453,56.4124121847241,37.6478886471701,40.3688610037807,75.9921361631125,NA,23.5937167405432,75.1513571912175,106.6275242986,53.0796780102128,87.2969661741927,99.1896637692146,13.4133506775026,89.3109399444254,66.0061395106801,178.483543884052,12.3746824887048,50.6404627074902,54.1568613164703
1410,2017-07-15,196,1615,1.5098,1000,41.7485345069291,50.3398886900937,40.7135612231208,23.0445631973773,16.44761807658,33.5405325223212,36.1615052309704,55.5921786101122,27.7852062220217,25.8932821987427,48.6661472680787,35.0949367448674,33.4435347231539,59.1754679271405,50.7902511844658,33.7959804299298,38.3680117840111,69.0790841110578,NA,20.5298833224153,71.0379566856369,98.9872601863639,45.6311770640932,74.3633014377082,90.0027067365286,19.6622153842719,80.2519627935996,60.2231070467919,154.13902138383,11.7398113468417,47.3442364211019,51.9188055196443
1411,2017-07-15,196,1630,1.5785,1000,39.536926596245,44.6675738961742,35.7729694671686,22.3821714337113,14.4564957064355,29.9456832205637,33.2093413926289,50.1778929212469,26.5008736886208,26.0496133403123,44.4543715703104,32.9570365754878,31.1134188175693,57.0523495592554,45.344991415548,32.7499336726358,37.5310668686779,65.7386924295842,NA,20.7481553896754,67.1858437731435,93.5436387546588,44.7711983107609,68.9547655602163,83.2445027724787,18.6308537317479,75.4323182557236,57.8484108036444,146.943626974227,11.2607741221334,46.4843839213437,48.8160627993238
1412,2017-07-15,196,1645,1.3474,1000,38.6702989215113,44.9846844004844,35.2009736157625,22.5535937406508,14.2909746721203,27.6347633863739,32.9570365754878,46.7301052494008,26.0969878495806,25.8492771655086,42.6638468094219,32.7821335818606,29.4241412079057,55.987389622805,44.2401442980544,31.690690990321,36.488622927247,65.9104119993894,NA,20.4330128489119,65.4609734155436,94.1657134474894,43.2991357501513,65.3470677200971,81.389486763522,18.4221265549371,73.0350879346202,55.8170413698633,138.365698572277,10.7537994689195,45.3767731273709,47.7450282641706
1413,2017-07-15,196,1700,1.3632,1000,39.3011900919802,46.7264176345263,35.514773510094,22.8606203528075,14.5127357306106,27.4622220903351,33.8202726644259,46.816165093336,26.5207669036551,26.3937196284979,42.5563252438654,32.9973350081534,28.7078848742633,56.0942247296132,43.8001298083333,31.6518396440901,36.8350995612935,65.4504977747,NA,20.4456432505301,64.1083112577953,94.6482122468524,43.3742764608054,65.2894744212265,81.5068152724355,18.9665608981006,73.8794299160215,55.7103056037171,139.738276417532,10.0869247475751,45.3107696308055,47.354094449064
1414,2017-07-15,196,1715,1.255,1000,34.5122304321128,39.6036474916532,31.2706590137376,20.7365455037642,12.8785399630742,25.0278946696158,28.6899368923463,40.5507175883768,23.3053512200984,22.6587108903529,37.1598155528094,29.3058493804654,25.3453290239254,50.9863496625157,39.0158043058672,28.6405908072725,33.9012704217113,57.1557331061392,NA,19.4096542383666,56.8189087722955,80.7706279503593,37.4921414239181,54.9794390135453,71.7433630881161,17.1170520144373,63.6429747034671,49.10498647302,121.024759016693,8.97787174762919,40.4490025664348,43.8645002078309
1415,2017-07-15,196,1730,1.1119,1000,34.4855234807224,39.0894915637706,32.0235778017463,21.1859919627747,12.6607648977628,25.0125892763106,28.4601650766725,40.0163543874429,23.5602019877998,22.6930547066137,37.2752417185663,29.1437662250219,25.4472855796309,49.4302519987427,39.3249898427657,29.1156439867361,34.6876636113218,58.1914927379826,NA,21.0896055845334,55.9111022428116,82.695520886774,38.3964433483874,56.3869447659093,72.2032438815294,17.3300771453204,66.0586039946077,50.2003172590425,123.100120346601,8.45138544262172,40.3497271332569,43.4530792490315
1416,2017-07-15,196,1745,1.0344,1000,33.09524107424,38.0425160470235,31.3390706654361,21.5107071525023,12.3833045531019,24.3245881556855,27.3765835179159,38.7664125779731,23.2675999087909,23.0617883621335,36.6553248076505,29.4962867147983,25.9163904617863,48.2379416861762,36.2552458694425,27.9402664978614,33.9730416343817,56.8507889946395,NA,21.5000809172542,57.0051366665394,82.8734203765122,36.6283141246359,54.1492791475192,69.8192486167745,17.3872394698322,63.1899829864318,47.8919380700042,115.357156348938,8.62920035118833,39.3452217563708,42.2895540167041
1417,2017-07-15,196,1800,0.95714,1000,32.8822211606387,37.1892546196736,30.4836834938275,21.7841385403855,12.2894806160885,24.020454290565,27.5913306832158,38.4473931146902,22.806888231836,23.9987579613618,36.1802497148097,29.6993734033583,26.2204576594553,47.3947628846702,34.7516045472878,27.4388611390499,33.9568327421898,56.4455230548157,NA,21.9130985517904,55.4956796799252,83.1787533362385,37.2940931831997,54.5488773415288,69.2418196815808,17.081426364405,63.9987630960186,48.9685448714346,113.8400459351,8.52010575301241,39.1311007261968,43.128342344947
1418,2017-07-15,196,1815,1.0645,1000,30.9290226303705,34.5401026906599,27.6280805977267,19.9646267936144,11.4058838429353,22.7843278196419,25.8162826121024,35.9659686122216,20.9182211936917,22.4667805234933,34.1247808222618,28.6293780116321,25.7206431675351,45.0115361281831,32.2172027380594,25.8833798417822,32.8430996595987,53.3605644048194,NA,21.442716283123,53.3164606985878,77.3423671120681,35.8150617461511,51.1838401632384,65.5199047560933,16.7786657760178,60.7185184176611,45.9471058976092,106.584475305625,8.53886575692801,37.0468102191613,40.9712472601329
1419,2017-07-15,196,1830,0.70055,1000,26.8671344193318,28.841439010784,23.6196697834428,17.9114935634406,9.5467024943072,20.376194177838,21.880045604534,31.4189196899835,17.8375941416994,19.1462709067822,29.8891564215803,26.0826636201384,23.6413014079659,40.2863583499749,27.9692885414555,22.8681447425727,28.9672431327881,44.500650658129,NA,19.1951487101555,46.8395293194697,65.4164541149795,30.1787846351558,42.7218570909846,55.7458799324392,13.8846212910698,50.521939086423,38.8554465951837,89.0167572758288,7.34649458814205,31.7306943613465,37.3671594947888
1420,2017-07-15,196,1845,0.56255,1000,23.0736320636392,25.1876126094962,21.0028226628685,15.536959557053,7.86494568024791,17.4587419889793,19.3096348441795,27.6893508412312,14.783651999932,16.0373220396084,25.3354663387554,22.446426031764,22.7639196294666,36.449902782516,24.9983786988291,20.0747133792845,25.9295969199179,39.6119890876198,NA,17.9217619039289,41.4743092333055,55.2951642651526,27.8420800310667,39.0015452703879,51.0738277769597,12.2387949824706,46.4929800603591,34.7783500342934,84.5615318932119,5.54366840255294,27.1832477823815,34.2824456441102
1421,2017-07-15,196,1900,0.71377,1000,23.9553763454478,26.4655148919567,21.8821777701701,16.0433564686439,7.7191478785962,18.0892912475488,19.6360960081508,27.4677847713901,14.5522268580485,16.91772817117,25.4045202538908,22.1511417828851,22.8616952371817,37.9219192269065,25.994547025522,20.8939101385723,27.9715212405065,43.4918843241248,NA,19.1608278067739,43.3524588973599,58.1095281343357,29.7547033440082,41.1512086095106,55.2127133148198,12.2435749661783,50.2925259476275,37.8297466519676,92.3255628933124,5.56031681055669,28.9447705773361,35.7986914228435
1422,2017-07-15,196,1915,0.67951,1000,23.2913279638816,25.9273957558901,21.6276606927783,16.303238550821,7.24239554403013,17.852985125428,19.0870249770983,27.0545003832894,14.3677792381709,16.4496390628821,24.7788545309406,21.9088331293312,22.9595493786234,37.6065802337089,25.1679110578831,20.5720277116139,26.8593789730664,41.5091699302235,NA,18.0224500100812,43.1586156225829,57.6846852690766,28.4400065645005,38.5600014647088,52.9701700392956,12.2483553000973,46.8997945210706,35.1438693796054,84.8364001355989,5.57697457788204,28.1290107152305,35.1671751297031
1423,2017-07-15,196,1930,0.52652,1000,20.4035476095816,22.836975296487,19.2711116158467,14.658953309184,6.22010647990778,15.5359598245903,16.8040260507008,24.2093673262564,12.5338925009249,13.7770245703559,21.7841385403855,19.369009665863,22.4367856389934,34.0541078565909,22.5889800874249,18.0532940420635,23.5288575740678,35.1415389640679,NA,15.7782459714269,38.5540731691284,50.3461212526326,24.7592133956016,33.3073650517039,46.526139390117,10.9856576932907,40.741113055902,30.6346447843166,74.3297732375165,3.91411280322596,23.7765831406511,31.9056772779148
1424,2017-07-15,196,1945,0.54253,0,16.5436663239125,18.6649945953183,16.3103005150033,11.5920170921564,4.86776028622845,12.4225970963666,13.9806121967015,20.1198292091147,9.91205111516035,10.2253863723164,16.8202603971335,14.9651137921586,20.1030397035313,28.5834141668179,19.2731935833625,14.6372008718877,19.350256027094,28.4523253367822,NA,13.0979764970661,32.6372807903405,40.5830370935825,19.8159288704941,27.6648396876246,40.2014973997127,8.4246396084582,34.6400129327873,25.6338559216409,64.8931251355953,2.3018445396769,18.7467733507462,27.8075070754191
1425,2017-07-15,196,2000,0.73722,0,14.719298557858,16.1309035056183,14.4426886391777,10.8780274092408,3.78155006796907,10.7118282031844,12.1041439864453,17.5405264856054,8.4683326929521,8.82028945330726,14.7014869256816,13.6295802015577,17.7084083782761,27.5223102291292,16.8923357644276,12.8139056998244,17.6019118701279,24.7417570627863,NA,11.8508868626099,29.6530917801248,35.8700295280736,16.5719952857329,22.6426155875601,36.2868936089952,8.08282611339441,31.353896886503,23.1695003034741,59.9911455819425,2.29381253966267,16.6175430147462,26.3705320612974
1426,2017-07-15,196,2015,0.6152,0,13.4201588025064,13.3550219385007,11.8584889310508,11.2560686195907,2.91456042946554,10.0730981011371,9.90010709727335,14.6342351001815,8.35695483717699,8.69729219773172,14.0198277765896,14.3973400052702,16.7695378371021,27.2654396003511,13.3870968422198,12.2856539143588,15.7481723415206,20.4414329539266,NA,10.8228857352687,25.8811794145426,29.8145717570648,13.5126187898088,16.3971085727002,30.2320154320039,7.85966697887456,25.2445444444807,19.0392376168533,47.8005724334648,2.99979872197501,14.7895949721564,23.9651359247221
1427,2017-07-15,196,2030,0.51082,0,11.0963017822954,10.1911996164451,9.00854833189011,10.3040047255809,2.05378592881483,8.75740364344204,7.60270525981037,11.85468778248,6.88387482098847,7.11957362038031,11.5286494786607,13.1454349214851,15.7271272098064,23.6120995928744,10.7146253290192,10.6941162565289,13.1667532553323,15.7110963696115,NA,9.39000886263705,21.0028226628685,23.1393314681995,10.6642980515911,12.1671373104431,23.1802766747033,6.22768481761841,19.2721525943289,14.6065600048075,36.1087961463603,2.65054814724147,11.902218562678,20.0862528288216
1428,2017-07-15,196,2045,0.49768,0,7.94773196635903,6.57881921699597,6.23265377837422,8.17578399643795,1.23376916673315,6.58758403023427,5.37590066751171,8.24674253407535,5.09930629986513,4.74710905882934,8.20060639207986,9.86704547078627,12.5540606954258,18.5398688415647,7.58959351532823,8.12795217101154,10.0463766834241,11.2588918768304,NA,7.74545893278098,16.0936599326105,17.0804086933997,8.03244700374681,8.39523758451048,17.179175692566,4.94990630854248,14.4564957064355,10.5674970214234,28.2564637561307,1.99499578356449,8.85896110346306,16.1611128491604
1429,2017-07-15,196,2100,0.41447,0,5.53946657350052,4.10281880288514,4.17402928381524,6.65982785093393,0.620119013642976,4.8422029539203,3.48268667511862,5.33930546412489,3.65686352779173,3.11556423570274,5.75584373879902,7.64031577000978,6.0255228153574,14.9224379158967,5.03667855135026,6.16038265712394,7.75598805559392,8.11555993244933,NA,6.34080636686289,12.3689350719432,12.6203704086313,5.66007232721147,5.12040382978572,12.4897358328712,3.91596532518215,10.5581979690162,7.5450453962287,21.3694589221219,1.4656747399375,6.50589277681921,13.0476477247481
1430,2017-07-15,196,2115,0.38631,0,4.20201446262765,2.91295384986629,2.98101267150823,5.76696473033575,0.259408033738718,3.65442506977121,2.47079455966505,3.67279720620371,2.86272313087772,2.20525674544075,4.57928878581243,6.6973709824231,1.97929580535867,13.182261568014,3.06026855391895,4.85554105326421,6.40119192423134,6.05231588840922,NA,5.88181100719865,9.58229937364978,9.5969104083451,4.33781968697932,3.11164535791127,9.69381378981652,3.35468889392958,7.84471427162428,5.39786387279521,17.1048359368791,1.47794502554283,5.01249288799624,10.9716076920252
1431,2017-07-15,196,2130,0.31356,0,3.39169371994595,2.56707687800556,2.39948072843813,5.1079867654393,0.0334323274607781,2.92858853609989,1.82614077148739,3.07213884700667,2.18455237227405,1.51241628343417,3.76185101372059,6.19342769494769,1.11018143802809,11.796748631222,2.18123201173799,4.00221091410442,5.69085857546684,5.0150802758828,NA,5.71554325136682,7.72440874510861,7.24152922502797,3.53281837949499,2.84555564690293,8.61308806252222,2.43643027634559,6.7028350982347,4.20107584389745,14.953201945031,1.45162936037746,4.13281927374509,9.63437023420386
1432,2017-07-15,196,2145,0.22069,0,2.71288335095413,1.84837558351783,1.86266720304897,4.43125236530472,0,2.43410017902768,1.32380294763402,2.24343698757417,1.86965276402249,1.0172843481294,3.1422074769965,5.53790133908244,0.443109523293031,10.6223926635492,1.43716173248198,3.38793722692934,5.12884741507045,4.12775138286016,NA,5.19958320911139,6.50844007597527,5.87856188198701,3.14509638127661,1.70469989292571,7.49531467490848,2.30687594976275,5.62245979311233,3.31716189863016,13.3822360803966,1.10804921890301,3.41470045068646,8.6999820923844
1433,2017-07-15,196,2200,0.13104,0,2.28543694561794,1.6057980008222,1.695591242308,4.24006152546591,0,2.02373700335141,1.08112825258854,2.00057452608224,1.47665927970654,0.755636703934376,2.5662924804938,5.38630650955069,0.0170261250920562,9.69838921085826,0.879067859244991,2.8681101420003,4.54108308096214,3.38974024608741,NA,5.1347757211465,5.40130738987398,5.42903448922135,2.83501745199245,1.30116767029313,6.43235687221526,2.2575599439766,4.75735507842295,2.63240950629418,12.4158869601361,1.08349327160704,2.93399857377064,7.85966697887456
1434,2017-07-15,196,2215,0.21531,0,1.8138396694588,1.63444761821678,1.60383918445111,3.79021762431788,0,1.72459898764462,0.714021044719816,1.78901787725185,1.23470148913539,0.520983152493922,2.50709451557882,4.78843861311673,0,8.90576916384337,0.67485315702655,2.54790771373334,3.97502296476962,3.17594229210211,NA,4.96354163050955,5.03441274645704,4.49097508660834,2.67388298293725,1.49062082203172,6.38866621106359,1.55709288525165,4.77521545786703,2.22905290658296,11.8860540935473,0.601327907634956,2.51163898220338,7.59396362490599
1435,2017-07-15,196,2230,0.1582,0,1.7461331933415,1.66319178700353,1.37341204767637,3.38132769750529,0,1.44855431674994,0.69354843402033,1.91862076962636,0.821691584559908,0.151450080234079,1.98921602918592,4.30856625757152,0.00323514633663765,8.09963227088616,0.89039561732467,2.22558109682241,3.69111026426572,2.67445786244583,NA,4.38981205516434,4.29874482388321,3.32823946924727,2.40250885179849,1.83745278472777,6.40889582977362,1.07634054827153,4.80856698017389,2.24962677805023,11.3219791996106,0.611554249434318,2.13140316552587,6.72102637732693
1436,2017-07-15,196,2245,0.12753,0,1.3560573981521,1.67049116244336,1.23781018436422,2.88406390272549,0,1.45496203754366,0.437321443106471,2.08768982046966,0.812257649862091,0.133390324820727,1.91187107909385,3.99159495620918,0.0163559035483911,7.04796660108927,0.777691247873858,2.22703913322963,3.17223186625444,2.12211019588845,NA,4.0248552586886,4.25432613781884,2.87721413575557,2.00683707960118,1.60671226863175,6.42913743806335,0.505221190132953,4.28107685389872,1.74865430801818,9.8239129541504,0.621867434741656,1.86172721398975,6.43388197289292
1437,2017-07-15,196,2300,0.087979,0,1.31247615207695,1.69935240086908,1.24857756481658,2.83981323780966,0,1.45028387822693,0.295718850622135,2.14614982682815,0.783337546392093,0.135612742360205,1.51403072769346,3.39454917693025,0.0379066102817457,6.624880183247,0.695724609131308,1.74122561452538,3.0756057129402,2.09194369367419,NA,3.79973320695379,4.28076288024154,2.86985768874802,1.97773387950597,1.8636744329721,6.91881667901146,0.12235542705849,4.12097003283006,1.61801805344042,10.0786283326214,0.616188449130415,1.78695229649595,5.79977016351013
1438,2017-07-15,196,2315,0.063964,0,1.10707474645004,1.3795657501738,1.00435270091571,2.4627964580757,0,1.45662891366647,0.214442925550766,2.17971049666002,0.735281131035134,0.131150347507685,1.49384125710752,3.34044777720476,0.0621749753233661,5.61147425818448,0.554486577694661,1.65110516030972,2.72218130458611,1.91632537407421,NA,3.44979275277374,4.14857616031866,2.88661512842503,1.79661773121981,1.49641854365031,6.89031124235318,0.110140194813512,3.93372699400427,1.34581615754842,8.77087206295249,0.757167563108887,1.42802151717035,5.69856002989885
1439,2017-07-15,196,2330,0.084498,0,0.865208267322407,0.830338022190204,0.661724366164251,2.18199284397761,0,1.23451501408293,0.0403490549823518,1.66260020878423,0.442750555216172,0.113618037975215,1.03385308552533,2.55588565078512,0,4.44753267829478,0.546794231504172,1.49512979616866,2.3190436903838,1.52482349311395,NA,2.79279340407875,3.47294819973012,2.02360060736482,1.25730383287864,1.46432682349596,5.76663270212224,0.111900347518757,3.16155039110336,1.05210021207398,7.13166528201876,0.30659909548042,1.10993771691729,4.5154610548485
1440,2017-07-15,196,2345,0.020493,0,0.579624479152229,0.192811333555848,0.16724597772021,1.69664684822164,0,0.930078031024522,0,0.844786317249119,0.35018140037478,0,0.56525734519754,1.91781057114349,0,3.9458599160776,0.349195369374479,1.1094503048233,1.73691704337435,1.00848026756086,NA,2.08007807771016,2.70661601154619,1.12677795729069,0.554272629488958,0.569985097833985,4.08374898606198,0.127767273233574,2.47610571881206,0.775753885503526,5.40540735216005,0.000602432971537734,0.791621171187694,3.5074710759027
1441,2017-07-16,197,0,0,0,0.285673432858857,0,0,1.23215345440979,0,0.618535305597136,0,0.424770596428947,0.0849467707872478,0,0.2746995991652,1.36884769295341,0,3.20164070286783,0.1008869463427,0.704609908311076,1.29313727978627,0.518869276281979,NA,1.76472580978525,2.03683903933936,0.787734400873802,0.192732368834748,0.0959065962153011,2.75422906941337,0.129580916327585,1.71851227593947,0.558233175769256,3.75878675061305,0,0.525851173783391,2.61572546682749
1442,2017-07-16,197,15,0,0,0.131076892587021,0,0,1.07531080448188,0,0.428997558258217,0,0.164363109694615,0.0183658918088562,0,0.0785052303637349,0.970496667478293,0,2.35554853865341,0,0.48834942958725,0.881984779487251,0.418470310067636,NA,1.39392321597777,1.391252905537,0.170048214332687,0,0,2.09427715238979,0.0290186805948059,1.31279053845074,0.411783062185704,2.65420738096469,0,0.334205410499928,1.69658086924045
1443,2017-07-16,197,30,0,0,0.0310270371425707,0,0,1.03072760296227,0,0.21772368284511,0,0,0,0,0,0.614279454310134,0,1.59274771298574,0,0.244407673990291,0.615861113950555,0.147672949341662,NA,1.0288051123294,0.868640192317492,0.0487882543569557,0,0,1.18960638139524,0,0.687751567883515,0.139830209094027,1.81070004440247,0,0.0891222610419045,1.23078662365436
1444,2017-07-16,197,45,0,0,0.00849872250799226,0,0,0.842413594474649,0,0.0908371725534408,0,0,0.0100364904013392,0,0,0.51955610912424,0,1.08124951201945,0,0.208323568059351,0.388639148639917,0.144865439834035,NA,0.95453928607345,0.689032780420136,0.0267057172147933,0,0,0.584644581368025,0,0.470185776800477,0.144196304016684,1.34385807646566,0,0.00669711740923961,0.919832957682239
1445,2017-07-16,197,100,0,0,0,0,0,0.565740525899913,0,0,0,0,0,0,0,0.245674223051948,0,0.748839934260679,0,0,0.207905227979534,0,NA,0.775639951258693,0.23073922271822,0,0,0,0.12995970068416,0,0.181091703716177,0,0.689422803459325,0,0.00948585209009066,0.484695957387079
1446,2017-07-16,197,115,0,0,0,0,0,0.451277872661179,0,0,0,0,0,0,0,0.155299733955436,0,0.586265699583485,0,0,0.0613387864351822,0,NA,0.480735174077379,0.182692928579413,0,0,0,0,0,0.0752674804581507,0,0.417607940929264,0,0,0.331998473188277
1447,2017-07-16,197,130,0,0,0,0,0,0.382159404187919,0,0,0,0,0,0,0,0.154251474512044,0,0.460042115969916,0,0,0.101847396307399,0,NA,0.616243008166758,0.0749256472988107,0,0,0,0,0,0.0477192720804838,0,0.260382414287443,0,0,0.257299232473301
1448,2017-07-16,197,145,0,0,0,0,0,0.26252845941846,0,0,0,0,0,0,0,0.00576922884155908,0,0.209129539247668,0,0,0.0312732126848634,0,NA,0.338022949851478,0,0,0,0,0,0,0,0,0.127990669179975,0,0,0.11220940686091
1449,2017-07-16,197,200,0,0,0,0,0,0.120432785760826,0,0,0,0,0,0,0,0,0,0.182636471948822,0,0,0,0,NA,0.335236901253787,0,0,0,0,0,0,0,0,0.159793953053985,0,0,0
1450,2017-07-16,197,215,0,0,0,0,0,0.117343748346263,0,0,0,0,0,0,0,0,0,0.179302693290335,0,0,0,0,NA,0.307604475887988,0,0,0,0,0,0,0,0,0,0,0,0
1451,2017-07-16,197,230,0,0,0,0,0,0.108003482226544,0,0,0,0,0,0,0,0,0,0.0527256776905638,0,0,0,0,NA,0.286523807333938,0,0,0,0,0,0,0,0,0,0,0,0
1452,2017-07-16,197,245,0,0,0,0,0,0.111219398197422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0.173667537662968,0,0,0,0,0,0,0,0,0,0,0,0
1453,2017-07-16,197,300,0,0,0,0,0,0.12079435223916,0.0242066761742377,0,0,0,0,0,0,0,0,0,0,0.0317009870558526,0.01963078293981,0,NA,0.324131480055068,0,0,0,0,0.0175937776118293,0,0.0210972484001248,0,0,0,0,0
1454,2017-07-16,197,315,0,0,0,0,0,0.117707557329506,0,0,0,0.00347079505788214,0,0,0,0,0,0,0,0,0,0,NA,0.110819902399099,0,0,0,0,0,0,0,0,0,0,0,0
1455,2017-07-16,197,330,-2.22e-16,0,0,0,0,0.108361679733043,0.0326509305327539,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0.0271970008810686,0,0,0,0,0.0305016396715571,0,0,0,0,0,0,0
