Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
2314,8/25/2017,237,215,0.21714,0,0.00067003,0.011456,0.0052933,0,0.012327,0,0.015717,0.014033,2.92E-05,0,0,0,0.10368,0,0,0,0.0029854,0.0058683,0,0.0014906,0,0.01407,0.013655,0,0,0,0.006845,0,0,0.0098203,0,0
2315,8/25/2017,237,230,0.3478,0,0.00075962,0.013823,0.0052164,0,0.015223,0,0.021018,0.01719,0,0,0.00095711,0.0010536,0.10613,0.0053616,0,0.00011023,0.0044258,0.0087534,0.00097655,0,0.0038318,0.022567,0.02079,0.0023719,0.0043815,0,0.0095103,0,0,0.0051535,0.00049312,0
2316,8/25/2017,237,245,0.40405,0,0.0040561,0.018982,0.011452,0,0.01672,0,0.025113,0.023847,0.0011846,0,0.0040313,0.003957,0.1019,0.0084012,0,0.0011995,0.0056973,0.01387,0.0031365,0,0.0057666,0.022025,0.024731,0.01016,0.0094154,0,0.014997,0.00078711,0,0.002609,0.00049485,0
2317,8/25/2017,237,300,0.43426,0,0.0063454,0.021541,0.012706,0,0.019168,0,0.02845,0.026189,0.0031318,0,0.0071249,0.0053283,0.088013,0.0085703,0,0.0011467,0.014499,0.015943,0.0054382,0,0.0096425,0.019861,0.029699,0.014678,0.015431,0,0.017208,0.00447,0,0,0.00098846,5.05E-05
2318,8/25/2017,237,315,0.50973,0,0.0064363,0.023018,0.01545,0,0.019097,0,0.028309,0.028543,0.0038847,0,0.010392,0.0057738,0.091235,0.0087395,0,0.0010939,0.012449,0.019749,0.0056328,0,0.01052,0.019968,0.030213,0.014819,0.019797,0,0.019095,0.0046574,0,0.00081014,0.0013184,6.80E-05
2319,8/25/2017,237,330,0.34662,0,0.0044738,0.021845,0.016117,0,0.019342,0,0.029597,0.029317,0.0039521,0,0.010449,0.0043637,0.090892,0.0089087,0,0.0020219,0.015153,0.019942,0.0064887,0,0.010536,0.014274,0.033562,0.018696,0.021055,0,0.020655,0.0090766,0,0,0.001156,8.55E-05
2320,8/25/2017,237,345,0.3802,0,0.0045643,0.021919,0.017234,0,0.02228,0,0.028503,0.031686,0.0050504,0,0.010813,0.0069762,0.088246,0.0082306,0,0.0039363,0.013276,0.020307,0.0070811,0,0.013147,0.014379,0.031242,0.018327,0.023734,0,0.022892,0.0087345,0,0.0037646,0.0039552,0.00010305
2321,8/25/2017,237,400,0.30522,0,0.0037769,0.021215,0.017904,0,0.023162,0,0.028997,0.029985,0.0059789,0.00073828,0.010717,0.0075785,0.086237,0.0082303,0,0.0048698,0.017403,0.019808,0.0060849,0,0.013813,0.014805,0.02943,0.014058,0.023424,0,0.021268,0.0046932,0,0.0045012,0.0051133,0.00081378
2322,8/25/2017,237,415,0.37683,0,0.0025529,0.018649,0.016033,0,0.023091,0,0.027429,0.029523,0.0072548,0.0016824,0.010468,0.0075597,0.085898,0.0045184,0,0.0049815,0.01871,0.017587,0.0069418,0,0.015133,0.013307,0.029114,0.013186,0.021698,0,0.019315,0.002778,0,0.011553,0.0059427,0.00013811
2323,8/25/2017,237,430,0.24743,0,0.00016909,0.014711,0.012537,0,0.022226,0,0.024132,0.025545,0.0078417,0.0024662,0.010372,0.0076962,0.081416,0,0,0.0049285,0.018418,0.012813,0.0059458,0,0.012978,0.013092,0.028467,0.0071229,0.02029,0,0.018368,0,0,0.017171,0.0047861,0
2324,8/25/2017,237,445,0.26993,0,0,0.014169,0.012016,0,0.021996,0,0.024149,0.024387,0.0077371,0.0026019,0.0099691,0.007522,0.080875,0,0,0.0048755,0.018303,0.011301,0.0054797,0,0.011047,0.016086,0.021898,0.003277,0.018886,0,0.014766,0,0,0.02285,0.0046226,0
2325,8/25/2017,237,500,0.23635,0,0,0.012096,0.011938,0,0.019076,0,0.023537,0.023057,0.0071139,0.0025754,0.0088012,0.0073479,0.080746,0,0,0.0048225,0.015883,0.0096243,0.0042226,0,0.010631,0.012661,0.020279,0.0019279,0.019829,0,0.014489,0,0,0.022993,0.0026454,0
2326,8/25/2017,237,515,0.28713,0,0,0.01171,0.011861,0,0.021537,0,0.023868,0.024348,0.0077008,0.0030358,0.0091644,0.0074844,0.077126,0,0,0.0047695,0.016654,0.0096437,0.005737,0.0017486,0.010216,0.01662,0.02013,0.0045457,0.018426,0,0.014211,0,0,0.026862,0.0016606,0
2327,8/25/2017,237,530,0.29266,0,0,0.013313,0.011784,0,0.022737,0,0.026568,0.026695,0.0082885,0.0030092,0.0099878,0.0074656,0.07618,0,0,0.00554,0.017782,0.011359,0.0059318,0.0011309,0.010448,0.018665,0.022269,0.010186,0.019682,0,0.015591,0,0,0.026693,0.0039673,0.0001705
2328,8/25/2017,237,545,0.2057,1000,0,0.016771,0.014525,0,0.026176,0,0.028805,0.02976,0.0092241,0.0024958,0.0098917,0.0074468,0.076666,0.0037108,0,0.0066421,0.019269,0.014104,0.0067888,0.00038634,0.010679,0.020069,0.028213,0.020661,0.021569,0,0.020985,0.00034758,0,0.021567,0.0046295,0.00016961
2329,8/25/2017,237,600,0.25175,1000,0,0.016689,0.015788,0,0.026105,0,0.030894,0.031778,0.0098139,0.0023071,0.010409,0.007428,0.077766,0.0061079,0,0.006589,0.018264,0.015835,0.0067192,0,0.013507,0.018555,0.028229,0.019265,0.024097,0,0.021879,0.0024378,0,0.018329,0.0047965,0.00016872
2330,8/25/2017,237,615,0.22433,1000,0,0.01769,0.017952,0,0.025393,0,0.031391,0.029898,0.0081476,0.0022806,0.0096997,0.0074092,0.079074,0.0075006,0,0.0048867,0.012665,0.015854,0.006517,0,0.016132,0.01931,0.02924,0.021461,0.023312,0,0.022103,0.005062,0,0.016025,0.0047982,0.00016783
2331,8/25/2017,237,630,0.41929,1000,0.00074053,0.022426,0.018923,0,0.025962,0,0.034454,0.03334,0.0070047,0.0020919,0.0099104,0.0075458,0.080384,0.01145,0,0.0045045,0.017324,0.020869,0.0069774,0,0.015712,0.017151,0.034766,0.02938,0.02474,0,0.023674,0.0085814,0,0.011613,0.0048,0.0020757
2332,8/25/2017,237,645,0.46622,1000,0.0049188,0.02642,0.019596,0,0.027655,0,0.037698,0.038602,0.0082846,0.0022275,0.0132,0.007527,0.083145,0.01612,0,0.0044515,0.020417,0.026283,0.0083679,0,0.0166,0.0192,0.038321,0.037777,0.029676,0,0.02984,0.015694,0.0022373,0.0042526,0.0056288,0.005739
2333,8/25/2017,237,700,0.64604,1000,0.0079511,0.033469,0.025869,0,0.030159,0,0.043248,0.045376,0.009047,0.0015529,0.017289,0.0098443,0.077254,0.023448,0.0092778,0.0043985,0.013733,0.032993,0.010296,0,0.02166,0.018659,0.048411,0.052648,0.037089,0,0.036601,0.024542,0.021283,0,0.008453,0.0085479
2334,8/25/2017,237,715,0.69201,1000,0.010409,0.036266,0.0264,0,0.030088,0,0.046221,0.047458,0.0099847,0,0.017192,0.012643,0.076513,0.029645,0.013418,0.0043455,0.017692,0.038178,0.016132,0,0.025436,0.020716,0.053106,0.058293,0.041331,0,0.039261,0.030585,0.032059,0,0.0087879,0.0094283
2335,8/25/2017,237,730,0.63048,1000,0.011094,0.039079,0.026778,0,0.030016,0,0.046571,0.047715,0.0088373,0,0.019279,0.0153,0.075365,0.034489,0.014203,0.0042925,0.027994,0.045952,0.034761,0.0029666,0.032606,0.021802,0.059427,0.061587,0.048751,0,0.042987,0.034836,0.044161,0,0.0089562,0.013679
2336,8/25/2017,237,745,0.56797,1000,0.01312,0.043696,0.030218,0,0.030914,0,0.046427,0.050359,0.010645,0,0.021218,0.01702,0.071986,0.048472,0.020335,0.0045686,0.048795,0.060152,0.067032,0.019275,0.047465,0.029475,0.069403,0.073923,0.061354,0,0.054203,0.040621,0.062762,0,0.011799,0.019403
2337,8/25/2017,237,800,0.59954,1000,0.020874,0.055964,0.03399,0.00018786,0.033923,0.0026865,0.050248,0.059348,0.010714,0,0.026484,0.023855,0.072265,0.088718,0.027697,0.0084815,0.092552,0.095267,0.12158,0.052804,0.081194,0.056109,0.097229,0.10771,0.084993,0,0.084277,0.057798,0.1051,0.0067433,0.021104,0.030497
2338,8/25/2017,237,815,0.84749,1000,0.028748,0.064446,0.034221,0.012281,0.033526,0.0036423,0.052597,0.060925,0.010958,0,0.031004,0.033066,0.07356,0.12138,0.034162,0.012593,0.1282,0.12286,0.14811,0.072541,0.11981,0.081236,0.12021,0.13348,0.10583,0,0.11252,0.072545,0.13215,0.014418,0.026252,0.043717
2339,8/25/2017,237,830,0.6846,1000,0.035654,0.073584,0.037089,0.023975,0.033291,0.0084064,0.054455,0.069908,0.014878,0.00058498,0.036212,0.040783,0.074246,0.14964,0.04037,0.015222,0.15355,0.15232,0.17467,0.09136,0.15112,0.11029,0.13887,0.15958,0.12252,0.0001413,0.14124,0.091202,0.1554,0.023442,0.037938,0.053808
2340,8/25/2017,237,845,0.67406,1000,0.055442,0.097447,0.047221,0.048907,0.033707,0.017596,0.063415,0.090242,0.025065,0.0098577,0.048045,0.057444,0.077383,0.20475,0.056165,0.028627,0.19781,0.20853,0.21879,0.12261,0.21025,0.17408,0.177,0.20359,0.16992,0.015732,0.20142,0.13276,0.20878,0.043433,0.062678,0.079409
2341,8/25/2017,237,900,0.83569,1000,0.078531,0.12523,0.0595,0.073361,0.037552,0.03076,0.0767,0.11863,0.040425,0.022671,0.06423,0.078373,0.082186,0.25089,0.076058,0.046664,0.23346,0.26305,0.25061,0.14524,0.26388,0.24519,0.22339,0.25754,0.22377,0.033428,0.25777,0.17879,0.26573,0.063546,0.09213,0.10523
2342,8/25/2017,237,915,1.0608,1000,0.1062,0.16047,0.078428,0.094399,0.045569,0.045162,0.096258,0.15497,0.057399,0.040163,0.086052,0.099038,0.089537,0.28812,0.10487,0.066645,0.25975,0.31406,0.27642,0.16137,0.31185,0.30707,0.26778,0.31089,0.27371,0.05636,0.30306,0.22427,0.31978,0.080987,0.12141,0.13476
2343,8/25/2017,237,930,0.92027,1000,0.13946,0.20166,0.10296,0.11566,0.054726,0.065694,0.11937,0.19495,0.081088,0.063535,0.11493,0.12398,0.10103,0.31917,0.13992,0.092251,0.28605,0.36533,0.29492,0.17373,0.35813,0.37723,0.30984,0.35433,0.33406,0.080338,0.3485,0.26779,0.37421,0.099717,0.15556,0.17158
2344,8/25/2017,237,945,1.1798,1000,0.15994,0.22759,0.11949,0.12608,0.062154,0.079762,0.13547,0.22164,0.096554,0.082279,0.13775,0.13985,0.11211,0.34056,0.16208,0.1098,0.30231,0.39122,0.3097,0.18046,0.39044,0.42677,0.33323,0.38608,0.36493,0.09449,0.3713,0.29708,0.40894,0.11177,0.17762,0.1951
2345,8/25/2017,237,1000,1.083,1000,0.18525,0.25892,0.14291,0.14014,0.072308,0.099318,0.15625,0.25427,0.11799,0.10366,0.16867,0.16255,0.12923,0.36422,0.19285,0.13271,0.31096,0.42718,0.32391,0.19233,0.42133,0.47049,0.36301,0.41604,0.40588,0.12026,0.40278,0.33511,0.45357,0.12632,0.20599,0.23522
2346,8/25/2017,237,1015,1.3286,1000,0.21919,0.30424,0.17589,0.14534,0.090205,0.12206,0.1858,0.29961,0.14452,0.13001,0.20811,0.18812,0.14526,0.39651,0.23429,0.16318,0.33274,0.47365,0.34502,0.20739,0.46941,0.53746,0.40866,0.495,0.45993,0.14086,0.4546,0.38631,0.52923,0.13325,0.23575,0.2672
2347,8/25/2017,237,1030,1.2744,1000,0.24268,0.32796,0.20177,0.14362,0.10535,0.13704,0.20369,0.32567,0.16235,0.15141,0.23864,0.20498,0.16629,0.41348,0.2633,0.1838,0.34959,0.49564,0.34516,0.20686,0.50682,0.55967,0.42613,0.50755,0.49196,0.15115,0.48013,0.42487,0.57361,0.14526,0.25402,0.29388
2348,8/25/2017,237,1045,1.2973,1000,0.25898,0.34658,0.22058,0.14061,0.12036,0.14745,0.21898,0.34792,0.17317,0.16701,0.26327,0.21935,0.18364,0.4343,0.28953,0.19621,0.36432,0.51714,0.35173,0.21099,0.53866,0.5952,0.45195,0.53839,0.51948,0.16622,0.51208,0.45126,0.62417,0.14542,0.26729,0.31061
2349,8/25/2017,237,1100,1.5053,1000,0.26446,0.35383,0.23356,0.14149,0.12566,0.15369,0.22737,0.35972,0.178,0.17117,0.28169,0.22781,0.20227,0.44415,0.30691,0.20272,0.37027,0.53222,0.35308,0.20803,0.54773,0.59247,0.47223,0.56527,0.55058,0.17749,0.53171,0.4581,0.66033,0.14134,0.2787,0.32718
2350,8/25/2017,237,1115,1.5896,1000,0.27564,0.37038,0.24863,0.14302,0.13335,0.15933,0.2567,0.38123,0.18551,0.18097,0.3004,0.23897,0.21731,0.45876,0.32669,0.20835,0.36593,0.54721,0.35394,0.20177,0.56204,0.59213,0.4903,0.60192,0.5887,0.18157,0.56242,0.49689,0.70836,0.13388,0.28354,0.33732
2351,8/25/2017,237,1130,1.7105,1000,0.27321,0.37224,0.25534,0.14065,0.13818,0.16128,0.257,0.37537,0.18563,0.17846,0.3059,0.24059,0.22634,0.45467,0.33081,0.2052,0.35908,0.56493,0.35409,0.20179,0.57296,0.59577,0.49569,0.60272,0.61169,0.18994,0.57056,0.50652,0.74945,0.13784,0.28544,0.35775
2352,8/25/2017,237,1145,1.569,1000,0.2722,0.38578,0.26351,0.14088,0.14285,0.16611,0.2528,0.38961,0.19105,0.18248,0.31562,0.24602,0.23362,0.46877,0.34225,0.20775,0.37369,0.62184,0.3564,0.20182,0.58668,0.60345,0.51362,0.61802,0.64267,0.18822,0.59299,0.50914,0.78987,0.13268,0.29443,0.35711
2353,8/25/2017,237,1200,1.7077,1000,0.27685,0.39464,0.27602,0.14176,0.14857,0.17256,0.25547,0.40381,0.1975,0.18881,0.3324,0.25292,0.24726,0.48095,0.35877,0.21007,0.38963,0.62013,0.35703,0.19763,0.61098,0.61448,0.52064,0.62576,0.66685,0.19023,0.61061,0.51573,0.82102,0.13701,0.3041,0.36707
2354,8/25/2017,237,1215,1.7737,1000,0.28345,0.39046,0.27994,0.14372,0.14789,0.17342,0.24868,0.40136,0.1925,0.18855,0.33549,0.26235,0.26063,0.47893,0.36747,0.21001,0.38914,0.56868,0.3579,0.19274,0.6154,0.61823,0.52078,0.62963,0.67674,0.19011,0.61295,0.52439,0.83276,0.13793,0.31166,0.37455
2355,8/25/2017,237,1230,1.6669,1000,0.294,0.40084,0.28103,0.14613,0.14761,0.17361,0.24851,0.40648,0.19457,0.19126,0.34702,0.27614,0.26072,0.49128,0.38463,0.21186,0.39264,0.56627,0.36168,0.19403,0.62764,0.63449,0.53525,0.64102,0.69889,0.19374,0.63231,0.53273,0.87895,0.13809,0.31167,0.37947
2356,8/25/2017,237,1245,1.954,1000,0.28956,0.38563,0.27573,0.13943,0.14015,0.17178,0.2418,0.39096,0.18886,0.18372,0.34144,0.27363,0.25358,0.48332,0.37625,0.20702,0.38816,0.55417,0.35194,0.18899,0.61545,0.63414,0.52435,0.61269,0.68607,0.2012,0.61469,0.51931,0.84751,0.13786,0.30774,0.37815
2357,8/25/2017,237,1300,1.9335,1000,0.28659,0.37667,0.27023,0.1388,0.13397,0.16727,0.23149,0.38469,0.18681,0.18143,0.33834,0.27211,0.23326,0.47727,0.36652,0.20672,0.39433,0.56429,0.35762,0.19572,0.60944,0.65073,0.53036,0.62906,0.691,0.19404,0.61493,0.52197,0.87127,0.13688,0.31111,0.38542
2358,8/25/2017,237,1315,2.0266,1000,0.30631,0.40345,0.29152,0.14682,0.14138,0.17373,0.248,0.40703,0.19688,0.18751,0.36156,0.28968,0.23872,0.49818,0.37977,0.22109,0.41145,0.60346,0.37389,0.20142,0.6144,0.68979,0.556,0.68779,0.72834,0.20259,0.65399,0.55038,0.96563,0.13742,0.3262,0.39244
2359,8/25/2017,237,1330,2.458,1000,0.30302,0.40481,0.2992,0.14271,0.14329,0.1672,0.2483,0.4122,0.19188,0.18317,0.3747,0.29016,0.25551,0.50478,0.38753,0.21041,0.41542,0.62206,0.37305,0.20034,0.61443,0.70026,0.5642,0.71827,0.75423,0.19273,0.67076,0.56659,1.0305,0.13834,0.31989,0.40839
2360,8/25/2017,237,1345,2.4083,1000,0.29461,0.42265,0.3092,0.13992,0.14661,0.16427,0.25426,0.41105,0.19982,0.18043,0.39159,0.28582,0.31154,0.51797,0.4012,0.2178,0.42324,0.64423,0.37966,0.21354,0.61501,0.68282,0.57757,0.72946,0.78333,0.18779,0.67464,0.58013,1.12,0.13888,0.31904,0.41738
2361,8/25/2017,237,1400,2.4013,1000,0.30486,0.43015,0.31936,0.14774,0.14853,0.16535,0.25981,0.4056,0.2039,0.18108,0.40323,0.29884,0.34453,0.53061,0.41828,0.21726,0.42342,0.66057,0.37682,0.22169,0.61779,0.68781,0.55798,0.71914,0.78306,0.17921,0.67084,0.58169,1.1329,0.13789,0.31961,0.42613
2362,8/25/2017,237,1415,2.607,1000,0.31301,0.43219,0.318,0.14406,0.14705,0.16776,0.26083,0.40314,0.20253,0.17992,0.40488,0.30479,0.39857,0.52533,0.41229,0.21598,0.42431,0.66704,0.38121,0.21453,0.62224,0.68924,0.55661,0.70464,0.79247,0.20211,0.67382,0.57981,1.1413,0.1335,0.32019,0.41947
2363,8/25/2017,237,1430,2.6435,1000,0.31771,0.4214,0.31916,0.14234,0.14317,0.16772,0.26475,0.40266,0.19333,0.17474,0.39735,0.31158,0.26538,0.52436,0.41071,0.21231,0.41478,0.65471,0.37045,0.19315,0.61124,0.65979,0.53271,0.6704,0.76868,0.20637,0.65131,0.56895,1.1261,0.13064,0.31479,0.42296
2364,8/25/2017,237,1445,2.3734,1000,0.31713,0.40484,0.31079,0.14279,0.1344,0.16524,0.25857,0.39238,0.18522,0.17137,0.38872,0.32191,0.23173,0.52067,0.40975,0.20508,0.40981,0.64345,0.37134,0.18597,0.602,0.6305,0.51493,0.64061,0.75478,0.21734,0.63802,0.56625,1.1028,0.13533,0.3182,0.42472
2365,8/25/2017,237,1500,1.9596,1000,0.29988,0.37409,0.28697,0.13849,0.12518,0.1681,0.2398,0.36457,0.17462,0.16188,0.36373,0.30263,0.21575,0.49235,0.38617,0.201,0.39274,0.59857,0.35518,0.17551,0.58171,0.59418,0.48355,0.57675,0.71754,0.21722,0.6068,0.5366,0.9819,0.13171,0.30636,0.40291
2366,8/25/2017,237,1515,2.0476,1000,0.27238,0.34844,0.26308,0.1338,0.11326,0.16295,0.2236,0.33814,0.16537,0.15384,0.33908,0.28038,0.19891,0.46543,0.35297,0.19251,0.37738,0.55407,0.34434,0.17326,0.55068,0.55713,0.45644,0.54191,0.66612,0.20601,0.56478,0.50925,0.90103,0.13224,0.29666,0.38741
2367,8/25/2017,237,1530,1.9444,1000,0.25512,0.32295,0.24296,0.12999,0.10456,0.15589,0.21025,0.31185,0.15283,0.14231,0.31452,0.26277,0.18921,0.44258,0.32544,0.18506,0.35504,0.51426,0.32556,0.1677,0.52329,0.51234,0.42323,0.4967,0.6153,0.18589,0.51928,0.47907,0.81925,0.12268,0.28089,0.36964
2368,8/25/2017,237,1545,1.779,1000,0.2352,0.29966,0.2226,0.12558,0.091437,0.14055,0.19029,0.29493,0.13679,0.13121,0.28983,0.24588,0.17406,0.41907,0.29479,0.17454,0.33956,0.49032,0.32042,0.17225,0.51069,0.49424,0.39978,0.46598,0.58062,0.18365,0.49309,0.45009,0.76226,0.12099,0.2655,0.34602
2369,8/25/2017,237,1600,1.7959,1000,0.23602,0.31105,0.22816,0.1332,0.089367,0.14973,0.19013,0.29591,0.14335,0.13263,0.29652,0.25279,0.17052,0.42227,0.29424,0.18402,0.34625,0.50637,0.32931,0.18933,0.51071,0.50739,0.40703,0.47842,0.59221,0.18778,0.50968,0.4591,0.77115,0.12114,0.27183,0.34383
2370,8/25/2017,237,1615,1.6841,1000,0.23618,0.31017,0.22284,0.13471,0.089291,0.14239,0.18975,0.28795,0.13589,0.1324,0.29614,0.25229,0.17061,0.42787,0.28691,0.18099,0.34329,0.50339,0.32921,0.18612,0.50785,0.5157,0.40216,0.48706,0.57939,0.17867,0.50364,0.44986,0.75189,0.12241,0.26998,0.34289
2371,8/25/2017,237,1630,1.5626,1000,0.21534,0.27991,0.20333,0.12731,0.079711,0.13641,0.17544,0.2593,0.12571,0.11885,0.27066,0.2331,0.16279,0.38881,0.26048,0.16875,0.32172,0.45023,0.3019,0.17146,0.47594,0.4657,0.3622,0.43134,0.52405,0.18383,0.45502,0.41612,0.66529,0.12145,0.24895,0.32654
2372,8/25/2017,237,1645,1.2771,1000,0.18838,0.24125,0.17715,0.11627,0.069424,0.12592,0.15357,0.2233,0.1104,0.10563,0.23087,0.20709,0.15017,0.34058,0.22493,0.1511,0.29299,0.39293,0.27846,0.16109,0.43139,0.42653,0.32416,0.37032,0.45779,0.27498,0.44096,0.37376,0.57762,0.10595,0.22515,0.30585
2373,8/25/2017,237,1700,1.4474,1000,0.1735,0.22542,0.16258,0.10789,0.062075,0.11236,0.14089,0.20368,0.099418,0.093295,0.21473,0.19579,0.13578,0.32257,0.20868,0.13904,0.27438,0.36736,0.27304,0.15769,0.40177,0.3912,0.31137,0.36843,0.43723,0.16227,0.38436,0.35316,0.57055,0.091564,0.20987,0.29327
2374,8/25/2017,237,1715,1.0069,1000,0.17988,0.2337,0.16504,0.11301,0.060455,0.11558,0.14388,0.19896,0.092313,0.092687,0.21953,0.20259,0.13518,0.32299,0.21072,0.13919,0.28071,0.38149,0.27614,0.16234,0.40595,0.3903,0.3169,0.36901,0.44997,0.22004,0.39168,0.35339,0.56559,0.10018,0.21323,0.29298
2375,8/25/2017,237,1730,1.2283,1000,0.16738,0.22096,0.15442,0.10508,0.053227,0.10847,0.1347,0.18081,0.083687,0.085565,0.21028,0.19465,0.13142,0.30117,0.19395,0.1305,0.26685,0.35694,0.26757,0.15791,0.39316,0.37018,0.29491,0.34713,0.41126,0.27092,0.37146,0.32792,0.52087,0.085603,0.19754,0.28008
2376,8/25/2017,237,1745,1.336,1000,0.17551,0.22851,0.15801,0.11345,0.053662,0.10843,0.13689,0.18185,0.082971,0.092822,0.22177,0.20544,0.13038,0.31333,0.19953,0.13505,0.27647,0.3693,0.27661,0.16671,0.3977,0.38848,0.30432,0.3628,0.41895,0.2569,0.3762,0.33364,0.52553,0.091668,0.20296,0.28179
2377,8/25/2017,237,1800,1.2834,1000,0.17004,0.22211,0.1525,0.11059,0.053081,0.10679,0.13595,0.17429,0.077861,0.093179,0.21784,0.20541,0.12978,0.30055,0.18923,0.13143,0.26906,0.35608,0.27141,0.16535,0.39198,0.37673,0.30305,0.34944,0.39678,0.21799,0.37177,0.32202,0.49493,0.092869,0.19333,0.27387
2378,8/25/2017,237,1815,1.0857,1000,0.15716,0.20741,0.14021,0.10512,0.048963,0.098604,0.12708,0.16001,0.069848,0.088534,0.20224,0.19218,0.12539,0.28083,0.17803,0.12326,0.25382,0.32597,0.25438,0.15119,0.36948,0.3449,0.28125,0.32355,0.36305,0.16681,0.35627,0.30092,0.4495,0.084326,0.17746,0.2608
2379,8/25/2017,237,1830,0.84928,1000,0.13906,0.18859,0.12707,0.093324,0.04338,0.083962,0.11496,0.14278,0.059255,0.076573,0.17648,0.16973,0.11708,0.25584,0.16299,0.10654,0.22403,0.28336,0.22743,0.13034,0.33743,0.30207,0.25318,0.29337,0.32182,0.2006,0.34315,0.27123,0.40278,0.066492,0.15542,0.24369
2380,8/25/2017,237,1845,0.69165,1000,0.12097,0.16789,0.11441,0.083332,0.037856,0.072707,0.10327,0.12583,0.050944,0.066339,0.15361,0.14992,0.10673,0.24857,0.14627,0.094604,0.20281,0.25557,0.20733,0.11512,0.31227,0.26591,0.22892,0.27222,0.29333,0.25342,0.41691,0.25389,0.37274,0.048272,0.13692,0.22783
2381,8/25/2017,237,1900,0.62228,1000,0.10132,0.14044,0.094678,0.070476,0.030765,0.058741,0.089131,0.10589,0.043507,0.055397,0.12948,0.12668,0.093615,0.20038,0.12703,0.080623,0.1732,0.21461,0.17523,0.094475,0.28108,0.21701,0.19964,0.23596,0.25207,0.080616,0.2347,0.22346,0.32427,0.032542,0.1184,0.20503
2382,8/25/2017,237,1915,0.44164,0,0.082171,0.12155,0.080519,0.056626,0.026656,0.046207,0.075517,0.093,0.034153,0.043267,0.10708,0.10622,0.080814,0.17583,0.10708,0.066062,0.14615,0.17692,0.14962,0.071796,0.24476,0.17173,0.16998,0.19698,0.21425,0.066124,0.20143,0.19228,0.27554,0.018496,0.10047,0.18088
2383,8/25/2017,237,1930,0.57205,0,0.064335,0.094576,0.062115,0.043852,0.020033,0.037474,0.061553,0.067069,0.026044,0.03348,0.08323,0.088671,0.067509,0.14407,0.07992,0.054245,0.11729,0.14345,0.11965,0.054833,0.21045,0.13171,0.13601,0.15311,0.17527,0.056217,0.16615,0.16546,0.22799,0.010188,0.084646,0.15792
2384,8/25/2017,237,1945,0.541,0,0.048515,0.06767,0.043376,0.033855,0.01318,0.030273,0.046119,0.044526,0.019662,0.024213,0.060724,0.073255,0.05492,0.11127,0.053882,0.044824,0.093542,0.11327,0.09796,0.043088,0.17886,0.10269,0.1051,0.1101,0.13536,0.0494,0.13287,0.13849,0.17918,0.00973,0.071708,0.13471
2385,8/25/2017,237,2000,0.57992,0,0.033934,0.052747,0.032197,0.024396,0.0062627,0.024371,0.035972,0.034448,0.013533,0.016278,0.044215,0.058612,0.048002,0.087984,0.033733,0.034167,0.073756,0.087967,0.078767,0.032416,0.15,0.074024,0.081707,0.080082,0.10526,0.03694,0.10815,0.11275,0.13087,0.0086752,0.05981,0.11178
2386,8/25/2017,237,2015,0.46672,0,0.022789,0.03517,0.020648,0.018534,0.00020159,0.019216,0.024904,0.018087,0.006433,0.0078067,0.02757,0.048726,0.041365,0.059584,0.017247,0.027854,0.059298,0.06794,0.063487,0.025832,0.12411,0.05412,0.059453,0.050004,0.07864,0.03521,0.086198,0.090398,0.093538,0.010608,0.049615,0.092638
2387,8/25/2017,237,2030,0.47332,0,0.014422,0.01553,0.03701,0.016489,0,0.017996,0.015001,0.0030748,0.0058072,0.00565,0.015951,0.043675,0.031625,0.044762,0,0.020595,0.046166,0.050648,0.05109,0.021451,0.10191,0.037647,0.040823,0.024137,0.053099,0.033486,0.064727,0.073869,0.06293,0.013148,0.040144,0.075545
2388,8/25/2017,237,2045,0.37426,0,0.0070751,0.013442,0.0045645,0.014964,0,0.010559,0.0074315,0.0039829,0,0,0.0065762,0.035212,0.025565,0.032668,0,0.01884,0.036682,0.038898,0.04396,0.017767,0.084041,0.018713,0.026483,0.016569,0.040285,0.03217,0.050479,0.059574,0.039577,0.013589,0.032412,0.0619
2389,8/25/2017,237,2100,0.38395,0,0.0039267,0.0052584,0,0.012254,0,0.0098605,0.0037714,0,0,0,0.00069212,0.028017,0.017754,0.022778,0,0.010702,0.028462,0.031098,0.034954,0.014372,0.067459,0.0071403,0.019056,0.007606,0.031968,0.018533,0.039572,0.047919,0.022987,0.013428,0.026687,0.048977
2390,8/25/2017,237,2115,0.28201,0,0.0012354,0,0,0.0075374,0,0.006835,0,0,0,0,0,0.022521,0.014923,0.012556,0,0.0098136,0.023075,0.029006,0.025409,0.010479,0.057003,0,0.0086659,0,0.014932,0.015689,0.02581,0.040043,0.011702,0.013568,0.021368,0.040472
2391,8/25/2017,237,2130,0.29684,0,0,0,0,0.0062069,0,0.0036626,0,0,0,0,0,0.018513,0.0090598,0.0062633,0,0.0064353,0.017385,0.022047,0.019164,0.010501,0.046982,0,0.0027589,0,0.00041863,0.015196,0.017578,0.037625,0.00015865,0.013708,0.017965,0.032843
