Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2657,4/28/2017,118,1600,2.1774,1057,0.42587,0.57411,0.44663,0.29675,1.1091,0.66537,0.47023,0.45467,0.47634,0.3297,0.47395,0.5511,0.51382,0.28336,0.85757,0.37735,0.58775,0.74103,0.36533,0.23438,0.31725,0.35774,0.32064,0.32521,0.48492,0.40578,0.64416,0.58219,0.39304,0.54653,0.67897,0.34444
2658,4/28/2017,118,1615,2.0411,1135,0.41084,0.54966,0.44283,0.28645,1.1304,0.65169,0.45483,0.44261,0.46753,0.32169,0.46703,0.54366,0.51014,0.27748,0.8401,0.36736,0.58178,0.73995,0.35778,0.22485,0.3167,0.35768,0.3166,0.31451,0.47209,0.38561,0.66572,0.76556,0.4087,0.53799,0.67458,0.33761
2659,4/28/2017,118,1630,2.1113,1151,0.40552,0.53106,0.42981,0.27962,1.1219,0.67358,0.45104,0.44318,0.45971,0.31377,0.45876,0.53404,0.51283,0.2761,0.81289,0.35691,0.5673,0.72452,0.3482,0.22154,0.30989,0.35557,0.31353,0.31568,0.46823,0.39866,0.65474,0.76673,0.37219,0.52199,0.65215,0.32793
2660,4/28/2017,118,1645,1.8239,598.6,0.38263,0.50013,0.41637,0.26745,1.076,0.66105,0.43166,0.42322,0.44757,0.29609,0.43116,0.51789,0.48638,0.26352,0.74322,0.3411,0.55699,0.68809,0.3344,0.21015,0.29262,0.33807,0.30862,0.32477,0.44487,0.38553,0.59611,0.70263,0.39661,0.47912,0.60884,0.31752
2661,4/28/2017,118,1700,1.8305,810,0.34671,0.46707,0.39406,0.25068,0.98991,0.60269,0.4103,0.40319,0.43347,0.27986,0.41321,0.50387,0.45734,0.25002,0.71877,0.32594,0.53693,0.65416,0.32379,0.19604,0.27936,0.32663,0.29858,0.31076,0.42592,0.37388,0.56978,0.55994,0.37022,0.45821,0.58353,0.30869
2662,4/28/2017,118,1715,1.7239,629.6,0.32559,0.44418,0.37426,0.23609,0.91931,0.56209,0.38177,0.39196,0.42303,0.26546,0.39245,0.48411,0.43411,0.24613,0.71568,0.30643,0.52594,0.65215,0.31247,0.18817,0.27931,0.32236,0.30255,0.30444,0.41318,0.37369,0.55716,0.5488,0.39922,0.44462,0.56431,0.29914
2663,4/28/2017,118,1730,1.6826,558.6,0.30053,0.41441,0.3544,0.22465,0.85615,0.51198,0.36438,0.37458,0.4119,0.25091,0.37513,0.46589,0.40154,0.22909,0.68138,0.28909,0.50666,0.61671,0.3022,0.17934,0.27382,0.31756,0.2947,0.29818,0.39006,0.35653,0.52932,0.46815,0.37691,0.42004,0.53648,0.28752
2664,4/28/2017,118,1745,1.7383,592.6,0.29438,0.40606,0.34694,0.21577,0.81609,0.50262,0.35607,0.36379,0.40423,0.23737,0.3713,0.45787,0.39645,0.21983,0.66988,0.28963,0.50179,0.62835,0.29725,0.17573,0.27899,0.31584,0.28488,0.28703,0.37911,0.34714,0.53092,0.48027,0.35562,0.41094,0.54094,0.28536
2665,4/28/2017,118,1800,1.5515,322,0.26953,0.38033,0.33012,0.207,0.76837,0.47708,0.33737,0.34194,0.38329,0.22434,0.34265,0.43237,0.37044,0.20534,0.62386,0.27377,0.47653,0.59202,0.28446,0.17179,0.27138,0.29935,0.27754,0.2818,0.3596,0.32805,0.49086,0.4868,0.37977,0.38164,0.50191,0.27399
2666,4/28/2017,118,1815,1.4592,279.7,0.23921,0.35139,0.30982,0.19206,0.70486,0.44627,0.3112,0.31253,0.35948,0.20331,0.31401,0.40207,0.33682,0.18163,0.58795,0.24395,0.43811,0.53172,0.26735,0.16285,0.25167,0.28115,0.26136,0.26587,0.32638,0.30312,0.44965,0.42862,0.35807,0.34624,0.46363,0.25677
2667,4/28/2017,118,1830,1.421,221.5,0.21605,0.32568,0.29307,0.18194,0.64854,0.41472,0.28803,0.28229,0.32717,0.18152,0.28381,0.37332,0.30647,0.16376,0.54304,0.2143,0.41215,0.48714,0.25089,0.15184,0.23169,0.25962,0.2456,0.25005,0.29959,0.2866,0.41398,0.38678,0.33523,0.31722,0.42723,0.23697
2668,4/28/2017,118,1845,1.3308,239.6,0.19935,0.30788,0.27595,0.17157,0.62072,0.38382,0.27446,0.26068,0.31024,0.16434,0.26584,0.35475,0.27961,0.14883,0.52226,0.18944,0.38799,0.47375,0.23977,0.14604,0.22267,0.25349,0.23897,0.2443,0.28325,0.27181,0.40898,0.29215,0.32467,0.2987,0.4196,0.23195
2669,4/28/2017,118,1900,1.3215,214.7,0.19016,0.29653,0.26336,0.16694,0.5924,0.37246,0.26452,0.24985,0.29618,0.15318,0.25544,0.34153,0.26606,0.14333,0.50203,0.17727,0.38208,0.46454,0.2341,0.14163,0.21959,0.25345,0.23133,0.23219,0.27171,0.26877,0.39581,0.25036,0.3096,0.29332,0.4124,0.22796
2670,4/28/2017,118,1915,1.1122,152.7,0.17784,0.28168,0.25026,0.15679,0.57228,0.35264,0.25333,0.23363,0.28449,0.14379,0.23902,0.32267,0.25253,0.13361,0.48457,0.16361,0.37098,0.43804,0.22519,0.13626,0.20735,0.23797,0.21524,0.22319,0.25559,0.25031,0.36798,0.27084,0.29117,0.27236,0.38227,0.21294
2671,4/28/2017,118,1930,0.97536,93.7,0.16184,0.2551,0.23275,0.14391,0.52451,0.31801,0.23253,0.21197,0.2599,0.13225,0.21582,0.29919,0.22879,0.12149,0.45091,0.14412,0.34192,0.39141,0.21035,0.12688,0.18997,0.21785,0.20086,0.20765,0.22585,0.23263,0.33464,0.2942,0.25988,0.24465,0.3484,0.19094
2672,4/28/2017,118,1945,0.96349,54.43,0.15172,0.22981,0.21643,0.13354,0.46772,0.29094,0.21054,0.17969,0.22953,0.11794,0.18826,0.2685,0.19785,0.10601,0.40056,0.12405,0.31007,0.35443,0.19074,0.11589,0.1689,0.19265,0.18279,0.191,0.19576,0.20262,0.29354,0.20786,0.24862,0.2167,0.30861,0.17019
2673,4/28/2017,118,2000,0.88489,30.24,0.14104,0.21074,0.20145,0.12242,0.41924,0.26541,0.19509,0.15944,0.2021,0.10435,0.16622,0.24168,0.17157,0.092036,0.36548,0.10723,0.28541,0.32225,0.17458,0.10621,0.15299,0.17396,0.16306,0.17602,0.17063,0.17673,0.25727,0.18725,0.22263,0.18999,0.27611,0.14971
2674,4/28/2017,118,2015,0.69234,16.63,0.12869,0.18855,0.18774,0.11239,0.36865,0.23759,0.17531,0.13229,0.17067,0.08754,0.13434,0.20219,0.13997,0.078828,0.31315,0.086903,0.25287,0.28083,0.15712,0.095165,0.13226,0.15116,0.1414,0.15648,0.14218,0.14915,0.21597,0.16057,0.19162,0.158,0.22954,0.12362
2675,4/28/2017,118,2030,0.61111,0,0.11344,0.16242,0.16792,0.097343,0.31484,0.20404,0.14998,0.11185,0.14466,0.072602,0.10969,0.17057,0.11673,0.068654,0.27175,0.071724,0.22471,0.24937,0.14118,0.084784,0.11424,0.13045,0.11964,0.13441,0.11753,0.12385,0.18572,0.15465,0.16055,0.13329,0.19607,0.10211
2676,4/28/2017,118,2045,0.5097,0,0.10163,0.14343,0.15343,0.086842,0.2755,0.1821,0.13088,0.093452,0.1211,0.059573,0.088457,0.14327,0.096195,0.060524,0.23702,0.060208,0.19977,0.22078,0.12762,0.076221,0.098013,0.11424,0.10282,0.11796,0.098645,0.10479,0.15849,0.099409,0.14005,0.11056,0.16684,0.086851
2677,4/28/2017,118,2100,0.41867,0,0.088103,0.12327,0.13909,0.07549,0.23669,0.15696,0.11148,0.079522,0.099994,0.048659,0.070503,0.12061,0.076009,0.052511,0.20512,0.047699,0.17104,0.18586,0.1112,0.066338,0.08174,0.095984,0.082912,0.10176,0.078454,0.087124,0.12797,0.063538,0.11199,0.089399,0.13687,0.071062
2678,4/28/2017,118,2115,0.32747,0,0.066763,0.094124,0.11556,0.055849,0.18844,0.12369,0.083601,0.060738,0.081625,0.038126,0.053502,0.094411,0.056178,0.047032,0.16323,0.036518,0.14305,0.14673,0.092159,0.053931,0.062975,0.075149,0.067582,0.082529,0.056456,0.071324,0.096376,0.052103,0.092542,0.067293,0.10304,0.055726
2679,4/28/2017,118,2130,0.29164,0,0.051399,0.071552,0.0986,0.041523,0.15161,0.10044,0.06225,0.04919,0.063855,0.028433,0.040638,0.071782,0.044539,0.044617,0.12932,0.029309,0.11435,0.11953,0.077032,0.042085,0.047875,0.059574,0.050695,0.066139,0.039569,0.059431,0.076509,0.039486,0.076121,0.05152,0.08279,0.044424
2680,4/28/2017,118,2145,0.29363,0,0.045508,0.064601,0.08612,0.032281,0.1416,0.092699,0.048328,0.046162,0.053828,0.023753,0.038435,0.066175,0.044329,0.043014,0.12238,0.029309,0.1105,0.11664,0.07228,0.036366,0.046563,0.059533,0.045199,0.057621,0.034899,0.055524,0.077226,0.041489,0.06076,0.050521,0.085165,0.043184
2681,4/28/2017,118,2200,0.31967,0,0.044813,0.067939,0.084067,0.03103,0.14092,0.097106,0.04973,0.042632,0.05368,0.024265,0.043471,0.075585,0.051523,0.042217,0.1344,0.029309,0.126,0.12939,0.07689,0.038502,0.050364,0.06711,0.047971,0.060135,0.035593,0.058516,0.085608,0.042929,0.078256,0.056709,0.096038,0.048461
2682,4/28/2017,118,2215,0.28918,0,0.041739,0.067126,0.083726,0.029622,0.13457,0.092699,0.052528,0.041014,0.053532,0.020711,0.046172,0.080476,0.045884,0.043426,0.14269,0.023041,0.13178,0.12786,0.080337,0.039541,0.054517,0.072393,0.047992,0.06464,0.035315,0.054616,0.079642,0.043229,0.083404,0.055488,0.0954,0.052139
2683,4/28/2017,118,2230,0.23307,0,0.033388,0.057078,0.079228,0.023663,0.11586,0.080803,0.043477,0.032248,0.047593,0.01749,0.042126,0.072197,0.036753,0.045043,0.12304,0.02069,0.11934,0.11747,0.07392,0.036038,0.050292,0.067575,0.043695,0.063811,0.035037,0.050925,0.070071,0.037837,0.08199,0.049211,0.083498,0.043073
2684,4/28/2017,118,2245,0.21989,0,0.031527,0.052001,0.073644,0.019774,0.10504,0.077447,0.036489,0.033367,0.041492,0.017376,0.037391,0.057919,0.03619,0.049306,0.11239,0.021025,0.10604,0.11344,0.06655,0.032695,0.04642,0.062257,0.036149,0.053384,0.035082,0.046372,0.069816,0.060418,0.076225,0.04467,0.074372,0.035404
2685,4/28/2017,118,2300,0.35905,0,0.031417,0.052738,0.073306,0.01869,0.10068,0.076193,0.03245,0.031102,0.041345,0.017262,0.039519,0.056008,0.038106,0.055251,0.11865,0.021025,0.10591,0.1115,0.064068,0.031951,0.044794,0.059147,0.0354,0.05199,0.035128,0.046993,0.068409,0.04643,0.074829,0.04848,0.076288,0.035605
2686,4/28/2017,118,2315,0.36593,0,0.036984,0.056984,0.073154,0.018847,0.11175,0.082589,0.037667,0.034592,0.041426,0.017149,0.049147,0.074029,0.045041,0.054026,0.13977,0.023378,0.12217,0.12602,0.071558,0.034342,0.048583,0.066903,0.040834,0.055451,0.036308,0.049935,0.075882,0.050493,0.081336,0.054855,0.087855,0.042063
2687,4/28/2017,118,2330,0.45323,0,0.038062,0.061077,0.078998,0.020405,0.11996,0.083832,0.041577,0.035886,0.050932,0.018896,0.060834,0.092681,0.048801,0.053419,0.15128,0.024728,0.14343,0.14531,0.082315,0.04019,0.058558,0.079989,0.048688,0.064061,0.04338,0.056324,0.087227,0.06374,0.09461,0.065184,0.10456,0.051889
2688,4/28/2017,118,2345,0.54267,0,0.037167,0.061445,0.081301,0.021345,0.12169,0.085857,0.042964,0.036501,0.052643,0.022211,0.058169,0.086851,0.05259,0.049743,0.14718,0.027268,0.15123,0.15404,0.088237,0.044151,0.062613,0.086538,0.051479,0.071807,0.046064,0.059318,0.093565,0.076417,0.11178,0.073297,0.11517,0.052646
2689,4/29/2017,119,0,0.5853,0,0.040032,0.063598,0.081338,0.020568,0.12832,0.090243,0.045741,0.040716,0.052727,0.024605,0.056637,0.083895,0.053656,0.043664,0.15975,0.028628,0.15326,0.1599,0.089311,0.047441,0.062576,0.086496,0.053487,0.07157,0.05193,0.063795,0.094714,0.061403,0.11155,0.07931,0.11861,0.05267
2690,4/29/2017,119,15,0.60193,0,0.03973,0.063971,0.081565,0.02104,0.12903,0.089358,0.045957,0.041338,0.061499,0.02449,0.061665,0.091341,0.054176,0.038649,0.16657,0.029139,0.1556,0.16381,0.089469,0.049765,0.06254,0.086643,0.057706,0.071734,0.051976,0.06554,0.099108,0.041626,0.11894,0.080476,0.11955,0.052693
2691,4/29/2017,119,30,0.53196,0,0.036651,0.061563,0.081414,0.020104,0.12693,0.08808,0.044787,0.04041,0.063722,0.024376,0.065222,0.094847,0.053048,0.038853,0.16696,0.029309,0.15024,0.15945,0.089169,0.049701,0.062504,0.086222,0.05994,0.076137,0.052023,0.062323,0.094393,0.061739,0.12815,0.076543,0.11478,0.052716
2692,4/29/2017,119,45,0.44933,0,0.034963,0.058963,0.081072,0.021048,0.12553,0.084656,0.043419,0.040687,0.057897,0.024261,0.058398,0.088422,0.04992,0.0319,0.16643,0.027098,0.14432,0.14992,0.089021,0.049636,0.062467,0.084478,0.061373,0.078945,0.0504,0.059126,0.088318,0.032586,0.1172,0.073077,0.10848,0.051823
2693,4/29/2017,119,100,0.33454,0,0.027989,0.048751,0.079974,0.017451,0.1079,0.072407,0.034803,0.031583,0.051669,0.018523,0.045044,0.071121,0.037141,0.029929,0.14596,0.020187,0.12306,0.12906,0.080232,0.046904,0.052023,0.071566,0.050197,0.069417,0.041849,0.047694,0.07176,0.027564,0.10833,0.056931,0.087978,0.041506
2694,4/29/2017,119,115,0.21679,0,0.019748,0.034539,0.071937,0.009702,0.082911,0.055759,0.024588,0.025969,0.040937,0.015003,0.03131,0.052579,0.022936,0.022698,0.11174,0.015023,0.094454,0.10142,0.065107,0.038915,0.03879,0.053228,0.034624,0.054383,0.032471,0.036507,0.051763,0.034298,0.087992,0.039822,0.06323,0.02928
2695,4/29/2017,119,130,0.11482,0,0.011053,0.02363,0.066776,0.0078495,0.061775,0.041202,0.014362,0.018434,0.030642,0.0082977,0.019146,0.033636,0.012479,0.020178,0.080698,0.0089271,0.068324,0.075948,0.050254,0.029825,0.025578,0.037057,0.021937,0.039954,0.022628,0.0259,0.033389,0.070811,0.065484,0.025258,0.043146,0.019915
2696,4/29/2017,119,145,0.073812,0,0.0094147,0.019501,0.065149,0.0067654,0.047164,0.034605,0.010608,0.012308,0.020108,0.0046948,0.011354,0.019006,0.0065587,0.018438,0.056992,0.0053372,0.049242,0.056787,0.038579,0.022359,0.015091,0.024565,0.013965,0.031097,0.01468,0.016514,0.020527,0,0.049855,0.014026,0.028039,0.014455
2697,4/29/2017,119,200,0.03303,0,0.0074019,0.011213,0.063525,0.0053753,0.032024,0.026846,0.0042889,0.0075436,0.014524,0.00036637,0.0043537,0.0093295,0,0.014977,0.037944,0.00032185,0.033296,0.042721,0.02934,0.015527,0.0079097,0.016335,0.0070247,0.022939,0.010697,0.011596,0.011413,0,0.039805,0.0070771,0.016186,0.0083796
2698,4/29/2017,119,215,0,0,0.0014728,0.0035755,0.056259,0,0.016701,0.017801,0,0.0037829,0.0072886,0.00010445,0.0022986,0.0028859,0,0.013633,0.024532,0,0.02435,0.027637,0.020396,0.010088,0.00068354,0.0087245,0.0025175,0.014728,0.0044555,0.0090324,0.0027947,0,0.026347,0.00079559,0.0036758,0.0040432
2699,4/29/2017,119,230,-2.22E-16,0,0,0,0.054297,0,0.010556,0.012302,0,0.0010041,0.0018402,0,0,0,0,0.015349,0.012851,0,0.012931,0.015274,0.012793,0.0045771,0,0.0017098,0.00091761,0.013253,0.0014614,0.0051698,0,0.0026055,0.0092296,0,0,0.00024074
2700,4/29/2017,119,245,0,0,0,0,0.053964,0,0,0.0056656,0,0,0.00022345,0,0,0,0,0.014386,0.0041625,0,0.008085,0.0065852,0.0059529,0.00078744,0,0,0.00021927,0.0080335,0,0.0060736,0,0.012525,0.0086923,0,0,9.73E-05
2701,4/29/2017,119,300,-2.22E-16,0,0,0,0.05363,0,0,0,0,0,0,0,0,0,0,0.016106,0.0006938,0,0.0049204,0,0.0015271,0,0,0,0.0025775,0.0053379,0,0.011271,0,0.022924,0,0,0,0.00028514
2702,4/29/2017,119,315,0,0,0,0,0.053116,0,0,0,0,0,0,0,0.0003157,0,0,0.012081,0,0,0.0020077,0,0,0,0,0,0.0025975,0.0044196,0,0.015517,0,0.023209,0.0060665,0,0,0.0036317
2703,4/29/2017,119,330,0,0,0,0,0.053143,0,0,0,0,0,0,0,0,0,0,0.011503,0,0,0,0,0,0,0,0,0.0024372,0.0065089,0,0.0097845,0,0,0,0,0,0.0011586
2704,4/29/2017,119,345,0,0,0,0,0.059524,0,0,0,0,0,0,0,0,0,0,0.0082667,0,0,0.0027194,0,0,0,0,0,0.0024571,0.0036447,0,0.011359,0,0,0,0,0,0.0030096
2705,4/29/2017,119,400,0,0,0,0,0.061384,0.0018885,0,0,0,0,0,0,0,0,0,0.0061792,0,0,0,0,0,0,0,0,0.0024771,0.0025533,0,0.012605,0,0.018003,0,0,0,0.0038653
2706,4/29/2017,119,415,0,0,0,0,0.061048,0.0031005,0,0,0,0,0,0,1.03E-05,0,0,0.0086294,0,0,0.00017226,0,0,0,0,0,0.0024971,0,0,0.010699,0,0.010394,0,0,0,0.0038876
2707,4/29/2017,119,430,0,0,0.0026433,0.00087214,0.060528,0.0020086,0,0,0,0,0,0,0,0,0,0.0091908,0,0,0.00052659,0,0,0,0,0,0,0,0,0.0061698,0,0,0,0,0,0.0029098
2708,4/29/2017,119,445,0,0,0.0051115,0.0066171,0.060191,0.0030695,0,0.0066787,0,0,0,0,0,0,0,0.0097532,0,0,0,0,0,0,0,0,0,0,0.0032847,0,0,0,0.0026995,0,0,0
2709,4/29/2017,119,500,2.22E-16,0,0.012168,0.0095011,0.064636,0.003054,0.0033447,0.010341,0,0,0,0,0,0,0,0.0093652,0,0,0,0.0079567,0,0,0,0,0,0,0.0072061,0,0,0,0.0014856,0,0,0
2710,4/29/2017,119,515,0,0,0.01584,0.0096581,0.068934,0.00088104,0.008433,0.01403,0,0,0,0,0,0,0,0.0070803,0,0,0,0.0091445,0,0,0,0,0,0,0.010389,0,0,0,0,0,0.00036717,0
2711,4/29/2017,119,530,2.22E-16,0,0.016245,0.009815,0.068594,0.00086316,0.0003957,0.012365,0,0,0,0,0,0,0,0.0080196,0,0,0,0.0074814,0,0,0,0,0,0,0.0080337,0,0,0,0,0,0,0
2712,4/29/2017,119,545,0,0,0.013183,0.009972,0.068255,0.00053714,5.65E-05,0.012257,0,0,0,0,0,0,0,0.0082012,0,0,0,0.0060125,0,0,0,0,0,0,0.0059936,0,0,0,0,0,0,0
2713,4/29/2017,119,600,0,0,0.020159,0.012323,0.067915,0,0.0091246,0.015438,0,0,0,0,0,0,0,0.0078131,0,0,0,0.0094773,0,0,0,0,0,0,0.0091718,0,0,0,0,0,0,0
2714,4/29/2017,119,615,0,0,0.022909,0.019306,0.067576,0.00019197,0.014273,0.020038,0,0,0,0,0.0015777,0,0,0.0074251,0.010646,0,0.0013834,0.016819,0,0,0,0,0,0,0.013304,0,0,0,0.00054575,0,0.0016556,0
2715,4/29/2017,119,630,-2.22E-16,0,0.026659,0.019836,0.068726,0.0011005,0.014216,0.021155,0,0,0,0,0,0,0,0.0070371,0.0044384,0,0,0.016096,0,0,0,0.00032956,0,0,0.016221,0,0,0,0,0,0.00091929,0
2716,4/29/2017,119,645,2.22E-16,21.18,0.02885,0.019995,0.074951,0,0.016198,0.023861,0,0,0,0,0,0,0,0.00627,0.0071918,0,0,0.015952,0,0,0,0.00033773,0,0,0.015864,0,0,0,0,0,0,0
2717,4/29/2017,119,700,0,22.69,0.035241,0.028969,0.076121,0.004351,0.035167,0.035532,0.0026669,0,0,0,0.0078885,0,0.0080963,0.0051251,0.017653,0.0072508,0.011532,0.029106,0,0,0,0.0030875,0,0,0.022111,0,0.011466,0,0.0096569,0.0097242,0.014616,0
2718,4/29/2017,119,715,0,42.36,0.043744,0.044491,0.080909,0.0092074,0.06438,0.056788,0.01351,0.0060619,0,0,0.013148,0.0075727,0.017872,0.003982,0.038883,0.0098285,0.024794,0.048337,0.010842,0.0055236,0,0.012401,0,0,0.032786,0.002791,0.027661,0.0096526,0.033492,0.02302,0.033377,0
2719,4/29/2017,119,730,0,78.68,0.05301,0.06614,0.090583,0.016492,0.10418,0.078542,0.030678,0.014158,0.014335,0,0.01864,0.022603,0.026271,0.0056745,0.087745,0.015399,0.056242,0.078003,0.028852,0.013472,0.0093442,0.029502,0.01712,0.022231,0.052521,0.015687,0.053721,0.021933,0.080675,0.049729,0.063952,0.01768
2720,4/29/2017,119,745,0,90.8,0.059285,0.080086,0.10083,0.025009,0.13239,0.095721,0.046381,0.023051,0.029765,0.0052996,0.03127,0.045945,0.034814,0.0054758,0.11715,0.021874,0.093554,0.10619,0.047936,0.024498,0.025715,0.050913,0.027144,0.032427,0.071297,0.037743,0.082546,0.03475,0.12006,0.07855,0.1026,0.034229
2721,4/29/2017,119,800,0,98.3,0.070325,0.099124,0.1127,0.0368,0.16247,0.12017,0.065082,0.03278,0.043376,0.011118,0.041853,0.063073,0.041341,0,0.13315,0.028434,0.11165,0.12443,0.056797,0.031255,0.033058,0.060067,0.036979,0.042066,0.079514,0.049067,0.092999,0.058056,0.13153,0.090584,0.11124,0.031575
2722,4/29/2017,119,815,0.066863,103.6,0.084449,0.12808,0.13423,0.056709,0.20889,0.15285,0.093937,0.044776,0.065203,0.017783,0.052289,0.080403,0.054003,0.0022262,0.18874,0.036119,0.13511,0.15265,0.070675,0.040455,0.043038,0.071781,0.065989,0.065629,0.097284,0.061373,0.11241,0.084501,0.16109,0.1106,0.13141,0.039743
2723,4/29/2017,119,830,0.16163,106.6,0.10622,0.16003,0.16567,0.086209,0.25604,0.18655,0.13123,0.056167,0.086476,0.025327,0.064268,0.10279,0.063405,0.0084577,0.23954,0.042695,0.15928,0.17609,0.088428,0.05138,0.055805,0.086793,0.082002,0.085513,0.11002,0.074349,0.13254,0.10319,0.18693,0.12942,0.15184,0.054636
2724,4/29/2017,119,845,0.18803,152.8,0.13559,0.19638,0.2046,0.12356,0.30509,0.22883,0.17036,0.063293,0.097829,0.031226,0.078669,0.11804,0.066145,0.0080505,0.2386,0.046879,0.17129,0.18558,0.098605,0.05951,0.062767,0.097564,0.092271,0.095541,0.11982,0.078715,0.13893,0.11655,0.19299,0.13425,0.16126,0.062433
2725,4/29/2017,119,900,0.23781,166.4,0.13827,0.20609,0.21235,0.12995,0.32507,0.23916,0.17854,0.072892,0.11073,0.038814,0.085708,0.12919,0.073856,0.0095549,0.27036,0.05324,0.18943,0.20359,0.10929,0.067623,0.073671,0.11014,0.10667,0.10726,0.13233,0.09232,0.15484,0.14097,0.20675,0.14735,0.17538,0.07111
2726,4/29/2017,119,915,0.090802,157.3,0.1555,0.22634,0.23426,0.15129,0.35702,0.26027,0.20033,0.076915,0.12154,0.044544,0.087461,0.1335,0.078582,0.013957,0.30325,0.055354,0.19307,0.21299,0.11695,0.075123,0.077818,0.11695,0.11585,0.11638,0.13701,0.096252,0.15943,0.1496,0.21126,0.15412,0.18416,0.07704
2727,4/29/2017,119,930,0.038963,248.8,0.078211,0.13146,0.14389,0.066835,0.25131,0.15952,0.1082,0.075603,0.11313,0.044402,0.086244,0.12712,0.075994,0.0072097,0.27225,0.053169,0.18881,0.20379,0.11532,0.075862,0.074713,0.1102,0.098627,0.10411,0.12707,0.090489,0.14862,0.14351,0.19092,0.14175,0.1675,0.068271
2728,4/29/2017,119,945,0.063106,286.6,0.025332,0.066614,0.083208,0.0090872,0.17553,0.090245,0.044422,0.07173,0.10768,0.043932,0.077769,0.12019,0.072652,0.0011094,0.25332,0.048149,0.17074,0.19312,0.11034,0.075563,0.069287,0.10274,0.079011,0.086904,0.11672,0.074018,0.13777,0.13818,0.17009,0.1231,0.15423,0.053901
2729,4/29/2017,119,1000,0.23072,317.6,0.04928,0.099626,0.11128,0.036889,0.21798,0.12456,0.074857,0.07944,0.11291,0.044117,0.084999,0.13078,0.07795,0.0075398,0.27916,0.052383,0.17748,0.20562,0.11607,0.078237,0.074409,0.11105,0.097561,0.10119,0.12763,0.078572,0.14758,0.15601,0.18811,0.13251,0.16493,0.060014
2730,4/29/2017,119,1015,0.34083,320.6,0.057596,0.12925,0.1305,0.055527,0.2686,0.15816,0.10618,0.095793,0.13648,0.053905,0.11066,0.16622,0.094741,0.021874,0.34389,0.062995,0.2062,0.23761,0.13552,0.087862,0.093692,0.13712,0.13444,0.13492,0.15538,0.098995,0.17941,0.18441,0.23224,0.16521,0.19806,0.084614
2731,4/29/2017,119,1030,0.36779,328.9,0.0731,0.15931,0.15477,0.077495,0.32214,0.19191,0.14008,0.11561,0.1668,0.070908,0.14898,0.21149,0.1131,0.028795,0.38739,0.0817,0.25253,0.27774,0.15946,0.10247,0.12078,0.16708,0.16506,0.16434,0.18519,0.13152,0.21358,0.23074,0.27368,0.20706,0.24468,0.11863
2732,4/29/2017,119,1045,0.41238,397,0.080706,0.17849,0.17014,0.091715,0.36022,0.21439,0.16468,0.13248,0.18944,0.088652,0.17042,0.23732,0.12721,0.04111,0.41646,0.098741,0.28777,0.30955,0.17633,0.11541,0.14521,0.19131,0.19074,0.18515,0.20987,0.16186,0.24293,0.28107,0.30396,0.24787,0.28408,0.14261
2733,4/29/2017,119,1100,0.54735,537.6,0.1078,0.22312,0.2071,0.12306,0.42713,0.26244,0.20791,0.15621,0.22052,0.10461,0.19555,0.26661,0.15331,0.056471,0.47901,0.12139,0.32504,0.35014,0.19868,0.12817,0.17354,0.21801,0.22504,0.21287,0.24571,0.19204,0.2782,0.36601,0.3415,0.29445,0.33122,0.17333
2734,4/29/2017,119,1115,0.51772,409.1,0.13316,0.2681,0.24141,0.15582,0.49274,0.31067,0.25008,0.18407,0.25694,0.1277,0.23729,0.308,0.1886,0.075144,0.53277,0.14775,0.36583,0.39334,0.22208,0.14374,0.19932,0.24369,0.25911,0.24516,0.27802,0.22505,0.31291,0.37044,0.3716,0.33165,0.37464,0.206
2735,4/29/2017,119,1130,0.53916,440.1,0.138,0.26944,0.24558,0.15862,0.50345,0.31336,0.25437,0.19123,0.26475,0.1372,0.25212,0.3169,0.19658,0.081532,0.53145,0.15674,0.36976,0.40009,0.22726,0.14677,0.20451,0.24675,0.26465,0.25449,0.27931,0.2352,0.32102,0.37537,0.36845,0.3313,0.37579,0.21307
2736,4/29/2017,119,1145,0.58994,451.4,0.16073,0.29453,0.26987,0.17585,0.52279,0.34008,0.27713,0.19985,0.27334,0.14587,0.25928,0.32735,0.20807,0.090473,0.53012,0.16696,0.37767,0.41101,0.23249,0.1546,0.21252,0.25032,0.26107,0.25205,0.28815,0.23826,0.32923,0.43192,0.37457,0.34395,0.38498,0.21825
2737,4/29/2017,119,1200,0.60727,449.8,0.18886,0.32186,0.29653,0.2017,0.57076,0.37202,0.30667,0.20466,0.27858,0.14928,0.25134,0.322,0.21484,0.10049,0.54907,0.17092,0.38123,0.41756,0.23598,0.15478,0.21567,0.25621,0.27938,0.26653,0.29482,0.2494,0.33847,0.41585,0.38173,0.34775,0.39501,0.22623
