Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2177,12/23/2017,357,1600,0,1000,0.063995,0.027124,0.060895,0.030806,0.23793,0.18795,0.046318,0.11054,0.10809,0.049587,0.022467,0.1216,0.0028102,0.044778,0.074399,0.1235,0,0.25414,0.059602,0.055774,0.024572,0.028504,0.054088,0.008454,0.12694,0.097552,0.24801,0.21536,0.21802,0.11721,0.24404,0.062723
2178,12/23/2017,357,1615,-2.22E-16,1000,0.071025,0.022838,0.053756,0.026673,0.23006,0.1927,0.038499,0.10682,0.10426,0.045563,0.017127,0.11573,0.00045301,0.051713,0.062914,0.12395,0,0.27425,0.055968,0.050808,0.026578,0.022539,0.050116,0.0063622,0.12322,0.094718,0.22585,1.0272,0.1987,0.10245,0.22122,0.049993
2179,12/23/2017,357,1630,0,1000,0.078548,0.024183,0.054218,0.023839,0.22521,0.19442,0.035151,0.1041,0.10248,0.043064,0.016709,0.10915,0.0023423,0.053199,0.060343,0.12556,0,0.27895,0.05381,0.045891,0.027058,0.022556,0.053481,0.01012,0.11953,0.094485,0.22816,1.0185,0.2005,0.10497,0.22196,0.052976
2180,12/23/2017,357,1645,0,1000,0.078189,0.023379,0.054679,0.023228,0.21749,0.18828,0.034546,0.10277,0.095014,0.041074,0.015592,0.10572,0.0013997,0.053165,0.053116,0.11867,0,0.26254,0.052674,0.04615,0.026925,0.025811,0.053846,0.010449,0.1146,0.093653,0.24175,1.0123,0.21428,0.12303,0.23457,0.069171
2181,12/23/2017,357,1700,0,1000,0.078029,0.022411,0.054838,0.022619,0.21708,0.18171,0.03485,0.10067,0.083068,0.041402,0.0079022,0.10269,0,0.053131,0.052409,0.11586,0,0.2409,0.052554,0.043838,0.026639,0.026342,0.053543,0.0099665,0.11401,0.086691,0.21182,0.90051,0.18107,0.096468,0.20376,0.043849
2182,12/23/2017,357,1715,0,0,0.076286,0.0198,0.055299,0.019809,0.21594,0.17423,0.032796,0.10168,0.07074,0.041401,0.0066288,0.10025,0.00052739,0.052718,0.045612,0.11382,0,0.22908,0.050264,0.041538,0.024671,0.023627,0.05207,0.0096869,0.11397,0.083517,0.24259,0.96406,0.20567,0.11953,0.2316,0.067738
2183,12/23/2017,357,1730,0,0,0.077511,0.01802,0.05576,0.019675,0.21385,0.17343,0.032918,0.10269,0.067477,0.041068,0.0062141,0.095729,0.0022166,0.049842,0.043608,0.11369,0,0.23022,0.050144,0.040521,0.021648,0.022453,0.051101,0.0094073,0.11356,0.083286,0.22654,0.95761,0.18699,0.10881,0.21383,0.05355
2184,12/23/2017,357,1745,0,0,0.077549,0.019516,0.056221,0.019855,0.21657,0.18478,0.033585,0.10371,0.070562,0.042223,0.0056281,0.098237,0.0035057,0.052461,0.046671,0.11584,0,0.2669,0.05176,0.040778,0.025781,0.024683,0.05397,0.011767,0.11387,0.084425,0.20721,0.94607,0.17332,0.095614,0.19938,0.038866
2185,12/23/2017,357,1800,0,0,0.077389,0.022172,0.056682,0.020035,0.2164,0.18975,0.033526,0.10472,0.086301,0.042552,0.0062423,0.099994,0.0031695,0.052807,0.048764,0.11571,0,0.28897,0.051785,0.041036,0.026107,0.028983,0.059215,0.013731,0.11382,0.089708,0.24832,1.0452,0.2165,0.13305,0.24018,0.076339
2186,12/23/2017,357,1815,0,0,0.07703,0.02451,0.057143,0.020215,0.21623,0.18466,0.0351,0.10866,0.085882,0.042881,0.0075458,0.099846,0.0028332,0.052774,0.048062,0.11538,0,0.26301,0.05181,0.04257,0.025974,0.030896,0.055372,0.013654,0.11378,0.088684,0.24931,1.0276,0.213,0.13169,0.23883,0.078064
2187,12/23/2017,357,1830,0,0,0.07687,0.024201,0.057605,0.020394,0.21605,0.17887,0.036132,0.10694,0.073807,0.043209,0.0047268,0.099507,0.002497,0.05274,0.045064,0.11259,0,0.24934,0.05169,0.041551,0.025841,0.030913,0.056916,0.013373,0.11373,0.086873,0.25199,0.91607,0.21909,0.13549,0.24415,0.078154
2188,12/23/2017,357,1845,0,0,0.076908,0.018292,0.058066,0.020574,0.21011,0.17289,0.036436,0.10951,0.069887,0.043704,0.004141,0.09575,0.0023639,0.052137,0.042407,0.11283,0,0.23457,0.05157,0.041809,0.025708,0.029723,0.05577,0.013092,0.11368,0.084478,0.2229,0.82355,0.1918,0.11524,0.21487,0.058029
2189,12/23/2017,357,1900,0,0,0.074574,0.016352,0.058527,0.020754,0.20234,0.15519,0.035649,0.10876,0.061906,0.043701,0.0037263,0.09014,0,0.050208,0.035245,0.10797,0,0.21653,0.051595,0.042067,0.025575,0.02699,0.048132,0.011995,0.11255,0.082093,0.20577,0.73812,0.17354,0.096779,0.19475,0.042789
2190,12/23/2017,357,1915,0,0,0.066585,0.011338,0.059291,0.021091,0.19419,0.15275,0.033777,0.10978,0.054042,0.043699,0.0033117,0.089806,0,0.048099,0.032796,0.10558,0,0.21092,0.050318,0.04105,0.025289,0.025467,0.044699,0.011714,0.10911,0.081862,0.19499,0.7206,0.16146,0.088074,0.18211,0.032041
2191,12/23/2017,357,1930,0,0,0.07013,0.01314,0.059753,0.021113,0.19008,0.19244,0.033718,0.10474,0.076017,0.04469,0,0.089659,0,0.050331,0.03612,0.10508,0,0.28046,0.048323,0.040036,0.025615,0.028053,0.056535,0.017792,0.10604,0.08163,0.18063,0.62908,0.15367,0.071262,0.17352,0.023831
2192,12/23/2017,357,1945,0,0,0.06958,0.014298,0.060214,0.019725,0.1728,0.19136,0.03366,0.091949,0.10129,0.045019,0,0.081518,0,0.052762,0.040277,0.093998,0,0.25528,0.045475,0.037759,0.027015,0.029446,0.058588,0.023946,0.092508,0.07809,0.15953,0.54368,0.13678,0.044892,0.15525,0.015544
2193,12/23/2017,357,2000,0,0,0.063397,0.012047,0.059764,0.017404,0.1454,0.17877,0.030178,0.075787,0.099511,0.045348,0,0.071136,0,0.047622,0.037642,0.074379,0,0.20049,0.0398,0.031732,0.025196,0.024494,0.062856,0.027436,0.074932,0.067865,0.13498,0.44127,0.11371,0.01702,0.1312,0.0053527
2194,12/23/2017,357,2015,0.13465,0,0.052717,0.01223,0.050302,0.014629,0.11578,0.16766,0.027257,0.057105,0.086469,0.04551,0,0.055998,0,0.041786,0.034697,0.05579,0,0.15228,0.032226,0.025777,0.023689,0.017398,0.065104,0.027782,0.053549,0.057454,0.10679,0.33059,0.089056,0,0.10524,0
2195,12/23/2017,357,2030,2.22E-16,0,0.042618,0.0077338,0.046012,0.013879,0.09997,0.1405,0.020818,0.042008,0.072771,0.042364,0,0.04368,0,0.036383,0.032727,0.045998,0,0.12177,0.023248,0.019894,0.018245,0.0087446,0.061219,0.026865,0.038283,0.049075,0.087359,0.23183,0.072226,0,0.087838,0
2196,12/23/2017,357,2045,0,0,0.035634,0.00551,0.045876,0.014057,0.085175,0.1206,0.015508,0.032563,0.0616,0.037766,0,0.035014,0,0.030489,0.027267,0.040026,0,0.10199,0.016857,0.015288,0.014055,0.0021916,0.05585,0.02637,0.029562,0.040101,0.078993,0.17694,0.062333,0,0.076876,0
2197,12/23/2017,357,2100,0,0,0.027836,0.0088996,0.034653,0.013153,0.073966,0.11519,0.012503,0.02546,0.053119,0.033372,0,0.027988,0,0.02882,0.031196,0.031335,0,0.083956,0.012153,0.010726,0.01213,0.0010671,0.054037,0.026085,0.019326,0.035738,0.071579,0.19687,0.056868,0,0.074476,0
2198,12/23/2017,357,2115,0,0,0.024981,0.010856,0.032509,0.007494,0.056552,0.098728,0.010897,0.015039,0.044164,0.029179,0,0.020725,0,0.023729,0.03291,0.022465,0,0.081604,0.007891,0.0085853,0.0084314,0,0.051564,0.017258,0.0057591,0.030166,0.065697,0.22911,0.043286,0,0.073445,0
2199,12/23/2017,357,2130,0,0,0.01929,0.0046098,0.028378,0.0066031,0.052763,0.080864,0.0045018,0.0066017,0.03715,0.022639,0,0.016165,0,0.019578,0.020359,0.016595,0,0.064563,0.0035316,0.0040867,0.0049061,0,0.046786,0.014708,0,0.025882,0.063537,0.24712,0.03863,0,0.070156,0
2200,12/23/2017,357,2145,0,0,0.013308,0.00049361,0.018942,0.0064752,0.04238,0.067218,0.0025845,0,0.032893,0.020113,0,0.010192,0,0.018477,0.0090213,0.0093787,0,0.05275,0.00091421,0.0031542,0.0044816,0,0.04238,0.011761,0,0.018673,0.05412,0.22569,0.03279,0,0.061977,0
2201,12/23/2017,357,2200,0,0,0.011229,0.00019555,0.019384,0.0034622,0.037983,0.058293,0,0,0.026027,0.01541,0,0.0066827,0,0.013663,0.0030422,0.008164,0,0.041192,0,0,0.0042042,0,0.040777,0.0090318,0,0.01655,0.05561,0.19347,0.036575,0,0.058535,0
2202,12/23/2017,357,2215,0,0,0.0086352,0,0.01787,0.0018244,0.022036,0.044815,0,0,0.021859,0.014948,0,0.0028788,0,0.010293,0.0011822,0.0043093,0,0.041981,0,0,0.0017289,0,0.040481,0.0093614,0,0.012887,0.076818,0.22331,0.054221,0,0.076369,0
2203,12/23/2017,357,2230,0,0,0.0050157,0,0.011661,0.00034299,0.013751,0.043595,0,0,0.021774,0.011689,0,0,0,0.010261,0,0,0,0.035204,0,0,0,0,0.043455,0.0076574,0,0.0097611,0.07378,0.2467,0.049256,0,0.075106,0
2204,12/23/2017,357,2245,0,0,0.0012494,0,0.0068932,0,0.010087,0.045101,0,0,0.021688,0.0079915,0,0,0,0.0098786,0,0,0,0.015771,0,0,0,0,0.035351,0.0081891,0,0.0078414,0.060108,0.18963,0.045797,0,0.067522,0
2205,12/23/2017,357,2300,0,0,0,0,0.0070563,0,0.0033072,0.034049,0,0,0.024808,0.0081536,0,0,0,0.0046248,0,0,0,0.0090114,0,0,0,0,0.034575,0.007705,0,0.0003688,0.053744,0.18078,0.040495,0,0.062928,0
2206,12/23/2017,357,2315,0,0,0,0,0.0053154,0,0,0.02849,0,0,0.021228,0.0058609,0,0,0,0.0011418,0,0,0,0,0,0,0,0,0.039626,0.010888,0,0,0.039593,0.13722,0.029338,0,0.046368,0
2207,12/23/2017,357,2330,0,0,0,0,0.00088489,0,0,0.030711,0,0,0.016521,0.0047999,0,0,0,0.00093793,0,0,0,0,0,0,0,0,0.037707,0.011015,0,0,0.035787,0.14219,0.022796,0,0.043666,0
2208,12/23/2017,357,2345,0,0,0,9.32E-06,0.0013175,0,0,0.03199,0,0,0.021638,0.0028288,0,0,0,0,0,0,0,0,0,0,0,0,0.038711,0.016286,0,0,0.022673,0.059531,0.022296,0,0.033554,0
2209,12/24/2017,358,0,0,0,0,0.00034498,0,0,0,0.021395,0,0,0.014342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038092,0.016209,0,0,0.024452,0.062208,0.019207,0,0.030497,0
2210,12/24/2017,358,15,0,0,0,0,0,0,0,0.013761,0,0,0.013685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040562,0.01448,0,0,0.02226,0.11533,0.013379,0,0.031427,0
2211,12/24/2017,358,30,0,0,0,0.0011761,0,0,0,0.015366,0,0,0.013315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038802,0.010501,0,0,0.020829,0.14653,0.013476,0,0.031939,0
2212,12/24/2017,358,45,0,0,0,8.39E-05,0,0,0,0.010367,0,0,0.01323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04669,0.014945,0,0,0.020153,0.14511,0.013573,0,0.032872,0
2213,12/24/2017,358,100,0,0,0,0,0,0,0,0.0068643,0,0,0.013145,0,0,0,0,0.00040277,0,0,0,0.0012809,0,0,0,0,0.045238,0.0066758,0,0,0.035493,0.2169,0.028832,0,0.046397,0
2214,12/24/2017,358,115,-1.11E-16,0,0,0.0015507,0,0,0,0.012277,0,0,0.013061,0,0,0,0,0.00054263,0,0,0,0.0020053,0,0,0,0,0.041663,0.0047724,0,0,0.040439,0.20315,0.034636,0,0.054548,0
2215,12/24/2017,358,130,0,0,0,0.0026844,0,0,0,0.011495,0,0,0.012976,0,0,0,0,0.00051071,0,0,0,0.0039614,0,0,0,0,0.041857,0.0044917,0,0,0.034686,0.19963,0.03392,0,0.050059,0
2216,12/24/2017,358,145,1.11E-16,0,0,0,0,0,0,0.01108,0,0,0.010326,0,0,0,0,0.00082248,0,0,0,0.014345,0,0,0.0010767,0,0.040419,0.0042109,0,0,0.040406,0.20786,0.038337,0,0.056506,0
2217,12/24/2017,358,200,0,0,0,0.0034376,0,0,0,0.018019,0,0,0.0040268,0.00049685,0,0,0,0.0019953,0,0,0,0.017301,0,0,0.0018249,0,0.040449,0.0067702,0,0.00097768,0.050162,0.22186,0.049917,0,0.069314,0
2218,12/24/2017,358,215,0,0,0.0010468,0.0043326,0,0,0.0026219,0.016304,0,0,0,0.0020182,0,0.0015107,0,0.0047278,0,0,0,0.02797,0,0,0.0016945,0,0.040643,0.0036495,0,0.0029529,0.052844,0.22249,0.053624,0,0.073269,0
2219,12/24/2017,358,230,0,0,0.00072546,0.0034696,0.0019806,0,0.0067864,0.020331,0,0,0,0.0012725,0,0.0032847,0,0.0045225,0,0,0,0.032964,0,0,0.0014177,0,0.038721,0.0031666,0,0.0049368,0.061616,0.23021,0.060578,0,0.079549,0
2220,12/24/2017,358,245,0,0,0.00057594,0.0027676,0.003431,0,0.010987,0.021958,0,0,0,0.00067911,0,0.0053855,0,0.0039712,0,0,0,0.028216,0,0,0.0012874,0,0.03519,0.0028859,0,0.0043815,0.062723,0.19319,0.062847,0,0.0815,0
2221,12/24/2017,358,300,0,0,0.00059819,0.0047802,0.0038074,0,0.010174,0.024339,0,0,0,0.00099118,0,0.0046099,0,0.0018674,9.42E-05,0,0,0.032888,0.0011449,0,0.0020363,0,0.035866,0.0028073,0,0.0045041,0.050299,0.13719,0.051828,0,0.067699,0
2222,12/24/2017,358,315,0,0,0.00044864,0.001367,0.0031066,0,0.016605,0.02279,0,0,0,0.0013032,0,0.0078422,0,0.00028727,0,0.00099052,0,0.028139,0.0010304,0,0.0013196,0.00066459,0.030914,0.0025266,0,0.0042878,0.059234,0.12306,0.05406,0,0.074144,0
2223,12/24/2017,358,330,0,0,0.0002991,0.0014626,0.0018695,0,0.015953,0.02274,0,0,0,0.0016153,0,0.0064205,0,0.00025535,0,0.00071671,0,0.016428,0.00091593,0,0.0010428,0.00068102,0.025851,0.0020439,0.00044694,0.0039021,0.056689,0.10892,0.058013,0,0.072883,0
2224,12/24/2017,358,345,1.11E-16,0,0,0.0010814,0.00090291,0,0.01547,0.02045,0,0,8.36E-05,0.0019274,0,0.0048424,0,0.00022343,0,0.00090594,0,0.016546,0.00080144,0,0.00091244,0.00069745,0.024931,0.00095668,0.003025,0.0038552,0.049954,0.094791,0.052365,0,0.068911,0
2225,12/24/2017,358,400,0.022137,0,0,0,0,0,0.010776,0.023012,0,0,0,0.0022395,0,0.0040671,0,0.00019152,0,0.00078646,0,0.023994,0.00068695,0,0.00078209,0.00071389,0.026386,0.00067624,0.0021066,0.0036389,0.052236,0.079474,0.054599,0,0.069014,0
2226,12/24/2017,358,415,0.10115,0,0,0,0,0,0.008791,0.029362,0,0,0.0044638,0.0025515,0,0.000429,0,0.0001596,0,0,0,0.018367,0.00057246,0,0.00065174,0.00073032,0.025466,0.0012019,0.00031761,0.0027457,0.049126,0.039177,0.05237,0,0.066415,0
2227,12/24/2017,358,430,0.085303,0,0,0,0,0,0.0089827,0.02441,0,0,0.0050111,0,0,0.00045244,0,0,0,0,0,0.012486,0.00045797,0,0.00037508,9.67E-05,0.022026,0.00092124,0.0002745,0,0.068887,0.034245,0.074134,0.0013751,0.089239,0
2228,12/24/2017,358,445,0,0,0,0,0,0,0.0085057,0.023047,0,0,0.0035901,0,0,0.0017471,0,0,0,0,0,0.0072906,0.00034347,0,0.00024475,0.00060059,0.023788,0.00064057,0.0002314,0,0.046314,0.010555,0.049624,0,0.064154,0
2229,12/24/2017,358,500,1.11E-16,0,0,0,0,0,0.010037,0.023184,0,0.00054334,0.002453,0,0,0.0032051,0,6.38E-05,0,0,0,0.010211,0.00022898,0,0.0002607,0,0.023976,0.00056146,0.00018829,0,0.049178,0,0.048466,0,0.062469,0
2230,12/24/2017,358,515,0.085899,0,0,0.0024498,0,0,0.0055546,0.032388,0,0.0011164,0.0046833,0,0,0.0011583,0,3.19E-05,0.0061596,0,0,0.012521,0.00011449,0,0.00013035,0,0.028602,0.00028073,0,0,0.040765,0,0.041043,0,0.058348,0
2231,12/24/2017,358,530,0.083689,0,0,0.009276,0,0,0.0080779,0.031195,0,0,0.010611,0,0,0.0040519,0,0,0.017374,0,0,0.017374,0,0,0,0,0.02736,0,0,0,0.039672,0,0.040733,0,0.062003,0
2232,12/24/2017,358,545,0.10835,0,0,0.010826,0,0,0.0091057,0.032476,0.0021461,0,0.0074737,0,0,0.007607,0,0,0.022483,3.78E-05,0,0.022916,0,0,0,0.00075562,0.028185,0.00049523,0,0.0023766,0.047639,0.02733,0.041877,0,0.062551,0
2233,12/24/2017,358,600,0.12643,0,0,0.015311,0,0,0.0091304,0.040494,0.0066718,0,0.0068927,0,0,0.0084379,0,0,0.02988,0,0,0.023037,0,0,0.00036375,0.0008614,0.032528,0.00099046,0,0.0024475,0.048916,0.063879,0.044695,0,0.066236,0
2234,12/24/2017,358,615,0.12904,0,0,0.016879,0,0,0.011673,0.042382,0.0078275,0,0.011704,0,0,0.011052,0,0,0.030763,0.0001144,0,0.027673,0,0,0.0014254,0.0016185,0.032718,0.0012839,0,0.0025184,0.048801,0.10578,0.047108,0,0.072672,0
2235,12/24/2017,358,630,0.12609,0,0,0.017304,0.00019345,0,0.014738,0.041166,0.0076242,0,0.011974,0,0,0.011402,0,0,0.034548,7.56E-05,0,0.029743,0,0,0.0027837,0.0048304,0.036291,0.0017791,0,0.0024201,0.050881,0.12162,0.049744,0,0.073688,0
2236,12/24/2017,358,645,0.079215,0,0,0.017729,0.0011047,0,0.018845,0.035138,0.0074208,0.0010846,0.011959,0.00028022,0,0.014358,0,0,0.034305,0.00049974,0,0.022437,0,0,0.0023784,0.0047733,0.025608,0,0,0.0023218,0.056797,0.17568,0.050698,0,0.073565,0
2237,12/24/2017,358,700,0.14243,0,0,0.016843,0.0017488,0,0.023848,0.036622,0.0072175,0.0017635,0.011943,0.00076328,0,0.015365,0,0,0.03471,0.0004609,0,0.018404,0,0,0.0027086,0.0047162,0.025796,0,0.0039584,0.0022236,0.053858,0.214,0.050171,0,0.073442,0
2238,12/24/2017,358,715,0.096157,0,0,0.015632,0.0018555,0,0.025603,0.03236,0.0073542,0.0016733,0.0099332,0.0015487,0,0.018841,0,0,0.031406,0.0024331,0,0.022358,0.0024306,0.00064594,0.0014217,0.0061367,0.026618,0,0.0041292,0.0021253,0.06492,0.27228,0.056878,0,0.082049,0
2239,12/24/2017,358,730,0.087225,1000,0,0.014098,0.0016931,0.00068463,0.028756,0.031927,0.007491,0.0034333,0.011056,0.0014292,0,0.019362,0,0,0.029563,0.0073789,0,0.016101,0.0054746,0.00043531,0.0016044,0.0064085,0.022228,0,0.006798,0.0037208,0.068719,0.30141,0.061075,0,0.084712,0
2240,12/24/2017,358,745,0.1455,1000,0,0.010788,0.0015307,0.0035126,0.033861,0.029216,0.0069474,0.0089343,0.011896,0.0013097,0,0.019389,0,0,0.024705,0.0078096,0,0.011799,0.0053308,0.0013918,0.0017871,0.0060224,0.017875,0,0.013795,0.0020979,0.069015,0.32914,0.061186,0,0.084587,0
2241,12/24/2017,358,800,0.14722,1000,0,0.0065378,0.0013683,0.0031846,0.036183,0.025389,0.0064043,0.011662,0.011881,0.0011901,0,0.018921,0,0,0.017075,0.0077705,0,0.007844,0.0053202,0.0046979,0,0.0062941,0.013869,0,0.018775,0.0018305,0.069105,0.35687,0.065201,0,0.084463,0
2242,12/24/2017,358,815,0.15291,1000,0,0.0013709,0.0012059,0.0015042,0.035507,0.029873,0.006201,0.015196,0.011865,0.0010706,0,0.015333,0,0,0.0094057,0.0077314,0,0,0.0073122,0.0056639,0,0.0047586,0.013744,0,0.021222,0,0.069401,0.37704,0.065531,0,0.084339,0
2243,12/24/2017,358,830,0.14944,1000,0,0,0.0010435,0.0020781,0.038192,0.023223,0.0059977,0.017006,0.01185,0.00080023,0,0.014541,0,0,0.0045864,0.0076923,0,0,0.010927,0.0054521,0,0.0043736,0.011306,0,0.021098,0,0.071984,0.41387,0.065644,0,0.084215,0
2244,12/24/2017,358,845,0.14692,1000,0,0,0.0008811,0.0020514,0.038755,0.020929,0.0057944,0.016914,0.011834,0.00083154,0,0.014403,0,0,0,0.0076531,0,0,0.011457,0.0052402,0,0.0043165,0.0097997,0,0.022339,0,0.07458,0.45763,0.066192,0,0.084091,0
2245,12/24/2017,358,900,0.15499,1000,0,0,0.0007187,0.0011239,0.039141,0.023121,0.005591,0.01889,0.011818,0.000712,0,0.014266,0,0,0,0.007614,0,0,0.011447,0.0062079,0,0.0042594,0.010136,0,0.027561,0,0.077399,0.47101,0.066087,0,0.083967,0
2246,12/24/2017,358,915,0.169,1000,0,0,0.00055631,0.0065256,0.042383,0.027019,0.0053877,0.023118,0.011803,0.00059247,0,0.014128,0,0,0,0.010718,0,0,0.011302,0.0083629,0,0.0042023,0.010934,0,0.028358,0.0011703,0.088546,0,0.0799,0.0062118,0.096788,0
2247,12/24/2017,358,930,0.19912,1000,0,0,0.00039391,0.0071055,0.048899,0.033235,0.0051844,0.024796,0.011787,0.00047294,0,0.014154,0,4.49E-05,0.0087241,0.015429,0,0.0020086,0.011157,0.010528,0,0.0041452,0.012503,0,0.031009,0.0046315,0.109,0,0.09823,0.023426,0.11852,0
2248,12/24/2017,358,945,0.21771,1000,0,0.0060874,0.0056338,0.0070786,0.057154,0.049484,0.012499,0.029075,0.018668,0.0038332,0,0.021427,0,0,0.023604,0.01539,0,0.0099014,0.014531,0.010315,0,0.0083664,0.015005,0,0.035698,0.0065781,0.11515,0,0.1023,0.027463,0.12562,0
2249,12/24/2017,358,1000,0.2055,1000,0,0.017678,0.013407,0.0072036,0.061627,0.063212,0.018179,0.030937,0.029766,0.0079817,0,0.026121,0,0,0.04285,0.01535,0,0.011274,0.017792,0.01249,0.001669,0.012291,0.018299,0,0.033858,0.010939,0.099687,0,0.084751,0.010927,0.11777,0
2250,12/24/2017,358,1015,0.19561,1000,0,0.028197,0.013794,0.012519,0.070654,0.074197,0.024103,0.032643,0.041411,0.010163,0,0.035442,0,0,0.055721,0.018343,0,0.011076,0.018194,0.015878,0.004803,0.013233,0.021771,0,0.036852,0.013777,0.098909,0,0.086001,0.0082785,0.11888,0
2251,12/24/2017,358,1030,0.2166,1000,0,0.04253,0.01363,0.014798,0.081765,0.08901,0.030633,0.034354,0.051779,0.015297,0,0.041476,0,0.00035706,0.072717,0.021997,0,0.026523,0.024519,0.021724,0.0091501,0.021927,0.03195,0,0.043654,0.018901,0.10606,0,0.095488,0.012651,0.13281,0
2252,12/24/2017,358,1045,0.24067,1000,0,0.055149,0.021813,0.019727,0.10285,0.10489,0.036888,0.042041,0.0633,0.020485,0,0.052669,0,0.0032386,0.092421,0.026166,0,0.047834,0.03388,0.030113,0.017922,0.035806,0.047256,0.00012255,0.053124,0.03192,0.12123,0,0.10962,0.021211,0.15524,0.0092569
2253,12/24/2017,358,1100,0.25041,1000,0,0.061089,0.027572,0.022509,0.12042,0.11321,0.045973,0.049336,0.072825,0.027157,0,0.06519,0,0.0059631,0.1014,0.031682,0,0.070058,0.043417,0.037386,0.027005,0.050248,0.056605,0.00081235,0.059001,0.042888,0.125,0,0.11856,0.023598,0.16929,0.01118
2254,12/24/2017,358,1115,0.25392,1000,0,0.067636,0.031965,0.027672,0.136,0.14252,0.058603,0.058111,0.085801,0.035694,0.0054253,0.077092,0,0.0073053,0.11801,0.039254,0,0.084856,0.050359,0.044765,0.03421,0.059048,0.064075,0.008748,0.068259,0.048502,0.13367,0,0.1306,0.032579,0.17734,0.011263
2255,12/24/2017,358,1130,0.26962,1000,0,0.091305,0.045427,0.035289,0.15708,0.17195,0.075228,0.068786,0.10213,0.048008,0.018689,0.098214,0,0.007603,0.14513,0.051015,0,0.10419,0.0571,0.052253,0.040248,0.068184,0.077903,0.015158,0.079715,0.056997,0.1394,0,0.14642,0.041477,0.1897,0.016493
2256,12/24/2017,358,1145,0.26816,1000,0.0058165,0.12737,0.063794,0.049739,0.18611,0.19598,0.095611,0.083456,0.13454,0.06147,0.036785,0.12279,0,0.014228,0.18323,0.062349,0,0.11958,0.065728,0.059853,0.050388,0.080888,0.10095,0.028967,0.094903,0.071023,0.16112,0,0.1745,0.063167,0.21477,0.036407
2257,12/24/2017,358,1200,0.28384,1000,0.0057247,0.13273,0.077491,0.058024,0.19672,0.20107,0.10332,0.093737,0.15872,0.070079,0.046278,0.12991,0.010616,0.016303,0.1972,0.065803,0.0048472,0.13304,0.072369,0.067566,0.055965,0.085213,0.11408,0.041629,0.10802,0.079696,0.16987,0,0.18778,0.072344,0.22793,0.044512
2258,12/24/2017,358,1215,0.26772,1000,0.0061558,0.11764,0.085494,0.059338,0.20392,0.19153,0.10412,0.10216,0.16852,0.073415,0.048157,0.12955,0.012002,0.016428,0.1885,0.067342,0.012199,0.14198,0.075874,0.073236,0.059952,0.08938,0.12257,0.053932,0.11762,0.088912,0.18077,0,0.19585,0.082199,0.2338,0.053632
2259,12/24/2017,358,1230,0.26548,1000,0.0062384,0.09493,0.085,0.05546,0.19874,0.17024,0.10103,0.10299,0.16018,0.073113,0.046546,0.12575,0.013198,0.016377,0.16011,0.070299,0.0087599,0.14903,0.080173,0.075981,0.062644,0.092997,0.11939,0.057105,0.1204,0.094435,0.18292,0,0.20042,0.085658,0.23245,0.055277
2260,12/24/2017,358,1245,0.29354,1000,0.005798,0.093522,0.083559,0.055265,0.19526,0.16603,0.10531,0.10289,0.15345,0.072985,0.043298,0.12098,0.014585,0.016325,0.14558,0.069904,0.010607,0.15289,0.08048,0.077245,0.066183,0.091965,0.1138,0.057843,0.12045,0.097977,0.18559,0,0.20058,0.087301,0.22961,0.055364
2261,12/24/2017,358,1300,0.30942,1000,0.0060549,0.11441,0.087504,0.058413,0.19627,0.18002,0.10818,0.10279,0.1609,0.079673,0.048283,0.12726,0.01981,0.016451,0.16416,0.072165,0.012942,0.15389,0.08048,0.07824,0.067902,0.095014,0.12457,0.058805,0.12362,0.098684,0.18725,0,0.20715,0.094766,0.23488,0.058358
2262,12/24/2017,358,1315,0.30796,1000,0.0063119,0.13877,0.10086,0.066837,0.19634,0.19948,0.11608,0.10739,0.17342,0.083073,0.049614,0.13301,0.026634,0.016399,0.19315,0.07497,0.017232,0.14958,0.0794,0.076382,0.069124,0.098081,0.13438,0.068984,0.12514,0.098983,0.18507,0,0.20256,0.091128,0.23777,0.062948
2263,12/24/2017,358,1330,0.29485,1000,0.0055228,0.14052,0.10329,0.072462,0.19546,0.20616,0.1169,0.11202,0.18035,0.09007,0.049472,0.13717,0.027842,0.019198,0.21265,0.074928,0.013518,0.14166,0.075867,0.074665,0.070012,0.094305,0.13869,0.070869,0.12279,0.097044,0.17886,0,0.19334,0.08516,0.22798,0.058308
2264,12/24/2017,358,1345,0.31146,1000,0.005431,0.12643,0.10312,0.068145,0.19529,0.19962,0.11667,0.11211,0.18033,0.090299,0.051729,0.13722,0.029049,0.020756,0.20679,0.074887,0.010313,0.13385,0.074337,0.072279,0.067713,0.089588,0.13639,0.071163,0.1199,0.093292,0.17898,0,0.18534,0.079257,0.22397,0.055713
