Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
1881,11/20/2017,324,1400,0.9467,1000,0.31291,0.38927,0.30682,0.071614,0.15448,0.20204,0.26191,0.56593,0.24098,0.1297,0.37211,0.26104,0.19383,0.46161,0.50806,0.20893,0.38972,0.33381,0.27846,0.12926,0.47791,0.37467,0.25153,1.0391,0.81481,0.13773,0.63047,0.66865,1.4101,0,0.34392,0.25734
1882,11/20/2017,324,1415,0.98978,1000,0.32485,0.3977,0.31352,0.068277,0.16322,0.19751,0.27466,0.6016,0.25176,0.13401,0.38781,0.2617,0.20523,0.47822,0.50733,0.21375,0.40424,0.35711,0.28668,0.14789,0.51483,0.39132,0.26055,1.1027,0.85646,0.095046,0.6526,0.66173,1.4744,0.015118,0.3537,0.29096
1883,11/20/2017,324,1430,0.94129,1000,0.315,0.39255,0.30538,0.063747,0.16276,0.18857,0.26838,0.58707,0.25103,0.1298,0.38298,0.26098,0.2123,0.47698,0.49046,0.21396,0.4157,0.3574,0.29055,0.14955,0.52113,0.36257,0.26654,1.0711,0.849,0.14029,0.66117,0.65428,1.4717,0.040041,0.35602,0.31282
1884,11/20/2017,324,1445,0.97621,1000,0.31234,0.38875,0.30065,0.059862,0.16438,0.1883,0.26709,0.58498,0.25002,0.12515,0.38242,0.26163,0.21245,0.48066,0.49052,0.21363,0.41721,0.36279,0.28766,0.14269,0.53119,0.3273,0.27528,1.0531,0.84666,0.20844,0.6842,0.67197,1.5641,0.047179,0.36388,0.33151
1885,11/20/2017,324,1500,1.1143,1000,0.30492,0.3866,0.29815,0.057009,0.16439,0.18855,0.26253,0.56565,0.24498,0.12356,0.37731,0.25295,0.21229,0.4856,0.47975,0.20145,0.41724,0.35966,0.28607,0.13308,0.54899,0.30851,0.276,1.0363,0.85224,0.2421,0.69515,0.67804,1.6036,0.041777,0.36974,0.34347
1886,11/20/2017,324,1515,0.9867,1000,0.29042,0.37472,0.28532,0.051201,0.16439,0.18568,0.25394,0.53382,0.24026,0.11322,0.36614,0.23849,0.20761,0.47775,0.4475,0.20086,0.41726,0.35451,0.27526,0.12698,0.55111,0.29568,0.28263,1.0032,0.83081,0.23667,0.67355,0.63798,1.6124,0.041029,0.37106,0.34978
1887,11/20/2017,324,1530,0.99252,1000,0.27758,0.35484,0.27195,0.050764,0.16024,0.17693,0.23626,0.51612,0.22857,0.10351,0.34797,0.22672,0.19733,0.45633,0.42192,0.20053,0.40876,0.35175,0.27219,0.12578,0.54878,0.28848,0.28584,0.97667,0.81803,0.24509,0.67098,0.62176,1.5436,0.029336,0.37097,0.34809
1888,11/20/2017,324,1545,0.93867,1000,0.26843,0.3438,0.25628,0.047576,0.15542,0.16805,0.2301,0.49251,0.21791,0.099089,0.33361,0.21799,0.18954,0.44447,0.39927,0.19386,0.4,0.34633,0.26611,0.12701,0.54139,0.27311,0.28308,0.94771,0.80271,0.24291,0.66204,0.6004,1.5243,0.0026945,0.37089,0.3446
1889,11/20/2017,324,1600,0.94315,1000,0.25138,0.3236,0.23998,0.046557,0.14143,0.16354,0.21434,0.46962,0.21069,0.090296,0.31539,0.20863,0.17956,0.42095,0.37234,0.18831,0.38633,0.32813,0.25985,0.12154,0.52046,0.26907,0.28356,0.88705,0.78023,0.21911,0.64646,0.57273,1.486,0.00030068,0.36695,0.33148
1890,11/20/2017,324,1615,0.99522,1000,0.24057,0.32045,0.23322,0.045931,0.13412,0.15561,0.20665,0.44583,0.19848,0.078633,0.30722,0.20167,0.16805,0.41227,0.3541,0.18825,0.37643,0.31074,0.25119,0.11888,0.51821,0.26911,0.2786,0.81171,0.77225,0.20924,0.63586,0.5521,1.3823,0.021348,0.35853,0.311
1891,11/20/2017,324,1630,0.94146,1000,0.22673,0.29175,0.21896,0.043944,0.12064,0.15071,0.19417,0.40883,0.18186,0.070172,0.28913,0.18985,0.1623,0.38942,0.33103,0.18224,0.36219,0.29503,0.24678,0.11862,0.50207,0.26975,0.27491,0.76274,0.74844,0.20334,0.60966,0.52752,1.3012,0.024639,0.35158,0.29583
1892,11/20/2017,324,1645,0.98818,1000,0.20983,0.2803,0.20883,0.044295,0.10831,0.13984,0.1877,0.35889,0.16695,0.067282,0.28044,0.17753,0.15303,0.37435,0.30631,0.17476,0.34588,0.2794,0.23592,0.11069,0.48684,0.26921,0.26881,0.71327,0.72127,0.2013,0.58959,0.49321,1.2574,0.019919,0.33664,0.28167
1893,11/20/2017,324,1700,0.77478,1000,0.18848,0.25329,0.19234,0.04484,0.093174,0.12988,0.17489,0.31236,0.15045,0.059625,0.25845,0.16406,0.14202,0.33909,0.27617,0.16286,0.32962,0.26324,0.22337,0.10971,0.46961,0.24863,0.25823,0.63577,0.67459,0.17324,0.55102,0.45094,1.123,0.012619,0.32202,0.26846
1894,11/20/2017,324,1715,0.64707,1000,0.16476,0.22585,0.17089,0.046554,0.080641,0.1171,0.15914,0.26377,0.13157,0.051877,0.23041,0.1486,0.13228,0.30688,0.2376,0.15048,0.30422,0.23979,0.2056,0.10067,0.44165,0.23035,0.23647,0.55689,0.60547,0.1641,0.50414,0.39841,0.99721,0.0037076,0.29819,0.25237
1895,11/20/2017,324,1730,0.56054,0,0.14562,0.19737,0.14869,0.045346,0.067611,0.10372,0.14246,0.22596,0.11629,0.044447,0.20508,0.13355,0.12165,0.33571,0.21023,0.13574,0.27613,0.2161,0.18879,0.093012,0.40678,0.21313,0.22215,0.49518,0.53859,0.14463,0.45469,0.34489,0.87653,0,0.27398,0.23395
1896,11/20/2017,324,1745,0.41076,0,0.1244,0.17182,0.12897,0.038549,0.05432,0.089781,0.12344,0.18953,0.097176,0.03653,0.17886,0.11998,0.10995,0.31071,0.17766,0.12115,0.24951,0.19146,0.17008,0.082699,0.37254,0.19742,0.20293,0.43217,0.48026,0.13187,0.40621,0.29672,0.75258,0,0.24513,0.21547
1897,11/20/2017,324,1800,0.39249,0,0.10117,0.13862,0.10313,0.031656,0.041171,0.074283,0.10027,0.14994,0.078926,0.025626,0.14943,0.10376,0.097495,0.2405,0.14562,0.099754,0.21406,0.16204,0.14332,0.067378,0.33516,0.1716,0.17159,0.36455,0.40309,0.11675,0.34553,0.24325,0.60822,0,0.2071,0.19041
1898,11/20/2017,324,1815,0.29777,0,0.077728,0.099964,0.074272,0.023557,0.022407,0.057166,0.075266,0.10616,0.055894,0.014008,0.11799,0.084323,0.082644,0.18872,0.11374,0.076811,0.17567,0.13025,0.11311,0.048607,0.28817,0.14734,0.1362,0.28949,0.31995,0.098842,0.27576,0.18887,0.47517,0,0.1652,0.16096
1899,11/20/2017,324,1830,0.23638,0,0.053084,0.060944,0.044388,0.02633,0.0039622,0.039002,0.049489,0.064945,0.034027,0.004509,0.084776,0.06379,0.06607,0.19645,0.079668,0.053584,0.13411,0.093717,0.07988,0.030338,0.23373,0.11907,0.097269,0.21514,0.23522,0.085223,0.20888,0.13079,0.35535,0,0.12302,0.12655
1900,11/20/2017,324,1845,0.26423,0,0.037266,0.034734,0.025137,0.035166,0,0.028219,0.031608,0.040172,0.017813,0,0.062481,0.04744,0.054105,0.24277,0.057737,0.039242,0.10302,0.068026,0.057248,0.018754,0.18817,0.09606,0.071681,0.16252,0.17545,0.067713,0.1602,0.093906,0.27023,0,0.091986,0.098212
1901,11/20/2017,324,1900,0.27207,0,0.022778,0.015391,0.01007,0.031534,0,0.020334,0.020166,0.018473,0.0071372,0,0.041634,0.036039,0.04465,0.38278,0.033466,0.028397,0.079395,0.048153,0.039755,0.010117,0.14899,0.082803,0.055566,0.12037,0.12598,0.048441,0.12282,0.060766,0.20914,0,0.071131,0.074954
1902,11/20/2017,324,1915,0.21198,0,0.01255,0,0,0.024941,0,0.013893,0.008976,0.0025604,0,0,0.026977,0.028543,0.033594,0.40464,0.016781,0.017208,0.061759,0.034702,0.027266,0.005615,0.11725,0.061652,0.040258,0.087893,0.093511,0.032665,0.093657,0.036371,0.16172,0,0.053957,0.056668
1903,11/20/2017,324,1930,0.21489,0,0.0063373,0,0,0.023613,0,0.0075362,7.74E-05,0,0,0,0.016958,0.020252,0.028194,0.50845,0.0057563,0.011511,0.047942,0.016036,0.017173,0.00086141,0.090674,0.064143,0.031743,0.06626,0.066046,0.02396,0.068575,0.022768,0.12839,0,0.040757,0.042244
1904,11/20/2017,324,1945,0.21706,0,0.00036604,0,0,0.016583,0,0.0038462,0,0,0.012947,0,0.010969,0.017634,0.021124,0.35495,0,0.0058785,0.037068,0.012765,0.011573,0.00024059,0.071397,0.047266,0.022899,0.046116,0.04646,0.023628,0.052232,0.0079923,0.10472,0,0.031055,0.030541
1905,11/20/2017,324,2000,0.18252,0,0,0,0,0.016378,0,0,0,0,0.21618,0,0.0041835,0.010051,0.020778,0.46406,0,0.0027104,0.028769,0.003347,0.0066677,0,0.055147,0.039828,0.016992,0.037686,0.036491,0.017257,0.040596,0,0.090897,0,0.023684,0.021806
1906,11/20/2017,324,2015,0.15301,0,0,0,0,0.0081959,0,0,0,0,0.15585,0,0.001254,0.010135,0.018071,0.32657,0,0,0.024678,0.0029328,0.0018118,0,0.046037,0.033266,0.012692,0.026757,0.023697,0,0.027688,0,0.077173,0,0.017579,0.015274
1907,11/20/2017,324,2030,0.19597,0,0,0,0,0.0085382,0,0,0,0,0.27755,0,0,0.010042,0.014313,0.42639,0,0,0.018497,0,0,0,0.034219,0.034078,0.011795,0.019897,0.012231,0,0.019147,0,0.06275,0,0.017322,0.011682
1908,11/20/2017,324,2045,0.17324,0,0,0,0,0.0090604,0,0,0,0,0.12468,0,0,0.0097716,0.0099497,0.32754,0,0,0.016401,0,0,0,0.026015,0.027971,0.0079971,0.013754,0.0064228,0,0.013852,0,0.054344,0.0026466,0.0091896,0.010559
1909,11/20/2017,324,2100,0.15137,0,0,0,0,0.0094026,0,0,0,0,0.30586,0,0,0.0075615,0.0093983,0.47617,0,0,0.014695,0,0,0,0.01932,0.031843,0.0071096,0.010629,0.00050488,0,0.0062429,0,0.046823,0,0.0076051,0.0055852
1910,11/20/2017,324,2115,0.1618,0,0,0,0,0.0099247,0,0,0,0,0.15122,0,0,0.0078212,0.0090578,0.3702,0,0,0.011474,0,0,0,0.01738,0.028049,0.0071352,0.0047897,0,0,0,0,0.035177,0.0064092,0.0073533,0.0032682
1911,11/20/2017,324,2130,0.13973,0,0,0,0,0.010447,0,0,0,0,0.33577,0,0,0.0059709,0.0087174,0.50705,0,0,0.0084626,0,0,0,0.0080719,0.028853,0.0038279,0,0,0,0,0,0.029003,0.0040059,0.0063426,0.0015631
1912,11/20/2017,324,2145,0.12095,0,0,0,0,0.010969,0,0,0,0,0.44758,0,0,0.0057035,0.0085874,0.49519,0,0,0.0067836,0,0,0,0.0053602,0.028892,0.0027982,0,0,0,0,0,0.028134,0,0.0025036,0.0016642
1913,11/20/2017,324,2200,0.14617,0,0,0,0,0.011671,0,0,0,0,0.55978,0,0,0.0059624,0.0084574,0.45078,0,0,0.0066121,0,0,0,0.0042745,0.028549,0.0029751,0,0,0,0,0,0.02557,0.003488,0.0018779,0.0017652
1914,11/20/2017,324,2215,0.11951,0,0,0,0,0.015818,0,0,0,0,0.63179,0,0,0.0058704,0.0083274,0.50785,0,0,0.0062527,0,0,0,0.0039973,0.028588,0.0036043,0,0,0,0,0,0.016131,0.0040835,0.00012802,0.0010653
1915,11/20/2017,324,2230,0.099404,0,0,0,0,0.0034084,0,0,0,0,0.44345,0,0,0.0059538,0.0081974,0.36907,0,0,0.0021529,0,0,0,0.0037202,0.025958,0.0039321,0,0,0,0,0,0.0062906,0.015055,0,0
1916,11/20/2017,324,2245,0.10749,0,0,0,0,0,0,0,0,0,0.32543,0,0,0.0060373,0.0080674,0.29012,0,0,0.00030933,0,0,0,0.0023682,0.022209,0.0039581,0,0,0,0,0,0,0.025373,0,0
1917,11/20/2017,324,2300,0.089487,0,0,0,0,0,0,0,0,0,0.25766,0,0,0.0061207,0.0079375,0.25841,0,0,0,0,0,0,0,0.022248,0.004135,0,0,0,0,0,0,0.032274,0,0
1918,11/20/2017,324,2315,0.065875,0,0,0,0,0,0,0,0,0,0.18733,0,0,0.0062041,0.0071775,0.21921,0,0,0.00015657,0,0,0,0,0.021155,0.0020527,0,0,0,0,0,0,0.031996,0,0
1919,11/20/2017,324,2330,0.093657,0,0,0,0,0,0,0,0,0,0.23504,0,0,0.0087501,0.0076775,0.2716,0,0,0.0018462,0,0,0,0,0.022326,0.0014783,0,0,0,0,0,0,0.021008,0,0
1920,11/20/2017,324,2345,0.099195,0,0,0,0,0,0,0,0,0,0.21635,0,0,0.010777,0.0073375,0.27861,0,0,0.0042893,0,0,0,0,0.02312,0.0025561,0,0,0,0,0,0,0.017657,0,0.0010711
1921,11/21/2017,325,0,0.060269,0,0,0,0,0,0,0,0,0,0.11068,0,0,0.010861,0.0084689,0.22478,0,0,0.0058051,0,0,0,0,0.022781,0.0031841,0,0,0,0,0,0,0.017828,0,0.0017723
1922,11/21/2017,325,15,0.091199,0,0,0,0,0,0,0,0,0,0.050801,0,0,0.010945,0.0091813,0.19804,0,0,0.0065729,0,0,0,0,0.017932,0.0035113,0,0,0,0,0,0,0.022405,0,0.0024745
1923,11/21/2017,325,30,0.092396,0,0,0,0,0,0,0,0.0012772,0,0.1046,0,0,0.010852,0.012223,0.24103,0,0,0.0065894,0,0,0,0,0.017222,0.0035374,0,0,0,0,0,0,0.016416,0,0.0025755
1924,11/21/2017,325,45,0.064009,0,0,0,0,0,0,0,0.003747,0,0,0,0,0.010935,0.012092,0.023091,0,0,0.006606,0,0,0,0.00095766,0.010947,0.0050714,0,0,0,0,0,0,0.027641,0,0.0026766
1925,11/21/2017,325,100,0.07769,0,0,0,0,0,0,0,0.0038157,0,0,0,0,0.009958,0.011962,0.075132,0,0,0.0066225,0,0,0,0.0006806,0.010986,0.0052482,0,0,0,0,0,0,0.020709,0,0.0027777
1926,11/21/2017,325,115,0.086004,0,0,0,0,0,0,0,0.0047449,0,0.018354,0,0,0.0084542,0.015235,0.12772,0,0,0.006639,0,0,0,0.00040354,0.012503,0.0051231,0.0028345,0,0,0,0,0,0.013873,0,0.0028787
1927,11/21/2017,325,130,0.059126,0,0.0015131,0,0,0,0,0,0.0093126,0.0029998,0,0,0,0.0095956,0.017243,0.11589,0,0,0.011188,0,0,0,0.00066289,0.010325,0.0068123,0.015721,0,0,0,0,0.0070973,0.0097108,0,0.0029798
1928,11/21/2017,325,145,0.066812,0,0.0029703,0,0,0,0.0039017,0,0.013395,0.0074685,0.0011252,0,0.0021437,0.01127,0.017111,0.034174,0,0,0.012153,0,0,0,0.005238,0.010363,0.0051747,0.020794,0,0,0,0,0.014047,0.0043026,0.0007682,0.004286
1929,11/21/2017,325,200,0.074244,0,0.0045964,0,0.002492,0,0.0052874,0,0.016805,0.0090797,0.014707,0,0.0047453,0.011354,0.017623,0.15784,0,0,0.015794,0,0,0,0.01205,0.012248,0.0068635,0.025041,0.0002902,0,0.0018469,0,0.01864,0,0.0046636,0.0064024
1930,11/21/2017,325,215,0.059124,0,0.0035851,0,0.0032971,0,0.0052913,0,0.016522,0.0093451,0.0048731,0,0.0047471,0.011261,0.020073,0.12339,0,0.0002062,0.015045,0,0,0,0.012044,0.011917,0.0064351,0.025774,0.00080875,0,0.0050052,0,0.017556,0,0.0055486,0.0079194
1931,11/21/2017,325,230,0.065033,0,0.0057085,0.0040391,0.006912,0,0.0085923,0,0.018534,0.015627,0.007784,0,0.0087637,0.011522,0.022318,0.068593,0.0046025,0.00037802,0.01621,0.0022361,0,0,0.012863,0.010479,0.0073691,0.034791,0.007702,0,0.010594,0,0.027025,0,0.0058659,0.0086289
1932,11/21/2017,325,245,0.067842,0,0.0090042,0.0094762,0.010887,0,0.013671,0,0.023941,0.022583,0.012406,0,0.013344,0.011783,0.022619,0.15304,0.011939,0.00054985,0.021039,0.0020078,0,0,0.012582,0.010886,0.0098246,0.05139,0.018408,0,0.018887,0,0.046291,0,0.0058042,0.0091363
1933,11/21/2017,325,300,0.056827,0,0.013495,0.018878,0.018441,0,0.017913,0,0.029946,0.036302,0.019742,0,0.01922,0.013286,0.027496,0.073525,0.01957,0.0012722,0.025913,0.0064365,0,0,0.021461,0.010556,0.01367,0.06904,0.0319,0,0.030989,0,0.073537,0,0.0057424,0.012496
1934,11/21/2017,325,315,0.098366,0,0.022105,0.033202,0.029561,0,0.028126,7.04E-05,0.040065,0.05755,0.038567,0,0.028982,0.02071,0.027582,0.16922,0.037522,0.0036528,0.028082,0.010527,0.0033533,0,0.027659,0.016901,0.016,0.092088,0.052742,1.29E-05,0.048576,0.010547,0.10414,0,0.012553,0.01403
1935,11/21/2017,325,330,0.14239,0,0.030341,0.039151,0.035116,0,0.032491,0.0041306,0.0457,0.067255,0.033747,0,0.034677,0.02605,0.03273,0.21538,0.052579,0.0090176,0.034609,0.012374,0.0036872,0,0.040001,0.020311,0.015255,0.11043,0.069556,0.0028552,0.062464,0.023816,0.12411,0,0.015382,0.014748
1936,11/21/2017,325,345,0.13522,0,0.030834,0.038649,0.035099,0,0.032677,0.0045257,0.045772,0.067127,0.032098,0,0.034499,0.030159,0.03793,0.22346,0.053325,0.010498,0.036416,0.014419,0.0038649,0,0.040293,0.019599,0.014204,0.1098,0.074535,0.0030701,0.065247,0.027141,0.12743,0,0.015513,0.015055
1937,11/21/2017,325,400,0.16425,0,0.02683,0.036483,0.035082,0,0.032681,0.0047367,0.04603,0.059293,0.02987,0,0.034506,0.030796,0.037796,0.15049,0.048972,0.010297,0.036633,0.015517,0.004199,0,0.040295,0.015154,0.012697,0.1027,0.069867,0.0032849,0.064731,0.025943,0.1237,0,0.016612,0.015362
1938,11/21/2017,325,415,0.16154,0,0.01979,0.028299,0.027936,0,0.027961,0.0049477,0.041643,0.047398,0.025326,0,0.030104,0.025577,0.034766,0.10373,0.03907,0.0080474,0.03665,0.015284,0.0043767,0,0.040006,0.011486,0.013181,0.090861,0.062321,0.0034998,0.061123,0.019357,0.11119,0,0.01927,0.015259
1939,11/21/2017,325,430,0.14546,0,0.017055,0.021494,0.026367,0,0.023643,0.005343,0.036926,0.037597,0.02159,0,0.025011,0.021854,0.028013,0.22964,0.033311,0.0039608,0.036667,0.012581,0.0045544,0,0.039717,0.011524,0.013205,0.086471,0.055444,0,0.052858,0.013955,0.099362,0,0.017263,0.014951
1940,11/21/2017,325,445,0.15763,0,0.017538,0.020648,0.02635,0,0.023647,0.0042651,0.036997,0.041569,0.020747,0,0.024835,0.021939,0.027004,0.12398,0.033078,0.0022919,0.036684,0.014816,0.0048886,0,0.039428,0.011563,0.013536,0.086601,0.056832,0,0.052749,0.013446,0.10388,0,0.016812,0.015053
1941,11/21/2017,325,500,0.14388,0,0.019885,0.029179,0.027885,0,0.024189,0.0053964,0.039088,0.050777,0.031707,0,0.030672,0.024741,0.026871,0.24719,0.040091,0.0024638,0.036701,0.017636,0.0050663,0,0.039139,0.018293,0.015709,0.096603,0.061701,0.003617,0.060807,0.019829,0.11305,0,0.016362,0.015155
1942,11/21/2017,325,515,0.14296,0,0.022414,0.030688,0.032377,0,0.029607,0.0057917,0.044339,0.055485,0.025987,0,0.03362,0.030671,0.029151,0.15292,0.042165,0.0031875,0.036718,0.020086,0.005244,0,0.03885,0.014603,0.016503,0.097255,0.066036,0.0027784,0.061114,0.023583,0.11422,0,0.018435,0.015668
1943,11/21/2017,325,530,0.15247,0,0.022218,0.028735,0.030795,0,0.027981,0.0060027,0.042739,0.054937,0.026104,0,0.033258,0.030756,0.030558,0.15216,0.04193,0.0042807,0.036735,0.019658,0.0077771,0,0.038561,0.013158,0.016682,0.096373,0.065309,0,0.060391,0.021491,0.11238,0,0.019541,0.01577
1944,11/21/2017,325,545,0.13255,0,0.021681,0.028968,0.031299,0,0.02889,0.0063982,0.042996,0.052917,0.02622,0,0.033265,0.031393,0.028884,0.24394,0.041694,0.0031634,0.036752,0.018272,0.0063835,0,0.038272,0.016169,0.016706,0.093195,0.064386,0,0.059667,0.019183,0.10914,0,0.019869,0.015667
1945,11/21/2017,325,600,0.13324,0,0.019107,0.026839,0.026438,0,0.023846,0.0066093,0.037351,0.043419,0.036503,0,0.029782,0.028726,0.026559,0.43003,0.033237,0.0031514,0.036769,0.011186,0.0057772,0,0.037983,0.020699,0.015653,0.080742,0.055341,0,0.052608,0.012005,0.094304,0,0.019221,0.015564
1946,11/21/2017,325,615,0.13867,0,0.014695,0.019154,0.025045,0,0.023491,0.0062668,0.037239,0.034292,0.04178,0,0.023781,0.023351,0.026207,0.30681,0.026033,0.0033232,0.036786,0.010576,0.0059549,0,0.037114,0.014758,0.016293,0.072706,0.04757,0,0.045833,0.0075431,0.08378,0,0.018574,0.015666
1947,11/21/2017,325,630,0.11051,0,0.013832,0.019024,0.02417,0,0.023675,0.0062933,0.035845,0.034168,0.035556,0,0.023605,0.023073,0.026074,0.32932,0.02226,0.0034951,0.036803,0.010533,0.0061327,0,0.031637,0.013312,0.015549,0.068419,0.042897,0,0.037354,0.0033343,0.07364,0,0.01502,0.015768
1948,11/21/2017,325,645,0.12186,0,0.012135,0.018894,0.021588,0,0.020104,0.005215,0.033545,0.031819,0.025914,0,0.023429,0.023339,0.025941,0.37745,0.022028,0.003667,0.035625,0.01049,0.0063104,0,0.02849,0.011871,0.014499,0.066826,0.042183,0,0.036645,0.0019648,0.070326,0,0.014958,0.01587
1949,11/21/2017,325,700,0.12921,1000,0.010277,0.014853,0.017494,0,0.014617,0.004323,0.029446,0.023882,0.12598,0,0.022892,0.0227,0.025808,0.55349,0.021426,0.0038389,0.033261,0.0063113,0.0064881,0,0.02338,0.017855,0.012384,0.065964,0.041469,0,0.035738,0.00081434,0.067454,0,0.014895,0.015972
1950,11/21/2017,325,715,0.11123,1000,0.0097546,0.011546,0.017477,0,0.014621,0.00032801,0.028434,0.023561,0.032765,0,0.019653,0.022604,0.025676,0.4084,0.019897,0.0040108,0.032091,0.0073929,0.0066658,0,0.022249,0.011578,0.012408,0.064859,0.040756,0,0.035029,0.0011775,0.065663,0,0.014833,0.016075
1951,11/21/2017,325,730,0.11167,1000,0.0095653,0.0096602,0.016615,0,0.014625,0,0.028504,0.02324,0.02762,0,0.018581,0.021064,0.025543,0.34948,0.017267,0.0041827,0.031319,0.0084769,0.0068435,0,0.021682,0.0086719,0.012586,0.062545,0.040042,0,0.034122,0,0.062369,0,0.01477,0.016177
1952,11/21/2017,325,745,0.11186,1000,0.0067256,0.0069084,0.011388,0,0.013573,0,0.026776,0.014257,0.0467,0,0.013766,0.018632,0.025192,0.4975,0.011362,0.0041705,0.02819,0.0031962,0.0043609,0,0.021397,0.012025,0.012763,0.052108,0.034302,0,0.02696,0,0.048517,0,0.014515,0.015868
1953,11/21/2017,325,800,0.088448,1000,0.0068684,0.0059088,0.009869,0,0.010946,0,0.027565,0.018251,0.045412,0,0.013237,0.015855,0.02288,0.36958,0.010951,0.0039743,0.026836,0.0033395,0.0056321,0,0.021112,0.0072824,0.011569,0.054584,0.033407,0,0.024124,0,0.046958,0,0.014452,0.013717
1954,11/21/2017,325,815,0.091985,1000,0.0061854,0.0066517,0.01052,0,0.011825,0,0.026737,0.016754,0.039149,0,0.013062,0.014337,0.023617,0.49495,0.0096317,0.0043301,0.026853,0.0021811,0.0044033,0,0.020546,0.010994,0.011289,0.048747,0.032512,0,0.024001,0,0.040413,0,0.01439,0.015047
1955,11/21/2017,325,830,0.08904,1000,0.007981,0.00792,0.01067,0,0.01376,0,0.027885,0.018205,0.014117,0,0.013066,0.013888,0.023921,0.32589,0.010493,0.0046861,0.02687,0.0049319,0.0070837,0,0.020542,0.0044391,0.012075,0.054542,0.034024,0,0.02291,0,0.045508,0,0.014328,0.015149
1956,11/21/2017,325,845,0.075446,1000,0.0096164,0.0088414,0.013164,0,0.014468,0,0.028675,0.022629,0.015556,0,0.013957,0.014682,0.024442,0.37201,0.010991,0.0046738,0.028257,0.0050758,0.0071045,0,0.020258,0.0037499,0.011491,0.059687,0.037221,0,0.027446,0,0.051518,0,0.014265,0.015046
1957,11/21/2017,325,900,0.09056,1000,0.01109,0.013995,0.01719,0,0.014648,0,0.031456,0.026492,0.017758,0,0.018247,0.016727,0.024527,0.372,0.01902,0.0050298,0.03142,0.006155,0.0077529,0,0.019973,0.002699,0.013344,0.069055,0.04764,0,0.031634,0.0046051,0.064968,0,0.014203,0.014943
1958,11/21/2017,325,915,0.081212,1000,0.014241,0.020456,0.020908,0,0.020322,0,0.036258,0.036062,0.023802,0,0.022937,0.022196,0.024395,0.41276,0.023994,0.0052016,0.037788,0.0098704,0.013933,0,0.028762,0.0027371,0.017199,0.084653,0.063766,0,0.042456,0.01179,0.087613,0,0.01414,0.016481
1959,11/21/2017,325,930,0.084875,1000,0.018929,0.029916,0.027752,0,0.023363,0.0011203,0.042398,0.046646,0.02315,0,0.028953,0.026267,0.024262,0.25253,0.033189,0.010374,0.045652,0.018771,0.0239,0,0.038291,0.00060394,0.024501,0.1052,0.087371,0,0.056614,0.02405,0.11658,0,0.023038,0.02216
1960,11/21/2017,325,945,0.1113,1000,0.026226,0.040113,0.034514,0,0.028048,0.0086653,0.048236,0.060432,0.030228,0,0.037459,0.035899,0.026754,0.29016,0.04333,0.018238,0.062352,0.037694,0.045081,0.011474,0.055785,0.0042662,0.045043,0.13262,0.12781,0,0.080185,0.039883,0.1526,0,0.036313,0.035516
1961,11/21/2017,325,1000,0.21054,1000,0.037993,0.054908,0.046711,0,0.033324,0.016885,0.057935,0.081211,0.038986,0,0.048768,0.048932,0.033019,0.24227,0.05905,0.030077,0.093825,0.072224,0.082134,0.034386,0.091005,0.013852,0.078031,0.17684,0.18669,0.0026458,0.12141,0.070168,0.21208,0,0.062083,0.062517
1962,11/21/2017,325,1015,0.28351,1000,0.055443,0.079887,0.065101,0.014458,0.043477,0.029835,0.072884,0.11426,0.052544,0.0083474,0.067187,0.066599,0.035556,0.163,0.082943,0.048963,0.1425,0.12156,0.13111,0.065506,0.15406,0.046016,0.10876,0.23883,0.26318,0.023719,0.18728,0.12156,0.30674,0,0.10339,0.096185
1963,11/21/2017,325,1030,0.39924,1000,0.077437,0.10947,0.088782,0.040566,0.054592,0.045091,0.092713,0.15547,0.070015,0.021667,0.090786,0.087312,0.046242,0.2282,0.11656,0.068756,0.18833,0.16352,0.16741,0.088536,0.23101,0.093061,0.12488,0.30598,0.33029,0.041716,0.25064,0.1821,0.42253,0,0.13725,0.12296
1964,11/21/2017,325,1045,0.47219,1000,0.1085,0.14613,0.11843,0.063536,0.071222,0.065722,0.11965,0.20978,0.090683,0.038648,0.12327,0.11353,0.054834,0.2504,0.16118,0.095828,0.23149,0.20577,0.19895,0.10671,0.29134,0.14453,0.15044,0.3922,0.40194,0.079421,0.31127,0.24587,0.55335,0,0.16608,0.15159
1965,11/21/2017,325,1100,0.50268,1000,0.13277,0.17498,0.14393,0.077657,0.082538,0.084396,0.13993,0.2463,0.10899,0.054984,0.15084,0.13523,0.06664,0.26645,0.19382,0.11607,0.26264,0.23154,0.21834,0.12004,0.32574,0.18114,0.1741,0.4316,0.46255,0.11669,0.35869,0.28541,0.61501,0.0070956,0.19372,0.16936
