Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
2193,3/23/2017,82,2000,0.4387,0,0.01982,0.049747,0.05506,0.044772,0.28374,0.081145,0.086532,0.07473,0.11804,0.048235,0.067722,0.11674,0.040199,0.011076,0.15315,0.047837,0.12538,0.10434,0.057062,0.055044,0.058176,0.061546,0.10368,0.067119,0.061191,0.097295,0.05848,0.068827,0.039533,0.029185,0.017906,0.064803
2194,3/23/2017,82,2015,0.39364,0,0.0072902,0.026045,0.039377,0.031592,0.2623,0.048254,0.063806,0.056807,0.088678,0.033014,0.039866,0.076999,0.019772,0.0027584,0.086392,0.030297,0.090566,0.061968,0.036411,0.037438,0.035513,0.035683,0.1279,0.084596,0.032298,0.072611,0.013502,0.037085,0.0095121,0,0,0.038181
2195,3/23/2017,82,2030,0.36117,0,0,0.012231,0.028664,0.022194,0.24,0.024356,0.043338,0.04325,0.065499,0.02156,0.020443,0.051089,0.0067335,0,0.043416,0.015501,0.061628,0.030044,0.01748,0.02091,0.017898,0.015272,0.09562,0.059851,0.010135,0.050377,0,0.01468,0,0,0,0.013038
2196,3/23/2017,82,2045,0.33641,0,0,0.0052306,0.021435,0.017436,0.16065,0.0054741,0.028135,0.033585,0.047612,0.011721,0.0087468,0.03832,0,0,0.015697,0.0038421,0.039089,0.0073167,0.0025776,0.0097653,0.0051513,0.0013246,0.053745,0.026519,0,0.033979,0,0.0012397,0,0,0,0
2197,3/23/2017,82,2100,0.31518,0,0,0,0.015483,0.01246,0.1326,0,0.018246,0.026487,0.035113,0.0093611,0.0042693,0.031622,0,0,0,0,0.026605,0,0,0.0012593,0,0,0.042227,0.010912,0,0.033035,0,0,0,0,0,0
2198,3/23/2017,82,2115,0.29634,0,0,0,0.0088722,0.0067565,0.15365,0,0.011968,0.020115,0.024795,0.0083672,0.0031546,0.027647,0,0,0,0,0.018106,0,0,0,0,0,0.037005,0.0020676,0,0.028812,0,0,0,0,0,0
2199,3/23/2017,82,2130,0.27876,0,0,0,0.0055125,0.0040658,0.16203,0,0.007157,0.017731,0.018585,0.0019847,0,0.022161,0,0,0,0,0.0097459,0,0,0,0,0,0.033964,0.0017471,0,0.019942,0,0,0,0,0,0
2200,3/23/2017,82,2145,0.25877,0,0,0,0.0021748,0,0.14012,0,0.0033114,0.013642,0.011345,0,0,0.014605,0,0,0,0,0.0029173,0,0,0,0,0,0.029,0.0016026,0,0.012649,0,0,0,0,0,0
2201,3/23/2017,82,2200,0.23864,0,0,0,0,0,0.13907,0,0,0.010513,0.0080321,0,0,0.01121,0,0,0,0,0.00013352,0,0,0,0,0,0.027233,0,0,0.013169,0,0,0,0,0,0
2202,3/23/2017,82,2215,0.22774,0,0,0,0,0,0.056022,0,0,0.0098701,0.0056497,0,0,0.0091849,0,0,0,0,0,0,0,0,0,0,0.019731,0,0,0.01258,0,0,0,0,0,0
2203,3/23/2017,82,2230,0.20667,0,0,0,0,0,0.017362,0,0,0.0072252,0.0032786,0,0,0.0086648,0,0,0,0,0,0,0,0,0,0,0.024415,0,0,0.013259,0,0,0,0,0,0
2204,3/23/2017,82,2245,0.20489,0,0,0,0,0,0.013973,0,0,0.0056659,0.0014597,0,0,0.0072475,0,0,0,0,0,0,0,0,0,0,0.019369,0,0,0.010931,0,0,0,0,0,0
2205,3/23/2017,82,2300,0.19233,0,0,0,0,0,0,0,0,0.0054885,0,0,0,0.0064305,0,0,0,0,0,0,0,0,0,0,0.018324,0,0,0.0094004,0,0,0,0,0,0
2206,3/23/2017,82,2315,0.18824,0,0,0,0,0,0,0,0,0.0053112,0,0,0,0.0062113,0,0,0,0,0,0,0,0,0,0,0.018488,0,0,0.014029,0,0,0,0,0,0
2207,3/23/2017,82,2330,0.18123,0,0,0,0,0,0,0,0,0.0017763,0,0,0,0.0045028,0,0,0,0,0,0,0,0,0,0,0.018307,0,0,0.01154,0,0,0,0,0,0
2208,3/23/2017,82,2345,0.17309,0,0,0,0,0,0,0,0,0.0012961,0,0,0,0.0042843,0,0,0,0,0,0,0,0,0,0,0.018126,0,0,0.014755,0,0,0,0,0,0
2209,3/24/2017,83,0,0.1713,0,0,0,0,0,0.0060513,0,0,0,0,0,0,0.0046605,0,0,0,0,0,0,0,0,0,0,0.017084,0,0,0.010368,0,0,0,0,0,0
2210,3/24/2017,83,15,0.16557,0,0,0,0,0,0,0,0,0,0,0,0,0.0044418,0,0,0,0,0,0,0,0,0,0,0.013645,0,0,0.0074264,0,0,0,0,0,0
2211,3/24/2017,83,30,0.1608,0,0,0,0,0,0,0,0,0,0,0,0,0.0043719,0,0,0,0,0,0,0,0,0,0,0.0098903,0,0,0.0031025,0,0,0,0,0,0
2212,3/24/2017,83,45,0.15412,0,0,0,0,0,0,0,0,0,0,0,0,0.0025208,0,0,0,0,0,0,0,0,0,0,0.0093731,0,0,0.0045473,0,0,0,0,0,0
2213,3/24/2017,83,100,0.1414,0,0,0,0,0,0,0,0,0,0,0,0,0.002451,0,0,0,0,0,0,0,0,0,0,0.0039698,0,0,0,0,0,0,0,0,0
2214,3/24/2017,83,115,0.13611,0,0,0,0,0,0,0,0,0,0,0,0,0.00031137,0,0,0,0,0,0,0,0,0,0,0.00045227,0,0,0,0,0.0015225,0,0,0,0
2215,3/24/2017,83,130,0.13323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011104,0,0,0,0,0.0019074,0,0,0,0
2216,3/24/2017,83,145,0.1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017534,0,0,0,0
2217,3/24/2017,83,200,0.13301,0,0,0,0,0,0,0,0,0,0,0,0,0.00098826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044813,0,0,0,0
2218,3/24/2017,83,215,0.12492,0,0,0,0,0,0.01277,0,0,0,0,0,0,0.00077081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088611,0,0,0,0
2219,3/24/2017,83,230,0.12076,0,0,0,0,0,0.01838,0,0,0,0,0,0,0.0024767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087047,0,0,0,0
2220,3/24/2017,83,245,0.11768,0,0,0,0,0,0.0095356,0,0,0,0,0,0,0.00077912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014879,0,0.0018562,0,0,0,0
2221,3/24/2017,83,300,0.10614,0,0,0,0,0,0.015113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057294,0,0.0018819,0,0,0,0
2222,3/24/2017,83,315,0.099354,0,0,0,0,0,0.024807,0,0,0,0,0,0,0.0012309,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014222,0,0.0022671,0,0,0,0
2223,3/24/2017,83,330,0.094992,0,0,0,0,0,0.021341,0,0,0,0,0,0,0.00056999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066001,0,0.0039137,0,0,0,0
2224,3/24/2017,83,345,0.10125,0,0,0,0,0,0.029435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077423,0,0,0,0
2225,3/24/2017,83,400,0.10005,0,0,0,0,0,0.040089,0,0,0,0,0,0,0.0010217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099541,0,0,0,0
2226,3/24/2017,83,415,0.097967,0,0,0,0,0,0.048053,0,0,0,0,0,0,0.0031746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029953,0,0.01126,0,0,0,0
2227,3/24/2017,83,430,0.097163,0,0,0,0,0,0.076583,0,0,0,0,0,0,0.0023628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011286,0,0,0,0
2228,3/24/2017,83,445,0.10201,0,0,0,0,0,0.09412,0,0,0,0,0,0,0.0012561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014249,0,0,0,0
2229,3/24/2017,83,500,0.11249,0,0,0,0,0,0.093851,0,0,0,0,0,0,0.0017785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020573,0,0,0,0
2230,3/24/2017,83,515,0.10667,0,0,0,0,0,0.067555,0,0,0,0,0,0,0.0045308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020786,0,0,0,0
2231,3/24/2017,83,530,0.093628,0,0,0,0,0,0.054618,0,0,0,0,0,0,0.0043118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020812,0,0,0,0
2232,3/24/2017,83,545,0.098949,0,0,0,0,0,0.050721,0,0,0,0,0,0,0.0046887,0,0,0,0,0.00079519,0,0,0,0,0,0,0,0,0,0,0.028164,0,0,0,0
2233,3/24/2017,83,600,0.12436,0,0,0,0,0,0.064653,0,0,0,0,0,0,0.0071582,0.0057167,0,0,0,0.007196,0,0,0,0,0,0,0,0.0021894,0,0,0.033514,0,0,0,0
2234,3/24/2017,83,615,0.15263,0,0,0,0.0030677,0,0.091523,0,0,0,0,0,0,0.0094897,0.017135,0,0,0,0.018595,0.0070732,0,0,0,0,0,0,0.0070366,0,0,0.048079,0,0,0,0
2235,3/24/2017,83,630,0.18986,0,0.0042139,0.0058313,0.0040465,0,0.096897,0,0.0001438,0.0014068,0.00022116,0,0.00070346,0.013346,0.020823,0,0.0017712,0.0013797,0.024185,0.020832,0,0.0053041,0,0,0,0,0.011032,0,0,0.051062,0,0,0,0
2236,3/24/2017,83,645,0.2112,0,0.0096981,0.011179,0.004883,0,0.10583,0,0.0035149,0.0045869,0.0036437,0,0.0053049,0.018304,0.025949,0,0.015599,0.0042406,0.032156,0.034085,0,0.0064975,0,0.0022701,0,0,0.013702,0,0.0090935,0.059659,0,0,0,0
2237,3/24/2017,83,700,0.28248,0,0.014136,0.017324,0.007894,0,0.11876,0,0.010631,0.0082498,0.0091022,0.0040024,0.012854,0.027348,0.032081,0,0.032048,0.0095646,0.043481,0.044059,0,0.011363,0,0.0040532,0,0,0.016234,0.0037966,0.01554,0.068397,0,0.0023335,0,0
2238,3/24/2017,83,715,0.2646,0,0.015118,0.019517,0.010048,0,0.13623,0,0.011728,0.0086883,0.01056,0.0040948,0.013338,0.028994,0.033482,0,0.028607,0.012164,0.043916,0.049821,0,0.012571,0,0.0055232,0,0,0.016352,0.0012065,0.021726,0.069651,0,0.0028198,0,0
2239,3/24/2017,83,730,0.29743,20.45,0.01642,0.019785,0.011187,0,0.15236,0.0018128,0.011889,0.0088185,0.010733,0.0048619,0.014959,0.023478,0.035047,0,0.019536,0.015087,0.050663,0.0575,0,0.013782,0,0.0057184,0,0,0.016621,0.0076294,0.025919,0.071114,0,0.006283,0,0
2240,3/24/2017,83,745,0.31213,34.85,0.020279,0.020946,0.011743,0,0.13967,0.0047617,0.011895,0.010185,0.014043,0.007799,0.015282,0.022325,0.039029,0,0.018667,0.017405,0.053079,0.0636,0,0.014995,0.00043018,0.0079944,0,0,0.01689,0.0098709,0.031187,0.071963,0,0.010145,0.0028973,0
2241,3/24/2017,83,800,0.32369,65.15,0.023042,0.020768,0.01186,0,0.13674,0.0078662,0.012682,0.014826,0.017934,0.0096616,0.016094,0.02102,0.043041,0,0.018734,0.019889,0.054624,0.066554,0,0.014975,0,0.0051514,0,0,0.017008,0.0050642,0.025734,0.071374,0,0.0087598,0,0
2242,3/24/2017,83,815,0.33491,105.3,0.022915,0.021036,0.01271,0,0.1453,0.0084991,0.016453,0.01668,0.020166,0.010984,0.01479,0.021719,0.042684,0,0.025077,0.020658,0.056173,0.066873,0,0.016191,0,0.0042311,0,0,0.016822,0.0082337,0.029611,0.071812,0,0.011696,0.005305,0
2243,3/24/2017,83,830,0.3516,134.1,0.022788,0.027152,0.015032,0,0.13779,0.011211,0.019935,0.016812,0.022409,0.010258,0.016905,0.03461,0.042166,0,0.055038,0.020176,0.055733,0.073658,0.001054,0.018655,0,0.0071401,0,0,0.020439,0.0059329,0.040548,0.072045,0,0.011059,0.012905,0
2244,3/24/2017,83,845,0.37138,151.5,0.022983,0.027876,0.015592,0.0021201,0.16788,0.015755,0.026482,0.018831,0.030363,0.013365,0.024299,0.049945,0.044409,0,0.08609,0.020946,0.059062,0.079756,0.0034468,0.021131,0,0.0089399,0,0,0.022699,0.0056657,0.04686,0.07269,0,0.013819,0.019259,0
2245,3/24/2017,83,900,0.39406,188.6,0.026572,0.035453,0.018966,0.005991,0.16508,0.026598,0.038018,0.024666,0.042926,0.018708,0.028453,0.054288,0.048628,0,0.086517,0.025025,0.067135,0.091433,0.0071595,0.023619,0.0032265,0.010907,0,0,0.026358,0.01104,0.0547,0.081225,0.00079666,0.020605,0.032831,0
2246,3/24/2017,83,915,0.41584,337,0.03084,0.045949,0.024608,0.0097619,0.16286,0.042523,0.048977,0.028639,0.053997,0.023547,0.030457,0.05323,0.052881,0,0.079542,0.031213,0.078784,0.1058,0.013679,0.028652,0.0065353,0.015642,0,0,0.034731,0.017109,0.070465,0.090321,0.0094798,0.028844,0.051095,0
2247,3/24/2017,83,930,0.47435,405.9,0.03531,0.06276,0.034734,0.018296,0.1888,0.068786,0.065679,0.036867,0.071471,0.030843,0.039583,0.064254,0.060349,0,0.090219,0.041539,0.10528,0.14352,0.026778,0.038892,0.013781,0.027536,0,0,0.060436,0.034674,0.10575,0.10939,0.026898,0.046003,0.092108,0
2248,3/24/2017,83,945,0.50489,592.2,0.042991,0.086496,0.04788,0.030347,0.23077,0.10232,0.093388,0.052908,0.10448,0.042445,0.06259,0.10864,0.070826,0,0.16384,0.060974,0.14781,0.20402,0.053095,0.059883,0.032632,0.058997,0.032655,0.0039856,0.1031,0.065828,0.17234,0.13949,0.080482,0.085853,0.16521,0.027229
2249,3/24/2017,83,1000,0.57196,695.1,0.047908,0.11061,0.065407,0.046021,0.29495,0.13505,0.14093,0.079614,0.15716,0.061499,0.11572,0.20277,0.085545,0.011637,0.34926,0.079042,0.2127,0.27183,0.09039,0.087388,0.062809,0.097932,0.083088,0.054394,0.14839,0.09687,0.22132,0.17621,0.15516,0.15158,0.23666,0.07077
2250,3/24/2017,83,1015,0.61146,553.4,0.055439,0.13564,0.086393,0.064485,0.36319,0.17052,0.19539,0.12204,0.22693,0.094726,0.17946,0.28176,0.10979,0.038563,0.50824,0.10265,0.26441,0.31164,0.11899,0.10878,0.086378,0.12566,0.098925,0.075253,0.17546,0.12332,0.24832,0.21193,0.20996,0.20509,0.2808,0.09702
2251,3/24/2017,83,1030,0.669,704.8,0.06815,0.16706,0.11033,0.086913,0.41926,0.20493,0.22921,0.16465,0.28096,0.12891,0.2131,0.30895,0.14115,0.058291,0.55336,0.12789,0.29694,0.33512,0.13682,0.12114,0.10252,0.14255,0.099519,0.073671,0.20513,0.14255,0.28456,0.24878,0.22965,0.24186,0.31353,0.10848
2252,3/24/2017,83,1045,0.70895,503.4,0.084243,0.20253,0.14054,0.11282,0.47255,0.23934,0.24061,0.19524,0.30595,0.14442,0.21078,0.29582,0.1527,0.060384,0.50503,0.15372,0.31522,0.35122,0.15334,0.1324,0.11914,0.16335,0.12126,0.090708,0.23298,0.16979,0.32727,0.28144,0.2479,0.27284,0.33018,0.12351
2253,3/24/2017,83,1100,0.72532,440.5,0.093602,0.20811,0.15884,0.1295,0.48724,0.25064,0.24038,0.19695,0.29497,0.14262,0.19548,0.27497,0.15187,0.054906,0.46411,0.16933,0.31797,0.35449,0.16296,0.13888,0.13009,0.17352,0.15642,0.12398,0.24327,0.18178,0.33344,0.28619,0.25393,0.28139,0.32783,0.13191
2254,3/24/2017,83,1115,0.7223,474.6,0.1007,0.215,0.16324,0.13311,0.51305,0.25805,0.25008,0.19997,0.29105,0.15138,0.21729,0.31376,0.16022,0.066878,0.54862,0.18032,0.32769,0.36609,0.1692,0.1437,0.14033,0.18919,0.18656,0.15865,0.24755,0.19335,0.35599,0.29277,0.26001,0.28608,0.3341,0.137
2255,3/24/2017,83,1130,0.74841,526,0.099254,0.21159,0.15705,0.12533,0.52908,0.25433,0.25271,0.20257,0.29888,0.16243,0.24405,0.34235,0.17402,0.081683,0.61949,0.17717,0.32178,0.36416,0.17302,0.14762,0.14646,0.19551,0.17633,0.16009,0.24093,0.18903,0.36364,0.28774,0.25578,0.27657,0.33507,0.13718
2256,3/24/2017,83,1145,0.76539,750,0.10173,0.21429,0.15491,0.12261,0.53613,0.25426,0.25728,0.20562,0.30589,0.1693,0.25863,0.35273,0.19089,0.095805,0.646,0.17217,0.3277,0.37656,0.17632,0.15092,0.14909,0.1994,0.13627,0.1221,0.23214,0.18582,0.36588,0.29134,0.25158,0.27822,0.33471,0.13737
2257,3/24/2017,83,1200,0.9319,1333,0.12003,0.25455,0.17093,0.13859,0.6199,0.28327,0.27413,0.22282,0.3252,0.19563,0.28309,0.36796,0.23364,0.10158,0.69554,0.18829,0.35227,0.43113,0.19127,0.16149,0.16159,0.21415,0.11249,0.088179,0.26011,0.18522,0.44766,0.3219,0.28328,0.31008,0.40489,0.14143
2258,3/24/2017,83,1215,0.94297,1061,0.14884,0.30023,0.20086,0.16376,0.71647,0.32525,0.29911,0.25111,0.36626,0.22238,0.28127,0.3651,0.26626,0.1072,0.70869,0.22147,0.4153,0.50023,0.21799,0.18156,0.18401,0.23645,0.16039,0.12085,0.30667,0.23021,0.50875,0.36485,0.34806,0.3818,0.45025,0.16269
2259,3/24/2017,83,1230,0.8657,813,0.15895,0.30431,0.21713,0.17775,0.73291,0.33479,0.30896,0.25825,0.37198,0.22133,0.26743,0.36033,0.25365,0.10167,0.69663,0.23507,0.42692,0.50993,0.23462,0.19356,0.18982,0.24231,0.23377,0.19892,0.32568,0.25017,0.51484,0.37766,0.3631,0.39975,0.45575,0.17349
2260,3/24/2017,83,1245,0.88333,862,0.16589,0.30525,0.22477,0.18363,0.75799,0.34742,0.31659,0.25846,0.374,0.23746,0.30878,0.40812,0.27244,0.11337,0.77161,0.25203,0.44409,0.51784,0.24767,0.20371,0.19995,0.26064,0.24372,0.22385,0.33603,0.25264,0.54436,0.40223,0.36588,0.41483,0.47705,0.1831
2261,3/24/2017,83,1300,1.0786,1462,0.18512,0.34487,0.23229,0.19084,0.85955,0.38513,0.33535,0.28119,0.40386,0.26421,0.37167,0.47115,0.3211,0.13724,0.85661,0.26657,0.48711,0.59497,0.27178,0.21759,0.22538,0.29519,0.23705,0.21893,0.36323,0.26366,0.63168,0.45669,0.3958,0.46254,0.54944,0.19169
2262,3/24/2017,83,1315,1.0871,1208,0.20501,0.35447,0.24056,0.19357,0.92632,0.40301,0.35075,0.30812,0.441,0.28548,0.40512,0.5041,0.36163,0.16364,0.89151,0.28071,0.53325,0.63785,0.29685,0.23069,0.24594,0.3206,0.22719,0.21328,0.36866,0.29575,0.65696,0.48064,0.42909,0.49404,0.56944,0.20542
2263,3/24/2017,83,1330,1.0884,1181,0.2098,0.35103,0.2532,0.20035,0.9086,0.39336,0.35159,0.31645,0.43837,0.28299,0.39461,0.50233,0.35224,0.17568,0.8799,0.28217,0.52814,0.62319,0.30156,0.22922,0.24618,0.32506,0.23196,0.2087,0.35771,0.29297,0.63716,0.47482,0.42633,0.49462,0.55705,0.21384
2264,3/24/2017,83,1345,1.1367,1336,0.22104,0.37733,0.26587,0.21731,0.96616,0.40606,0.36453,0.32676,0.45303,0.28581,0.38485,0.50122,0.35056,0.17547,0.89498,0.29037,0.53372,0.63278,0.30125,0.22992,0.25395,0.32983,0.25906,0.23112,0.38441,0.3008,0.65141,0.47758,0.44418,0.5114,0.57678,0.22461
2265,3/24/2017,83,1400,1.1493,1346,0.2262,0.38055,0.27205,0.22226,0.96042,0.41627,0.36624,0.33398,0.45149,0.29221,0.39093,0.50681,0.36289,0.1735,0.8844,0.30198,0.54595,0.64519,0.30181,0.2279,0.25643,0.32267,0.28106,0.2666,0.39914,0.31616,0.64887,0.47256,0.45431,0.5247,0.56979,0.23104
2266,3/24/2017,83,1415,1.165,1423,0.23586,0.38984,0.2776,0.22247,0.95549,0.43581,0.37801,0.34237,0.46026,0.30184,0.4161,0.5299,0.37095,0.18319,0.97145,0.31745,0.5637,0.66559,0.30722,0.22661,0.26523,0.32078,0.28764,0.29328,0.4101,0.33352,0.66875,0.48354,0.46422,0.54084,0.57997,0.24159
2267,3/24/2017,83,1430,1.2489,1412,0.24139,0.4015,0.28037,0.22173,0.91942,0.43601,0.38063,0.34728,0.47459,0.31115,0.43307,0.5371,0.38194,0.19044,1.0157,0.3232,0.56759,0.6832,0.30868,0.23184,0.27095,0.32969,0.27723,0.28288,0.39704,0.33303,0.67986,0.49069,0.48522,0.54146,0.58415,0.25259
2268,3/24/2017,83,1445,1.2719,1291,0.24841,0.39922,0.28244,0.22099,0.90631,0.4379,0.38064,0.34807,0.47457,0.31688,0.43534,0.53385,0.39109,0.19752,0.95208,0.3322,0.58385,0.68831,0.30969,0.23878,0.27166,0.32613,0.26538,0.2887,0.39786,0.33638,0.67815,0.48086,0.51329,0.54997,0.60026,0.25383
2269,3/24/2017,83,1500,1.2717,1268,0.25114,0.40339,0.28288,0.2193,0.89039,0.43305,0.38006,0.34556,0.46483,0.30668,0.41578,0.51043,0.38329,0.19183,0.94198,0.32687,0.57593,0.66624,0.30584,0.23197,0.26327,0.32092,0.27099,0.30105,0.39466,0.33369,0.67507,0.46003,0.50714,0.52711,0.58314,0.24809
2270,3/24/2017,83,1515,1.2864,1076,0.23926,0.39858,0.27792,0.2163,0.88651,0.41179,0.37631,0.33706,0.45675,0.29104,0.38484,0.48411,0.35992,0.17525,0.89897,0.30805,0.54977,0.63535,0.29568,0.21861,0.24966,0.31604,0.28073,0.29257,0.37659,0.32721,0.64244,0.43203,0.48286,0.49912,0.54733,0.2419
2271,3/24/2017,83,1530,1.3262,1210,0.23793,0.38909,0.27045,0.21368,0.96843,0.4177,0.37516,0.33001,0.44837,0.29614,0.39,0.49055,0.35602,0.16504,0.87666,0.30521,0.55599,0.66054,0.29624,0.21503,0.24549,0.30929,0.28566,0.27617,0.37183,0.32483,0.67441,0.42477,0.48796,0.50551,0.57467,0.24236
2272,3/24/2017,83,1545,1.3734,1204,0.23659,0.3735,0.26903,0.21221,1.1198,0.4138,0.37488,0.32998,0.45481,0.29947,0.39766,0.50741,0.35928,0.16435,0.8842,0.30034,0.56082,0.6692,0.29745,0.22052,0.24816,0.30826,0.28126,0.27365,0.37206,0.33827,0.6668,0.42155,0.49013,0.50735,0.56908,0.24308
2273,3/24/2017,83,1600,1.3161,929,0.23244,0.36116,0.26669,0.20924,1.1011,0.41237,0.37403,0.33049,0.44683,0.30281,0.40013,0.50128,0.36228,0.16439,0.85292,0.30389,0.56034,0.65715,0.2991,0.2205,0.24598,0.30026,0.27283,0.24758,0.36242,0.33723,0.62929,0.4205,0.47361,0.51844,0.55307,0.24379
2274,3/24/2017,83,1615,1.4035,956,0.22575,0.354,0.2614,0.21356,1.0393,0.40554,0.36716,0.32297,0.43708,0.28748,0.39029,0.48565,0.34095,0.15902,0.85614,0.29701,0.54173,0.65024,0.29596,0.22119,0.23814,0.2942,0.26585,0.23683,0.35506,0.31962,0.63637,0.42054,0.45076,0.49487,0.53916,0.24145
2275,3/24/2017,83,1630,1.4206,919,0.21639,0.35265,0.25863,0.2181,1.0418,0.39904,0.35952,0.31712,0.43595,0.28743,0.377,0.47067,0.33636,0.15418,0.89099,0.29598,0.54032,0.65424,0.29435,0.22457,0.24034,0.28637,0.26771,0.24224,0.34991,0.31514,0.61879,0.42637,0.44792,0.4881,0.5409,0.24293
2276,3/24/2017,83,1645,1.4438,881,0.20538,0.33888,0.25634,0.21322,0.97099,0.38135,0.34808,0.30586,0.42232,0.27093,0.35058,0.446,0.32259,0.1489,0.87306,0.28718,0.53143,0.6357,0.28479,0.22221,0.22828,0.27095,0.2645,0.21536,0.34348,0.307,0.65116,0.42206,0.44024,0.48341,0.53998,0.24339
2277,3/24/2017,83,1700,1.4554,810,0.1972,0.32388,0.24157,0.20634,0.89283,0.372,0.32737,0.29811,0.4029,0.26101,0.33662,0.43423,0.31812,0.14654,0.82602,0.27237,0.51487,0.61627,0.27432,0.21046,0.22045,0.26114,0.26395,0.24285,0.3298,0.31127,0.58515,0.43449,0.43196,0.4574,0.53111,0.24359
2278,3/24/2017,83,1715,1.4049,721.3,0.1781,0.30165,0.22457,0.1968,0.82405,0.351,0.3065,0.28692,0.38539,0.23182,0.31799,0.42265,0.28566,0.14323,0.72511,0.25151,0.48236,0.57843,0.26174,0.1998,0.21272,0.25297,0.24923,0.24832,0.3131,0.29255,0.5326,0.43785,0.4374,0.42035,0.515,0.23569
2279,3/24/2017,83,1730,1.3647,626.1,0.16251,0.28842,0.20927,0.18687,0.78102,0.34351,0.28678,0.27345,0.37372,0.21453,0.3109,0.40948,0.27025,0.13522,0.6633,0.24283,0.46343,0.54827,0.24921,0.18711,0.20633,0.24222,0.2487,0.22852,0.29879,0.27836,0.49209,0.42398,0.41669,0.4084,0.48381,0.23113
2280,3/24/2017,83,1745,1.2917,542.1,0.15079,0.26598,0.19722,0.17394,0.76438,0.32313,0.26618,0.2557,0.35295,0.1897,0.27889,0.36797,0.24678,0.12871,0.62217,0.22427,0.43062,0.50971,0.23337,0.1737,0.19939,0.23093,0.25103,0.22226,0.27996,0.26843,0.46338,0.36629,0.36734,0.3938,0.42249,0.22068
2281,3/24/2017,83,1800,1.2449,446.1,0.1367,0.2492,0.18682,0.16214,0.71535,0.29966,0.24694,0.23634,0.33216,0.17265,0.24009,0.32233,0.22933,0.11725,0.59133,0.20911,0.41696,0.48099,0.21888,0.16465,0.19353,0.22338,0.24738,0.22439,0.26424,0.26233,0.43778,0.30818,0.3384,0.36877,0.37946,0.21696
2282,3/24/2017,83,1815,1.2174,370.5,0.12686,0.23025,0.17245,0.14772,0.68247,0.28034,0.22782,0.22163,0.30953,0.15822,0.22027,0.30033,0.21237,0.1029,0.54431,0.19282,0.38885,0.44914,0.20379,0.15782,0.18395,0.2122,0.22399,0.20916,0.2457,0.24736,0.40016,0.26218,0.31612,0.32987,0.3366,0.2046
2283,3/24/2017,83,1830,1.1711,274.5,0.11258,0.20415,0.15498,0.1299,0.61555,0.25534,0.2055,0.20001,0.28526,0.14169,0.2061,0.2866,0.19586,0.085887,0.48464,0.16991,0.35599,0.41596,0.18651,0.14917,0.16773,0.19512,0.18862,0.17856,0.2222,0.22346,0.35423,0.22706,0.27915,0.29775,0.29569,0.18993
2284,3/24/2017,83,1845,1.1116,178.5,0.098274,0.17575,0.13616,0.11278,0.5639,0.23089,0.18099,0.17872,0.25418,0.12411,0.18578,0.26269,0.17318,0.070232,0.42942,0.14926,0.31599,0.36726,0.16636,0.13877,0.15008,0.17328,0.16804,0.15622,0.19535,0.20001,0.30732,0.18902,0.24165,0.24716,0.25515,0.17152
2285,3/24/2017,83,1900,1.0241,120.3,0.086881,0.15018,0.12028,0.097865,0.50534,0.1985,0.1542,0.15391,0.21973,0.10525,0.14964,0.21377,0.14956,0.057671,0.37532,0.12435,0.27216,0.31457,0.14467,0.12414,0.12609,0.14786,0.15389,0.14354,0.16406,0.16856,0.25837,0.15256,0.19433,0.19616,0.20715,0.14434
2286,3/24/2017,83,1915,0.9948,71.85,0.075182,0.13538,0.10536,0.084838,0.43565,0.16926,0.12744,0.1305,0.18788,0.093218,0.11191,0.1551,0.13394,0.0464,0.32571,0.10674,0.24024,0.27302,0.12328,0.11018,0.10532,0.12391,0.13235,0.12558,0.13399,0.14615,0.22238,0.12411,0.15692,0.15674,0.17549,0.1244
