Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
8/3/2017,215,2030,0.62907,0,0.022151,0.16238,0.033097,0.094155,0.16166,0.14306,0.13583,0.11724,0.14564,0.021878,0.096188,0.10043,0.02599,0.082242,0.082218,0.1306,0.12476,0.04736,0.077039,NaN,0.054803,0.056665,0.056978,0.093593,0.13265,0.064141,0.059594,0,0,0.000481,0.050853,0
8/3/2017,215,2045,0.5434,0,0.010063,0.13883,0.024656,0.08094,0.13394,0.12029,0.10738,0.093174,0.11967,0.0096671,0.074871,0.075393,0.012611,0.063092,0.062248,0.10135,0.10116,0.036744,0.061491,NaN,0.042185,0.040439,0.048319,0.076044,0.10833,0.053947,0.045387,0,0,0,0.03084,0
8/3/2017,215,2100,0.45504,0,0.0011297,0.11749,0.017364,0.070622,0.1102,0.10042,0.084643,0.072167,0.098301,0.0002057,0.05784,0.057491,0.0045423,0.048656,0.045452,0.07776,0.081438,0.030762,0.049564,NaN,0.032917,0.030242,0.038231,0.061726,0.083369,0.042871,0.034375,0,0,0,0.027129,0
8/3/2017,215,2115,0.36792,0,0,0.1004,0.012751,0.061133,0.089651,0.083186,0.066179,0.054646,0.081094,0,0.044014,0.042446,0,0.034248,0.032592,0.058667,0.064698,0.022185,0.038819,NaN,0.025875,0.020755,0.033418,0.050778,0.062138,0.032726,0.027062,0,0,0,0.015434,0
8/3/2017,215,2130,0.35382,0,0,0.08311,0.0091769,0.051499,0.073806,0.069247,0.051598,0.041716,0.06752,0,0.032289,0.030783,0,0.022333,0.020881,0.043478,0.048981,0.019572,0.031181,NaN,0.018459,0.013457,0.026894,0.041895,0.044944,0.025191,0.020195,0,0,0,0.0060666,0
8/3/2017,215,2145,0.3011,0,0,0.070343,0.0049206,0.044341,0.060699,0.056842,0.040287,0.032715,0.055125,0,0.023394,0.021196,0,0.015172,0.012881,0.03122,0.0379,0.013414,0.023653,NaN,0.01347,0.0092602,0.025456,0.033525,0.031768,0.017254,0.014778,0,0,0,0.0029912,0
8/3/2017,215,2200,0.27244,0,0,0.058101,0.0040736,0.037888,0.048594,0.047537,0.03,0.023527,0.044998,0,0.015326,0.011963,0,0.0099924,0.0054918,0.022029,0.026392,0.0088075,0.017468,NaN,0.0096066,0.0041049,0.021196,0.027975,0.01698,0.011285,0.0089137,0,0,0,0.0051741,0
8/3/2017,215,2215,0.23213,0,0,0.045232,0.0015413,0.031664,0.039968,0.039047,0.022076,0.016506,0.037672,0,0.010557,0.0014923,0,0.005035,0.00029461,0.015425,0.018357,0.0066302,0.012402,NaN,0.0059253,0.00096919,0.02455,0.021953,0.0093907,0.0065516,0.0069496,0,0,0,0.015712,0
8/3/2017,215,2230,0.18081,0,0,0.038858,0,0.026554,0.035329,0.033273,0.017946,0.012065,0.031092,0,0.0048365,0.0016401,0,0.0029917,0,0.01357,0.015564,0.0070346,0.0060064,NaN,0.0039424,0,0.019434,0.018462,0.01171,0.0040138,2.06E-05,0,0,0,0.015607,0
8/3/2017,215,2245,0.12054,0,0,0.030149,0,0.023856,0.03073,0.028844,0.011567,0.0081562,0.02603,0,0.0032927,0.0016128,0,0.0016306,0,0.0075525,0.013586,0.0034001,0.0056799,NaN,0.00030216,0,0.018664,0.012376,0.0081428,0.0034734,0,0,0,0,0.016905,0
8/3/2017,215,2300,0.061497,0,0,0.02982,0,0.020878,0.026007,0.025407,0.0096319,0.0077244,0.022603,0,0,0.0015855,0,0,0,0.0060433,0.0076436,0,0.0015837,NaN,0.00030216,0,0.01725,0.012247,0.0052304,0.0014457,0,0,0,0,0.01844,0
8/3/2017,215,2315,0.039264,0,0,0.022981,0,0.016311,0.019531,0.020411,0.0036527,0.0061419,0.017938,0,0,0,0,0,0,0,0.0022392,0,0.0014308,NaN,0.00030216,0,0.010721,0.010901,0,0.0014027,0,0,0,0,0.012496,0
8/3/2017,215,2330,0,0,0,0.018791,0,0.016284,0.017009,0.018441,0.0030883,0,0.016443,0,0,0,0,0,0,0,0,0,0,NaN,0.00015106,0,0.01422,0.0043927,0,0,0,0,0,0,0.025796,0
8/3/2017,215,2345,0,0,0,0.014846,0,0.01248,0.0145,0.012269,0.0025244,0,0.010434,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.010904,0.0035811,0,0,0,0,0,0,0.024497,0
8/4/2017,216,0,0,0,0,0.012831,0,0.0089922,0.012645,0.012189,0.0010678,0,0.0097344,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.009301,0.0036255,0,0,0,0,0,0,0.028443,0
8/4/2017,216,15,0,0,0,0.01251,0,0.0088217,0.0098364,0.012109,0.00095175,0,0.0096545,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0058088,0.0036699,0,0,0,0,0,0,0.033868,0
8/4/2017,216,30,0,0,0,0.0098723,0,0.008795,0.0097523,0.012029,0.00068702,0,0.0095746,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0017159,0.0037143,0,0,0,0,0,0,0.036424,0
8/4/2017,216,45,0,0,0,0.0078753,0,0.0086247,0.0096683,0.011794,0,0,0.0091851,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.00035047,0.0034166,0,0,0,0,0,0,0.036554,0
8/4/2017,216,100,0,0,0,0.0071391,0,0.0071637,0.0095842,0.011714,0,0,0.0086412,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.00064915,0.0027775,0,0,0,0,0,0,0.046504,0
8/4/2017,216,115,0,0,0,0.007031,0,0.0049933,0.0095001,0.011634,0,0,0.0051717,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.00053219,0,0,0,0,0,0,0,0.048623,0
8/4/2017,216,130,0,0,0,0.0069228,0,0.0049667,0.009416,0.011554,0,0,0.0026415,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.003123,0,0,0,0,0,0,0,0.075809,0
8/4/2017,216,145,0,0,0,0.0068146,0,0.00494,0.0091723,0.011474,0,0,0.0019513,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0034231,0,0,0,0,0,0,0,0.092158,0
8/4/2017,216,200,0,0,0,0.0067065,0,0.0046283,0.0090882,0.011394,0.0014784,0,0.0034002,0,0,0,0,0,0,8.86E-05,0,0,0,NaN,0,0,0,0,0.0050376,0.00060073,0,0,0,0,0.093917,0
8/4/2017,216,215,0,0,0,0.0065983,0,0.0047443,0.0090042,0.011315,0.0015111,0,0.0045466,0,0,0,0,0.0031719,0.00034834,0.0044431,0,0,0,NaN,0,0,0.00048007,0,0.0071802,0.0027057,0,0,0,0,0.10196,0
8/4/2017,216,230,-2.22E-16,0,0,0.0064901,0,0.0042902,0.0089201,0.01077,0.0013949,0,0.0021713,0,0,0,0,0.0051951,0.00032154,0.0046868,0.00031206,0,0,NaN,0,0,0,0,0.0098093,0.0071529,0,0,0,0,0.101,0
8/4/2017,216,245,2.22E-16,0,0,0.006382,0,0.0025573,0.008836,0.0080626,0,0,0.001329,0,0,0,0,0.0051846,0.00029475,0.0046126,0.00057229,0,0,NaN,0,0,0.0035785,0,0.005936,0.0069427,0,0,0,0,0.11222,0
8/4/2017,216,300,0,0,0,0.0062738,0,0.0026728,0.008752,0.0075208,0,0,0.0012497,0,0,0,0,0.005174,0.00026795,0.0046974,0,0,0,NaN,0,0,0.0053441,0,0.0050784,0.0048997,0,0,0,0,0.11741,0
8/4/2017,216,315,0,0,0,0.0061656,0,0.0016533,0.0073927,0.0094468,0,0,0.00071336,0,0,0,0,0.0051635,0.00040199,0.0046232,0.001406,0,0,NaN,0,0,0.0058549,0,0.0042222,0.0045241,0,0,0,0.001158,0.12095,0
8/4/2017,216,330,-2.22E-16,0,0,0.0060575,0,0.0024777,0.0085839,0.0076696,0.00092992,0,0.0006341,0,0,0,0,0.0051529,0.00053608,0.0080581,0.0019801,0,0,NaN,0,0,0.0048979,0,0.0055721,0.0031532,0,0,0,0.0020069,0.12709,0
8/4/2017,216,345,2.22E-16,0,0,0.0057404,0,0.0016003,0.0084998,0.004978,0.00081368,0.00071161,0.00055484,0,0,0.0015918,0,0.0051423,0.0013144,0.0060668,0.0041255,0.0021125,0,NaN,0,0,0,0,0.012656,0.0074383,0,0,0,0.008094,0.11812,0
8/4/2017,216,400,0,0,0,0.0035485,0,0.0015738,0.0080967,0.0029105,0.00069744,0.00044723,0.00047557,0,0.0018104,0,0,0.0051318,0.0022555,0.0044007,0.0058067,0.00014749,0,NaN,0,0,0.0023644,0,0.0093957,0.006393,0,0,0,0.0047514,0.11854,0
8/4/2017,216,415,0,0,0,0.0055241,0,0.0015472,0.0080127,0.0034421,0.0005812,0.00067106,0.00039631,0.00010308,0.0025806,0.0031173,0.0023271,0.0051212,0.003684,0.0062371,0.0057543,0.0041936,0,NaN,0,0,0.0043341,0,0.0078973,0.0036875,0,0,0,0.0030977,0.12038,0
8/4/2017,216,430,0,0,0.00024004,0.0049986,0,0.0010959,0.0082476,0.002752,0.0031516,0.0051479,0.00031705,2.43E-05,0.002856,0.0046752,0,0.0051107,0.0046296,0.0045703,0.0060178,0.006247,0,NaN,0,0,0.00088193,0,0.01341,0.0084801,0,0,0,0,0.10431,0
8/4/2017,216,445,2.22E-16,0,2.84E-05,0.0036407,0,0.0010694,0.0073666,0.0026727,0.00064649,0.0050458,0.00023779,0,0.0028011,0.002711,0,0.0051001,0.0031447,0.0033844,0.0059655,0.0029862,0,NaN,0,0,0.0018043,0,0.0082356,0.0079344,0,0,0,0,0.10583,0
8/4/2017,216,500,2.22E-16,0,0.00012002,0.0010425,0,0.0010428,0.0041076,0.0025935,0.00023248,0.0024861,0.00015852,0.00030329,0.0027462,0.003211,0,0.0050895,0.00069713,0.00046311,0.0030787,0.0032048,0,NaN,0,0,0.0016871,0,0.0048447,0.0042225,0,0,0,0,0.10184,0
8/4/2017,216,515,2.22E-16,0,6.00E-05,0.00010761,0,0.0010163,0.00071179,0.0023617,0.00011624,0.0015678,7.93E-05,0.00037007,0.0021959,0.0037116,0,0.00051505,2.68E-05,0.0011784,0.0030265,0.00069041,0,NaN,0,0,0,0,0.0039883,0.0020242,0.0002832,0,0,0,0.096519,0
8/4/2017,216,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0.088572,0
8/4/2017,216,545,0,1000,2.68E-05,0,3.35E-05,0,0,0,0,0,0,0,0.00059441,0,0,0,0,0,0,0,0.00082993,NaN,0,0.00011103,0.001293,0.00021212,0,0,0,0,0,0,0.083118,0
8/4/2017,216,600,0,1000,5.37E-05,0,6.70E-05,0,0,0,0,0,0,0,0,0,0,0.00018567,0,0,0,0,0.0016613,NaN,0,0.0007145,0.0032145,8.48E-05,0,0,0,0,0,0,0.083519,0
8/4/2017,216,615,2.22E-16,1000,8.05E-05,0,0.00010055,0,0,0,0,0,0,8.19E-05,0,0,0,0,0,0,0,0,0,NaN,0,0.00016914,0.0026371,0.00012725,0,0,0,0,0,0,0.085248,0
8/4/2017,216,630,0,1000,0.00010739,0,0.00013407,0,0,0,0,0,0,0.00088652,0,0,0,0.00037146,0,0,0,0,0,NaN,0,0.00060852,0.006659,0.00016966,0,0,0,0,0,0,0.093148,0
8/4/2017,216,645,0,1000,0.00028589,0,0.00016759,0,0,0,0,0,0,0.0015465,0,0.00063976,0,0,0,0,0,0,0,NaN,0,0.00055553,0.0062873,0.00038181,0,0,0,0,0,0,0.092477,0
8/4/2017,216,700,0,1000,0.0035081,0,0.00020111,0,0,0,0,0,0,0.0023537,0.0019251,0.00055774,0,0,0,0,0,0,0.00038291,NaN,0,0.00066675,0.0054968,0.00042423,0,0,0,0,0,0,0.090195,0
8/4/2017,216,715,0,1000,0.0069047,0,0.00023462,0,0,0.0010518,0.0019376,0.0021483,0,0.0065444,0.0058379,0.0036368,0.00053026,0.0045387,0.0048833,0.0026029,0.0023922,0,0.0015548,NaN,0.0011987,0.0029182,0,0.0019969,0.0051748,0,0.0019444,0,0,0,0.097349,0
8/4/2017,216,730,0,1000,0.0086251,0,0.00026814,0,0.004672,0.004455,0.0077144,0.006446,0,0.013008,0.011798,0.012082,0.0028112,0.004463,0.0090368,0.0059779,0.00688,0,0.0015335,NaN,0.0037775,0.00518,0,0.0035745,0.015227,0.0037766,0.0040936,0,0,0,0.099119,0
8/4/2017,216,745,0,1000,0.011901,0.0051888,0.00030166,0.002942,0.013146,0.010048,0.015398,0.014623,0.0017687,0.017893,0.016469,0.021583,0.0035682,0.0067686,0.014383,0.016663,0.012048,8.51E-05,0.0021952,NaN,0.003776,0.0081187,0,0.004643,0.031275,0.0052696,0.0044207,0,0,0.0068363,0.098168,0
8/4/2017,216,800,0,1000,0.011618,0.017596,0,0.0058542,0.021767,0.018535,0.026643,0.021235,0.0097039,0.022978,0.02497,0.026637,0.0034746,0.012695,0.020792,0.030923,0.017271,0,0.0094024,NaN,0.0059094,0.0085657,0,0.0058854,0.042717,0.011297,0.0045817,0,0,0.016794,0.10874,0
8/4/2017,216,815,0,1000,0.010251,0.040511,0,0.014863,0.036925,0.032164,0.057766,0.03191,0.032005,0.029195,0.030812,0.036042,0.0033809,0.017472,0.029667,0.069597,0.024349,0,0.013558,NaN,0.0086663,0.012197,0,0.016331,0.060366,0.017397,0.0079124,0,0,0.032067,0.11529,0
8/4/2017,216,830,0,1000,0.01416,0.080903,0,0.033163,0.061509,0.059305,0.11401,0.051568,0.081747,0.03627,0.039558,0.0485,0.0032872,0.029199,0.04411,0.13723,0.045171,0.0022959,0.029154,NaN,0.02048,0.022672,0.012748,0.046681,0.083383,0.024435,0.016344,0,0,0.048288,0.12249,0
8/4/2017,216,845,0,1000,0.028253,0.14317,0.014199,0.062732,0.10391,0.10677,0.18509,0.085264,0.14887,0.050631,0.056838,0.068806,0.0050693,0.053008,0.070277,0.24137,0.093659,0.014855,0.062432,NaN,0.042984,0.046677,0.055762,0.098594,0.11302,0.035973,0.034702,0,0,0.073195,0.14023,0.0092468
8/4/2017,216,900,0,1000,0.059486,0.23098,0.04552,0.10327,0.17429,0.17696,0.26947,0.14569,0.21581,0.08442,0.10639,0.11197,0.017252,0.10562,0.11976,0.33909,0.18182,0.04369,0.11862,NaN,0.081662,0.090832,0.10461,0.16138,0.17313,0.058742,0.071591,0,0,0.15305,0.17791,0.046133
8/4/2017,216,915,0,1000,0.097581,0.32573,0.083411,0.14777,0.26907,0.25714,0.34598,0.22343,0.27722,0.13604,0.17655,0.17717,0.036416,0.16424,0.17872,0.38037,0.26189,0.08053,0.17261,NaN,0.12542,0.14487,0.14175,0.21353,0.24108,0.088163,0.11406,0.00095484,0,0.21538,0.23305,0.086547
8/4/2017,216,930,0.32114,1000,0.13793,0.41115,0.12309,0.18978,0.35116,0.33213,0.41242,0.29917,0.31949,0.19014,0.25752,0.26713,0.061823,0.22235,0.23535,0.41189,0.32419,0.12372,0.22565,NaN,0.17017,0.20313,0.16382,0.25436,0.3281,0.12591,0.15916,0.049246,0.027869,0.26582,0.29434,0.11411
8/4/2017,216,945,0.33239,1000,0.18241,0.49807,0.16237,0.22812,0.42648,0.40334,0.46406,0.36733,0.34536,0.23883,0.28021,0.33669,0.088912,0.26682,0.28694,0.45486,0.37266,0.16926,0.27897,NaN,0.21505,0.26238,0.17635,0.28474,0.42956,0.17088,0.20231,0.09996,0.065036,0.31924,0.34104,0.14208
8/4/2017,216,1000,0.59106,1000,0.2257,0.51344,0.19504,0.25953,0.49472,0.46022,0.50498,0.42528,0.37457,0.2782,0.33203,0.42814,0.12209,0.29348,0.3284,0.47501,0.40387,0.21009,0.32718,NaN,0.2485,0.30727,0.18828,0.30498,0.49527,0.21518,0.23735,0.1362,0.1013,0.34855,0.3597,0.151
8/4/2017,216,1015,0.70096,1000,0.26086,0.53156,0.22517,0.27695,0.53865,0.50382,0.5369,0.46318,0.3964,0.31586,0.4072,0.50874,0.15218,0.31456,0.36417,0.49751,0.42756,0.2367,0.36857,NaN,0.26981,0.33469,0.19985,0.32318,0.56312,0.2554,0.25994,0.16468,0.13308,0.37486,0.3793,0.1515
8/4/2017,216,1030,0.9183,1000,0.28696,0.57898,0.24918,0.28217,0.5817,0.54428,0.56509,0.49691,0.41711,0.35234,0.43978,0.54745,0.18108,0.33755,0.39846,0.52878,0.45207,0.26307,0.40318,NaN,0.2901,0.3533,0.2056,0.34711,0.62082,0.29284,0.28067,0.18247,0.14434,0.40307,0.39464,0.14961
8/4/2017,216,1045,1.1661,1000,0.3061,0.60723,0.26312,0.2865,0.6091,0.57671,0.59623,0.53109,0.43466,0.37944,0.45659,0.57549,0.20261,0.35422,0.42596,0.54917,0.47472,0.27743,0.42113,NaN,0.3051,0.37429,0.21322,0.36053,0.66322,0.31155,0.29514,0.18312,0.14539,0.40411,0.39525,0.14405
8/4/2017,216,1100,1.3756,1000,0.32157,0.60126,0.26049,0.28921,0.63874,0.61331,0.62352,0.56329,0.44785,0.40996,0.48316,0.59695,0.2257,0.36156,0.44441,0.55737,0.49144,0.29302,0.42905,NaN,0.33322,0.40076,0.21603,0.37453,0.70929,0.33375,0.30685,0.19758,0.15285,0.41185,0.39674,0.14665
8/4/2017,216,1115,1.5132,1000,0.33012,0.61236,0.25809,0.29858,0.66164,0.63644,0.64488,0.58368,0.46554,0.4248,0.52782,0.62453,0.23843,0.36931,0.45751,0.57031,0.5082,0.30714,0.42971,NaN,0.36821,0.41829,0.21151,0.38297,0.74932,0.35488,0.32135,0.20445,0.16342,0.41081,0.39516,0.15218
8/4/2017,216,1130,1.7025,1000,0.33581,0.61711,0.25747,0.30519,0.67984,0.6494,0.6664,0.61051,0.47167,0.44026,0.5547,0.64262,0.24747,0.37174,0.4726,0.56778,0.51774,0.30932,0.43282,NaN,0.37531,0.42987,0.20763,0.38954,0.79784,0.37296,0.33383,0.2124,0.16505,0.41567,0.40682,0.15777
8/4/2017,216,1145,1.8076,1000,0.34401,0.6116,0.2615,0.30895,0.6876,0.65337,0.67751,0.62524,0.47487,0.44197,0.56743,0.6458,0.2537,0.37704,0.48267,0.57031,0.52595,0.31277,0.44584,NaN,0.36426,0.43756,0.19308,0.39519,0.84009,0.39409,0.33676,0.22249,0.175,0.427,0.40744,0.15319
8/4/2017,216,1200,1.8831,1000,0.35703,0.63383,0.26871,0.31665,0.70639,0.65652,0.69432,0.64465,0.48714,0.45564,0.59532,0.66486,0.25385,0.3779,0.49217,0.57755,0.53719,0.32604,0.45656,NaN,0.36425,0.44567,0.19727,0.40188,0.87606,0.4116,0.34534,0.2242,0.17695,0.43199,0.40851,0.1513
8/4/2017,216,1215,2.1393,1000,0.3638,0.63815,0.27078,0.31777,0.70565,0.66982,0.70451,0.64487,0.4938,0.4497,0.60449,0.65844,0.2556,0.37715,0.4881,0.57933,0.54263,0.33311,0.46817,NaN,0.36229,0.44662,0.206,0.41743,0.89697,0.42518,0.3595,0.22422,0.17722,0.43484,0.41092,0.15421
8/4/2017,216,1230,2.199,1000,0.37234,0.65374,0.28244,0.32757,0.70996,0.67304,0.7157,0.67021,0.50362,0.45637,0.61634,0.67435,0.26246,0.37769,0.49011,0.58706,0.55564,0.34123,0.47997,NaN,0.36145,0.44689,0.20817,0.41885,0.9149,0.43631,0.36101,0.22491,0.18227,0.44564,0.40976,0.15471
8/4/2017,216,1245,2.3939,1000,0.37238,0.66273,0.2864,0.32447,0.71014,0.67328,0.72438,0.67455,0.50144,0.45565,0.6171,0.69309,0.26343,0.37695,0.49177,0.59085,0.56007,0.34157,0.49008,NaN,0.35726,0.44681,0.21247,0.43269,0.93318,0.43699,0.36529,0.23039,0.18425,0.45436,0.42668,0.15308
8/4/2017,216,1300,2.275,1000,0.36985,0.64674,0.28598,0.31991,0.71587,0.65956,0.72734,0.67432,0.49722,0.44725,0.6127,0.69044,0.25766,0.36985,0.49344,0.58586,0.56261,0.3393,0.48967,NaN,0.35006,0.44365,0.2165,0.43519,0.92587,0.42953,0.37022,0.2287,0.17523,0.45598,0.42961,0.14458
8/4/2017,216,1315,2.1388,1000,0.36875,0.63714,0.28348,0.32699,0.69358,0.644,0.7074,0.65375,0.48861,0.41811,0.59523,0.66079,0.25915,0.36628,0.47977,0.57108,0.55487,0.33445,0.48737,NaN,0.34649,0.44357,0.22178,0.43212,0.87844,0.41652,0.36467,0.22667,0.1669,0.43889,0.42658,0.14639
8/4/2017,216,1330,2.4539,1000,0.38371,0.70946,0.28815,0.33718,0.70423,0.66171,0.7204,0.67158,0.49563,0.43283,0.61421,0.68817,0.2593,0.37408,0.49103,0.57794,0.56082,0.33479,0.49529,NaN,0.34868,0.4435,0.21264,0.43601,0.92119,0.42516,0.36129,0.22873,0.18139,0.45516,0.43181,0.15487
8/4/2017,216,1345,2.5011,1000,0.37224,0.67961,0.28518,0.3218,0.69574,0.65108,0.70972,0.66953,0.49279,0.41674,0.59587,0.66926,0.25864,0.37081,0.48768,0.57696,0.55803,0.33286,0.49678,NaN,0.3495,0.43087,0.2124,0.43224,0.90708,0.41717,0.36373,0.22263,0.17269,0.43544,0.42282,0.15057
8/4/2017,216,1400,2.5524,1000,0.38407,0.67891,0.29102,0.32841,0.69637,0.66303,0.7201,0.67846,0.49166,0.424,0.61401,0.6839,0.26284,0.38187,0.51517,0.59146,0.56094,0.35018,0.511,NaN,0.3592,0.44232,0.21124,0.43648,0.91884,0.42381,0.36741,0.2257,0.18137,0.43437,0.43124,0.15482
8/4/2017,216,1415,2.5933,1000,0.37689,0.69114,0.28967,0.33635,0.68257,0.65487,0.70421,0.67181,0.48445,0.40955,0.6139,0.66169,0.25306,0.37856,0.50914,0.58328,0.55587,0.35517,0.50516,NaN,0.35419,0.43679,0.22202,0.4341,0.87891,0.41948,0.37018,0.22913,0.19563,0.41346,0.42409,0.15506
8/4/2017,216,1430,2.3706,1000,0.37406,0.65792,0.28855,0.3431,0.68229,0.64846,0.69845,0.6693,0.47932,0.40425,0.61638,0.66592,0.25401,0.38199,0.51195,0.58826,0.55196,0.3602,0.51093,NaN,0.35115,0.43334,0.22331,0.42688,0.89765,0.42749,0.37795,0.2271,0.19881,0.41453,0.42154,0.15049
8/4/2017,216,1445,2.4548,1000,0.36614,0.62982,0.28651,0.33008,0.66257,0.63228,0.68464,0.65957,0.47058,0.38542,0.59672,0.64608,0.2523,0.37548,0.49757,0.5742,0.53838,0.35187,0.49971,NaN,0.34184,0.41956,0.22059,0.42076,0.86839,0.41517,0.36893,0.22372,0.1988,0.39663,0.4109,0.14096
8/4/2017,216,1500,2.2842,1000,0.33577,0.56829,0.26562,0.30392,0.60905,0.5783,0.62563,0.59904,0.44421,0.33485,0.53602,0.57329,0.23179,0.35033,0.44745,0.52756,0.50349,0.32587,0.466,NaN,0.32069,0.39253,0.2225,0.39794,0.75721,0.37914,0.34735,0.19753,0.17655,0.34588,0.38344,0.12111
8/4/2017,216,1515,2.1221,1000,0.32668,0.54955,0.26455,0.29925,0.57869,0.55714,0.60332,0.57251,0.43462,0.31554,0.52934,0.55812,0.2291,0.34777,0.43227,0.51092,0.48934,0.32525,0.46195,NaN,0.31544,0.39118,0.22971,0.39602,0.73774,0.3732,0.33961,0.19366,0.17514,0.33604,0.3819,0.12285
8/4/2017,216,1530,2.1524,1000,0.331,0.55244,0.27495,0.30709,0.58754,0.5644,0.60741,0.58411,0.444,0.32128,0.53738,0.5726,0.23491,0.36003,0.44382,0.52939,0.49095,0.32813,0.46447,NaN,0.31335,0.38793,0.22759,0.38754,0.76005,0.38133,0.3399,0.19659,0.17124,0.34852,0.39157,0.12409
8/4/2017,216,1545,2.2594,1000,0.33318,0.54537,0.27841,0.30868,0.58687,0.56161,0.60959,0.58389,0.44484,0.31991,0.55103,0.58032,0.23634,0.36525,0.45728,0.53143,0.49118,0.32305,0.46664,NaN,0.31543,0.39103,0.22082,0.39054,0.75057,0.38321,0.33694,0.18378,0.16488,0.34634,0.38267,0.11924
8/4/2017,216,1600,2.1248,1000,0.31281,0.5291,0.26669,0.29702,0.55693,0.53944,0.57909,0.55904,0.42929,0.29683,0.51153,0.54969,0.22901,0.35146,0.42498,0.5071,0.47045,0.31329,0.44959,NaN,0.30429,0.37214,0.2215,0.38603,0.69209,0.36179,0.3241,0.17592,0.15751,0.29822,0.35755,0.10896
8/4/2017,216,1615,2.0037,1000,0.2933,0.49351,0.25386,0.2851,0.52698,0.51089,0.54579,0.52157,0.40738,0.27218,0.47185,0.50816,0.22025,0.33372,0.40324,0.48319,0.45127,0.31018,0.42495,NaN,0.29561,0.36468,0.22156,0.37576,0.6433,0.35057,0.31378,0.17469,0.15453,0.27076,0.34867,0.1134
8/4/2017,216,1630,2.0982,1000,0.29562,0.49063,0.26208,0.2801,0.52379,0.50449,0.54888,0.52288,0.40546,0.27209,0.47677,0.51525,0.22521,0.34056,0.41594,0.49353,0.44786,0.31708,0.4225,NaN,0.29535,0.3643,0.22162,0.38096,0.65889,0.35721,0.31491,0.17564,0.15614,0.28662,0.3468,0.11286
8/4/2017,216,1645,1.9835,1000,0.27984,0.47323,0.25044,0.27237,0.50971,0.48557,0.52164,0.50283,0.39726,0.25729,0.44675,0.49173,0.21625,0.32547,0.39134,0.46935,0.43151,0.29058,0.39477,NaN,0.28081,0.34463,0.21584,0.35317,0.61728,0.33835,0.29692,0.17005,0.14542,0.28495,0.33167,0.10024
8/4/2017,216,1700,1.9449,1000,0.26905,0.45888,0.2431,0.26792,0.48674,0.46941,0.5078,0.48654,0.3924,0.2469,0.4357,0.4712,0.21288,0.31742,0.37914,0.46032,0.41552,0.27802,0.38324,NaN,0.27049,0.33424,0.2077,0.33942,0.57965,0.32374,0.28865,0.15207,0.12739,0.26894,0.3196,0.092694
8/4/2017,216,1715,2.1182,1000,0.26447,0.4535,0.24357,0.2644,0.48161,0.46498,0.50632,0.48057,0.39974,0.2484,0.43121,0.46767,0.21202,0.32143,0.36926,0.45912,0.41195,0.27449,0.38224,NaN,0.2683,0.333,0.2123,0.33735,0.56655,0.31428,0.28537,0.16239,0.14065,0.28196,0.32684,0.09968
8/4/2017,216,1730,2.0127,1000,0.24121,0.4259,0.22573,0.24819,0.45042,0.43498,0.46755,0.44159,0.37581,0.22706,0.3879,0.42178,0.19714,0.30217,0.33866,0.43048,0.38307,0.24683,0.34887,NaN,0.24939,0.30575,0.20631,0.31772,0.51695,0.28887,0.26474,0.14971,0.12584,0.23967,0.30448,0.089014
8/4/2017,216,1745,2.0616,1000,0.22422,0.40997,0.21434,0.23605,0.42822,0.41499,0.44369,0.41337,0.35999,0.215,0.36164,0.39658,0.18929,0.29553,0.32226,0.41078,0.36608,0.2318,0.3266,NaN,0.23563,0.28337,0.20486,0.30727,0.49424,0.27131,0.25299,0.14052,0.11542,0.24172,0.29441,0.086111
8/4/2017,216,1800,1.8555,1000,0.19307,0.37138,0.18897,0.21927,0.39426,0.37706,0.39949,0.3719,0.33521,0.1869,0.31749,0.34599,0.16959,0.26394,0.2843,0.37015,0.33762,0.20411,0.28901,NaN,0.2121,0.24853,0.19009,0.28179,0.42209,0.23659,0.22739,0.11268,0.085777,0.21545,0.26769,0.068277
8/4/2017,216,1815,1.6893,1000,0.168,0.34378,0.1673,0.20294,0.35865,0.34331,0.36679,0.33337,0.31897,0.16164,0.28721,0.30727,0.14851,0.24499,0.26066,0.33913,0.31409,0.18319,0.2613,NaN,0.19525,0.22607,0.1797,0.26754,0.37866,0.21117,0.21025,0.091529,0.056542,0.1884,0.24762,0.057516
