Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
3/17/2017,76,1645,0.82747,189.2,0,0.072035,0,0.082555,0,0.076689,0,0,0.06985,0,0.065674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018479,0,0,0,0,0,0
3/17/2017,76,1700,0.78443,107.5,0,0.067695,0,0.083874,0,0.096318,0,0,0.068522,0,0.080004,0,0,0,0,0,0,0.024065,0,0,0,0,0,0,0,0.011944,0,0,0,0,0,0
3/17/2017,76,1715,0.7719,99.9,0,0.039859,0,0.079325,0,0.090927,0,0,0.056951,0,0.06934,0,0,0,0.022098,0,0,0.044541,0,0,0,0,0,0,0,0.011389,0,0,0,0,0,0
3/17/2017,76,1730,0.75685,93.9,0,0.015581,0,0.070606,0,0.078117,0,0,0.044267,0,0.057366,0,0,0,0.051155,0,0,0.048537,0,0,0,0,0,0,0,0.010231,0,0,0,0,0,0
3/17/2017,76,1745,0.74757,90.1,0,0,0,0.059285,0,0.060035,0,0,0.029239,0,0.037306,0,0,0,0.05083,0,0,0.044408,0,0,0,0,0,0,0,0.0056242,0,0,0,0,0,0
3/17/2017,76,1800,0.75844,91.6,0,0,0,0.049692,0,0.043445,0,0,0.017397,0,0.018031,0,0,0,0.042239,0,0,0.034812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,1815,0.74289,58.29,0,0,0,0.040859,0,0.02891,0,0,0.0096247,0,0.0041337,0,0,0,0.031011,0,0,0.02418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,1830,0.73314,60.56,0,0,0,0.033184,0,0.01447,0,0,0.0037622,0,0,0,0,0,0.017009,0,0,0.013425,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,1845,0.67798,39.36,0,0,0,0.026764,0,0.0025278,0,0,0,0,0,0,0,0,0.0057307,0,0,0.0053874,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088419
3/17/2017,76,1900,0.64235,40.12,0,0,0,0.02226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013106
3/17/2017,76,1915,0.62631,22.71,0,0,0,0.018497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016852
3/17/2017,76,1930,0.58398,15.9,0,0,0,0.011981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012742
3/17/2017,76,1945,0.56067,0,0,0,0,0.0087074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081224
3/17/2017,76,2000,0.54728,0,0,0,0,0.0039518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034117
3/17/2017,76,2015,0.49021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2030,0.45785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2045,0.45013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2100,0.50423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2115,0.56608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2130,0.45857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2145,0.24098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2200,0.14289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2215,0.24131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2230,0.15641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2245,0.072597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2300,0.028796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2315,-1.11E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/17/2017,76,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/18/2017,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/18/2017,77,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/18/2017,77,30,0,0,0,0,0,0,0,0,0,0,0.0013266,0,0,0.0092083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/18/2017,77,45,0,0,0,0,0,0,0,0,0,0,0.006792,0,0,0.015375,0.0080857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/18/2017,77,100,0,0,0,0,0,0,0,0,0,0,0.010499,0,0,0.018112,0.017232,0,0,0,0.0020285,0,0,0,0,0,0,0,0,0,0,0.00095999,0,0,0,0.0027961
3/18/2017,77,115,0,0,8.83E-06,0,0,0.0015909,0,0,0,0,0.010229,0,0,0.013888,0.017317,0.00066842,0,0,0.0063673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070945
3/18/2017,77,130,0,0,0,0,0,0.0020413,0,0,0,0,0.0045539,0,0,0.013146,0.020168,0.0024115,0,0,0.0085797,0,0,0,0,0,0,0,0,0,0,0.0018922,0,0,0,0.0092525
3/18/2017,77,145,0,0,0,0,0,0.0020843,0,0,0,0,0.0023214,0,0,0.011255,0.021533,0.003115,0,0,0.0086379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091056
3/18/2017,77,200,0,0,0,0,0,0.0021273,0,0,0,0,0.0018784,0,0,0.0098629,0.024187,0.00084114,0,0,0.0057152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010455
3/18/2017,77,215,1.11E-16,0,0,0,0,0.0021704,0,0,0,0,0.0019704,0.0012478,0,0.0097812,0.024912,0.0022864,0,0,0.0046187,0,0,0,0,0,0,0,0,0,0,0.0022435,0,0,0,0.015373
3/18/2017,77,230,1.11E-16,0,0,0,0,0.0022134,0,0,0,0,0.0020624,0.0042412,0,0.0062773,0.02178,0.0049313,0,0,0.0031961,0,0,0,0,0,0,0,0,0,0,2.03E-05,0,0,0,0.015501
3/18/2017,77,245,0,0,0,0,0,0.0022565,0,0,0,0,0.0021544,0.005915,0,0.0060341,0.015079,0.0050387,0,0,0.0011228,0,0,0,0,0,0,0,0,0,0,0.0054313,0,0,0,0.017145
3/18/2017,77,300,0,0,0,0,0,0.0022995,0,0,0,0,0.0022463,0.0050697,0.00080088,0.0038482,0.010348,0.0036516,0,0,0.00069004,0,0,0,0.00072502,0,0,0,0,0,0,0.0086209,0,0,0,0.017964
3/18/2017,77,315,-1.11E-16,0,0,0,0,0.0023426,0,0,0,0,0.0023383,0.0055585,0,0.0019939,0.01002,0.0040575,0,0,0.00074776,0,0,0,0,0,0,0,0,0,0,0.0066711,0,0,0,0.019618
3/18/2017,77,330,0,0,0,0,0,0.0023856,6.14E-05,0,0,0,0.0024303,0.00088024,0,0,0.013029,0,0,0,0.00080548,0,0,0,0.0041572,0,0,0,0,0,0,0.012914,0,0,0,0.021695
3/18/2017,77,345,0,0,0,0,0,0.0024287,0.0008286,0,0,0,0.0025222,0.00063058,0,0,0.014582,0,0,0,0.00086319,0,0,0,0.0066984,0,0,0,0,0.0048925,0,0.024363,0,0,0,0.023221
3/18/2017,77,400,0,0,0,0,0,0.0024717,0.00046126,0,0,0,0.0026142,0.0037672,0,0,0.01362,0.0031419,0,0,0.00092091,0,0,0,0.006636,0,0,0,0,0.0074302,0,0.025316,0.0055581,0,0,0.026157
3/18/2017,77,415,0,0,0,0,0,0.0025147,0.0013896,0,0,0,0.0027062,0.0045506,0,0,0.011204,0.00099651,0,0,0.00097863,0,0,0,0.006711,0,0,0,0,0.0080276,0,0.029257,0.0014419,0,0,0.027981
3/18/2017,77,430,1.11E-16,0,0,0,0,0.0025578,0.0031301,0,0,0,0.0027982,0.0040033,0.0014977,0,0.010252,0,0,0,0.0010363,0,0,0,0.0091277,0,0,0,0,0.0089257,0,0.029902,0,0.0027765,0,0.028255
3/18/2017,77,445,-1.11E-16,0,0,0,0,0.0026008,0.0038972,0,0,0,0.0028901,0.0062691,0.0055891,0.00055192,0.0095112,0.0013152,0,0,0.0010941,0,0,0,0.011973,0,0,0,0,0.014812,0,0.035948,0,0.0062173,0,0.028953
3/18/2017,77,500,0,0,0,0.0038886,0,0.0026439,0.0046644,0,0,0,0.0029821,0.0042394,0.0082008,0.0017574,0.0075338,0,0.0054482,0,0.0011518,1.55E-05,0,0,0.0133,0,0,0,0,0.016026,0,0.038201,0.0022155,0.0043573,0,0.034064
3/18/2017,77,515,-1.11E-16,0,0,0.0059608,0,0.0026869,0.0054315,0.00098744,0,0,0.0037884,0.0065061,0.010318,0.0026434,0.0070053,0.00015089,0.0080566,0,0.0012095,3.79E-05,0,0,0.013238,0,0,0,4.77E-05,0.016175,0,0.038374,0.01288,0.0037119,0,0.034342
3/18/2017,77,530,0,0,0,0,0,0.00273,0.0053843,0.00056759,0,0,0.003166,0.0065504,0.0059259,0.0027246,0.009362,0.0024623,0.0055448,0,0.0012672,6.03E-05,0,0,0.013175,0,0,0,0.00052592,0.016172,0,0.037585,0.012697,0.0033693,0,0.033334
3/18/2017,77,545,0,0,0,0,0,0.002773,0,0,0,0,0.003258,0.0026009,0.0048781,0.0040964,0.011726,0.0012104,0.0024528,0.0014359,0.0013249,8.28E-05,0,0,0.010474,0,0,0,0.0010042,0.015256,0.0019558,0.034564,0.012782,0.0006191,0,0.029769
3/18/2017,77,600,0.0037317,0,0,0,0,0.0028161,0.00010936,0,0,0,0.00335,0.0069361,0.0016945,0.0070939,0.016394,0.0048694,0,0.0043034,0.0013827,0.00010518,0,0,0.0061369,0,0.00018661,0,0.0014824,0.0090635,0.0069058,0.029667,0.0046485,0,0,0.027355
3/18/2017,77,615,0.0037412,0,0,0,0,0.0028591,0,0,0,0,0.003442,0.0019529,0,0.0047439,0.0020516,0.0046559,0,0.0021176,0.0014404,0.00012759,0,0,0.0060745,0,0,0,0.0019607,0.0095117,0.0051955,0.02795,0.0028949,0.00083942,0,0.026923
3/18/2017,77,630,0.0028221,0,0,0,0,0.0030381,0.00016712,0,0,0,0.0028203,0,0,0.0032105,0,0,0,0,0.0014981,0.00031472,0,0,0.0061495,0,0,0,0.0024389,0.010562,0.0024815,0.028592,0,0.00094958,0,0.027197
3/18/2017,77,645,0.0046772,0,0,0,0,0.0024017,0.00059778,0,0,0,0.0032689,0,0.00040149,0.0032917,0,0,0,0,0.0015558,0.00033714,0,0,0.0070492,0,0,0,0.0030686,0.014637,0.0012174,0.033186,0,0.0010597,0,0.02846
3/18/2017,77,700,0,0,0,0,0,0.002309,0.00086761,0,0.00072426,0,0.0037179,0,0.0019883,0.0011206,0,0,0.0016646,0,0.0016135,0.00035956,0,0,0.0096073,0,0,0,0.0035469,0.017066,0,0.03846,0.00027113,0,0,0.032145
3/18/2017,77,715,-1.11E-16,0,0,0,0,0.0030313,0.00033387,0.00024782,0.0015206,0,0.0038098,0,0.0024298,0.00039967,0,0,0.00038369,0,0.0018349,0.00038198,0,0,0.0098213,0,0,0,0.0040252,0.01752,0.00027459,0.036713,0.00061505,0,0,0.031709
3/18/2017,77,730,0,0,0,0,0,0.0015811,0,0.00074789,0.002317,0,0.0039018,0,0.0033622,0,0,0.00032356,0.0005828,0,0.0018926,0.0004044,0,0,0.010589,0,0,0,0.0042004,0.017669,0.00059271,0.037684,0.0017424,3.98E-05,0,0.031701
3/18/2017,77,745,0,15.15,0,0,0,0,0,0.0015534,0,0,0.0039938,0.0010413,0.0026568,0,0,0.00085282,0.0022602,0,0.0017867,0.00042682,0,0,0.011775,0,0.00012138,0,0,0.017666,0.00033685,0.039137,0,0,0,0.032406
3/18/2017,77,800,0,25.75,0,0,0,0,0,0,0,0,0.0040858,0.00049836,0,0,0,0.004656,0.00083277,0,0.0018444,0.0002845,0,0,0.0072874,0,0.0025944,0,0,0.012204,0.00036798,0.026635,0,0,0,0.028559
3/18/2017,77,815,0,49.98,0,0.00043549,0,9.71E-05,0,0,0,0,0.0034636,0.00010255,0,0,0,0.0047413,0,0,0.001575,0.00030691,0,0,0.0057127,0,0.00096778,0,0,0.008446,0,0.026962,0,0,0,0.026429
3/18/2017,77,830,0,87.1,0,0,0,0.00014561,0,0,0,0.0030558,0,0,0,0.00060786,0,0.0022948,0,0,0,0,0,0,0.0049645,0,0,0,0,0.0039746,0,0.02635,0,0,0,0.024449
3/18/2017,77,845,0,135.6,0.002715,0.0021957,7.41E-05,5.91E-05,0,0.0033159,0.0030984,0.0015591,0.0042528,0,0.0043095,0.00087987,0,0,0.0034787,0,0.0013008,0.00022474,0,0.00019927,0.0055879,0.00014395,0,0,0.0027147,0.011594,6.07E-06,0.03013,0,0,0.0001397,0.025847
3/18/2017,77,900,-1.11E-16,184.8,0.00573,0.0024939,0.00014828,0.0020015,0,0.0043467,0.0038754,0.0038068,0.0037001,0,0.0051518,0.0037222,0,0,0.0037421,0.0013185,0.0026037,0.00044956,0,0,0.0053883,0.00028789,0,0,0.007294,0.010839,1.21E-05,0.024195,0,0,0.00012846,0.024009
3/18/2017,77,915,0.0069781,221.9,0.0061775,0.0037444,0.00022241,0.0040868,0.0049044,0.0047651,0.0062207,0.0047545,0.00065844,6.74E-05,0.0068184,0.011461,0,0,0.0050439,0.0068917,0.003253,0.00050967,0,0,0.0020441,0.00043184,0,0,0.013139,0.012644,1.82E-05,0.02219,0,0.00099737,0.00011722,0.022036
3/18/2017,77,930,0.029029,259,0.01051,0.0092183,0.00029655,0.0045433,0.011512,0.00981,0.012057,0.010145,0,4.11E-05,0.013139,0.013866,0,0,0.010984,0.0078574,0.0039025,0.00073457,0,0,0.0017095,0.0017543,0,0,0.022792,0.017033,2.43E-05,0.025002,0,0.0042707,0.00025696,0.024131
3/18/2017,77,945,0.0086774,330.9,0.01357,0.0167,0.00049931,0.0071851,0.013912,0.015216,0.01237,0.012927,0.00080209,0.00016127,0.015166,0.018597,0,0,0.016839,0.014258,0.0045522,0.0007947,0,0,0.0031478,0.0081325,0,0,0.031823,0.020234,3.03E-05,0.026733,0,0.0096929,0.00024572,0.025812
3/18/2017,77,1000,0.0090193,470.2,0.014168,0.021125,0.0013459,0.0083289,0.020463,0.021153,0.015232,0.013226,0,0.0081124,0.024141,0.023202,0,0,0.025688,0.017216,0.0084974,0.00085482,0,0,0.0026759,0.0088753,0,0,0.039388,0.024225,0,0.027529,0,0.0121,0.0034156,0.02764
3/18/2017,77,1015,0.2014,682.8,0.020624,0.031183,0.0072521,0.012646,0.029795,0.026515,0.022464,0.01753,5.91E-05,0.017707,0.034666,0.039617,0,0.0022963,0.039584,0.032773,0.014807,0.00091495,0,0,0.0024772,0.016707,0,0,0.058656,0.029334,0,0.023644,0,0.019773,0.0066057,0.030613
3/18/2017,77,1030,0.31515,810,0.034673,0.045137,0.016536,0.020919,0.047454,0.039256,0.040756,0.024411,0.0086201,0.027641,0.057986,0.059596,0,0.0088069,0.063065,0.064775,0.031278,0.0047811,0.0077619,0,0.0062499,0.029306,.,0.0016125,0.08177,0.039869,0.0056708,0.026306,0,0.033109,0.024494,0.044608
3/18/2017,77,1045,0.3744,947,0.067309,0.080437,0.044297,0.038985,0.079477,0.064205,0.081003,0.043047,0.033726,0.050713,0.1107,0.11435,0,0.03862,0.11814,0.14653,0.083863,0.025006,0.033889,0.0052175,0.029826,0.073268,.,0.038943,0.11808,0.053874,0.035379,0.040244,0,0.075542,0.072928,0.084404
3/18/2017,77,1100,0.41184,809,0.12412,0.1428,0.092446,0.068665,0.14083,0.10388,0.16442,0.093764,0.088744,0.084239,0.18423,0.20115,0,0.08257,0.17636,0.25515,0.19588,0.068304,0.087138,0.035307,0.074071,0.15127,0.076597,0.10628,0.1908,0.07331,0.093141,0.077978,0.0077809,0.16387,0.14644,0.14397
3/18/2017,77,1115,0.46305,879,0.19998,0.22254,0.15527,0.11028,0.22176,0.16236,0.25295,0.16856,0.16828,0.12274,0.26897,0.28599,0.0058792,0.12626,0.23285,0.31348,0.28227,0.11829,0.13846,0.071145,0.11634,0.21059,0.12683,0.15803,0.27939,0.10537,0.15237,0.13167,0.044149,0.2451,0.19826,0.17778
3/18/2017,77,1130,0.56205,961,0.2713,0.30033,0.20693,0.14829,0.29223,0.22394,0.31891,0.236,0.22347,0.16111,0.34644,0.37247,0.0293,0.16955,0.28403,0.365,0.30156,0.15644,0.17445,0.10295,0.14509,0.23918,0.15586,0.18716,0.33505,0.14302,0.18688,0.17316,0.069948,0.27021,0.23143,0.19211
3/18/2017,77,1145,0.55893,822,0.30815,0.34086,0.22815,0.16472,0.31635,0.2598,0.34213,0.25984,0.23658,0.16944,0.3674,0.39917,0.049615,0.19126,0.30651,0.39046,0.27371,0.17302,0.18553,0.12038,0.15598,0.23823,0.16299,0.18851,0.35022,0.1647,0.19237,0.19221,0.09518,0.27007,0.23325,0.18738
3/18/2017,77,1200,0.64899,711.1,0.299,0.31661,0.22805,0.16585,0.29975,0.25557,0.33402,0.25667,0.21893,0.16204,0.35479,0.37925,0.042056,0.19494,0.29864,0.37527,0.25925,0.16388,0.17527,0.11948,0.14477,0.21046,0.15194,0.17461,0.32058,0.16209,0.1755,0.17908,0.077795,0.25144,0.21559,0.17485
3/18/2017,77,1215,0.64295,724.7,0.29092,0.28727,0.22737,0.16606,0.28463,0.24642,0.31709,0.25149,0.21029,0.15885,0.33601,0.3596,0.034615,0.19504,0.29307,0.35688,0.25755,0.15489,0.166,0.11801,0.13133,0.18992,0.14708,0.17092,0.291,0.15379,0.1618,0.16123,0.062125,0.23677,0.20782,0.17449
3/18/2017,77,1230,0.6558,848,0.28901,0.27466,0.23251,0.17235,0.28282,0.24182,0.31917,0.25292,0.21027,0.16734,0.33662,0.35997,0.035327,0.20342,0.29907,0.367,0.27057,0.15715,0.17441,0.11943,0.12935,0.19531,0.15759,0.17908,0.27617,0.14158,0.16472,0.15172,0.054101,0.24144,0.22094,0.18422
3/18/2017,77,1245,0.7547,1126,0.30754,0.29653,0.25041,0.18699,0.30818,0.2518,0.3694,0.29452,0.23596,0.20846,0.39132,0.40445,0.05075,0.22132,0.33682,0.40663,0.33742,0.17489,0.19495,0.13263,0.14171,0.22359,0.18204,0.2019,0.3181,0.15237,0.1841,0.16804,0.062147,0.27407,0.25492,0.20104
3/18/2017,77,1300,0.86034,1146,0.32289,0.32244,0.25676,0.19947,0.32695,0.26994,0.41829,0.33722,0.27417,0.24639,0.43547,0.42587,0.053893,0.23254,0.35736,0.42492,0.33835,0.19598,0.22413,0.15062,0.15708,0.2537,0.20186,0.22169,0.36865,0.17601,0.20831,0.18858,0.067634,0.30793,0.28935,0.22055
3/18/2017,77,1315,0.93417,1120,0.33406,0.34495,0.25908,0.20808,0.33738,0.27789,0.44514,0.36212,0.29968,0.27596,0.46592,0.44728,0.058605,0.24511,0.38497,0.43697,0.34015,0.21154,0.24342,0.16144,0.16506,0.2707,0.20909,0.22728,0.40741,0.19789,0.22443,0.2021,0.0672,0.31933,0.30149,0.22781
3/18/2017,77,1330,1.2111,1372,0.35727,0.39043,0.26388,0.21761,0.35202,0.29577,0.44794,0.3608,0.30506,0.27784,0.45144,0.46215,0.060222,0.2591,0.41138,0.44553,0.35754,0.22405,0.25586,0.1731,0.16944,0.28623,0.21592,0.23138,0.45527,0.21711,0.24011,0.2179,0.075151,0.33278,0.31308,0.23374
3/18/2017,77,1345,1.2158,1181,0.35878,0.42211,0.26111,0.22063,0.35028,0.31101,0.43563,0.35948,0.30625,0.27518,0.42724,0.45611,0.056949,0.26959,0.42173,0.44615,0.41043,0.23281,0.25717,0.17832,0.16992,0.28665,0.21434,0.22711,0.46166,0.22781,0.24565,0.22984,0.08784,0.32576,0.31385,0.23745
3/18/2017,77,1400,1.49,1312,0.35718,0.43598,0.25916,0.22085,0.3408,0.32369,0.42792,0.35638,0.30321,0.26639,0.40866,0.45415,0.029846,0.26237,0.4218,0.43245,0.39335,0.23388,0.25179,0.17348,0.16374,0.27816,0.20419,0.21615,0.46047,0.22073,0.23726,0.23139,0.086466,0.3209,0.30221,0.23215
3/18/2017,77,1415,1.4338,1157,0.36078,0.45012,0.26539,0.22308,0.34223,0.34586,0.45545,0.38477,0.32991,0.28812,0.45085,0.46983,0.021798,0.26365,0.42129,0.44186,0.39622,0.2405,0.25429,0.174,0.16183,0.27954,0.20691,0.21779,0.4577,0.22552,0.24256,0.25049,0.07655,0.31866,0.30041,0.23545
3/18/2017,77,1430,1.4929,1149,0.34807,0.43451,0.25752,0.20997,0.334,0.34649,0.45077,0.38341,0.33619,0.28881,0.46086,0.47333,0.015719,0.25208,0.41081,0.43095,0.34424,0.23679,0.24398,0.16625,0.15374,0.26901,0.20134,0.21126,0.4425,0.21133,0.23225,0.22911,0.069196,0.30645,0.28526,0.22671
3/18/2017,77,1445,1.7413,1195,0.36305,0.45019,0.26784,0.21474,0.34652,0.37254,0.46611,0.39449,0.37223,0.29073,0.48021,0.50257,0.020926,0.25126,0.42946,0.45109,0.32678,0.24854,0.25047,0.16528,0.15512,0.27298,0.20405,0.21374,0.45975,0.20466,0.22965,0.21474,0.072654,0.3124,0.291,0.22009
3/18/2017,77,1500,1.5676,968,0.35493,0.44197,0.26239,0.21022,0.33259,0.36021,0.45939,0.40162,0.37656,0.27788,0.44651,0.51528,0.030566,0.25044,0.39372,0.45419,0.31228,0.25817,0.24609,0.16264,0.15632,0.26844,0.19594,0.20789,0.46077,0.19638,0.23053,0.20564,0.095231,0.30334,0.28398,0.22051
3/18/2017,77,1515,1.7939,1291,0.36637,0.42463,0.26228,0.21064,0.33485,0.34755,0.47022,0.41267,0.39491,0.27379,0.4817,0.52045,0.018418,0.2398,0.40988,0.45419,0.30163,0.27059,0.24432,0.16167,0.15263,0.2665,0.18748,0.20631,0.45832,0.18926,0.22149,0.19582,0.097289,0.30091,0.27581,0.21357
3/18/2017,77,1530,1.8003,1262,0.37988,0.41483,0.26895,0.20869,0.35083,0.35369,0.50426,0.4381,0.39835,0.2916,0.49941,0.54435,0.02571,0.239,0.42019,0.47242,0.30581,0.28952,0.25224,0.16784,0.15745,0.27448,0.19105,0.21198,0.47623,0.19172,0.22536,0.2084,0.10507,0.30961,0.27702,0.22056
3/18/2017,77,1545,1.8436,1338,0.37983,0.40888,0.26533,0.20696,0.35924,0.33494,0.51152,0.42966,0.35305,0.28524,0.49363,0.54476,0.023718,0.22922,0.42856,0.47019,0.29125,0.29895,0.25594,0.1711,0.15176,0.27372,0.18449,0.21727,0.47244,0.19607,0.21767,0.20067,0.095436,0.31149,0.27898,0.21898
3/18/2017,77,1600,1.7667,959,0.37444,0.39454,0.26522,0.20289,0.36158,0.31437,0.50577,0.41129,0.32507,0.27751,0.47506,0.52869,0.024622,0.22732,0.4174,0.47178,0.28866,0.2982,0.26208,0.17224,0.15313,0.27271,0.18345,0.21718,0.46518,0.19771,0.22151,0.21053,0.10447,0.31107,0.28517,0.2198
3/18/2017,77,1615,1.7657,1002,0.34727,0.36215,0.25513,0.19041,0.34108,0.2874,0.48154,0.37301,0.30091,0.26468,0.44464,0.48306,0.014064,0.2138,0.38847,0.44098,0.26646,0.27944,0.25116,0.16242,0.14838,0.26021,0.17292,0.20809,0.42544,0.18499,0.21197,0.19894,0.10115,0.28294,0.26939,0.20773
3/18/2017,77,1630,1.644,616.2,0.31456,0.32859,0.23907,0.1782,0.31136,0.25721,0.4425,0.33878,0.27906,0.24344,0.40064,0.43127,0.0035373,0.20677,0.33708,0.41673,0.25583,0.25473,0.23808,0.15647,0.14509,0.24705,0.16567,0.20292,0.37543,0.17255,0.20196,0.1985,0.1077,0.25811,0.25329,0.20228
3/18/2017,77,1645,1.7894,964,0.28993,0.30331,0.22169,0.16898,0.28922,0.2448,0.40761,0.30513,0.25794,0.22114,0.37718,0.39063,0,0.18785,0.30833,0.38397,0.24787,0.22847,0.22119,0.14385,0.13407,0.23527,0.15005,0.2022,0.35058,0.15918,0.18522,0.16369,0.079722,0.23969,0.23,0.18485
3/18/2017,77,1700,1.8443,786.4,0.27463,0.29484,0.21568,0.16518,0.2658,0.22331,0.3936,0.30174,0.24984,0.22067,0.37139,0.37914,0,0.18795,0.29753,0.38006,0.23585,0.217,0.20673,0.13829,0.13086,0.2268,0.14372,0.1998,0.335,0.157,0.17763,0.17092,0.067226,0.23029,0.21287,0.18222
3/18/2017,77,1715,1.7563,621.5,0.25879,0.27418,0.20469,0.15545,0.24568,0.203,0.37547,0.29053,0.24184,0.21824,0.34978,0.35668,0,0.18287,0.27117,0.3638,0.21714,0.20526,0.18873,0.12882,0.12405,0.21239,0.13201,0.18643,0.30631,0.14552,0.16817,0.16288,0.061458,0.21992,0.19276,0.17587
3/18/2017,77,1730,1.4052,173.9,0.2298,0.2428,0.18718,0.14011,0.21703,0.17457,0.34485,0.26593,0.22616,0.20614,0.31663,0.3163,0,0.17661,0.24047,0.3371,0.19717,0.18932,0.16855,0.1195,0.11596,0.19247,0.12218,0.17056,0.26056,0.13164,0.15964,0.15711,0.06904,0.19622,0.17289,0.17347
3/18/2017,77,1745,1.3194,557.3,0.18428,0.18415,0.15818,0.11524,0.1732,0.13744,0.2925,0.22195,0.19929,0.18289,0.25854,0.24624,0,0.15232,0.18795,0.2814,0.16708,0.16171,0.13948,0.10388,0.098877,0.15927,0.1057,0.14832,0.1971,0.10759,0.13715,0.14383,0.065624,0.16272,0.14194,0.15703
3/18/2017,77,1800,1.2647,190.6,0.16315,0.15779,0.14299,0.10193,0.14821,0.11669,0.26471,0.19688,0.17627,0.15933,0.23783,0.21096,0,0.13034,0.16745,0.25621,0.14537,0.13832,0.12091,0.090525,0.084863,0.13631,0.084891,0.12803,0.17043,0.088346,0.11552,0.11798,0.04824,0.13965,0.11954,0.13876
