Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
12/8/2017,342,1715,0,0,0,0,0,0,0,0.83394,0,0,0,0,0,0,0.65778,0,0,0,0,0,0.0012388,0,0.48659,0,0.70234,0,0,0,0,0.84434,0.042231,0.095644,0,0
12/8/2017,342,1730,0,0,0,0,0,0,0,0.6544,0,0,0,0,0,0,0.51014,0,0,0,0,0,0.0012137,0,0.31345,0,0.54942,0,0,0,0,0.67649,0.038481,0.048573,0,0
12/8/2017,342,1745,0,0,0,0,0,0,0,0.40639,0,0,0,0,0,0,0.27466,0,0,0,0,0,0.0011886,0,0.065861,0,0.32419,0,0,0,0,0.4075,0.029412,0.047312,0,0
12/8/2017,342,1800,0,0,0,0,0,0,0,0.48607,0,0,0,0,0,0,0.36069,0,0,0,0,0,0.0011634,0,0.14947,0,0.4017,0,0,0,0,0.4916,0.031247,0.046471,0,0
12/8/2017,342,1815,0,0,0,0,0,0,0,0.45162,0,0,0,0,0,0,0.32852,0,0,0,0,0,0.0011383,0,0.13531,0,0.37414,0,0,0,0,0.46256,0.031798,0.050866,0,0
12/8/2017,342,1830,0,0,0,0,0,0,0,0.52699,0,0,0,0,0,0,0.43382,0,0,0,0,0,0.0011132,0,0.24578,0,0.45019,0,0,0,0,0.54258,0.035309,0.041889,0,0
12/8/2017,342,1845,0,0,0,0,0,0,0,0.50269,0,0,0,0,0,0,0.4114,0,0,0,0,0,0.0010881,0.00024054,0.23946,0,0.42812,0,0,0,0,0.52687,0.035678,0.040851,0,0
12/8/2017,342,1900,0,0,0,0,0,0,0,0.45353,0,0,0,0,0,0,0.36939,0,0,0,0,0,0.0010629,0.0003523,0.18897,0,0.38916,0,0,0,0,0.48461,0.034377,0.038991,0,0
12/8/2017,342,1915,0,0,0,0,0,0,0,0.61265,0,0,0,0,0,0,0.53801,0,0,0,0,0,0.0010378,0.00029755,0.37929,0.0011938,0.53996,0,0,0,0,0.64083,0.028665,0.062116,0,0
12/8/2017,342,1930,0,0,0,0,0,0,0,0.73451,0,0,0,0,0,0,0.64176,0,0,0,0,0,0.0010127,0,0.45015,0.0036793,0.64809,0,0,0,0,0.77447,0.044094,0.072091,0,0
12/8/2017,342,1945,0,0,0,0,0,0,0,0.48129,0,0,0,0,0,0,0.40227,0,0,0,0,0,0.0011558,2.16E-05,0.18379,0.002256,0.41715,0,0,0,0,0.50591,0.036598,0.04539,0,0
12/8/2017,342,2000,0,0,0,0.0032131,0,0,0,0.53471,0,0,0,0,0,0,0.4672,0,0,0,0,0,0.00096246,0.00079971,0.26528,0.004276,0.47925,0,0,0,0,0.587,0.037526,0.044552,0,0
12/8/2017,342,2015,0,0,0,0.0033076,0,0,0,0.52409,0,0,0,0,0.00058136,0,0.45428,0,0,0,0,0,0.0014422,0.0020804,0.19317,0.0050458,0.46765,0,0,0,0,0.56055,0.038457,0.044339,0,0
12/8/2017,342,2030,0,0,0,0.0034021,0,0,0,0.3983,0,0,0,0,0,0,0.33115,0,0,0,0,0,0.0010804,0.0026945,0.061568,0.0018982,0.36474,0,0,0,0,0.45595,0.031962,0.035268,0,0
12/8/2017,342,2045,0,0,0,0.0034966,0,0,0,0.32546,0,0,0,0,0,0,0.25132,0,0,0,0,0,0.0010553,0.0021378,0.032873,0,0.29844,0,0,0,0,0.36939,0.028103,0.030182,0,0
12/8/2017,342,2100,0,0,0,0.003591,0,0,0,0.44735,0,0,0,0,0.0033063,0,0.39088,0,0,0,0,0,0.0013668,0.0029195,0.15272,0,0.427,0,0,0,0,0.51385,0.033804,0.037099,0,0
12/8/2017,342,2115,0,0,0,0.00016856,0,0,0,0.48446,0,0,0,0,0.0018812,0,0.4261,0,0,0,0,0,0.0011733,0.0028646,0.19916,0,0.46537,0,0,0,0,0.56439,0.033802,0.037298,0,0
12/8/2017,342,2130,0,0,0,0.00080222,0,0,0,0.44846,0,0,0,0,0,0,0.39456,0,0,0,0,0,0.0016533,0.0029772,0.16478,0,0.43374,0,0,0,0,0.53307,0.031584,0.035451,0,0
12/8/2017,342,2145,0,0,0,0.0022479,0,0,0,0.55244,0,0,0,0,0.0033226,0,0.49641,0,0,0,0,0,0.0043307,0.0029222,0.27994,0,0.52664,0,0,0,0,0.63794,0.037324,0.040166,0,0
12/8/2017,342,2200,0,0,0,0.0036975,0,0,0,0.35165,0,0,0,0,0.0012223,0,0.30522,0,0,0,0,0,0.0026147,0.0025325,0.051092,0,0.34889,0,0,0,0,0.43712,0.02919,0.026327,0,0
12/8/2017,342,2215,0,0,0,0.0035206,0,0,0,0.2934,0,0,0,0,0.0031829,0,0.22186,0,0.00010076,0,0,0,0.0042803,0.003315,0.064555,0,0.29222,0,0,0,0,0.36667,0.028089,0.024518,0,0
12/8/2017,342,2230,0,0,0,NaN,0,0,0,0.26459,0,0,0,0,0.004697,0,0.2001,0,0.0012553,0,0,0,0.0064615,0.0032601,0.043013,0,0.28711,0,0,0,0,0.35413,0.026443,0.026115,0,0
12/8/2017,342,2245,0,0,0,NaN,0,0,0,0.3611,0,0,0,0,0.0030432,0,0.31825,0,0.0071374,0,0,0,0.0091651,0.0033728,0.08545,0,0.3901,0,0,0,0,0.46571,0.031021,0.035832,0,0
12/8/2017,342,2300,0,0,0,NaN,0,0,0,0.25706,0,0,0,0,0,0,0.19263,0,0.0070014,0,0,0,0.0087978,0.0033178,0.011937,0,0.28357,0,0,0,0,0.34955,0.028083,0.04511,0,0
12/8/2017,342,2315,0,0,0,NaN,0,0,0,0.22787,0,0,0,0,0.018259,0,0.14548,0,0.0065381,0,0,0,0.0084308,0.0029277,0.030439,0,0.26872,0,0,0,0,0.32954,0.026254,0.035208,0,0
12/8/2017,342,2330,0,0,0,NaN,0,0,0,0.42222,0,0,0,0,0.23417,0,0.40697,0,0.0086981,0,0,0,0.0090891,0.0027052,0.2187,0,0.45222,0,0,0,0,0.53249,0.034522,0.044891,0,0
12/8/2017,342,2345,0,0,0,NaN,0,0,0,0.4112,0,0,0,0,0.014172,0,0.36226,0,0.0074126,0,0,0,0.0090637,0.0029853,0.18724,0,0.44025,0,0,0,0,0.52301,0.036748,0.043846,0,0
12/9/2017,343,0,0,0,0,NaN,0,0,0.0005643,0.19754,0,0,0,0,0,0,0.14031,0,0.0054748,0,0,0,0.0088674,0.0039368,0.00071161,0,0.23779,0,0,0,0,0.29891,0.02643,0.030111,0,0
12/9/2017,343,15,0,0,0,NaN,0,0,0,0.26725,0,0,0,0,0,0,0.25189,0,0.0053382,0,0,0,0.0090131,0.0038818,0.036059,0,0.31712,0,0,0,0,0.38655,0.028987,0.033759,0,0
12/9/2017,343,30,0,0,0,NaN,0,0,0,0.38603,0,0.0019841,0,0,0.1625,0,0.37057,0,0.0070039,0,0,0,0.0089877,0.0044988,0.18063,0.00025288,0.42493,0,0,0,0,0.51811,0.035255,0.2727,0,0
12/9/2017,343,45,0,0,0,NaN,0,0,0,0.30312,0,0.0001981,0,0,0.0065582,0,0.2853,0,0.0053921,0,0,0,0.0089624,0.0037718,0.11286,0.00039343,0.35228,0,0,0,0,0.42416,0.032477,0.97788,0,0
12/9/2017,343,100,0,0,0,NaN,0,0,0,0.30551,0,0.0028608,0,0,0.063857,0,0.28792,0,0.0082109,0,0,0,0.0089371,0.0035489,0.11231,0.00022262,0.36149,0,0,0,0,0.42472,0.035065,0.96896,0,0
12/9/2017,343,115,0,0,0,NaN,0,0,0.0024642,0.20204,0,0.0023435,0,0,0,0,0.16042,0,0.0051184,0,0,0,0.0089117,0.0033261,0.023748,0,0.27271,0,0,0,0,0.32771,0.030263,0.80256,0,0
12/9/2017,343,130,0,0,0,NaN,0,0,0,0.26368,0,0.0032607,0,0,0.0013776,0,0.23586,0,0.005637,0,0,0,0.0088864,0.0034389,0.047775,0,0.3362,0,0,0,0,0.40093,0.033024,0.92842,0,0
12/9/2017,343,145,0,0,0,NaN,0,0,0.0080602,0.080775,0,0,0,0,0,0,0.089591,0,0.0033722,0,0,0,0.008861,0.0033839,0.022294,0,0.15057,0,0,0,0,0.19327,0.028241,0.59586,0,0
12/9/2017,343,200,0,0,0,NaN,0,0,0.0008755,0.21252,0,0,0,0,0,0,0.18531,0,0.0027449,0,0,0,0.0088357,0.0038325,0.038356,0,0.28618,0,0,0,0,0.34472,0.031175,0.85609,0,0
12/9/2017,343,215,0,0,0,NaN,0,0,0,0.24464,0,0,0,0,0,0,0.24279,0,0.0032607,0,0,0,0.0088104,0.0022683,0.074333,0,0.33293,0,0,0,0,0.38352,0.033757,0.91711,0,0
12/9/2017,343,230,0,0,0,NaN,0,0,0.0034019,0.1657,0,0,0,0,0.016601,0,0.14758,0,0,0,0,0,0.008785,0.0030512,0.017697,0,0.26025,0,0,0,0,0.31106,0.034866,0.7988,0,0
12/9/2017,343,245,0,0,0,NaN,0,7.20E-06,0.0071714,0.12756,0,0,0,0,0,0.0021524,0.094021,0,0,0,0,0,0.0087597,0.0024934,0,0,0.22064,0,0,0,0,0.27474,0.037652,0.73114,0.0050599,0
12/9/2017,343,300,0,0,0,NaN,0,0,0.0012376,0.22895,0,0,0,0,0,0.0037642,0.24214,0.00082848,0.00040049,0,0,0,0.0087344,0.0022709,0.08703,0,0.32729,0,0,0,0,0.38962,0.041766,0.94552,0.0027165,0
12/9/2017,343,315,0,0,0.00039517,NaN,0,0,0.004852,0.15349,0,0,0,0,0.0011184,0.0042224,0.15366,0.00020076,0.0012398,0,0,0,0.008709,0.002551,0.01421,0,0.25829,0,0,0,0,0.29336,0.041201,0.80125,0.0047514,0
12/9/2017,343,330,0,0,0,NaN,0,0,0.011294,0.048777,0,0,0,0,0,0.0028308,0,0.00037658,0,0,0,0,0.0078298,0.0023285,0,0,0.15357,0,0,0,0,0.19917,0.036342,0.60508,0.0087367,0
12/9/2017,343,345,0,0,0,NaN,0,0,0,0.28101,0,0,0,0,0.0018781,0.0053721,0.31941,0.0019618,0.0012897,0,0,0,0.0084875,0.0019386,0.13632,0.00099083,0.39468,0,0,0,0,0.46436,0.044585,1.0674,0.0014702,0
12/9/2017,343,400,0,0,0,NaN,0,0,0.0092351,0.096023,0,0,0,0,0.0015843,0.0035147,0.064274,0.00012555,0,0.00036423,0,0,0.0077791,0.0020511,0,0.00050816,0.20163,0,0.0018798,0,0,0.26405,0.038947,0.68658,0.0077197,0
12/9/2017,343,415,0,0,0,NaN,0,0.00025248,0.0075812,0.09479,0,0,0,0,0.0012909,0.0028171,0.073078,0,0,0,0,0,0.0077538,0.0021636,0.0047788,0,0.21036,0,0.00078576,0,0,0.26009,0.039318,0.72426,0.0071237,0
12/9/2017,343,430,0,0,0,NaN,0,7.04E-05,0.0050997,0.1393,0,0,0,0,0.0016705,5.00E-05,0.1282,0,0,2.74E-05,0,0,0.0078992,0.0017738,0.02136,0,0.26635,0,0,0,0,0.32034,0.041377,0.79197,0.0061761,0
12/9/2017,343,445,0,0,0,NaN,0,3.70E-05,0.012388,0.023687,0,0,0,0.00395,0,0,0.018189,0,0.00040916,0,0,0,0.0059998,0.0015515,0,0,0.15103,0,0,0,0,0.20065,0.039501,0.62542,0.010174,0
12/9/2017,343,500,0,0,0,NaN,0.0001067,0.00015221,0.013678,0,0,0,0,0.0037019,0.0015323,0,0.041017,0,0.00043374,0,0,0,0.0046161,0.0018313,0.0058225,0,0.12367,0,0,0,0,0.16574,0.038004,0.56156,0.010995,0
12/9/2017,343,515,0,0,0.00044286,NaN,0.00069381,0.00011879,0.0069719,0.10661,0,0,0,0.0032905,0,0,0.11197,0,0,0.0025722,0,0,0.0044213,0.0019437,0.032833,0.00012105,0.23625,0,0.00011319,0.0010909,0,0.2875,0.042122,0.75127,0.008977,0
12/9/2017,343,530,0,0,0.0014313,NaN,0.00060709,0.00023401,0.0096463,0.084945,0,0,0,0.0028792,0.0047681,0.0016414,0.10923,0,0,0.0054715,0,0,0.0042265,0.0022237,0.031817,0.0021336,0.2157,0,0.00025279,0,0.00057424,0.26244,0.043249,0.72251,0.0085563,0
12/9/2017,343,545,0,0,0,NaN,0.00052036,0.0010933,0.01093,0.079347,0,0,0,0.0024679,0.002447,0,0.060261,0.0015616,0.00099872,0.0049944,0,0,0.0038625,0.0013318,0.0097657,0,0.21007,0,0.0003924,0.0017129,0,0.25687,0.040991,0.70349,0.010972,0
12/9/2017,343,600,0,0,0.00095177,NaN,0.00043363,0,0,0.28637,0,0,0,0.0020566,0.0019288,0,0.33849,0,0.0020078,0,0,0,0.0041761,0.0014441,0.20727,0.0016346,0.41082,0,0.000532,0.0015572,0,0.48189,0.050454,1.108,0.0029689,0
12/9/2017,343,615,0,0,0.00071216,NaN,0.00034691,0.00072868,0.0071985,0.14922,0,0,0,0.0016453,0.002084,0.0013975,0.15841,0.00010064,0.0013766,0.0028145,0,0,0.0027971,0.00072047,0.052627,0,0.27103,0,0.0006716,0.0010901,0.00024086,0.32041,0.046076,0.8224,0.0072958,0
12/9/2017,343,630,0,0,0.00071813,NaN,0.00026018,0.00010029,0.0090344,0.1162,0,0,0,0.001234,0,0,0.10306,0,0.00058174,0.0029517,0,0,0.001759,0.00099978,0.030791,4.54E-05,0.24347,0,0.0008112,0.0009343,2.80E-05,0.29289,0.045316,0.75533,0.008643,0
12/9/2017,343,645,0,0,0,NaN,0.00017345,0.00081062,0.0061291,0.15256,0,0,0,0.00082264,0,0,0.18197,0.0022704,0.0010986,0.0033957,0,0.0019889,0.0010597,0,0.018908,0,0.2847,0,0,0.00062287,0,0.33028,0.04664,0.82492,0.0080455,0
12/9/2017,343,700,0,0,0.0004846,NaN,8.67E-05,0.00033079,0.0051789,0.1882,0,0,0,0.00041132,0.010897,0,0.20523,0,0.00079533,0.00077878,0,0.001616,0.00036138,0.00072281,0.096556,0.0026681,0.3157,0,0.0010904,0.00031143,0.0005184,0.37122,0.048347,0.88524,0.0074487,0.00060771
12/9/2017,343,715,0,0,0,NaN,0,0,0.01078,0.086149,0,0,0,0,0.001875,0,0.050325,0,0,0,0,0,0,0,0.032986,0,0.20332,0,0,0,0,0.24511,0.04361,0.70068,0.010038,0
12/9/2017,343,730,0,1000,0,NaN,2.07E-05,0.00070642,0.010382,0.076401,0,0,0.00015851,0,0.00078328,0,0.030087,0,0,0,0,0.0020487,0,0.00015907,0.027577,0,0.19485,0,0,4.86E-06,0,0.23965,0.043608,NaN,0.011393,0
12/9/2017,343,745,0,1000,0,NaN,4.15E-05,0.00096683,0.0067726,0.16522,0,0,0.00031702,0,0.0077959,0,0.20525,0.0029833,0.0044063,0,0,0.00018727,0,0,0.095903,0.0034371,0.2985,0.00048432,0,0,0,0.33268,0.046441,NaN,0.0068954,0.0018178
12/9/2017,343,800,0,1000,0,NaN,0,3.71E-05,0.002637,0.25113,0,0,0.00047553,0,0.01652,0.0010452,0.29768,0,0.0022397,0,0,0,0,0,0.18113,0.0035944,0.38369,0,0.0010918,0,0,0.43881,0.049862,0.046788,0.0027874,0.0014136
12/9/2017,343,815,0,1000,0.00039167,NaN,0,0,0,0.30559,0,0,0.00063405,0,0.1209,0.0033165,0.3461,0,0.00189,0.0027279,0,0,0,0.00046953,0.22818,0.0048506,0.43802,0,0.0010457,0,0,0.51245,0.05273,0.049295,0.0011484,0
12/9/2017,343,830,0,1000,0.00042828,NaN,0.00010366,0.00026003,0,0.41861,0,0,0.00079256,0,0.34324,0.0042071,0.47109,0,0.0048451,0.0043331,0,0,0,0.00046171,0.37864,0.0078461,0.54426,0,0.00099967,0,0,0.6243,0.05774,0.056686,0,0
12/9/2017,343,845,0,1000,0.0014472,NaN,0.00012439,0.0008176,0,0.37958,0,0,0.00095107,0,0.078048,0.0039409,NaN,0.00086686,0.0030048,0.0001197,0,0.00038388,0,0,0.28905,0.005009,0.50841,0.001454,0.00095361,0,0,0.57431,0.055611,0.055617,0,0
12/9/2017,343,900,0,1000,0.0064246,NaN,0.0043406,0.0072177,0.027474,0,0.0035831,0,0.0044917,0.0077859,0.0040949,0.012072,NaN,0.0070326,0.0071343,0.0057062,0,0.0088681,0.0052436,NaN,0,0.010224,0.17861,0.0059418,0.010854,0.0062911,0.0065314,0.077031,0.047379,0.041364,0.013667,0.0097819
12/9/2017,343,915,0,1000,0.00029283,NaN,0,0.00074305,0.012079,0.14884,0,0,0.00096171,0.0035022,0.081494,0.0082876,0.27847,0,0.0032958,0.0036249,0,0.0044796,0,NaN,0.097087,0.0083224,0.4428,0.00053162,0.0070549,3.89E-05,0,0.26359,0.044535,0.056244,0.0052621,0.002631
12/9/2017,343,930,0,1000,0.0013113,NaN,0,0.0015988,0.0018022,0.3112,0,0,0.0011202,0.0034915,0.14222,0.0087198,0.62874,0.0027154,0.0087675,0.0027762,0,0.0063583,0,NaN,0.30286,0.016298,0.66308,0.0020059,0.014542,0.00066593,0.00031639,0.42894,0.053103,0.060723,0,0.0024287
12/9/2017,343,945,0,1000,0.001348,NaN,0,0.0020083,0.012264,0.20181,0,0,0.0012786,0.0034808,0.05381,0.0061212,0.44732,0.0048211,0.0049144,0.0037669,0,0.009141,0,NaN,0.1048,0.012934,0.50758,0.002425,0.00821,0.00098218,0.00043647,0.3034,0.050419,0.056658,0.0042501,0.0028352
12/9/2017,343,1000,0,1000,0,NaN,0,0.0018218,0,0.53649,0,0,0.0014371,0.0052734,0.1214,0.02023,0.94556,0.0034779,0.018878,0.0047594,0,0.011575,0,NaN,0.59708,0.027021,0.90814,0.002139,0.014449,0.0075715,0.0019343,0.64899,0.068883,0.092975,0,0.0097899
12/9/2017,343,1015,0,1000,0.0061123,NaN,0,0.0019334,0.013998,0.2533,0,0,0.0015956,0.0044422,0.010354,0.01331,0.50879,0.0033527,0.007208,0.0054457,0,0.013112,0,NaN,0.091573,0.012137,0.57434,0.0030876,0.013139,0.0075764,0.0022082,0.35912,0.054634,0.059421,0.0044682,0.007326
12/9/2017,343,1030,0,1000,0.0063973,NaN,0,0.001598,0.00037578,0.40783,0,0,0.001754,0.0036124,0.015653,0.016349,0.75608,0.0024181,0.013915,0.0070585,0,0.015744,0,NaN,0.4108,0.019364,0.73885,0.0035075,0.015622,0.0077391,0.003404,0.50855,0.064937,0.075928,0,0.011238
12/9/2017,343,1045,0,1000,0.010671,NaN,0.0020456,0.0014118,0.012492,0.25627,0,0,0.0019125,0.0036017,0.017066,0.019885,0.53665,0.0059453,0.011871,0.010849,0,0.017655,0,NaN,0.15885,0.017266,0.57269,0.007477,0.015575,0.009325,0.0039865,0.37426,0.05966,0.06349,0.0055662,0.011861
12/9/2017,343,1100,0,1000,0.018527,0.0086091,0.0072331,0.0037608,0.018743,0.05307,5.75E-05,0.002081,0.0036065,0.0072052,0.01571,0.040569,0.6635,0.01114,0.012698,0.020342,0,0.023804,0,NaN,0.18451,0.017267,0.44896,0.0089707,0.018325,0.012507,0.0034921,0.2047,0.05482,0.081684,0.01295,0.01145
12/9/2017,343,1115,0,1000,0.017803,0.0084309,0.0039845,0.0014859,0.02536,0.13554,0,0.0017206,0.0071604,0.010669,0.01967,0.040035,0.46085,0.011218,0.013527,0.022002,0,0.02537,0,NaN,0.10505,0.015178,0.45327,0.0077889,0.019938,0.014908,0.0070088,0.23581,0.057715,0.061113,0.013241,0.012695
12/9/2017,343,1130,0,1000,0.015561,0.0085253,0.00021765,0.00040813,0.018076,0.27609,0,0,0.014495,0.018521,0.021793,0.030643,0.59993,0.011502,0.018104,0.024944,0,0.023977,0,NaN,0.18254,0.013577,0.63376,0.0067878,0.020915,0.016677,0.0072857,0.37448,0.062186,0.076126,0.013531,0.016444
12/9/2017,343,1145,0,1000,0.01661,0,0.00023838,0.00051944,0.012721,0.38312,0,0,0.016544,0.020199,0.024392,0.033789,0.6865,0.012198,0.02152,0.027903,0,0.025913,0,NaN,0.25153,0.017913,0.80318,0.0075664,0.021381,0.01604,0.0092713,0.48114,0.069064,0.10142,0.0091877,0.016238
12/9/2017,343,1200,0,1000,0.0169,0,0.0002591,0.00063075,0.0096556,0.42795,0,0,0.017336,0.019681,0.028184,0.085299,0.79031,0.011864,0.027219,0.026691,0,0.025999,0,NaN,0.2832,0.021149,0.80111,0.0083462,0.026361,0.015884,0.0093939,0.51832,0.071044,0.093612,0.0059374,0.016242
12/9/2017,343,1215,0,1000,0.015925,0,0.00027983,0,0.016154,0.3236,0,0,0.011218,0.024594,0.022112,0.045888,0.67655,0.011942,0.021319,0.026443,0,0.026085,0.00033738,NaN,0.13996,0.020825,0.68419,0.0078783,0.024633,0.01621,0.0088942,0.4269,0.066494,0.083891,0.011009,0.015827
12/9/2017,343,1230,0,1000,0.014447,0.0032076,0.00030056,0,0.0064917,0.43551,0,0,0.0079566,0.029039,0.034177,0.19979,0.82705,0.011814,0.031217,0.022681,0,0.028769,0.0015203,NaN,0.30025,0.033968,0.7981,0.0081234,0.026785,0.016536,0.0093278,0.55154,0.081063,0.13403,0,0.016039
12/9/2017,343,1245,0,1000,0.010467,0,0.00032129,0,0.0012583,0.47721,0,0,0.005642,0.028684,0.029926,0.11665,0.93968,0.011892,0.036503,0.021799,0,0.027553,0.0050865,NaN,0.43599,0.044899,0.8714,0.0072998,0.028556,0.01622,0.010853,0.59779,0.083087,0.1243,0,0.016043
12/9/2017,343,1300,0,1000,0.011505,0,0.00034202,0,0.0058407,0.39021,0,0,0.0033387,0.0193,0.019871,0.046282,0.78702,0.012382,0.023868,0.021554,0,0.030615,0,NaN,0.31016,0.029167,0.75805,0.0075446,0.021274,0.019607,0.0078632,0.50533,0.075022,0.13573,0.00075966,0.015419
12/9/2017,343,1315,0,1000,0.012294,0,0.00036275,0,0.010605,0.34169,0,0,0.0034971,0.020472,0.017583,0.034803,0.69362,0.012254,0.02247,0.017514,0,0.031632,0,NaN,0.17641,0.015183,0.65565,0.0063669,0.017267,0.019935,0.0045821,0.41453,0.070239,0.087688,0.0061328,0.015423
12/9/2017,343,1330,0,1000,0.0095778,0,0.00038348,0,0.0028391,0.4361,0,0,0.0015104,0.020631,0.018074,0.039215,0.78697,0.012126,0.026448,0.011324,0,0.03209,0,NaN,0.28899,0.01824,0.7435,0.0066113,0.017856,0.016556,0.0036251,0.4989,0.075217,0.094719,0.0013254,0.015217
12/9/2017,343,1345,0,1000,0.008368,0,0.00053901,0,0.0050737,0.36644,0,0,0,0.02062,0.014184,0.017793,0.74841,0.012204,0.017624,0.0061328,0,0.032548,0,NaN,0.28696,0.017112,0.69063,0.0063228,0.016664,0.019783,0.0028234,0.45642,0.072221,0.084977,0.002834,0.015011
12/9/2017,343,1400,0,1000,0.0099014,0,0.00042493,0,0.020292,0.21677,0,0,0,0.020609,0.0048849,0.010197,0.4642,0.012282,0.013173,0.0062038,0,0.033567,0,NaN,0.090814,0.013423,0.54606,0.0067448,0.014967,0.02352,0.001563,0.33366,0.064512,0.07939,0.012323,0.015641
12/9/2017,343,1415,0,1000,0.012945,0,0.00058047,0,0.0063664,0.39364,0,0,0,0.021784,0.011037,0.015111,0.75698,0.012361,0.013666,0.0068913,0,0.033651,0,NaN,0.25504,0.013264,0.73968,0.0061013,0.016825,0.024339,0.00061153,0.48243,0.071818,0.087891,0.0046326,0.01858
12/9/2017,343,1430,0,1000,0.0092264,0,0.00046639,0,0.0054164,0.40871,0,0,0,0.020587,0.011522,0.016973,0.75692,0.012439,0.013139,0.0063459,0,0.035046,0,NaN,0.25109,0.015185,0.74401,0.0081239,0.017414,0.020283,0.00073176,0.50088,0.071418,0.084736,0.0035114,0.017323
12/9/2017,343,1445,1.11E-16,1000,0.010262,0,0.00048712,0,0.0069662,0.35605,0,0,0,0.020576,0.011322,0.085969,0.65122,0.012517,0.016363,0.006417,0,0.040219,0,NaN,0.24156,0.02572,0.67433,0.0090823,0.017622,0.024512,0.00054601,0.43778,0.074605,0.091047,0.00046928,0.021541
12/9/2017,343,1500,0,1000,0.012052,0,0.00023831,0,0.013993,0.29896,0,0,0,0.020565,0.01318,0.0079516,0.62855,0.012595,0.011577,0.0095783,0,0.044102,0,NaN,0.17177,0.016793,0.57479,0.0093277,0.016303,0.019646,0,0.37182,0.066271,0.079812,0.0097376,0.022817
12/9/2017,343,1515,1.11E-16,1000,0.014603,0,0,0,0.030793,0.096304,0,0.00044099,0,0.016339,0.0091006,0.0046586,0.26061,0.012879,0.0048207,0.011202,0,0.043611,0,NaN,0.029475,0.0061259,0.35438,0.0076122,0.016256,0.016751,0,0.2064,0.055166,0.065549,0.018095,0.021338
12/9/2017,343,1530,0,1000,0.013885,0,0,0,0.01305,0.30991,0,0,0,0.012648,0.013237,0.03056,0.38406,0.012957,0.012902,0.011273,0,0.044263,0,NaN,0.16492,0.018083,0.57055,0.0087478,0.019779,0.016114,0,0.37745,0.067055,0.078912,0.008893,0.022826
12/9/2017,343,1545,1.11E-16,1000,0.015434,0,0,0,0.017882,0.27135,0,0.00036092,0,0.012137,0.02909,0.0055177,0.56129,0.013035,0.0064591,0.015717,0,0.041681,0,NaN,0.039602,0.013907,0.55279,0.0065017,0.023972,0.016119,0,0.36681,0.061171,0.078241,0.012746,0.019235
12/9/2017,343,1600,0,1000,0.015977,0,0,0,0.031006,0.098247,0,0.00080257,0,0.012127,0.017204,0.0045542,0.25408,0.013113,0.0017559,0.01799,0,0.03987,0,NaN,0,0.0036132,0.33653,0.0056816,0.033824,0.013562,0,0.18148,0.051509,0.060792,0.019159,0.015458
12/9/2017,343,1615,0,1000,0.017786,0,0,0,0.009468,0.37778,0,0.00060193,0,0.011949,0.0428,0.086828,0.68479,0.013191,0.013532,0.022492,0,0.037502,0,NaN,0.11075,0.033146,0.7046,0.0069904,0.048177,0.0086416,0,0.50575,0.071203,0.098093,0.0033962,0.018821
12/9/2017,343,1630,0,1000,0.019347,0,0,0,0.019942,0.28739,0,0.0020096,0,0.011938,0.027525,0.0063435,0.45884,0.013063,0.0087621,0.025433,0,0.042113,0,NaN,0,0.01519,0.54282,0.006347,0.049347,0.012296,0,0.3749,0.061359,0.078003,0.012187,0.018614
12/9/2017,343,1645,-1.11E-16,1000,0.020913,0,0,0,0.028164,0.18919,0,0.00084324,0,0.011928,0.015216,0.0044498,0.36499,0.013141,0.0040332,0.022954,0,0.042194,0,NaN,0,0.0096076,0.43715,0.0058817,0.044309,0.015337,0,0.29399,0.056117,0.073145,0.019318,0.017566
12/9/2017,343,1700,1.11E-16,1000,0.017391,0,0,0,0,0.54295,0,0,0,0.011917,0.038778,0.15602,NaN,0.013219,0.018628,0.017962,0,0.038312,0,NaN,0.19059,0.047635,0.84744,0.010221,0.051423,0.014541,0,0.65239,0.081628,0.11512,0,0.019255
12/9/2017,343,1715,0,0,0.016921,0,0,0,0.032139,0.076335,0,0,0,0.0085878,0.014353,0.0046121,NaN,0.013297,0.0026549,0.020244,0,0.03633,0,NaN,0,0.0080248,0.29979,0.0079688,0.040202,0.0080291,0,0.17803,0.051881,0.055428,0.023916,0.012757
12/9/2017,343,1730,0,0,0.016958,0,0,0,0.018463,0.23949,0,0.00040161,0.00098391,0.0036403,0.021084,0.0045773,0.48949,0.011934,0.0043091,0.017476,0.0014914,0.032683,0,NaN,0.014087,0.013911,0.48382,0.0091045,0.038161,0.008034,0,0.33205,0.055724,0.068537,0.020385,0.012135
12/9/2017,343,1745,0,0,0.018009,0,0,0,0.0095992,0.34478,0,0,0.0051192,0.0036296,0.027905,0.021529,0.59012,0.010369,0.0063067,0.020071,0.0014664,0.030542,0,NaN,0.11355,0.019866,0.61496,0.0086366,0.039441,0.007881,0,0.43997,0.060568,0.080417,0.014537,0.011721
