Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
8/1/2017,213,2115,0.28179,0,0.040813,0.010097,0.020371,0.015789,0.046006,0.040694,0.062064,0.034973,0.051892,0,0.042422,0.067476,0.026716,0.081779,0.049074,0.0060649,0.025761,0.040119,0,0,0,0.012491,0.075327,0.040397,0.031541,0.066276,0.026717,0.054838,0.034319,0.052647,0.048649,0.048976
8/1/2017,213,2130,0.23288,0,0.030111,0.0086608,0.012776,0.012403,0.029123,0.029707,0.048576,0.02679,0.04092,0,0.032154,0.052202,0.023228,0.063555,0.037769,0,0.02119,0.027025,0,0,0,0.0050177,0.059312,0.032994,0.009622,0.047756,0.017726,0.041354,0.028185,0.042184,0.041094,0.039541
8/1/2017,213,2145,0.19099,0,0.020064,0.0025495,0.0066294,0.0078705,0.017045,0.019865,0.0388,0.019348,0.03759,0,0.025076,0.038968,0.015335,0.047364,0.031378,0,0.0097041,0.021127,0,0,0,0,0.047165,0.026385,0,0.032363,0.011119,0.028542,0.023718,0.0335,0.033465,0.03087
8/1/2017,213,2200,0.14956,0,0.014561,0,2.48E-05,0.005841,0.0080476,0.012561,0.031933,0.013377,0.028269,0,0.020213,0.030616,0.013442,0.036868,0.023464,0,0.005597,0.011622,0,0,0,0,0.037145,0.022424,0,0.02182,0.0064367,0.018352,0.019288,0.027378,0.028086,0.026088
8/1/2017,213,2215,0.1248,0,0.0069556,0.0074296,0,0.003096,0,0.0067915,0.021851,0.010186,0.026913,0,0.018773,0.022784,0.0066972,0.026178,0.018032,0,0.0050951,0.0064103,0,0,0,0,0.029142,0.017982,0,0.01439,0.0023461,0.011293,0.014371,0.020983,0.024002,0.019194
8/1/2017,213,2230,0.097986,0,0.005225,0.004571,0,0,0,0.00055378,0.01608,0.0058141,0.026913,0,0.0099935,0.016616,0.0064994,0.017252,0.011406,0,0.0016704,0.0041603,0,0,0,0,0.021257,0.01459,0,0.00087011,0,0.0038439,0.013667,0.0184,0.019069,0.01626
8/1/2017,213,2245,0.054523,0,0,0.0035517,0,0,0,0,0.01154,0.0034129,0.020451,0,0.0092037,0.0099426,0.0053031,0.00924,0.010279,0,0,0,0,0,0,0,0.014379,0.011051,0,0,0,0,0.0089737,0.012281,0.015053,0.011606
8/1/2017,213,2300,0.010264,0,0,0,0,0,0,0,0.0035601,0.00042908,0.01725,0,0.0077921,0.0058163,0.00096756,0.0053195,0.0035955,0,0,0,0,0,0,0,0.0077652,0.0082036,0,0,0,0,0.0050075,0.011081,0.01176,0.0064209
8/1/2017,213,2315,0,0,0,0,0,0,0,0,0.00026893,0,0.01407,0,0.0088731,0.0030424,0,0,0.0024839,0,0,0,0,0,0,0,0.0061218,0.005537,0,0,0,0,0.0048281,0.0063758,0.0076276,0.0056461
8/1/2017,213,2330,0,0,0,0,0,0,0,0,0,0,0.013014,0,0.0049795,0,0,0,0.0018335,0,0,0,0.0030604,0,0,0,0.0046578,0.0035449,0,0,0,0,0.0044772,0.0033648,0.0069504,0.005443
8/1/2017,213,2345,0,0,0,0,0,0,0,0,0,0,0.013014,0,0.0023449,0,0,0,0.0014895,0,0,0,0.0037065,0,0,0,0.0047701,0.0028805,0,0,0,0,0.0042978,0.0028455,0.0067887,0.0054302
8/2/2017,214,0,0,0,0,0,0,0,0,0,0,0,0.008029,0,0,3.92E-05,0,0,0.0014515,0,0,0,0.003835,0,0,0,0.0052328,0.0025471,0,0,0,0,0.0041183,0.0038162,0.006627,0.0052271
8/2/2017,214,15,0,0,0,0,0,0,0,0,0,0,0.0023178,0,0,0,0,0.0034453,0.0012605,0,0,0,0.0034458,0,0,0,0.0051702,0.0027093,0,0,0,0,0.0039389,0.007454,0.0059506,0.0050239
8/2/2017,214,30,0,0,0,0,0,0,0,0,0,0,0.0046464,0,0,0.0001725,0,0.005234,0.0018349,0,0,0,0.0044376,0,0,0,0.0049323,0.0028717,0,0,0,0,0.0037595,0.0092723,0.005789,0.0048207
8/2/2017,214,45,0,0,0,0,0,0,0,0,0,0,0.0062048,0,0,0,0,0,0.0021034,0,0,0,0.0045661,0,0,0,0.0046944,0.0027034,0,0,0,0,0.00358,0.0067418,0.0030625,0.0044274
8/2/2017,214,100,0,0,0,0,0,0,0,0,0,0,0.002576,0,0,0,0,0,0.0011464,0,0,0,0.0046947,0,0,0,0.0039314,0.0023698,0,0,0,0,0.0034006,0.0037253,0.0022196,0.001948
8/2/2017,214,115,0,0,0,0,0,0,0,0,0,0,0.0075071,0,0,0,0,0,0.00049656,0,0,0,0.0048233,0,0,0,0.0017736,0.0012112,0,0,0,0,0.0032211,0.0013857,0.0027401,0
8/2/2017,214,130,0,0,0,0,0,0,0,0,0,0,0.006465,0,0,0,0,0,0.00030558,0,0,0,0.0049519,0,0,0,0,0,0,0,0,0,0.0030417,0.0011975,0.001387,0
8/2/2017,214,145,0,0,0,0.00066782,0,0,0,0,0,0,0.0069858,0,0,0,0,0,0.00011459,0,0,0,0.0050804,0,0,0,0,5.14E-05,0,0,0,0,0.0016663,0.0010093,0.001056,0
8/2/2017,214,200,2.22E-16,0,0,0.0047424,0,0,0,0,0,0,0.0075071,0,0,0,0,0,0,0,0,0,0.0050361,0,0,0,0,0,0,0,0,0,0,0.00082107,0.0007251,0
8/2/2017,214,215,0,0,0,0.00086312,0,0,0,0,0,0,0.0062048,0,0,0,0,0,0,0,0,0,0.0051646,0,0,0,0,0,0,0,0,0,0,0.00063287,0,0
8/2/2017,214,230,0,0,0,0,0,0,0,0,0,0,0.0043871,0,0,0,0,0,0,0,0,0,0.0052932,0,0,0,0,0,0,0,0,0,0,0.00027975,0,0
8/2/2017,214,245,0,0,0,0,0,0,0,0,0,0,0.0062048,0,0,0,0,0,0,0,0,0,0.0054217,0,0,0,0,0.0010267,0,0,0,0,0,9.16E-05,0,0
8/2/2017,214,300,0,0,0.0020357,0,0,0,0,0,0,0,0.0062048,0,0,0,0,0,0,0,0,0,0.0055503,0,0,0,0,0.0010235,0,0,0,0,0,0,0,0
8/2/2017,214,315,0,0,0.002025,0,0,0,0,0,0,0,0.0030928,0,0,0,0,0,0,0,0,0.0016687,0.0056788,0,0,0,0,0.00085518,0,0,0,0,0.0004205,4.50E-05,0,0
8/2/2017,214,330,0,0,0.0018,0,0,0,0,0,0,0,0.001544,0,0,0,0,0,0.00061228,0,0.0014056,0.0019977,0.0058074,0,0,0,0.0019029,0.00068689,0,0,0,0,0.0012646,2.17E-05,0,0
8/2/2017,214,345,0,0,0.001575,0,0,0,0,0,0,0,0.0010288,0,0,0,0,0,0.0011872,0,0.0012299,0,0.0059359,5.33E-06,0,0,0.001665,0.0005186,0,0,0,0,0.0012559,0.00082382,0,0
8/2/2017,214,400,0,0,0.00135,0,0,0,0,0,0,0,0.001544,0,0,0,0,0,0,0,0.0010542,0,0.0058914,5.33E-05,0,0,0.0014271,0.00035031,0,0,0,0,0.0010765,0.00096589,0,0
8/2/2017,214,415,0,0,0.001125,0,0.00064775,0,0.00066943,0,0,0,0.001544,0,0,0,0,0.00074095,0.0041884,0,0.00087847,0.0010984,0,0,0,0,0.0011893,0.00018203,0,0,6.46E-05,0,0.00089707,0.0030967,0,0
8/2/2017,214,430,0,0,0.00089999,0,0.00097145,0,0,0,0,0,0.0023178,0,0,0.00048871,0,0,0.0032253,0,0,0.00022808,0,0,0,0.00062796,0.00095143,0.0013343,0,0,1.52E-05,0,0.00071766,0.0024099,0,0
8/2/2017,214,445,0,0,0.00067499,0,0.00062858,0.00012163,0.00018437,0,0,0,0,0.0003757,0,0.00074532,0,0,0,0,0,0,0,0,0,0.00025685,0.00071357,0.0028212,0,0,0,0,0.00053824,0.0025528,0,0
8/2/2017,214,500,0,0,0.00044999,0,0.00055234,0,0,0,0,0.0015107,0.000257,0,0.00094503,0,0,0,0,0,0.00035139,0,0,7.46E-05,0,0.00039968,0.00047571,0.0003368,0,0,0,0,0.00035883,0,0.00032237,0
8/2/2017,214,515,0,0,0.000225,0,0.00020953,0,0,0,0.00012674,0.00030833,0,0,0.00098585,0.00031159,0,0,0.00049808,0.0023894,0.00017569,0.0006992,0.0024532,0,5.15E-05,0.00019984,0.00023786,3.44E-06,0,0,0,0,0.00017941,0,0,0
8/2/2017,214,530,0,0,0,0.0055268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029771,0,0,0.0027675,0,0,0,0,0,0,0,0,0,0,0,0,0
8/2/2017,214,545,0,1000,0.00011138,0.0028431,0.00041952,0.00072891,0.0012132,0.0013269,0.004337,0.00035946,0.00072587,0,0.0028286,0.00015185,0,0.00040034,0.0049903,0.0043423,9.62E-05,0.0011402,0.0008502,0,0,0.00027121,0.00027599,0.0028152,0.00068029,4.81E-05,0.00041423,0.00093886,0.00017941,0.0041943,0,0.00086181
8/2/2017,214,600,0,1000,0.0008649,0,0.00070582,0.0017479,0.0050872,0.0019419,0.0019769,0.00057018,0,0.0028926,0,0.0003037,0,0.00080068,0.0053631,0.0041543,0.00019248,0.0014239,0,0,0.00021894,0.00054242,0.00055197,0.0038142,0.0013606,0.006504,0.00064617,0.0052903,0.00035883,0.0055758,0,0.0011557
8/2/2017,214,615,0,1000,0.002478,0,0.00099211,0.001466,0.0030204,0.0021999,0.0045721,0.00063206,0.00037757,0.002659,5.13E-05,0.00045556,0,0.001201,0.0055812,0.0006112,0.00028872,0.0017076,0,0,0.00022538,0.00081363,0.00082796,0.0039832,0.0018678,0.0049403,0.0012436,0.0041181,0.00053824,0.0069606,0,0.0010704
8/2/2017,214,630,0,1000,0.00065954,0,0.0012784,0.00060683,0,0.002458,0.005128,0,0.00033205,0.0010526,0.0041203,0.00060741,0,0.0016014,0.0057993,0.00042484,0.00038495,0,0,0,0.00023182,0.0010848,0.0011039,0.0041522,0,0,0.000745,0,0.00071766,0.0058378,0,0.00098531
8/2/2017,214,645,2.22E-16,1000,0.00098506,0,0.0014313,0.0017697,0.00046695,0.0021802,0.0039312,0,0,0.0014299,0.00097556,0.00075926,0,0.0020017,0.0058626,0.0010102,0.00048119,0,0,0,3.22E-05,0.0013561,0.0013799,0.0043212,0,8.11E-05,0.0011597,0,0.00089707,0.0052178,0,0
8/2/2017,214,700,-2.22E-16,1000,0.0010965,0,0.0017175,0.00076593,0,0.00065567,0.0047783,0,0,0.0018072,0,0.00091111,0,0.001833,0.0060807,0.0028862,0.00057743,0,0,0,3.86E-05,0.0016273,0.0016559,0.0044902,0,0.00044685,0.0012092,0,0.0010765,0.0027709,6.37E-05,0
8/2/2017,214,715,0,1000,0.0012079,0,0.0020038,0.0025075,0.0016469,0.0018038,0.005919,0,0.00019548,0.003559,0,0.001063,0,0.0026125,0.0062987,0.0039916,0.00067367,0,0,0,0,0.0018985,0.0019319,0.0046591,0.0014745,0.0028836,0.0019901,0,0.0012559,0.0044801,0.0003007,0.00073027
8/2/2017,214,730,0,1000,0.0075709,0,0.0028244,0.0026594,0.010549,0.0034902,0.0061827,0.0015366,0,0.010249,0,0.0012148,0,0.0033927,0.0065168,0.0061383,0.00076991,0.0031261,0,0,5.15E-05,0.0032007,0.0022079,0.0048281,0.010505,0.011135,0.0044245,0.0075365,0.0014353,0.0080341,0.0015582,0.0025391
8/2/2017,214,745,0,1000,0.011822,0.005855,0.0084873,0.0029562,0.015436,0.0037482,0.0064464,0.0020452,0,0.017495,0.0034493,0.0030758,0,0.011068,0.012189,0.0069901,0.00086615,0.0098097,0,0,0.00026401,0.011101,0.0065191,0.0083354,0.018083,0.016066,0.0050261,0.009301,0.0029831,0.0084165,0.0045274,0.0039729
8/2/2017,214,800,0,1000,0.012153,0.0089571,0.0097223,0.0065972,0.024084,0.0063378,0.0084706,0.0055464,0,0.023884,0,0.01051,0,0.013792,0.014921,0.0070613,0.00096239,0.012364,0,0,0.00027045,0.011374,0.011576,0.0095109,0.029572,0.026353,0.0050757,0.017352,0.0066006,0.011996,0.0054508,0.0080869
8/2/2017,214,815,0,1000,0.013142,0.0031545,0.014227,0.0080646,0.03172,0.012384,0.014947,0.0087686,0,0.03035,0,0.011243,0,0.022405,0.015298,0.0071326,0.0043162,0.016514,0,0,0.00027689,0.015155,0.01221,0.012036,0.039079,0.034123,0.0051253,0.023165,0.010243,0.017132,0.009304,0.012039
8/2/2017,214,830,0,1000,0.022102,0.0047935,0.017257,0.010564,0.041975,0.013919,0.021805,0.013532,0,0.039671,0.0039151,0.015472,0,0.027168,0.02298,0.0090303,0.0096698,0.024978,0,0,0.00028333,0.020917,0.020929,0.014065,0.055008,0.044588,0.0062809,0.030402,0.010945,0.019056,0.010235,0.01369
8/2/2017,214,845,0,1000,0.023556,0,0.022935,0.015295,0.064894,0.022827,0.041125,0.022973,0,0.059087,0.0094799,0.027057,0.015382,0.045793,0.030288,0.013829,0.026557,0.058007,0.019338,0,0.00028977,0.028182,0.033677,0.018145,0.094506,0.066294,0.016584,0.04487,0.016899,0.03052,0.019027,0.022586
8/2/2017,214,900,0,1000,0.028391,0,0.028252,0.018425,0.078127,0.030569,0.077687,0.02975,0.0076479,0.069958,0.017652,0.051914,0.046216,0.072401,0.042988,0.0078676,0.040848,0.094438,0.038134,0.015025,0.00050237,0.034269,0.057698,0.023462,0.1534,0.086652,0.028061,0.058118,0.02079,0.042955,0.035183,0.038093
8/2/2017,214,915,0,1000,0.035554,0.0020864,0.032489,0.018877,0.09168,0.041876,0.092587,0.041898,0.027839,0.083173,0.02769,0.06713,0.063314,0.10449,0.053281,0.0076781,0.053378,0.11429,0.033697,0.017403,0,0.040979,0.089401,0.032152,0.19109,0.11422,0.05743,0.076132,0.028833,0.059371,0.051664,0.050729
8/2/2017,214,930,0.050789,1000,0.063654,0.0014601,0.040909,0.024136,0.12145,0.060358,0.15324,0.066498,0.071396,0.096162,0.075751,0.12298,0.13888,0.1727,0.082411,0.015895,0.085324,0.17132,0.063184,0.035845,0,0.053041,0.13365,0.046005,0.26399,0.15193,0.091337,0.10955,0.041962,0.085537,0.08637,0.084303
8/2/2017,214,945,0.30933,1000,0.17356,0.03607,0.064268,0.038829,0.21621,0.1422,0.27723,0.14394,0.19404,0.12859,0.18337,0.24515,0.26004,0.34905,0.1601,0.054176,0.16311,0.29008,0.11977,0.098096,0.0042473,0.077713,0.25658,0.081351,0.41663,0.2295,0.18162,0.18373,0.081428,0.14944,0.18071,0.1635
8/2/2017,214,1000,0.39695,1000,0.2612,0.087513,0.099953,0.066391,0.30276,0.21556,0.39082,0.20162,0.26383,0.17872,0.2569,0.32312,0.30224,0.45915,0.23446,0.099467,0.2403,0.37698,0.15973,0.15087,0.029381,0.13714,0.38129,0.14551,0.5151,0.34818,0.27708,0.28411,0.1357,0.22254,0.25689,0.23499
8/2/2017,214,1015,0.55545,1000,0.38227,0.16068,0.15252,0.10187,0.4107,0.32268,0.52315,0.27931,0.33081,0.25715,0.35435,0.4313,0.38572,0.58492,0.34164,0.17197,0.32049,0.47193,0.19969,0.20699,0.07808,0.22892,0.47571,0.22708,0.60669,0.44479,0.32556,0.37791,0.19837,0.2881,0.33745,0.33062
8/2/2017,214,1030,0.59958,1000,0.46956,0.22477,0.2051,0.13642,0.46118,0.3901,0.56056,0.32841,0.37547,0.31327,0.40184,0.47414,0.40796,0.63976,0.39892,0.22203,0.37286,0.54269,0.18482,0.2388,0.11883,0.27685,0.51171,0.27701,0.64381,0.47856,0.36112,0.42994,0.24314,0.32747,0.37962,0.39018
8/2/2017,214,1045,0.64236,1000,0.51289,0.24671,0.23461,0.1599,0.48318,0.41235,0.56097,0.3443,0.37931,0.3304,0.42976,0.49558,0.41494,0.65983,0.4186,0.24595,0.38967,0.58132,0.18719,0.2498,0.14416,0.3027,0.53138,0.29683,0.6612,0.49572,0.37793,0.4515,0.26392,0.34064,0.38415,0.40195
8/2/2017,214,1100,0.72176,1000,0.54396,0.26847,0.25445,0.17417,0.50722,0.43496,0.58273,0.36193,0.39159,0.36435,0.45185,0.52992,0.427,0.68358,0.44104,0.26834,0.40306,0.61036,0.21479,0.26018,0.16924,0.33383,0.56122,0.31584,0.68327,0.51796,0.39694,0.47232,0.27732,0.36042,0.39526,0.41768
8/2/2017,214,1115,1.0449,1000,0.59238,0.30833,0.2685,0.19533,0.58354,0.50608,0.66356,0.40528,0.42519,0.47059,0.49639,0.58934,0.47165,0.77806,0.50691,0.31908,0.44519,0.69338,0.21728,0.28187,0.21917,0.39469,0.62815,0.35897,0.77654,0.61161,0.44138,0.53663,0.31727,0.41646,0.44469,0.48623
8/2/2017,214,1130,1.0921,1000,0.66141,0.35869,0.27765,0.21343,0.67007,0.58947,0.76371,0.45271,0.44634,0.55066,0.55212,0.65045,0.52717,0.87377,0.57112,0.37356,0.50591,0.78157,0.14052,0.31724,0.28773,0.46753,0.70404,0.40859,0.88361,0.7193,0.51755,0.62131,0.37503,0.48342,0.50229,0.56675
8/2/2017,214,1145,1.4105,1000,0.70262,0.37681,0.29089,0.22364,0.72849,0.64204,0.82344,0.4807,0.45875,0.61078,0.56905,0.68052,0.55104,0.92943,0.61875,0.41916,0.54444,0.86451,0.099086,0.35118,0.3437,0.52982,0.75847,0.44049,0.97465,0.79092,0.59245,0.67405,0.4214,0.53037,0.54261,0.62608
8/2/2017,214,1200,1.5194,1000,0.73046,0.39582,0.3105,0.23032,0.77063,0.69006,0.86004,0.49609,0.47979,0.64741,0.57761,0.71005,0.56956,0.97593,0.66047,0.44611,0.58174,0.93049,0.18485,0.37069,0.3863,0.59154,0.80061,0.47315,1.0538,0.84591,0.62649,0.71749,0.45358,0.56453,0.575,0.67044
8/2/2017,214,1215,1.7147,1000,0.73899,0.39233,0.32348,0.22746,0.77768,0.71354,0.87054,0.50473,0.48141,0.6513,0.59354,0.73096,0.56243,0.98479,0.6697,0.44621,0.5966,0.97111,0.21084,0.37217,0.40802,0.6147,0.81982,0.48273,1.0353,0.86746,0.61699,0.73059,0.46395,0.57417,0.58211,0.69269
8/2/2017,214,1230,1.7601,1000,0.75218,0.41466,0.33601,0.23069,0.80556,0.74354,0.88831,0.51686,0.4746,0.67231,0.60607,0.74317,0.55695,1.0102,0.70209,0.46865,0.6109,0.99505,0.20011,0.3821,0.43806,0.63671,0.83943,0.49683,1.0487,0.9036,0.60949,0.74534,0.47706,0.58846,0.58503,0.72722
8/2/2017,214,1245,1.8986,1000,0.74067,0.41149,0.34398,0.23087,0.81996,0.75753,0.87556,0.51649,0.45575,0.66455,0.60652,0.73829,0.55508,0.98784,0.70158,0.46765,0.61021,0.99358,0.2653,0.38656,0.44663,0.63533,0.84935,0.49377,1.0345,0.91145,0.60159,0.74709,0.474,0.58673,0.57864,0.74984
8/2/2017,214,1300,1.8646,1000,0.73635,0.40751,0.3446,0.23237,0.82533,0.77006,0.86099,0.51511,0.45569,0.63284,0.60644,0.74829,0.55441,0.98199,0.71797,0.47052,0.6112,0.99414,0.26171,0.39803,0.45357,0.62808,0.86476,0.49806,1.0275,0.91301,0.60401,0.74061,0.47022,0.58748,0.57985,0.78015
8/2/2017,214,1315,2.0144,1000,0.72505,0.39432,0.35558,0.24111,0.84522,0.78503,0.86147,0.51849,0.44319,0.63104,0.59739,0.75144,0.55532,0.99016,0.74573,0.47062,0.61136,0.99605,0.053707,0.40193,0.45358,0.62987,0.87191,0.51282,1.0493,0.92381,0.60549,0.76042,0.47822,0.60201,0.58234,0.79687
8/2/2017,214,1330,2.292,1000,0.70518,0.38766,0.35986,0.24463,0.87681,0.81059,0.86196,0.52154,0.42985,0.64091,0.58071,0.76452,0.55544,1.0142,0.75919,0.47128,0.61488,1.0027,0.27346,0.39879,0.4549,0.63802,0.88708,0.53248,1.0839,0.95129,0.5995,0.78573,0.48856,0.62153,0.58908,0.80591
8/2/2017,214,1345,2.2118,1000,0.70786,0.39732,0.36687,0.24771,0.90168,0.82212,0.86444,0.52977,0.43401,0.65008,0.58165,0.76069,0.55795,1.0218,0.74973,0.47083,0.61926,1.0053,0.27816,0.39433,0.45709,0.65271,0.89874,0.53699,1.1135,0.97159,0.58664,0.80448,0.49904,0.64774,0.59501,0.8095
8/2/2017,214,1400,1.7204,1000,0.66149,0.36489,0.34018,0.22746,0.7777,0.73979,0.75495,0.47221,0.42762,0.5136,0.54935,0.69788,0.52376,0.90327,0.64915,0.42421,0.56375,0.89323,0.26594,0.34855,0.40077,0.56573,0.82216,0.47656,0.90169,0.81875,0.53828,0.71613,0.45029,0.57244,0.54952,0.73473
8/2/2017,214,1415,1.9599,1000,0.64537,0.36843,0.32279,0.22787,0.78332,0.73757,0.73442,0.47412,0.42808,0.50526,0.55124,0.68627,0.53077,0.91766,0.65199,0.41758,0.56153,0.90477,0.28314,0.35593,0.38282,0.56076,0.81467,0.47681,0.91094,0.83116,0.53535,0.7155,0.4477,0.57643,0.55069,0.71297
8/2/2017,214,1430,1.9245,1000,0.65892,0.35934,0.33176,0.23261,0.81479,0.75522,0.78008,0.48542,0.42226,0.5357,0.55215,0.69514,0.5332,0.93854,0.65985,0.42286,0.57119,0.92959,0.28677,0.36372,0.39837,0.59281,0.8464,0.48605,0.97527,0.89789,0.54492,0.76042,0.46594,0.59741,0.56704,0.71898
8/2/2017,214,1445,1.7236,1000,0.64228,0.34329,0.31825,0.22093,0.76082,0.7174,0.7293,0.45886,0.42742,0.48887,0.53155,0.6772,0.51728,0.88475,0.63342,0.39747,0.55009,0.8714,0.27773,0.33739,0.37113,0.55255,0.80435,0.46172,0.8636,0.81228,0.51894,0.70679,0.44538,0.57344,0.54055,0.65708
8/2/2017,214,1500,1.511,1000,0.61312,0.31681,0.29566,0.20633,0.70111,0.66101,0.68297,0.4372,0.42161,0.43768,0.52667,0.63612,0.50168,0.83141,0.57965,0.36006,0.50427,0.81053,0.2606,0.30765,0.33348,0.49814,0.75353,0.42243,0.78307,0.75075,0.49099,0.65334,0.40705,0.5273,0.51109,0.58434
8/2/2017,214,1515,1.3364,1000,0.58125,0.30103,0.27705,0.19473,0.66377,0.61971,0.6578,0.41234,0.40459,0.40813,0.49931,0.60425,0.47667,0.78935,0.54368,0.33549,0.48207,0.75196,0.2471,0.27865,0.29611,0.45565,0.71611,0.3979,0.73628,0.71553,0.46717,0.62341,0.37839,0.49215,0.48832,0.5374
8/2/2017,214,1530,1.6988,1000,0.60028,0.31021,0.28086,0.19984,0.71506,0.65075,0.70359,0.43841,0.40098,0.45826,0.51416,0.62312,0.50154,0.84039,0.57353,0.35931,0.498,0.79886,0.2484,0.30654,0.29404,0.47423,0.74709,0.414,0.79568,0.769,0.48189,0.65482,0.3936,0.51243,0.5118,0.56714
8/2/2017,214,1545,1.7768,1000,0.64186,0.3311,0.3012,0.21169,0.75627,0.68898,0.76616,0.46576,0.42507,0.49176,0.54339,0.65676,0.5242,0.88508,0.61083,0.37521,0.54526,0.87232,0.3012,0.33936,0.34346,0.52767,0.7957,0.44504,0.85283,0.82741,0.51297,0.7066,0.43412,0.55038,0.54521,0.60475
8/2/2017,214,1600,1.7444,1000,0.61606,0.33081,0.29117,0.20894,0.73286,0.67053,0.7247,0.45164,0.42344,0.47093,0.5278,0.64267,0.50959,0.86292,0.5921,0.36425,0.53241,0.85173,0.30786,0.32738,0.33977,0.51787,0.77803,0.43005,0.81727,0.80469,0.50848,0.69408,0.42848,0.54093,0.53004,0.58243
8/2/2017,214,1615,1.4888,1000,0.57559,0.29955,0.2708,0.19117,0.65652,0.60578,0.64854,0.41176,0.40281,0.40134,0.50456,0.59367,0.47142,0.77853,0.53493,0.32723,0.47487,0.75757,0.27778,0.28862,0.30065,0.45721,0.71748,0.39086,0.72576,0.71999,0.4706,0.62589,0.38584,0.48904,0.48972,0.52341
8/2/2017,214,1630,1.1941,1000,0.54012,0.27005,0.24964,0.17491,0.60217,0.55223,0.5911,0.38102,0.38228,0.36184,0.47573,0.55249,0.43819,0.72111,0.48676,0.29304,0.43936,0.67684,0.25415,0.25717,0.25689,0.40625,0.66047,0.35921,0.66795,0.65737,0.43571,0.57002,0.34508,0.44396,0.45256,0.4723
8/2/2017,214,1645,1.1149,1000,0.51302,0.24888,0.23357,0.16275,0.56576,0.50733,0.55328,0.35241,0.36234,0.33725,0.44711,0.52076,0.41132,0.67774,0.44979,0.26999,0.40615,0.62704,0.23842,0.2337,0.21873,0.36535,0.61745,0.33274,0.6285,0.61164,0.41073,0.52671,0.31188,0.4093,0.42265,0.4387
8/2/2017,214,1700,1.0343,1000,0.50978,0.23747,0.22933,0.15926,0.55566,0.49818,0.55024,0.35027,0.36085,0.33055,0.43678,0.51535,0.41111,0.67058,0.44312,0.25983,0.39363,0.60935,0.23316,0.22892,0.19858,0.34766,0.59786,0.31943,0.61371,0.59804,0.40323,0.51168,0.30057,0.40248,0.41755,0.42723
8/2/2017,214,1715,1.0794,1000,0.51189,0.23846,0.22968,0.15924,0.55928,0.50173,0.54584,0.35378,0.36269,0.33317,0.43883,0.51558,0.41877,0.67906,0.44501,0.25708,0.40007,0.63109,0.23861,0.23871,0.19387,0.34802,0.60714,0.32222,0.62356,0.60966,0.41195,0.51962,0.30771,0.40989,0.42263,0.43722
8/2/2017,214,1730,1.0885,1000,0.53678,0.25322,0.23903,0.16464,0.58861,0.52425,0.57268,0.37184,0.37518,0.34547,0.45817,0.53373,0.44306,0.70472,0.45939,0.27774,0.42533,0.66036,0.24518,0.25241,0.20424,0.36299,0.63058,0.33954,0.6452,0.63587,0.42742,0.54592,0.32493,0.42564,0.43706,0.45956
8/2/2017,214,1745,1.2392,1000,0.53846,0.25133,0.23516,0.16365,0.57407,0.51449,0.56534,0.36909,0.38197,0.3379,0.45897,0.52255,0.42897,0.68195,0.44722,0.26214,0.42875,0.66878,0.25289,0.25715,0.20965,0.36335,0.63377,0.3433,0.63682,0.63879,0.4327,0.55115,0.32665,0.42894,0.44053,0.45523
8/2/2017,214,1800,1.0717,1000,0.55337,0.26973,0.23973,0.17104,0.57966,0.52299,0.57208,0.37854,0.39381,0.33173,0.46859,0.53331,0.44226,0.69746,0.46131,0.27127,0.44826,0.6806,0.26479,0.26521,0.2203,0.38026,0.64904,0.35906,0.6451,0.65097,0.44825,0.55948,0.34255,0.44545,0.45603,0.47122
8/2/2017,214,1815,0.73693,1000,0.49573,0.23613,0.2212,0.15591,0.50306,0.45374,0.5016,0.32094,0.35013,0.28271,0.41468,0.4827,0.38315,0.60987,0.39785,0.23987,0.38433,0.56398,0.21073,0.21482,0.184,0.32381,0.56728,0.30698,0.55312,0.55461,0.39185,0.48244,0.29433,0.38396,0.39592,0.40239
8/2/2017,214,1830,0.75982,1000,0.41064,0.18337,0.19136,0.13285,0.41817,0.35902,0.40997,0.26351,0.2874,0.23537,0.33903,0.40802,0.30314,0.51162,0.32172,0.19373,0.29968,0.41372,0.085958,0.14716,0.12477,0.25113,0.46031,0.24721,0.45809,0.45832,0.31032,0.39102,0.22999,0.31412,0.31746,0.3216
8/2/2017,214,1845,0.71009,1000,0.37251,0.15163,0.17028,0.11656,0.38563,0.32552,0.36788,0.24503,0.26924,0.21366,0.30692,0.38299,0.27357,0.48107,0.29225,0.16324,0.26221,0.3584,0.060291,0.12474,0.089689,0.21152,0.41835,0.21327,0.42575,0.41865,0.27691,0.34701,0.19591,0.27978,0.28009,0.28588
