Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
1618,7/17/2017,198,2015,0.45783,0,3.010302119,20.66058366,12.11845526,5.944776978,20.62578531,27.10665145,9.518425291,14.86094556,10.15888059,9.547614924,13.76920549,19.95938741,14.87978493,3.289871897,35.09610166,10.84063748,15.37116966,29.12464255,9.189394516,7.398648343,6.740765396,8.3311548,13.99237471,10.79206674,14.27621343,13.17838417,15.43405061,10.1921233,13.44253292,11.75214337,28.51057308,8.108480247
1619,7/17/2017,198,2030,0.44964,0,2.543849312,20.00655114,11.55512354,5.538725136,19.83162654,25.8756785,10.25866976,13.82004441,10.03348146,9.06905662,13.12412307,19.02677505,13.03603856,3.213239961,35.25809524,10.51637126,16.20443139,27.57574258,8.760994842,6.943820006,6.848537568,8.709846375,15.46700747,11.7568871,13.12799747,12.77052893,14.91450074,10.4968628,13.12315451,11.08316365,27.22767001,7.543299415
1620,7/17/2017,198,2045,0.41419,0,2.425560071,19.44301557,10.66988777,5.487528797,18.18088753,24.26261703,10.76779673,12.98672126,9.708456563,8.828380892,13.56425342,19.30859349,11.7587847,2.97521989,34.29172429,9.868881683,14.72820589,25.88888106,8.148318546,6.681580977,6.51268599,7.939798584,14.65005385,10.99596317,11.23630954,11.49084918,13.06506511,10.16903592,11.77966202,10.23370532,24.22892589,6.549817371
1621,7/17/2017,198,2100,0.28759,0,1.822863411,14.85499722,8.586246816,4.246565701,12.96159262,18.86179084,8.356064932,10.06480382,6.879412898,7.424751145,10.86119895,15.50797222,8.223668392,1.99880534,26.65124728,7.511012444,11.63745481,20.65847436,6.880699936,5.645187018,5.118536851,6.21859102,10.93977352,8.117330035,8.292927162,8.799617661,9.768901778,7.616695799,8.816693705,7.632440922,17.9710653,4.282568288
1622,7/17/2017,198,2115,0.19278,0,1.222777762,10.23740303,6.352215565,2.955291322,8.700878759,13.61690025,5.460896017,7.205161406,3.700502324,5.430347675,6.898894893,9.577734282,5.810491393,1.20982305,18.55743895,5.274989344,7.564256196,14.87185202,5.3783584,4.291597467,3.449792753,4.240766707,7.511884723,5.413773085,5.469031231,6.217580752,6.714876178,4.487015306,5.978438014,5.227602335,12.13849638,2.279228764
1623,7/17/2017,198,2130,0.093943,0,0.777406285,7.529334293,4.791484918,2.062063919,6.247480856,10.25682015,3.667916613,5.277193444,2.101692551,3.925539308,4.609832826,6.294954975,3.818163167,0.781968043,13.70765934,3.779939694,5.678358229,10.41611458,4.159815655,3.130656846,2.241768379,2.753145227,5.310847772,3.649168184,3.519951288,4.415772771,4.598851677,2.436500892,3.907784595,3.291963877,8.127952171,1.17862856
1624,7/17/2017,198,2145,0.05177,0,0.614879304,5.846089182,3.816319418,1.571128518,4.792126291,8.674882483,2.738412929,4.091063597,1.611154386,2.917481909,3.343594835,4.57618879,3.276280113,0.391012314,10.63728881,2.959685168,3.428925048,7.954785109,3.221423652,2.249487646,1.539711266,1.903979615,3.949493428,2.618230382,2.32933268,3.06505987,3.281357127,1.548527213,2.724272364,2.327792288,6.354497867,0.572566981
1625,7/17/2017,198,2200,0,0,0.297811871,4.380823257,3.01654866,1.152556502,3.43028035,6.978732612,1.959618925,3.227228999,2.103203697,2.226900265,2.474476736,3.297568625,2.367834183,0.335314774,8.200606392,2.183514658,2.505532712,5.907315824,2.556028156,1.684580725,1.020642055,1.282173363,2.839595215,1.790750645,1.604296201,2.263199849,2.269817914,0.83536072,1.738971651,1.386677468,4.641291499,0.196520689
1626,7/17/2017,198,2215,0,0,0.270453421,3.257254471,2.328212376,0.819503854,2.570785548,5.291728494,1.445096356,2.588843965,3.159251792,1.728901814,1.759409865,2.334725559,1.697306665,0.316406071,6.143494597,1.604492073,1.992343506,4.130558071,1.971081313,1.188125112,0.711722119,0.88449478,2.0707591,1.279982684,0.949862374,1.650054932,1.607300064,0.340022599,1.042035804,0.861488388,3.302352757,0.008434541
1627,7/17/2017,198,2230,0,0,0.157404459,2.34671031,1.728703178,0.630513762,1.995063799,3.971539848,0.991452224,2.147804847,2.882533371,1.398630384,1.269727172,1.688139539,1.28323766,0.149711967,4.320672042,1.174932481,1.359537671,3.199485299,1.497965316,0.848898137,0.405368294,0.59752852,1.538545158,0.846407432,0.507745403,1.086769513,1.164595075,0.076180459,0.667534946,0.529295647,2.239543929,0
1628,7/17/2017,198,2245,0,0,0.076456967,1.708266638,1.471903847,0.43691221,1.525340873,2.989742495,0.736747753,1.716329984,2.402227136,0.957620109,1.002559098,1.217196004,0.997062473,0.038826881,3.236462046,0.91483594,1.007163887,2.809175558,1.23656653,0.613025578,0.244503999,0.40596856,1.244094217,0.58075734,0.300670441,0.8184104,0.853825657,0.05189796,0.464384314,0.324634524,1.720430477,0
1629,7/17/2017,198,2300,0,0,0.067307943,1.484505592,1.112070617,0.401322132,1.204561809,2.546127563,0.518235428,1.521978495,1.925577612,0.856958857,0.760004021,1.013749013,0.784821682,0.016213261,2.439608356,0.726042809,0.670582381,2.393567393,1.01189239,0.387953739,0.186844871,0.223771528,0.876036188,0.547754671,0.264715049,0.519344758,0.740529648,0,0.269658939,0.078842646,1.400475897,0
1630,7/17/2017,198,2315,4.44E-16,0,0.058386974,0.99413724,0.964736798,0.27728518,0.891857356,2.167545557,0.334536201,1.256430693,2.51909809,0.561984498,0.606545826,0.738102044,0.620337516,0.015591946,2.077404921,0.434356132,0.455243639,1.830289218,0.837382947,0.329119987,0.089547564,0.163320613,0.639896626,0.281635942,0.258795917,0.494938607,0.481881089,0,0.041197954,0.040764896,1.072343755,0
1631,7/17/2017,198,2330,0,0,0.060946231,0.985013753,0.696506112,0.223979071,0.648258691,1.793550396,0.255198294,1.129039136,2.368396099,0.423041342,0.53221349,0.501334331,0.688085754,0.067686234,1.423806652,0.430068274,0.174084911,1.793617067,0.69326953,0.190217463,0.043794152,0.13448017,0.365434526,0.112039008,0.252902083,0.256817675,0.275191963,0,0.03365667,0.038885347,0.890571002,0
1632,7/17/2017,198,2345,0,0,0.06352582,0.860616976,0.66238795,0.17966196,0.592812738,1.586099774,0.180506552,0.841892921,1.161767589,0.4188255,0.477560546,0.495671759,0.476208627,0.115276877,0.99192946,0.425788423,0.2441004,1.739170508,0.526221914,0.064681869,0.042512151,0.087046821,0.257215874,0.110934582,0.247033914,0.105596398,0.296294155,0,0,0,0.672633937,0
1633,7/18/2017,199,0,0,0,0.038424563,0.622031397,0.531470481,0.118816274,0.649470674,1.200232257,0.084706091,0.745106633,1.731815638,0.414617607,0.381491115,0.489969038,0.136911637,0,1.084524481,0.42151663,0.549729899,0.917186842,0.444853858,0.057211175,0.036216442,0.134045672,0.280745943,0.109832214,0.093702487,0.395806919,0.353575159,0,0.014482205,0,0.489080741,0
1634,7/18/2017,199,15,0,0,0.04078784,0.464022172,0.406891982,0.058225736,0.502909405,1.080340129,0.062203358,0.576174514,2.018487004,0.410448044,0.355444093,0.430068274,0.106384547,0.004353071,0.991452224,0.417252945,0.569393725,0.85498585,0.333237715,0.04991952,0.004817843,0.093135745,0.227639533,0.108731919,0.071290511,0.251444148,0.252066807,0.03581297,0,0,0.485217567,0
1635,7/18/2017,199,30,0,0,0.032732688,0.456171639,0.366523024,0.050082986,0.467956832,1.040831704,0.058836073,0.460610301,2.000846735,0.398188216,0.31344781,0.380459189,0.234442789,0.000533362,0.877784989,0.413048033,0.12627444,0.589618676,0.330187342,0.038307909,0.03871649,0.022512133,0.225491615,0.10763371,0.055577522,0.144333409,0.247254537,0.038298191,0,0.000112855,0.481360155,0
1636,7/18/2017,199,45,0,0,0.051069294,0.448346379,0.30791579,0.047247099,0.522040695,0.85864239,0.055504582,0.453285694,1.874559019,0.378003627,0.30450893,0.349185561,0.050481852,0,0.877551778,0.40879052,0.271201568,0.451483726,0.307599687,0.035950567,0.037467391,0.027437185,0.143868183,0.106541524,0.085217689,0.147697987,0.242464359,0.034690338,0,0,0.477456527,0
1637,7/18/2017,199,100,0,0,0.048040176,0.440597894,0.147189038,0.044442812,0.374139575,0.693381089,0.052210212,0.44598323,1.749848758,0.311315339,0.303672661,0.117479652,0.075639049,0.011378256,0.877318578,0.371408918,0.06183103,0.296798313,0.229152141,0.029314159,0.036222853,0.022201169,0.105079406,0.105447518,0.022069943,0.066854521,0.237687313,0.031151637,0.00488643,0,0.473610807,0
1638,7/18/2017,199,115,0,0,0.045043157,0.397303708,0.114556299,0.041671357,0.349533799,0.596118472,0.048954411,0.304155255,1.62678534,0.225586495,0.302841598,0.061161901,0.00954522,0.002495409,0.810591585,0.23367845,0.289058837,0.15703712,0.202220054,0.040143069,0.034989474,0.017190144,0.096156795,0.104355638,0,0.132138657,0.232928216,0.027686908,0.012513683,0,0.268057294,0
1639,7/18/2017,199,130,0,0,0.042083117,0.337837729,0.106251151,0.034061827,0.341741135,0.569931332,0.040012387,0.219174303,1.471197205,0.200548139,0.293960959,0.057382365,0.024560841,0.074312552,0.702037145,0.260122512,0.050994085,0.27113609,0.170193912,0.024871151,0.033764201,0.012442819,0.06070598,0.095837332,0.019285027,0.059845376,0.228191825,0.042195247,0,0,0.329124837,0
1640,7/18/2017,199,145,0,0,0.000303622,0.155885485,0.090532528,0.031429208,0.375675352,0.371726474,0.02102023,0.212832878,1.352262648,0.211028765,0.27719125,0.053648998,0,0.019394733,0.379896089,0.175260588,0.340769377,0.074591448,0.150465385,0.001861665,0.023114673,0.012303936,0.182467122,0.094764942,0,0.153721538,0.215226409,0.01566176,0,0,0.028622519,0
1641,7/18/2017,199,200,0,0,0.008379706,0.18661811,0.082601894,0.024251266,0.23868239,0.387198552,0.023285687,0.199064185,1.202458518,0.13257199,0.237336027,0.04416317,0.00236566,0.02401126,0.288278018,0.117219862,0.064124764,0.166046484,0.131227892,0,0,0.004026106,0.149230989,0.086408627,0,0.035196605,0.20241041,0.012642744,0.013268629,0,0.071483476,0
1642,7/18/2017,199,215,0,0,0.002785024,0.143253854,0.067668211,0.02178782,0.208697537,0.249762114,0.02050506,0.192842044,1.136439731,0.040863243,0.191373375,0.035049996,0,0.034471067,0.305967458,0.052918361,0,0.198878836,0.112522591,0.001705178,0,0.000731141,0.026059332,0.085356974,0,0.026590722,0.197793874,0.005252567,0.007370193,0,0.075808392,0
1643,7/18/2017,199,230,0,0,0,0.158718902,0.060176647,0.019375633,0.172270494,0.271430766,0.022761017,0.186652993,0.991750492,0.028236561,0.113328107,0.031657223,0,0.051726543,0.218707033,0.023946582,0,0.528235359,0.089289299,0.020327161,0,0.021273198,0.009586918,0.084307747,0.018262942,0.00900332,0.193201859,0.002871238,0.010601258,0.007129133,0.198539115,0
1644,7/18/2017,199,245,0,0,0,0.076892387,0.052856413,0.017018892,0.078064405,0.185485078,0.019992308,0.180506552,0.912486172,0.016618622,0.093055381,0.028331428,0,0.076829628,0.040296722,0.031344953,0.036852176,0.132011977,0.081891505,0.004279309,0,0.00750977,0.008420887,0.083260964,0.151781376,0.002773539,0.188630236,0.000835728,0,0,0.043694517,0
1645,7/18/2017,199,300,0,0,0.015912747,0.138847819,0.045722019,0.014721704,0.084657218,0.205953585,0.017293887,0.174399141,0.759152875,0.014375669,0.061558257,0.025077431,0,0.069351791,0.153284389,0.019116279,0,0.131403418,0.041928206,0.012488216,0,0.020965539,0.003256143,0.054599544,0.101824045,0.00098178,0.176140084,0,0,0.004512358,0.09641482,0
1646,7/18/2017,199,315,0,0,0.013500525,0.104903268,0.03879116,0.012490316,0.008773057,0.212658593,0.014672447,0.168331609,0.597474276,0.012196699,0.08538333,0.021901813,0,0.088750433,0.137599015,0.064156881,0,0.254504862,0.015650805,0.010595404,0,0.007257416,0,0.07409251,0.121803793,0,0.104015596,0,0,0,0.079087535,0
1647,7/18/2017,199,330,0,0,0.011167104,0.1335582,0.032085973,0.010331574,0.00506777,0.284969871,0.012136619,0.162300601,0.553416992,0.01008867,0.110570849,0.018810232,0,0.087890281,0,0.091294498,0,0.609756861,0.010477174,0.012264682,0,0,0,0.039849148,0.142453477,0,0.136483897,0.02016822,0,0,0.211109085,0
1648,7/18/2017,199,345,0,0,0.008922169,0.127397815,0.025635076,0.008254447,0.17432165,0.064706889,0.009696695,0.108251441,0.239659967,0.050812985,0,0.015811439,0,0.087031706,0.039790412,0.012296606,0.391508317,0.012592772,0.00575538,0.003914114,0,0.011201816,0,0,0,0.060106135,0.170545397,0,0,0,0.046644681,8.04E-05
1649,7/18/2017,199,400,0,0,0.006779181,0.142540524,0.019478588,0.006271886,0.092409119,0.137216144,0.007367577,0.115970385,0.273607611,0.009925244,0.122560899,0.012916134,0,0.07936599,0.052096937,0.097463653,0,0.034594971,0.004372896,0.002431338,0.00936285,0.025352968,0.007106929,0.020453215,0,0.007654625,0.135423857,0.036460216,0.003431614,0.003964427,0.037890446,0
1650,7/18/2017,199,415,0,0,0.004757542,0.143465492,0.013669599,0.00440137,0.112387783,0.105337842,0.005170356,0.11704007,0.123782976,0.01608434,0.135497763,0.010138375,0,0.05251594,0.007372095,0.041503577,0.159137756,0.069000708,0.003068908,0.006800956,0.02542494,0.05865004,0.002177881,0.001133711,0,0.009610654,0.094930073,0.051651153,0.002408187,0.002782251,0.075274835,0
1651,7/18/2017,199,430,0,0,0.002887981,0.08914124,0.008298186,0.002671962,0.009862174,0.069507533,0.003138852,0.079176621,0.062750195,0.002609207,0.191868541,0.007497603,0,0.051736825,6.05E-05,0.010075305,0,0.041862319,0.00186295,0.005129231,0.024272079,0.020047662,0.004945709,0,0.090673402,0.003261039,0.12690687,0.088902164,0.001461856,0.001688933,0.045651703,2.60E-05
1652,7/18/2017,199,445,0,0,0.001229834,0.070668594,0.003535314,0.001138733,0.093464989,0.02251184,0.001337738,0.09930421,0,0.001111996,0.034928972,0.005022817,0,0.033044346,0.007189198,0.00429155,0,0.017823046,0.000793267,0.003554796,0.018656991,0.006509854,0.000562561,0,0.110262642,0,0.145164869,0.099188018,0.000623306,0.000718831,0.049633697,1.11E-05
1653,7/18/2017,199,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,7/18/2017,199,515,0,1000,0,0,0,0,0.00300971,0,1.01E-05,0,0,0,0,0,0,0,0,0,0.086280339,0,0,0,0,0,0.002951931,0,0,0,0.048886579,0,0,0,0,0
1655,7/18/2017,199,530,0,1000,0,0,0,0,0.015634375,0,2.37E-05,0,0,0,0,0,0,0,0,0,0.185750789,0,0,0,0,0,0.002951931,0,0,0.055254638,0.047415631,0,0,0,0,0
1656,7/18/2017,199,545,0,1000,0,0.016292968,0,0,0,0,3.90E-05,0,0,0,0,0,0,0,0,0,0,0.014316127,0,0,0,0.001070461,0.002951931,0,0,0,0.127966295,0.087859996,0,0.000185905,0,0
1657,7/18/2017,199,600,0,1000,0,0.024930909,0,0,0.103012323,0,5.56E-05,0,0,0,0,0,0,0,0,0,0.281960994,0,0,0,0,0.006226013,0.002951931,0,0,0.094488564,0.11154394,0.087954643,0.002083696,0,0,0
1658,7/18/2017,199,615,0,1000,0.008681022,0.227331808,0,0,0.336434567,0.001180746,7.32E-05,0,0,0,0.038184846,0.002586918,0,0,0,0.025092392,0,0.443571134,0,0.010196718,0.049276853,0.112209407,0.002951931,0,0,0,0.139376002,0.295457418,0.074595119,0.168075042,0.25610491,0
1659,7/18/2017,199,630,0,1000,0.074514365,0.114051208,0,0.000854732,0.078772174,0.037054889,0,0.044036774,0,0,0.237532188,0.002551994,0,0,0,0.055174839,0,0,0,0.012039825,0.092634641,0.12934072,0,0,0.08448057,0.037038793,0.10809793,0.295619026,0,0.165419637,0.199042118,0
1660,7/18/2017,199,645,0,1000,0.110092803,0.105431849,0,0.000280273,0,0.060985112,0,0.094085785,0,0,0.241727214,0.002517159,0,0,0,0.036942245,0,0,0,0.013937343,0.02640934,0.105353509,0,0,0.080120596,0,0.135781139,0.28665613,0.009459683,0.162772207,0.161252093,0
1661,7/18/2017,199,700,0,1000,0.121377303,0.25303596,0,0.008841649,0.067776362,0.19019996,0.000130464,0.136146817,0,0,0.238216706,0.002482415,0.065709152,0,0,0.118792237,0,0.201348387,0,0.015885006,0.029764606,0.150444447,0,0,0.212864163,0,0.141525599,0.277745523,0.080098273,0.160128597,0.296608046,0
1662,7/18/2017,199,715,0,1000,0.153133122,0.421110214,0.010804244,0.087084612,0.212949083,0.348842291,0.011164791,0.138159273,0,0.002481639,0.234715881,0.006114708,0,0,0.003743168,0.274943416,0,0.559036634,0,0.017878624,0.13033054,0.260721288,0,0,0.405539782,0,0.35816718,0.439419892,0.176140084,0.17516579,0.446034578,0
1663,7/18/2017,199,730,0,1000,0.252297494,0.594763246,0.183548864,0.219412503,0.568641235,0.400335684,0.162313343,0.197811507,0,0.058481652,0.231224826,0.268566077,0,0,0.21920576,0.327554092,0,0.820424871,0.144487161,0.028095901,0.128490529,0.297136093,0,0,0.432160159,0.054738066,0.576551666,0.679129011,0.355704907,0.386563607,0.671469396,0
1664,7/18/2017,199,745,0,1000,0.33588432,0.893319545,0.386613596,0.274033998,0.909315786,0.739682639,0.31349587,0.560965816,0,0.105706124,0.584860682,0.360839876,0.323734952,0.033811662,0.650131935,0.581242979,0,1.682274839,0.257257553,0.246969573,0.126655449,0.292983095,0,0,0.775867823,0.073824957,0.879476119,0.869280325,0.596769186,0.660452847,0.997002759,0
1665,7/18/2017,199,800,0,1000,0.509429521,1.328716888,0.384035775,0.272174739,1.237126146,1.187199495,0.34768545,0.714413683,0.032051508,0.177914511,0.674464695,0.656254573,0.955013138,0.085304266,0.682241901,0.764148819,0,2.351619668,0.327772166,0.316141299,0.124821301,0.355581877,0,0,1.166870293,0.12940585,1.137051756,1.289564252,0.904798636,0.936034627,1.463813393,0
1666,7/18/2017,199,815,0,1000,0.551065268,1.775433258,0.421719865,0.270313186,1.725856529,1.809497905,0.347773658,1.092416274,0.057047062,0.278878199,1.071617365,0.836805074,1.621484649,0.151601034,0.714638066,1.130995435,0,3.304371453,0.601545152,0.3399982,0.12299623,0.556680439,0,0,2.296605681,0.151609421,1.619456848,1.390935075,1.358145361,1.25767807,2.038477908,0
1667,7/18/2017,199,830,0,1000,0.855508034,2.38146769,0.836458386,0.268454036,2.739567867,3.341796448,0.490857638,1.594182266,0.056203459,0.31695982,1.238058943,1.302862771,2.535522715,0.18370536,0.70427423,1.296900364,1.408244774,5.725986422,1.198068578,0.7719388,0.574774071,1.442919918,3.727787525,2.562870182,5.655771371,0.35895578,2.329612772,1.771641033,1.902024558,1.728305918,3.775799322,0
1668,7/18/2017,199,845,4.44E-16,1000,0.971269097,4.684682409,1.251256562,0.448654788,6.883359956,8.398800439,1.111948716,2.698407757,1.967417411,0.403971685,1.790350748,2.226275378,4.177466911,0.138159273,1.315494844,1.773304102,10.63356441,14.70742369,3.288601888,2.092492699,3.879562644,6.305082502,13.92476565,10.2152205,12.79751568,2.632624452,5.759494963,2.287181387,4.070293414,3.235866216,11.53148544,0.48845389
1669,7/18/2017,199,900,0.25791,1000,1.450476076,11.66018616,3.055331285,1.649004829,16.97056728,18.98628228,5.07214708,6.848966214,10.78366442,2.179364726,6.043103254,9.154076636,8.894963197,0.393092307,9.145929983,3.169560864,21.12243124,31.00867476,6.816660479,5.170291179,9.314569736,13.1909865,24.4192328,18.72813432,21.4395302,9.598737081,13.82689079,4.435281885,11.87369581,9.167657416,28.26653044,4.751511137
1670,7/18/2017,199,915,0.36423,1000,2.305827569,20.54252494,6.681239649,4.169498678,26.3131317,27.05671919,11.75593833,12.97222285,22.52250525,6.442101739,15.9770012,23.78632901,15.28840015,1.341963669,26.39813674,6.428713851,26.4986635,42.72790068,9.689238774,8.068678643,12.44081375,17.11196178,29.04592283,22.46570915,27.53010124,16.08862826,20.42985548,13.55061049,20.72704741,16.12989671,39.21434396,8.912974509
1671,7/18/2017,199,930,0.44513,1000,3.783083877,29.4094907,11.65829156,7.843834867,36.52382975,33.84341117,18.19427403,21.83101656,35.88640597,9.821161019,21.64255422,31.57644787,23.77766598,3.468495875,46.07457258,10.9819107,33.8989557,54.74888287,12.9760888,11.23536879,16.5102903,22.18533999,33.8711813,26.45115291,34.36132915,23.05748184,28.7348108,23.79932467,29.85072965,22.24521066,51.0963267,13.86504657
1672,7/18/2017,199,945,0.57518,1000,6.449984393,38.30997628,17.32599547,11.9383658,45.78541679,40.04620531,26.14107165,31.72497901,47.95986616,15.73714804,34.22678367,45.63607206,32.58442804,7.750723159,65.02257557,17.10178217,41.44786685,68.33248436,16.57503107,14.49694492,21.38219595,26.85162395,38.18922061,30.38160872,40.66206066,30.98705109,36.30330559,33.09869758,39.1893675,33.62718221,59.92416579,19.10157342
1673,7/18/2017,199,1000,0.58839,1000,8.982381778,42.60101904,21.09384061,14.16706933,51.37396608,43.440954,31.08722659,37.67385829,53.38702991,20.12612595,41.43945403,53.51435079,38.05079493,11.58917834,72.64364483,22.09025076,46.12238966,77.46939073,20.46669717,16.61450577,24.66650311,28.68320694,40.84656104,34.18272998,44.83339458,36.62244273,41.29648515,41.48873368,44.97858215,42.44402569,66.9819403,25.18323424
1674,7/18/2017,199,1015,0.71661,1000,10.47179049,45.43790354,23.23201634,15.38314327,55.81958316,45.54797719,33.60522699,41.46829932,55.21144502,22.09345477,43.78677214,56.69779455,42.93347803,14.79058551,76.8495085,25.64703525,48.08341804,84.44613718,21.9802995,18.6722381,25.88888106,33.5439977,41.90745128,35.71919841,48.39132098,38.74386338,44.60054683,44.98712534,48.35420471,47.29248809,71.62082143,29.36329424
1675,7/18/2017,199,1030,0.8651,1000,12.44177266,49.68006045,25.62177599,16.79996792,61.14099122,48.65623855,36.82569549,47.58093528,58.04038737,24.51721354,48.36162753,62.75968483,47.17917175,18.24680812,87.07311095,29.02006651,51.25512188,92.79789322,23.4802352,20.42038391,26.96910216,40.04620531,44.17688707,36.52382975,52.6921857,41.90022533,50.73906412,49.41658771,58.10312556,53.17411548,76.67411277,31.30600153
1676,7/18/2017,199,1045,1.196,1000,14.48214397,53.49417735,27.73058333,17.88172162,64.2844444,52.49738328,39.09068028,51.03133489,61.06213962,26.63576027,53.56226842,69.32519986,51.75962602,21.20612699,93.89521205,32.16104042,53.22197581,102.2890715,24.93608868,20.54147141,29.57861813,40.72434196,46.10031908,36.52030878,56.59456706,45.59691484,57.92006809,53.09604491,61.46435276,57.52871549,81.24355257,31.42120165
1677,7/18/2017,199,1100,1.1491,1000,16.16312718,57.94950359,29.66212128,18.68879668,66.50880759,55.56551129,41.446665,51.56046775,63.1717719,28.48816746,56.99110182,74.65981402,55.57566998,23.34635135,95.59631722,35.31989941,55.09098186,109.4845833,25.10335404,20.57308153,30.77551652,38.8518845,44.36184052,36.55904294,59.25899767,48.7318021,60.60750076,56.68632308,60.51974636,61.48247047,84.16876152,31.84275414
1678,7/18/2017,199,1115,1.2243,1000,17.15269158,61.6106171,31.75012799,19.56090864,68.6190514,58.03526645,43.67751084,52.52502441,63.16656891,29.37794043,58.68116899,78.67941479,60.53264992,24.58693349,94.67206866,37.91364561,55.96704441,115.9968342,24.96012699,20.58256634,31.93771983,40.24571652,46.00470283,38.42724867,61.76212763,50.9551143,63.15096043,59.54959606,63.07552965,66.14125141,86.93774474,33.16668922
1679,7/18/2017,199,1130,1.395,1000,18.045068,64.45805677,33.84109719,19.74897839,70.96482914,60.33915072,44.60054683,55.47790699,63.24722425,30.69597724,61.59508151,81.60233863,65.27376881,25.30369148,91.18991929,40.00202743,56.49010114,117.897899,25.19965387,21.35672332,32.57294044,39.66442952,47.25183615,38.77828157,63.50493018,52.94122675,64.35753364,61.03499841,66.0927101,68.64151085,89.96100571,34.8888614
1680,7/18/2017,199,1145,1.431,1000,19.54316397,68.8093398,35.92852325,20.5709739,73.88076946,63.70029272,44.95661536,59.23586415,64.36536555,33.00309268,64.79116799,84.54779288,68.44866875,27.00347717,95.28008526,42.6517632,58.87237679,122.7316661,25.95050973,22.05394479,33.21741188,41.32411056,49.5184658,39.85165252,66.91356004,55.89457588,67.85229758,64.06918288,66.27904018,71.82330273,92.54769745,36.70935738
1681,7/18/2017,199,1200,1.4536,1000,20.94148021,73.46439091,37.73407356,21.36096836,75.86018607,65.32088777,46.53473698,62.4713957,67.82593213,34.99827419,66.31579293,87.36054966,72.52882527,28.69554541,103.8390179,44.82729619,58.98407555,131.1832309,25.97472851,22.34149474,32.81894075,41.72566946,50.07078038,41.13080556,68.82916719,56.76025793,70.70434417,65.97073041,68.3153239,73.18348508,95.93103413,36.41588236
1682,7/18/2017,199,1215,1.5684,1000,21.33443944,73.58350235,39.41307242,22.11481704,79.01027723,67.19373915,48.76153805,65.55919784,70.87044902,36.85390906,75.34895043,90.18067186,74.06701055,29.72647137,100.7818563,46.69077351,59.63579813,128.2354793,26.66341682,22.51500233,33.39967209,42.17015239,49.76835767,41.2196327,72.88006667,58.74531967,73.99732732,67.45043354,70.13880926,76.14164178,96.91394578,37.68330263
1683,7/18/2017,199,1230,1.5881,1000,22.62974089,76.40711622,41.23524118,22.72633458,83.94780762,70.57549723,50.57807536,69.72250632,71.24278896,39.39997672,80.47105975,92.68605822,77.46398467,30.9620167,100.1787307,49.27625931,61.78544314,137.9438793,27.16104177,23.51588976,34.82254669,43.81470268,48.67110177,41.30729468,76.14972473,60.78437247,75.93288794,71.29867151,72.74647729,79.69587981,99.59328668,38.06971937
1684,7/18/2017,199,1245,1.7097,1000,23.93694362,79.94867844,43.16345972,23.66293675,84.09326812,73.271748,52.59162561,72.72510726,72.28327939,41.44065585,82.71604409,94.12225519,80.52959529,32.18969237,99.9461771,51.96519789,62.29231461,136.0336714,28.04521906,24.07905275,35.01806847,43.88636589,47.59203597,41.1644116,77.91157505,63.17437342,76.27368353,73.16209101,75.29517392,82.11306151,100.6100737,38.37156551
1685,7/18/2017,199,1300,1.6604,1000,25.22483454,82.76667207,45.05059855,24.2691389,84.5917592,76.6012782,52.99156481,73.6731944,73.62901516,41.86409911,84.5203161,94.12225519,81.27764495,32.64532501,99.16418213,54.18087283,62.46490557,145.9992967,28.14689234,24.84434608,35.75894077,43.268844,47.49461317,39.11207836,79.39163378,65.7596613,78.18767206,75.50628806,77.48831248,84.50657834,101.6387479,39.63820768
1686,7/18/2017,199,1315,1.9624,1000,25.65801899,85.22975217,46.11380643,25.43193237,87.47115031,77.93457613,51.99654849,76.2965931,74.69873934,41.86409911,84.64397479,93.1615316,82.83783474,32.83734723,99.84978217,55.33322633,63.26153608,139.4816678,28.76398589,24.87928816,36.6494526,43.5112893,46.10031908,38.79489929,80.51053633,66.37224211,78.39486498,75.90461344,79.51656554,87.32046341,103.2624463,40.7986238
1687,7/18/2017,199,1330,2.0814,1000,26.78406223,90.28497893,48.0895972,25.56358766,87.76851958,79.28709968,51.89874636,77.67757772,74.39817378,41.86409911,85.55183931,96.56309258,85.94718866,33.5289824,99.80159126,56.55506959,63.09503599,139.8288653,29.44104734,25.31026497,36.64240619,43.06780775,45.34254684,38.92432583,80.86871379,66.74266677,80.7243174,76.08237169,82.26748833,88.0245469,105.5078808,42.6263897
1688,7/18/2017,199,1345,2.0044,1000,28.09213661,94.96124182,49.58184884,26.42132886,88.87666831,81.36356963,51.16258431,79.68093406,74.78599957,41.86409911,86.61192316,98.72552459,85.82730796,34.30796305,99.75340471,57.79723722,63.61041196,138.4109078,29.4669736,25.56907607,36.39242347,41.74612755,45.48437299,39.50357407,81.09766755,67.67568575,80.49147822,77.00337891,81.2135535,88.82674562,107.0897887,42.57927501
