Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
1840,5/20/2017,140,345,0,0,0,0.164848614,0,0.020738669,0.484122309,0.024218565,1.45874508,1.735392952,0.914600912,0.487252848,0.685691427,0.340051879,0.069598111,0,0.182267413,0,0.801411071,NA,0.059602427,NA,0,0.312751095,0,0.71368453,6.703945099,NA,0.091939295,0.06226013,0.10623546,0.071928031,NA,0.004932916
1841,5/20/2017,140,400,0,0,0.570253942,0.364104415,0.236624631,0.077986661,1.174870898,0.449580255,3.313047001,2.98842171,1.060430571,1.46297914,2.102654166,0.416644512,0.105036345,0.198128947,0.526221914,0.077132435,2.551896097,NA,0.041352356,NA,0.435889441,0.795168115,0.530674616,1.198068578,8.247630243,NA,0.119349309,0.448140795,0.553791303,0.386763569,NA,0.141827863
1842,5/20/2017,140,415,0,0,0.623671461,0.615261084,0.301533781,0.106572925,1.23656653,0.696282809,3.695691197,2.573781745,0.845191541,1.771108912,1.594247479,0.411884233,0.094369615,0.117076024,0.308811747,1.082704824,2.780482412,NA,0.083568366,NA,0.663383559,0.958983375,0.957264535,1.497449692,8.012135348,NA,0.085956007,0.553898257,0.70606486,0.431598735,NA,0.301719865
1843,5/20/2017,140,430,0,0,0.519239088,0.59514265,0.298216523,0.142457622,0.747481965,0.715760179,3.670966841,2.449924805,0.760004021,1.511770596,1.429043655,0.407164542,0.083921014,0.095779619,0.284908502,0.933910666,3.243390077,NA,0.081167351,NA,0.664102784,0.703211448,0.956908985,1.550862426,7.110075731,NA,0.082994971,0.433743092,0.641765317,0.383381844,NA,0.18866519
1844,5/20/2017,140,445,0,0,0.276834371,0.462832651,0.263653895,0.095125996,0.615152,0.665707737,3.314169151,2.154496323,0.85887465,1.289940273,1.104213165,0.393312957,0.104422107,0.068198458,0.284427076,0.718510752,3.051426745,NA,0.008198863,NA,0.503802359,0.483600921,0.839695186,1.569632859,6.485436268,NA,0.080053631,0.399399986,0.528871484,0.381695568,NA,0.095564215
1845,5/20/2017,140,500,0,0,0.280651795,0.407856191,0.149013598,0.047344834,0.291000767,0.429660323,3.056289146,2.108975404,0.692990647,0.57574354,1.431791329,0.334910847,0.836227276,0.233196429,0.253336078,0.616788648,2.862650346,NA,0,NA,0.37439794,0.43323235,0.472831982,1.541849562,5.896311207,NA,0.077132435,0.230031584,0.401911198,0.273368701,NA,0.013216345
1846,5/20/2017,140,515,0,0,0.232882762,0.21111801,0.093208466,0.040165947,0.247599334,0.358620585,2.891645927,1.616187207,0.669751004,0.303577115,1.16920787,0.172786079,0.164963641,0.071581817,0.051531258,0.298692717,2.787795359,NA,0,NA,0.375019147,0.309252717,0.417455793,1.309333066,5.553804684,NA,0.074231856,0.051596337,0.291455815,0.149883516,NA,0.011856033
1847,5/20/2017,140,530,0,0,0.01378289,0.098193689,0.075701624,0.033224037,0.071330552,0.194347963,2.356109906,1.167300833,0.588482589,0.076397963,0.883677423,0.026902635,0.044749466,0,0,0.110337703,2.021213957,NA,0,NA,0.169906824,0.048263357,0.253003644,1.07518967,5.009339848,NA,0.071352395,0.019301262,0.165036073,0.007379229,NA,0.005722938
1848,5/20/2017,140,545,0,0,0,0.050843729,0,0.0224497,0,0.061211419,2.072540062,0.862127528,0.528076351,0,0.808696499,0.009381256,0.035752202,0,0,0.088155358,1.485020377,NA,0,NA,0,0.018188266,0.021807637,0.903098467,4.466830631,NA,0.068494579,0,0.01565683,0.002678056,NA,0.004572284
1849,5/20/2017,140,600,-2.22E-16,0,0,0.038632113,0,0.01258988,0,0.016500993,1.813906481,0.81564921,0.396866617,0,0.735224733,0.007127952,0.027163589,0,0,0.066980414,1.49268175,NA,0,NA,0,0,0.016569614,0.698572305,4.18231174,NA,0.06565897,0,0.001866441,0,NA,6.60E-05
1850,5/20/2017,140,615,0,0,0,0.027111968,0,0,0,0.007283741,1.731616939,0.808581672,0.429303426,0,0.449323145,0.005002247,0.019063691,0,0,0.027279044,1.063693628,NA,0,NA,0,0.007257179,0.011628208,0.542849088,4.096979334,NA,0.062846162,0,0.001310173,0,NA,0
1851,5/20/2017,140,630,0,18.91,0,0.016458408,0,0.005364575,0,0.007029787,1.711636514,0.991452224,0.117703558,0.129043644,0.783280475,0.003036665,0.048520593,0,0,0.028536666,0.961651686,NA,0,NA,0,0.004406335,0.007059021,0.520771692,4.359547806,NA,0.033976289,0,0.000794832,0,NA,0.00148013
1852,5/20/2017,140,645,2.22E-16,34.8,0,0.007011645,0,0.001055582,0.009120972,0.002994844,1.585122576,0.873239468,0.203535524,0.378909795,0.58859077,0.001293,0.00493027,0,0,0.012156726,0.968655185,NA,0,NA,0,0,0.003007298,0.517179338,4.67358819,NA,0.031501015,0,0.000339283,0,NA,0.000630793
1853,5/20/2017,140,700,0,70.35,0,0,0,0,0,0,1.565537426,0.986920627,0,0.422380506,0.902688171,0,0,0,0,0,0.954065479,NA,0,NA,0,0,0,0.513538935,4.663216772,NA,0,0,0,0,NA,0
1854,5/20/2017,140,715,0,105.2,0.094926232,0.001656532,0.021219544,0.00440137,0.207718361,0.026678473,1.790550694,0.949093169,0,0.608994633,0.88607151,0.013737178,0.003206852,0.035522102,0.065057352,0.015847391,0.961058608,NA,0,NA,0,0.224881853,0.004507371,0.491746539,4.935874935,NA,0,0.010080096,0.004699788,0.006689879,NA,0.007480671
1855,5/20/2017,140,730,0,158.9,0.155548312,0.003888371,0.036755719,0.01033132,0.25573479,0.165526212,2.167821891,1.244405463,0.000972016,0.816454376,1.001244172,0.361180394,0.00752767,0.113924006,0.132833755,0.037199812,0.968061299,NA,0,NA,0,0.356935645,0.01057988,0.497243484,5.391551829,NA,0,0.070690399,0.056332287,0.015703402,NA,0.023285097
1856,5/20/2017,140,745,0,179.3,0.221216303,0.006405249,0.167305781,0.017018613,0.659513323,0.205491743,2.294022003,1.183251718,0,1.175486754,0.864859401,0.37504897,0,0.17944119,0.291218794,0.061278635,0.975073508,NA,0,NA,0,0.481881089,0.017428201,0.466610062,5.776096912,NA,0,0.30523564,0.191377756,0.0258666,NA,0.131048329
1857,5/20/2017,140,800,0,246.6,0.280425862,0.009126911,0.279875293,0.037054889,1.096548559,0.399284311,2.338649122,1.18621232,0,1.551381452,0.767217551,0.37995588,0,0.179315676,0.305369543,0.161799535,0.982095194,NA,0,NA,0,0.796541924,0.024835309,0.499130786,6.339876898,NA,0,0.463763532,0.219542859,0.036861824,NA,0.243907818
1858,5/20/2017,140,815,0,416.1,0.478028685,0.012012196,0.422685483,0.216960926,1.365743028,0.547968145,2.467184195,1.574185694,0,2.01950953,0.85545001,0.458751276,0,0.393548678,0.327583167,0.527175471,0.967467481,NA,0,NA,0,0.931669689,0.122399739,0.49556701,7.258859298,NA,0,0.817489809,0.409694927,0.200265322,NA,0.388564093
1859,5/20/2017,140,830,0,607.5,0.875803064,0.159319747,0.85655258,0.339837173,2.622811961,1.125556053,4.029433566,2.046402593,0.624218329,2.621952801,1.346195203,0.879417794,0,1.18121711,0.841372307,0.95856843,1.569632859,NA,0.589564567,NA,0,1.08167394,1.180785611,0.519291922,9.947899369,NA,0.01517294,1.560144922,0.930608527,0.71553573,NA,1.048361607
1860,5/20/2017,140,845,0,638.4,3.912260446,1.547943514,1.558391487,0.630185011,7.365609591,4.433306544,13.38709684,4.56180679,8.636363182,3.961093936,6.194437225,2.956975485,4.583740751,6.639707418,5.190304041,2.453671837,5.848502656,NA,6.112513818,NA,0,2.182131182,8.018316135,1.360423826,21.20294754,NA,3.396202542,4.655720134,3.574962688,3.64505509,NA,5.013382274
1861,5/20/2017,140,900,0,585.4,11.43608018,6.438796648,2.897188998,1.900204673,15.38314327,12.59057098,25.67998912,10.42075211,25.4988412,5.78722523,16.01117777,9.958934484,14.38157284,18.86490125,16.30323855,6.753845267,16.51534646,NA,12.68674557,NA,0.116461094,3.698440269,22.45285339,4.225179499,34.36016885,NA,11.16203621,11.79864743,8.521892086,9.429136611,NA,10.43652261
1862,5/20/2017,140,915,0,781.3,18.80063898,13.12606025,5.23713853,3.840762633,23.14148614,20.16286432,32.93401305,15.64400058,32.78788419,9.216579465,22.91330083,16.05240891,18.63188813,28.33701606,22.73170316,11.24759965,23.91526147,NA,14.20834861,NA,1.501059759,7.519736089,27.00569519,7.538061925,37.71281905,NA,16.66007538,18.08620525,12.55886354,13.21813765,NA,14.29687997
1863,5/20/2017,140,930,0.2839,892,27.80973735,20.33833157,8.125296393,6.09732804,31.78785845,28.30792277,41.95442563,21.38538043,40.05814685,15.16589629,31.5981481,22.14579921,24.32350069,37.41902928,31.42006067,19.35859056,31.125947,NA,15.82839259,NA,3.969991979,13.86798245,32.03388366,11.45118396,49.67011331,NA,19.87559241,26.8150702,17.92484262,17.60702913,NA,21.68831065
1864,5/20/2017,140,945,0.45875,957,39.42021587,31.56616979,12.45615798,9.109739116,41.35894754,39.14061256,49.48988626,29.89932977,51.07007814,22.00270839,41.14520751,31.90453301,29.70614746,46.71781341,41.08640548,29.86881168,43.32094828,NA,17.95257355,NA,8.4219659,20.41406999,43.27732529,18.79338615,64.15266217,NA,27.92017763,39.52024967,25.18542341,24.19850274,NA,30.84713487
1865,5/20/2017,140,1000,0.64458,1024,47.30727225,40.7986238,16.22055547,11.96120622,47.97839514,47.17547751,51.10382675,35.52061116,56.08913648,28.58453507,46.99083482,38.06025693,33.96956818,52.91983579,46.92808728,35.8559937,51.95516645,NA,20.71121908,NA,15.86853137,34.52152072,51.53667861,25.93069752,71.92991489,NA,33.57403209,49.48243124,30.77892621,29.91289524,NA,38.14306824
1866,5/20/2017,140,1015,0.81757,1086,50.12931331,45.32787992,18.61223639,13.87189714,58.13385911,55.26979228,52.69092847,36.62713983,59.33869279,33.51974284,50.66042971,42.24009717,34.43328198,56.19728047,48.95490463,39.45117363,56.2978258,NA,22.99075013,NA,23.00796774,41.51157432,55.30277629,28.11224863,77.82228881,NA,35.61637437,52.93619344,33.49433652,33.09869758,NA,41.25565394
1867,5/20/2017,140,1030,1.2336,1161,52.37303201,49.48988626,20.24688488,15.12609754,77.86692953,68.58206237,57.14041481,38.09574335,71.3412542,36.65649927,52.42326828,47.67098823,32.74878379,59.62421738,53.2169375,42.73877954,59.4595592,NA,22.83052744,NA,27.22433787,44.23527775,58.45033556,29.38470066,86.45737636,NA,38.63352653,54.9312859,35.02505519,35.96011729,NA,45.758479
1868,5/20/2017,140,1045,1.2706,1189,55.47282928,54.80840468,21.33868365,16.58616318,83.23491371,75.99078952,61.65593344,44.20486413,81.19582776,41.4142175,52.0718044,49.48118876,31.69183381,64.18919078,54.14043354,45.17393101,65.69282739,NA,21.43103442,NA,28.73256679,47.78822824,61.39189197,30.07916584,94.09421961,NA,38.97659431,55.44363412,36.43465151,38.42724867,NA,51.99027809
1869,5/20/2017,140,1100,1.3375,1321,57.14424431,58.27860387,23.92393389,17.10076427,80.23971845,75.41752593,63.63125176,47.08313918,94.71557443,46.99698739,56.14511202,54.27693886,36.29744401,70.21973729,58.77868322,49.93757247,72.96024237,NA,21.14679195,NA,31.50565605,52.34415024,66.41163059,31.92513096,98.12614622,NA,36.03619839,58.53495466,39.87432129,42.94315682,NA,55.72046926
1870,5/20/2017,140,1115,1.6984,1340,63.09113463,62.29361195,25.94170395,17.99367118,76.6822063,71.50497583,66.02974756,50.27507863,104.5148274,49.65022016,59.76965065,54.77041063,41.1104044,72.04588929,64.69577383,54.68810717,79.61843935,NA,25.0891338,NA,36.02683293,54.35786132,68.91509828,33.83878323,99.00990289,NA,38.62285191,61.86965177,42.65538821,45.43056708,NA,58.71195968
1871,5/20/2017,140,1130,1.7113,1351,68.18994508,63.77195385,25.18761261,17.63261964,70.76811978,68.61508811,62.97151497,52.23743924,90.35592066,42.04237851,63.11844509,55.48044588,44.24622762,71.80065147,65.60111534,57.11233327,80.6344347,NA,26.64018496,NA,40.28874929,58.21454919,69.34373135,34.37409291,89.94293639,NA,41.61258223,60.89415898,43.74913191,45.35232529,NA,59.72459784
1872,5/20/2017,140,1145,1.7801,1370,69.67745686,63.79540986,23.96296706,17.0916037,69.81527241,68.27440606,62.64407955,52.95884405,85.83970796,35.87119923,63.16786965,55.44617271,43.16224868,69.15448922,62.75448823,57.71793497,75.95577827,NA,26.55392848,NA,40.48968282,58.86724217,69.58737433,34.14448146,90.44913451,NA,48.65747712,60.3765515,43.97871018,45.74256262,NA,58.06343257
1873,5/20/2017,140,1200,1.6578,1199,69.52644855,60.41524653,24.037814,17.9423019,73.47643424,68.05537597,63.18217811,52.54010254,79.92420749,37.58769922,59.53544571,54.77420982,39.19174608,68.64151085,61.67147191,58.3285757,73.19418255,NA,24.69703576,NA,40.04620531,58.3798372,69.70528088,35.31290169,94.49808311,NA,51.22385568,60.42040622,43.01939157,44.68951413,NA,59.12921482
1874,5/20/2017,140,1215,1.5024,1060,66.90830056,58.17612272,23.95103899,17.7873343,71.36121648,66.40375254,62.78177129,48.85572434,67.47413766,34.50526303,58.90190248,53.95221273,36.09474283,67.58214287,59.93189351,56.32710483,72.43939645,NA,24.69812634,NA,37.38955615,53.89665429,67.65592115,34.56217122,83.99308743,NA,46.38125353,58.15306913,40.96764954,42.57685914,NA,57.78700352
1875,5/20/2017,140,1230,1.452,958,66.53770318,57.76909537,24.18655275,18.10883822,71.29734088,66.2501657,61.88390459,48.50517751,60.76241963,32.11979004,59.13178425,53.76159111,37.21163124,66.1333794,58.18124598,55.37002434,71.43442048,NA,24.7548491,NA,35.21146404,51.06632855,67.16215869,34.00314771,79.26402421,NA,43.21675149,58.08775993,40.5746575,42.23768492,NA,55.16198575
1876,5/20/2017,140,1245,1.6868,1466,69.0764386,59.234579,24.97979792,18.68465677,76.54868353,71.26806814,64.00789077,51.43778794,58.36958423,34.39265997,59.30141354,55.57566998,38.35024406,68.42093957,60.96780134,58.84413742,73.40284188,NA,24.97979792,NA,36.36310385,52.84812502,70.43872869,35.31756681,84.58488918,NA,42.5200935,62.47269374,42.97582575,44.14161638,NA,59.4222657
1877,5/20/2017,140,1300,1.898,1543,70.33917128,60.21150499,26.89261956,19.35546503,82.62711712,73.57948677,66.26460264,53.86635421,53.80955019,35.37005733,59.78123669,56.61877775,38.94333103,71.84195772,64.28966455,63.07683004,76.62825245,NA,26.00776095,NA,38.15608451,59.91257455,74.37134863,36.7023088,93.81535098,NA,42.25939611,68.20841925,45.8944227,47.33684315,NA,64.66049775
1878,5/20/2017,140,1315,1.6434,1498,71.05923281,60.16123423,27.90567068,19.45240038,84.21131794,75.22796342,66.59944258,54.94522415,52.43457269,34.86791736,58.9609622,59.11893727,39.54288296,70.95552301,65.74131347,64.73889396,76.79148467,NA,26.32637585,NA,37.96683906,61.11125805,75.22527524,37.22812088,96.85193026,NA,41.38297626,71.06189241,47.67098823,48.75534278,NA,67.24769554
1879,5/20/2017,140,1330,1.9317,1500,70.50909852,60.18314616,28.3851442,19.65699099,84.96977147,77.03983036,66.63228706,54.22384579,51.2851408,34.69231312,57.84585192,59.5881911,37.98220866,70.71364411,65.82519713,63.97138155,79.5804036,NA,26.85383963,NA,37.82620239,65.42692873,75.08282719,39.65608586,100.0652773,NA,40.65846805,72.32063498,48.55221986,50.45459101,NA,68.15959671
1880,5/20/2017,140,1345,1.9328,1472,68.63622615,60.20634865,27.91459787,19.90596045,84.56015797,76.66197277,66.74135252,53.65308178,50.35235396,33.99388377,57.16594573,58.43238901,35.39105764,70.75616103,63.99354739,62.2183745,79.74751463,NA,26.76634641,NA,37.87582768,62.24950517,75.20780247,39.00629817,99.78033194,NA,39.16201577,72.23525609,49.09506105,50.11934935,NA,66.58893299
1881,5/20/2017,140,1400,1.9564,1466,68.48828553,60.30304375,28.41873104,20.59732213,86.76652173,77.4193874,66.77552449,51.2025967,47.76724448,35.31756681,56.37293861,57.13020304,35.06931047,70.72825876,63.161366,63.95964728,77.28022088,NA,26.09808977,NA,37.83092809,54.50206046,74.99953202,37.73643531,103.3480377,NA,38.82457713,73.24901171,49.54207731,51.18884178,NA,64.91665798
1882,5/20/2017,140,1415,2.2072,1482,68.57281569,60.03108252,29.18089538,20.65214669,90.11114638,79.68636882,66.80969974,51.07132801,46.20946516,36.188451,56.65446019,56.71436521,35.10076139,71.48234345,63.6716325,65.63517701,76.89674327,NA,25.81078429,NA,38.26261259,54.7286229,76.87110086,37.37658936,106.0495055,NA,37.68330263,76.00021614,51.82729743,52.68715684,NA,65.66793174
1883,5/20/2017,140,1430,2.0616,1519,70.45333266,57.80619198,29.56846535,20.70699857,94.13346987,82.07753738,69.45493977,52.53381988,50.17166427,37.31648162,57.7217717,57.0600064,35.13105245,73.47643424,65.27507759,67.86943616,80.81694348,NA,26.74088378,NA,40.16565076,58.94812219,79.26809626,38.18330305,112.1673391,NA,36.7822075,79.88070706,54.02799155,53.6909292,NA,68.00393626
1884,5/20/2017,140,1445,2.0602,1412,69.59532191,56.76408264,29.62374948,20.67218556,95.25058032,82.73656825,70.74686005,52.11822239,50.64795016,36.79748597,56.32583177,59.18060758,32.16677043,73.15406854,65.96417356,67.49257528,83.29245121,NA,26.74199076,NA,39.62509798,65.75048727,80.44928113,36.54847832,114.4199718,NA,36.80806406,82.1198934,55.2596441,54.70709822,NA,70.19187485
1885,5/20/2017,140,1500,2.1189,1194,71.02067072,56.36529916,29.85864029,20.61629676,98.95188291,84.04660583,73.92765641,52.83680393,52.77894771,37.19514296,56.60730928,59.59333747,30.88011254,75.48476817,65.33135951,68.3813301,85.08667557,NA,27.03675113,NA,39.92324636,71.03396755,82.72425364,35.78115335,114.7705203,NA,37.93964955,84.19072562,56.45825898,54.72229194,NA,71.49299381
1886,5/20/2017,140,1515,1.7724,732.9,62.86233424,51.90250734,27.17991666,19.06520622,83.03906817,75.08148359,67.09505948,45.15561031,51.00134391,30.91423433,52.36047435,56.57418062,27.98826755,67.32930356,59.22943847,57.61180428,78.51408135,NA,24.14745144,NA,34.60050706,54.07220507,75.75519534,32.06365965,92.58822335,NA,35.55680864,72.81994576,48.49527495,49.12359766,NA,62.29620665
1887,5/20/2017,140,1530,1.5267,710.3,59.0123275,48.95614462,24.68940193,17.77810579,78.92889346,70.7747637,62.7739759,42.7049359,48.96482474,28.98859509,50.29377223,51.72329082,26.8793224,63.26153608,55.73063327,52.12825973,72.51414151,NA,22.75425379,NA,30.44624862,47.97098339,72.2019101,30.22408633,84.69757075,NA,33.76590887,69.0737931,44.99933042,47.11022157,NA,57.7409561
1888,5/20/2017,140,1545,1.4661,632.5,55.93907202,44.81631948,23.32800752,16.93499909,74.71216275,67.98811013,59.7065785,40.26723182,48.73923577,28.00389913,47.96851285,48.52498377,25.14055259,60.32109673,53.98378481,48.74047473,67.75739094,NA,21.56172679,NA,27.18435817,43.243402,68.23877169,27.28210578,77.34101601,NA,32.63842994,65.55264869,41.46349151,43.87786232,NA,53.85120537
1889,5/20/2017,140,1600,1.4417,748.9,52.23994962,40.81420224,21.72663229,15.75919809,69.27093443,62.94681622,56.22909497,37.09859631,46.2830741,25.99234483,45.56755107,45.05792347,23.95646071,57.13147949,50.58930402,43.90458885,63.72374379,NA,20.50249817,NA,23.98357272,37.70691542,64.86828665,24.96449805,69.91999336,NA,31.73412366,61.27805743,38.62403795,40.45977012,NA,50.327424
1890,5/20/2017,140,1615,1.3667,674.9,53.50804644,42.927429,22.01444809,16.08158441,75.21183458,66.07696841,56.92221287,38.19750547,46.82723209,28.66301887,46.78788501,46.27939313,22.32544198,59.90355944,53.37442698,45.95323259,63.74719648,NA,22.14045687,NA,24.71884913,40.04381709,67.49389229,26.25134219,73.54334838,NA,33.38236087,63.94139476,40.2014974,42.47783045,NA,52.17594206
1891,5/20/2017,140,1630,1.6725,1174,53.77294911,46.19474601,22.61150409,17.77913114,80.39620036,70.24892875,58.43238901,39.4714177,50.15547046,33.53244736,48.77516817,47.85736344,20.69011816,62.0744332,56.51685115,47.58340206,65.65613969,NA,23.43379147,NA,25.76790491,40.58543132,70.95951132,26.68111984,78.60758159,NA,35.98352365,67.41488028,42.98187606,45.15927434,NA,55.11760631
1892,5/20/2017,140,1645,1.8196,743.6,58.71837478,50.14301436,24.3942051,20.25003693,83.05960734,72.39268814,61.3000451,42.17497547,51.87242092,34.08191033,50.05583786,48.06735292,20.13242306,63.33310437,56.24945801,49.41534554,70.34182581,NA,24.23327264,NA,28.17595452,42.2992054,76.64039145,28.01618224,83.82708388,NA,37.76595954,73.85799781,46.41194261,47.04498259,NA,57.8765599
1893,5/20/2017,140,1700,1.6162,732.3,56.78065694,52.24999135,23.19967651,20.17231336,74.08577352,66.8543954,58.56316613,39.87551445,51.74333724,27.1654827,47.73762329,45.49538021,23.15549243,59.52644128,51.4590652,45.0811205,70.36704469,NA,23.59804188,NA,25.84707728,39.70376839,75.42424965,28.07091018,76.86570266,NA,36.77515631,69.76756124,44.21337955,45.18981008,NA,55.08971409
1894,5/20/2017,140,1715,1.6402,930,55.86915251,50.1218403,22.4314302,20.27105292,74.13268485,64.5455489,56.84696319,37.7742271,49.46752183,25.94940897,46.00715406,44.36914429,23.52885757,57.98150187,49.72482719,44.36062325,68.51998205,NA,23.32477065,NA,23.48455643,38.04488141,70.87443644,27.44776011,81.84670091,NA,35.71335465,70.74818874,42.89355736,44.19999832,NA,52.69092847
1895,5/20/2017,140,1730,1.9393,865,56.20746074,48.61908422,22.85524607,21.05467268,73.04310796,65.78587416,57.0778731,37.97038578,49.43894782,27.10110257,45.43178981,45.20813338,24.54117558,58.62472728,49.83926546,44.02732706,67.44121569,NA,22.91867767,NA,22.98537013,37.8852815,70.93026467,27.43774881,82.66679001,NA,35.65259013,75.1688275,43.66416019,45.08356242,NA,51.085077
1896,5/20/2017,140,1745,1.7356,850,54.91481429,52.24873612,22.18106468,19.79081746,73.20354308,65.86714648,56.57800297,38.1300528,51.25011904,27.46110958,46.39107362,47.46872227,27.05339099,57.45714935,49.86290559,43.39488383,69.93855457,NA,23.27191376,NA,21.62127834,37.72698848,69.04733921,27.2354453,80.31999333,NA,35.59184504,69.40330313,43.6192591,45.23745357,NA,51.54419074
1897,5/20/2017,140,1800,1.5711,653.8,50.18287594,49.48243124,21.71066339,16.64792119,73.08187373,62.79996123,55.49187116,36.75165415,49.6862776,26.88707892,45.91279927,46.54210658,27.15660098,55.72173974,47.73638915,42.69647577,65.32743257,NA,22.78325362,NA,20.5003919,35.32573104,65.47275889,25.71624755,84.91201823,NA,34.00662181,65.46883035,42.93952722,43.79527239,NA,50.67665398
1898,5/20/2017,140,1815,1.6181,622.8,46.66742323,41.94237998,20.2563413,13.8308033,68.67982722,58.35164233,51.28013742,33.80292073,45.24356239,24.1213905,45.08478339,42.8246199,25.12304611,51.2826391,43.97992548,38.38459638,59.62807758,NA,22.08811481,NA,18.15720827,31.76156057,62.22096861,24.21479996,77.19512278,NA,31.77985432,60.10968268,39.39759577,40.34972713,NA,47.79193143
1899,5/20/2017,140,1830,1.4813,526.8,44.53841134,35.57549391,19.05481798,12.70792238,70.7853942,54.65519229,48.83341398,32.04762578,45.40244602,22.55359374,44.06622782,40.07128332,24.50523417,48.51879415,41.13080556,35.53929287,58.12233367,NA,21.87684743,NA,16.21753198,29.41399841,60.53135954,23.28593483,66.45758936,NA,30.84827192,56.76663247,37.47680924,37.73997799,NA,44.9761413
1900,5/20/2017,140,1845,1.1297,364.3,39.49642778,29.22028447,17.1353792,11.43796795,59.62679085,48.04511058,44.3326277,28.69891062,41.30729468,20.40986092,40.14175633,36.31620169,23.54831181,43.5258441,36.9362218,31.35845907,53.02303066,NA,19.7155191,NA,14.01198301,26.13776488,54.80460505,20.11143413,57.96486235,NA,27.66483969,50.71285011,32.4845114,33.137876,NA,39.86716247
1901,5/20/2017,140,1900,1.0543,362.1,33.96146371,24.38767692,14.7707771,10.07678486,50.40222083,40.58662845,39.56194446,24.64469842,36.62596555,17.20464841,35.10891619,32.79363499,20.81150349,38.58253055,32.52240404,26.65788508,47.98457176,NA,18.04712444,NA,10.83689982,22.23986384,49.45012859,17.3954084,54.71849344,NA,24.3985574,44.52988421,28.26541189,29.21240586,NA,34.94588771
1902,5/20/2017,140,1915,1.0013,179.9,30.65054358,21.713857,13.18807807,9.402744777,45.04083235,37.782495,36.05258903,22.67802809,37.08682555,15.52496356,32.66141456,31.33907067,20.31835386,35.71101719,30.92333466,24.96777645,44.35331974,NA,17.21483948,NA,9.410023896,20.45511701,46.87519472,16.26188715,45.60058556,NA,23.2255477,41.01922248,26.16863112,27.44998494,NA,32.0579331
1903,5/20/2017,140,1930,0.69178,96,23.805823,15.85448063,11.01001902,7.965367024,34.76090689,29.91176474,29.57184954,18.17985788,29.26756454,12.58096108,25.8921819,25.50981301,17.12621515,28.11224863,25.22811932,19.94157544,35.69114998,NA,13.13768441,NA,6.824370118,16.41326844,37.50393621,12.29043733,34.21634893,NA,17.44852397,32.69819626,20.68906322,21.2824607,NA,24.92844104
1904,5/20/2017,140,1945,0.59428,52.91,15.5349601,9.603304049,8.410381673,6.053488594,24.55206887,20.41512229,20.5772969,12.06122922,20.82628993,9.154981904,17.22605096,18.43348151,11.62798587,19.25237581,17.3739665,13.36862771,24.4007336,NA,7.423010421,NA,3.58217297,11.73696584,25.32670011,7.845593695,22.5450168,NA,10.06296082,22.66514961,14.02669262,14.49201095,NA,16.25079622
1905,5/20/2017,140,2000,0.52983,45.35,11.1178922,6.293182972,6.513025686,4.713038933,19.11924217,15.65601377,15.83641882,9.075382763,17.10280008,7.174016377,12.91619096,14.66785378,8.478147169,14.75691417,13.42404945,9.060924224,17.81092234,NA,4.988490661,NA,1.299347468,8.446035003,19.70611059,5.378604185,17.39642957,NA,6.59311635,17.25765433,10.22815921,10.60936175,NA,12.12895221
1906,5/20/2017,140,2015,0.49996,24.95,8.74124667,4.666327744,5.314689528,3.8728598,16.38398088,13.8934316,13.95317356,7.662198339,16.08460313,5.699305436,11.35590415,13.00509027,7.115256103,13.103786,12.05932256,6.784811339,16.38297114,NA,5.990474418,NA,0.402047159,6.669380526,20.15236636,4.333256225,16.24877985,NA,5.632292372,15.6680287,9.305488401,9.345458701,NA,11.33611228
1907,5/20/2017,140,2030,0.42071,0,6.712484719,3.117930799,4.275582939,3.248755623,13.52528047,11.89936571,11.62514546,6.26720436,13.4221041,4.39754203,9.126021674,10.70809892,6.760258706,10.722085,10.13673011,5.014837698,16.19536292,NA,6.511751845,NA,0.019230644,5.69400517,19.96462679,3.760089005,15.2804268,NA,5.137537289,14.31262967,8.317815831,8.357844761,NA,10.56470714
1908,5/20/2017,140,2045,0.35778,0,4.631650527,1.952300429,3.424031739,2.645240356,10.68759219,9.556740122,9.172185182,4.663057246,10.10905478,3.322550121,6.373776765,8.272493376,5.122595664,8.252069058,7.886947423,3.320379668,12.81679847,NA,4.486381802,NA,0,4.634359181,15.81635468,2.810916311,11.1103816,NA,3.311102111,11.52014238,6.991983912,6.725297971,NA,8.241416655
1909,5/20/2017,140,2100,0.26507,0,3.112162892,1.024061851,2.708416693,2.176114981,8.499567973,7.358657603,7.097127901,3.537891946,7.552030081,2.336126689,4.223143776,6.033976969,3.597741277,6.098082966,5.795117143,2.094963557,8.776260518,NA,2.296954869,NA,0,3.615071132,10.27624417,1.67292562,6.832167082,NA,1.550473178,8.802313466,5.485144008,4.915969687,NA,6.170805498
