Index,Date,DOY,Time,VPD,PAR,LAON1,LAOS1,LAIN1,LAIS1,LAON2,LAOS2,LAON3,LAON4,LAOS4,LAON5,LAON6,LAOS6,LAON7,LAON8,LAOS8,LAON9,LBON10,LBOS10,LBIN10,LBIS10,LBON11,LBOS11,LBON12,LBOS12,LBON13,LBON14,LBOS14,LBON15,LBON16,LBOS16,LBON17,LBOS17
1395,7/15/2017,196,1230,0.84509,1000,77.54373119,35.67011636,27.66595374,18.21075225,70.85715794,74.07371151,65.999582,47.56490181,45.17759532,44.78705072,64.95457537,63.40468784,32.98812312,92.82026326,64.91927284,51.78468757,53.53578663,89.63447321,33.4700884,35.12056653,35.59885309,50.31620627,82.65858153,40.68601289,90.55767484,69.0380808,48.53612546,63.77586307,42.72548322,49.60670909,58.919876,62.13537368
1396,7/15/2017,196,1245,1.0155,1000,70.19320158,32.61774638,25.68548221,16.72391213,64.89573982,68.53318974,62.58434419,42.33660841,42.3100637,38.7747208,60.25404793,59.36183385,30.65167927,83.49252057,59.17675283,47.0597522,47.49091431,81.94912807,29.98865699,31.05193057,30.7891557,44.32532507,77.08168602,36.97033289,82.96239701,65.26591627,45.07013215,58.28757258,38.20460706,45.3645489,53.808288,56.37803168
1397,7/15/2017,196,1300,0.92328,1000,70.98610115,33.44238031,27.26210659,17.23522501,70.17197437,73.5661018,64.19049544,45.26555543,43.25309386,41.99900017,62.41039348,61.83207911,31.01208928,88.56335202,63.77325692,49.92388197,49.57936295,85.85899751,32.56604825,34.34044491,33.6526074,45.83440219,80.20162717,38.40592141,83.96564457,68.10682298,46.54701976,61.23796607,39.99128284,47.12868851,55.80941612,59.59462407
1398,7/15/2017,196,1315,1.1045,1000,69.87226877,32.23095958,26.97353718,17.04378012,67.20426659,71.12173833,61.82171499,43.69450367,41.93876642,39.31308963,62.07832268,60.19088013,30.78233597,84.23740291,61.31944722,46.11135413,48.91894742,83.84491602,32.47188236,34.47739605,32.2722367,43.85599744,78.50324209,37.46619534,79.26538155,65.70068954,46.03657077,59.11893727,38.73080971,45.33765777,54.35406758,58.65038134
1399,7/15/2017,196,1330,1.2779,1000,66.24885328,30.90172218,26.26568375,16.93804725,65.61290554,69.8046694,59.12921482,42.35229539,41.32411056,37.27641988,59.61778382,58.36061315,30.32039472,81.59551483,59.82629751,46.50403268,48.17735733,80.96273367,31.92055343,33.35120492,30.8846617,42.44402569,76.28581197,36.83862621,76.66332164,64.18397217,45.52962811,57.44948255,37.89355395,44.82851585,53.17915303,56.96558557
1400,7/15/2017,196,1345,1.159,1000,70.49980364,34.07148391,28.1413041,17.99572653,71.61416269,76.18071089,62.12240668,46.1309732,42.81373694,41.29408311,62.50125192,61.37766048,30.91309682,88.92104845,65.08928105,50.71160188,50.92263334,85.99956019,34.48552348,36.31971896,34.06337488,46.92931747,81.75385439,39.88505998,84.36510381,70.61534209,47.63150903,62.58694116,41.66671254,49.2750178,57.42009489,62.33772459
1401,7/15/2017,196,1400,1.4143,1000,69.70793089,32.88682426,28.07761294,18.43554619,73.26104841,76.66197277,62.14963797,47.09298699,42.68922449,44.30463548,62.50904094,62.06535791,32.11062463,90.21682908,65.72689799,49.60173686,51.43778794,89.01120841,34.72137517,36.96915655,34.39498099,46.70675128,82.79130401,40.47771724,87.24306525,72.24459348,47.53777055,64.29879999,42.05081416,49.60422296,58.00070243,62.09388107
1402,7/15/2017,196,1415,1.3852,1000,71.93124773,34.06221647,29.36216767,19.39818877,75.53453466,80.89732637,65.09189721,50.06704467,43.95683587,44.85291047,65.50287912,64.98465074,32.96739815,94.10122836,68.59659333,52.80913208,56.06242457,94.17412516,36.69173642,38.98966349,38.17028503,50.91638744,87.49050812,43.9653423,91.53284538,76.82521845,50.04712178,68.48828553,46.59124282,54.57798353,62.58564267,67.83515982
1403,7/15/2017,196,1430,1.3635,1000,72.00856037,33.84341117,29.32274274,19.6486325,76.94938272,81.75931541,66.2304799,50.34487473,43.44822907,42.95767577,64.59518119,65.39550582,31.58330027,95.09886769,68.54243541,51.9764837,57.30895843,97.44420005,37.28348901,39.05739874,39.35117269,53.32150078,89.93042726,44.93343036,95.35455775,79.37262566,49.90023641,70.96084077,48.63022996,56.53850767,64.18658146,68.69964761
1404,7/15/2017,196,1445,1.3507,1000,68.14508317,31.95030962,28.89197296,19.12859746,76.24673275,79.92420749,65.74393453,48.10442779,41.69679065,42.33298849,62.32734462,64.52595918,30.23654653,92.59381339,66.964844,51.00009436,53.94968712,97.30453259,35.62104698,37.3211953,36.55434748,52.87705875,88.12976622,43.18768172,93.87839813,77.70732727,47.53900373,69.42448652,47.23459185,55.7357154,61.54589032,67.83911461
1405,7/15/2017,196,1500,1.4784,1000,68.14376379,31.70440536,27.79858633,18.54917028,75.85076271,79.65104414,64.16570765,47.16439512,41.69799385,41.43104153,61.38930438,63.90619625,30.30112844,91.716954,66.64279794,49.88530345,53.15270689,96.09988214,34.15027618,35.94373454,34.64930966,51.5066321,88.6853266,42.49714972,91.47985729,76.79688188,46.22663861,67.35958222,46.5015765,54.94395701,60.08777578,65.88418983
1406,7/15/2017,196,1515,1.8942,1000,72.8079227,32.54652185,29.54703386,20.0401025,85.09767986,86.92255305,69.74105768,51.93134323,42.07009685,49.32716627,64.06135774,69.55426125,29.21578236,100.8869405,73.52728795,55.03647267,58.59266267,106.5514733,37.09624211,40.16326119,38.53510377,61.20693098,100.9224465,46.70060586,107.0682463,89.34980787,49.90272532,76.81847147,52.69721465,62.73759983,67.17136937,74.14072735
1407,7/15/2017,196,1530,2.1944,1000,75.94769918,32.90408698,30.89489778,20.9710896,94.30172003,90.14868889,74.65981402,54.2895815,35.77063128,60.4345958,64.13831272,75.05461237,25.18761261,106.9950083,76.73077086,57.56194831,60.70948067,112.6615583,36.80336262,42.59860293,41.06600846,66.52719542,111.5794464,48.90902906,113.8647433,97.58390509,52.45090208,83.91213585,58.28757258,67.55843163,70.4798868,77.98734813
1408,7/15/2017,196,1545,2.1959,1000,76.61881126,32.12666441,30.85509439,21.11290022,89.49003639,90.62169724,74.21713928,53.57866314,36.61422308,51.9752297,66.25935278,78.10509444,23.15226007,106.590215,77.58023049,57.09318824,64.29227465,119.2197716,37.35890873,43.01697103,43.59863178,65.99564755,122.3634193,49.00202848,111.4477569,96.25470841,54.35912592,84.19209841,61.41259341,70.47059264,70.84386733,80.08465374
1409,7/15/2017,196,1600,1.7794,1000,75.10029451,32.06709568,30.49049076,20.71332939,90.41991629,90.31418897,71.36787081,52.60670732,35.10658621,55.6937904,66.33942172,80.1648995,23.91634549,103.9989661,76.42733711,54.97817173,64.13570379,122.2897948,37.10212768,42.09781861,42.01707345,65.7609719,124.8420132,47.5414701,111.5085331,96.91958393,54.15054283,84.33901143,61.35308028,69.69203108,71.08184,83.40069674
1410,7/15/2017,196,1615,1.5098,1000,71.02598939,30.17312282,29.39033442,19.20034985,81.80573677,84.92714337,66.25935278,48.75905992,37.01503911,44.68341942,64.78986105,77.28427361,26.85937897,95.75942913,70.94754651,50.73906412,59.74905429,112.5513745,35.14386938,37.59595945,37.89355395,59.24486032,115.2348336,44.3326277,100.0241563,87.3246101,51.09257675,78.87600246,55.27867223,62.04591172,65.33790451,77.90886912
1411,7/15/2017,196,1630,1.5785,1000,68.13188954,29.61697895,27.49893969,17.98236757,79.05640169,82.0966654,63.08593289,46.04515131,39.99963969,42.16171224,63.33830993,70.43209071,26.75970355,91.92067009,68.38793138,48.0611743,55.79670779,107.3081307,34.52732738,36.40415256,33.42391063,54.09241923,106.6476149,42.93226821,94.14328291,82.31943171,49.70990411,75.47535358,51.31266104,59.05984788,63.98311623,71.83129761
1412,7/15/2017,196,1645,1.3474,1000,66.7597524,29.17301876,27.23433452,17.57121415,76.38824429,80.54184793,62.29231461,43.83170552,41.58131295,39.9148925,62.59213515,63.55441137,24.19524354,89.84287249,67.08585076,46.70552218,55.3674864,102.4756315,34.80044704,36.78103229,33.00309268,50.99759527,104.8094114,41.8833657,89.27346317,79.04690506,50.30000372,73.62098311,49.76835767,57.15190346,63.68335684,69.5834006
1413,7/15/2017,196,1700,1.3632,1000,70.69903002,24.77558081,27.52453619,18.22414287,74.85985007,79.15002272,62.48437633,44.95539504,42.26301485,36.15447652,62.59992629,60.26049432,23.54506922,90.4505259,65.64434803,45.23501008,58.09416219,100.1078195,35.59885309,37.00209679,33.37197495,49.99732105,103.2710049,43.59741846,90.25437984,80.01258143,50.30125003,74.95789094,50.68039818,57.66934047,64.19310479,67.00298301
1414,7/15/2017,196,1715,1.255,1000,66.83204686,22.87459459,24.76794243,17.25051713,65.78980626,70.3843007,55.69252004,40.06889481,38.69639944,29.93098432,56.63789282,54.08610216,23.6034485,79.4527371,57.45331593,40.04023479,51.78970016,87.65231556,31.83131607,30.93016025,26.59705016,42.60464324,90.73445299,39.4523644,83.25409205,71.88993185,44.9907868,67.49784334,44.49456079,50.81272661,57.72560849,57.90215221
1415,7/15/2017,196,1730,1.1119,1000,66.22916756,23.48455643,24.80395579,18.13868071,67.59004696,71.78466315,57.69363676,41.09000515,38.40473663,31.53191405,55.95432936,55.29770158,24.32241323,82.19231804,58.51315664,40.26603647,50.47329712,88.57582525,31.84389799,30.77665308,23.99333445,41.02162152,89.55391652,38.3490596,92.24176458,74.55782092,44.22189528,70.61932681,43.96898801,51.2888934,57.34472208,57.73200323
1416,7/15/2017,196,1745,1.0344,1000,61.57048499,22.18213349,24.32023834,16.93398307,63.3278989,67.80879561,55.22285988,38.97303013,36.45224924,29.68131067,54.53748876,54.64379955,25.20731705,77.19242154,55.11507054,37.61366107,47.17055194,84.53405428,30.06105997,28.60247066,22.68339452,37.42138732,81.91634876,35.72621117,81.10720993,68.26780684,42.27145879,66.31841828,41.3193059,47.94504395,53.71111654,55.12141
1417,7/15/2017,196,1800,0.95714,1000,58.18380764,19.621472,23.23956352,15.80933336,62.48178017,64.77417806,51.90250734,37.1056591,37.07740945,29.37343376,53.20812067,53.94463595,26.05622277,74.54306093,52.8028434,36.34551421,45.77317197,81.63509432,29.29796644,26.45446709,19.668485,34.29056443,77.11004227,33.91747433,79.77877033,65.77932076,40.37962455,61.51223744,40.07725471,46.7977212,52.50115236,53.74392399
1418,7/15/2017,196,1815,1.0645,1000,57.37793493,18.52230185,22.88642019,14.44268864,60.29659651,63.56352712,51.29139516,37.51101342,37.47916796,27.33211577,53.09478589,51.24761766,26.59705016,72.61026354,50.43339233,34.62955467,45.57244478,79.02926905,28.84256181,25.67779195,17.76067662,32.03044831,74.13670608,32.74648403,82.42333691,63.65079023,39.74907675,59.2487159,39.75265414,46.32356838,52.5438722,52.82296767
1419,7/15/2017,196,1830,0.70055,1000,49.77084534,17.05497062,19.94890942,11.83473551,49.41782989,53.22827382,43.78798644,31.83474741,33.85960989,21.88324387,47.22597014,44.44706517,24.97105493,60.03881283,42.08214937,28.61143925,38.69877237,66.42738721,23.64238309,21.6180873,14.7767191,27.19768351,63.4476452,28.03963462,57.40220814,53.03561798,35.38989089,50.25389412,33.3500511,39.30594983,46.00102602,44.01152547
1420,7/15/2017,196,1845,0.56255,1000,46.37634363,13.7867996,17.45158926,10.3706873,45.66789195,45.49293412,38.96708997,28.55763564,30.97225759,20.96897439,41.88456992,40.88012339,22.85632091,53.51813347,36.80923944,23.52993829,33.29006282,58.54008383,21.90563416,17.1852885,10.82475408,22.86599487,55.18100756,24.12030475,51.98526187,48.43463005,30.77097038,44.56764955,27.69157933,34.12478082,38.3940739,36.14627668
1421,7/15/2017,196,1900,0.71377,1000,48.82473825,17.23114754,18.24886886,10.71835504,50.15547046,50.10689493,43.89729949,31.27065901,32.58213046,22.43357235,43.69450367,43.38639822,25.40342388,58.13898167,38.76403886,25.19636978,37.01503911,63.68465957,24.92734856,18.7819899,9.771650959,21.780943,59.97697561,25.23249916,59.48656757,51.48535115,32.18166934,47.94874942,29.86655132,36.42878596,41.67393092,39.85165252
1422,7/15/2017,196,1915,0.67951,1000,46.84444838,15.94585216,17.77708046,10.56377722,46.16531035,46.33215893,42.11831082,29.37568708,31.90224451,21.13196306,41.54163138,41.08160601,25.67339771,54.78434121,37.10212768,24.53790778,36.98915533,61.40224253,24.48127872,19.31275898,8.760994842,19.9562439,57.61819666,24.01936939,52.92990193,47.82649719,30.87897527,45.82827848,30.04069332,35.44356863,40.66685089,39.37378778
1423,7/15/2017,196,1930,0.52652,1000,41.92431273,11.96025438,15.8153516,9.413663852,39.93040707,38.4094758,37.3683382,26.19619603,28.77408625,18.06974824,37.11860821,36.80806406,23.27838483,46.75960813,31.58330027,20.57940465,32.9501292,54.14296083,21.36521356,16.03732204,7.238064144,17.41481249,49.61168142,20.71649494,43.62168596,42.99397717,27.29099519,40.58303709,26.25796119,31.61071268,35.92501312,33.68959594
1424,7/15/2017,196,1945,0.54253,0,36.53439304,8.159834204,13.97767186,8.045698932,35.05533399,33.70115642,33.61100442,22.74458872,25.7393261,16.01318858,32.18740004,32.83274543,21.57980168,40.24332607,27.05117223,17.82733487,28.1312458,46.81985404,18.62154462,13.43085859,5.376146431,14.58877407,41.49714838,17.19853431,38.99322795,36.97621471,23.64130141,34.47855709,21.62978822,26.8494083,30.08935129,27.93468598
1425,7/15/2017,196,2000,0.73722,0,32.87186462,5.548530088,12.39192774,6.873836258,30.66757973,30.95291423,30.89489778,20.40986092,24.60545909,14.13170505,30.42016275,29.87107208,20.83051498,36.46046206,24.08990725,15.34024594,27.6815514,44.439759,18.68258689,13.00799109,4.05529213,12.31053147,39.52977918,15.71009454,35.52294628,33.79482374,22.87889468,31.4417407,19.92900408,25.39684586,28.93578247,26.47214399
1426,7/15/2017,196,2015,0.6152,0,28.39074149,4.877411117,10.41982458,5.570293855,23.27838483,26.55061198,25.75471395,17.75965148,23.10701591,11.20715329,29.358788,26.73977682,20.37198657,31.14189332,21.05890639,12.17477703,24.35286554,36.72228042,15.65100807,12.54637686,3.149467721,9.852358081,36.2364941,14.17296499,27.46889733,27.21434191,20.44038041,26.04630874,17.62135896,21.61383271,26.54729555,23.15118263
1427,7/15/2017,196,2030,0.51082,0,21.07796007,2.863232632,7.779688388,4.126504081,15.90166021,19.23364342,17.94743758,13.06409736,17.82015404,7.795496143,22.87351959,20.52461641,16.20543906,22.92728111,15.75518856,8.238753958,17.26377236,24.56950002,10.29937699,8.600560191,1.986225393,7.103169671,26.77963307,10.83689982,17.49553614,19.63609601,15.01873911,18.4758161,12.65595476,15.63299001,19.15146956,16.15305599
1428,7/15/2017,196,2045,0.49768,0,14.7767191,1.591965332,5.471414703,2.884574114,10.03348146,13.71254207,12.17477703,9.127831183,13.48730211,4.594556043,17.60088845,15.43604762,12.22063424,16.02223783,11.26830369,4.703529929,11.68671659,15.76220536,6.718036565,4.972662663,0.921421314,4.643921508,17.00411583,7.372562812,10.0730981,12.90460384,9.410023896,12.16045329,8.580880454,10.49500521,12.44273159,10.6317023
1429,7/15/2017,196,2100,0.41447,0,10.7631306,1.215832304,3.7274816,1.945596326,6.44379678,10.39756833,8.868858947,6.801759816,11.40965757,1.917135455,14.3697496,12.23592716,10.30955852,11.91933837,8.58982474,2.822744275,8.980577715,12.55213965,6.236612635,3.600704486,0.249140529,2.603422144,12.36701938,5.128360214,5.458431249,8.500460726,6.512346298,8.173125292,6.12099073,7.712134436,9.517513385,7.864065851
1430,7/15/2017,196,2115,0.38631,0,8.361404632,0.299798034,2.470652958,1.330607775,4.860363746,8.07928881,7.019534151,5.188676437,10.06296082,0.813234607,11.99929179,9.679175166,8.590719265,9.223831328,6.80980884,1.806426453,8.005072688,11.22596215,6.464313415,3.374270195,0,1.27535328,10.73700727,4.037661452,3.553196631,6.646867618,5.703446912,6.282468569,5.016374064,6.831995702,8.619353281,6.638343734
1431,7/15/2017,196,2130,0.31356,0,6.48976423,0,1.604753243,0.869571323,3.747223384,6.30271914,5.607840834,3.836609835,8.358734702,0.234547467,9.659968276,7.544172396,7.168828001,7.26839415,5.334315128,1.241169221,6.539447188,9.878063707,5.988802424,3.338724624,0,0.645560801,10.60377799,3.225814695,3.005159735,5.848169752,5.96390009,5.355018462,4.767525145,6.841765638,8.660545962,6.159122054
1432,7/15/2017,196,2145,0.22069,0,5.063235068,0,1.118107832,0.63731512,3.129620641,4.97896043,4.523866522,3.099377132,6.641071154,0.043004891,7.470908183,5.948700869,6.121914091,5.849085247,4.124867105,0.793737538,5.389338843,8.712536997,5.492134456,2.822236134,0,0.403019282,10.28179516,2.940654025,2.937435651,5.832360903,6.603417295,4.864865737,4.123308193,6.647464367,8.799617661,5.583409286
1433,7/15/2017,196,2200,0.13104,0,4.032149973,0,0.886538791,0.414415019,2.945556,4.054282055,3.938131129,2.430358777,5.345196823,0.05644375,5.603382235,4.691708637,5.157201193,4.934665684,3.28807897,0.630787745,5.139730496,8.172239093,5.364434039,2.289903214,0,0.046809444,9.189394516,2.573639054,3.117043298,6.02619237,6.531714061,4.762079248,4.099081363,6.040591174,8.189966494,4.732387675
1434,7/15/2017,196,2215,0.21531,0,3.321053228,0,0.744145592,0.386898554,2.850282045,3.429979163,3.150208739,2.061447986,4.387288535,0.113840545,4.482343608,3.864696059,4.32240196,4.203813592,2.673739267,0.136866384,4.893906244,8.313370399,5.747713028,2.631263185,0,0.056137326,8.845467388,2.404551479,3.569424009,5.81481418,6.193343569,4.645675002,3.820621758,5.64452562,7.930104248,4.436704232
1435,7/15/2017,196,2230,0.1582,0,2.803084517,0,0.519873166,0.19030061,2.210525229,2.822090955,2.604065652,1.686821295,4.051407484,0,4.024467311,3.172899683,3.679128538,3.396578328,2.094345791,0.110867353,3.989271,8.078404529,5.289768275,2.94240978,0,0,8.979675709,1.985749688,3.993299352,5.132258064,5.930337909,4.26114811,3.389214347,5.21016851,7.581728508,3.821466967
1436,7/15/2017,196,2245,0.12753,0,2.051734502,0,0.244921488,0.090947653,1.97549326,2.298980353,2.365235648,1.210318447,4.297723636,0,4.19184819,3.072433871,2.812439636,2.987027667,1.843884374,0.107095213,3.873013864,8.577303229,5.325727258,3.55395461,0,0,10.28086995,2.294091825,5.164355197,5.413280916,6.568780667,4.246408951,3.210190675,4.741187471,7.076420592,3.356788545
1437,7/15/2017,196,2300,0.087979,0,2.06028465,0,0.208394791,0.09235562,2.024078001,2.154910357,2.224956279,1.201036095,4.802390458,0,4.030520088,3.08874219,2.776284528,3.076712314,1.784953774,0.072322002,4.265069711,9.32092766,5.525958864,4.367031396,0,0.098847336,11.32009504,2.638429229,7.619319562,6.32931655,7.679712843,5.065746337,3.386660197,5.057646308,7.332598626,3.165851839
1438,7/15/2017,196,2315,0.063964,0,2.068772982,0,0.202317441,0.099311957,2.163953818,2.45140935,2.216073547,1.221598992,4.640653963,0,3.889042787,2.902807034,2.808450304,3.229536797,1.879736722,0.110337703,4.93490753,9.646253454,5.283643467,4.868242743,0,0.487618323,11.33611228,2.64509693,9.425495533,6.628629011,8.024497815,5.83419099,3.306913844,5.175984419,7.481366279,3.083648714
1439,7/15/2017,196,2330,0.084498,0,1.49590302,0,0.232242035,0.063233861,1.261858475,2.435865366,1.755491285,1.222219371,3.659759593,0,3.056657569,2.347341406,2.840612683,2.705967821,1.85347257,0,3.777409365,7.041071906,3.218968135,3.48986169,0,0.335684715,7.950376757,1.916797913,5.227113388,4.848871143,5.775432661,4.370971095,2.463221014,4.084371411,5.4510382,2.150563745
1440,7/15/2017,196,2345,0.020493,0,0.762956046,0,0.005342182,0,0.379278354,1.725459392,0.987933935,0.85777152,3.320155153,0,2.327932315,1.722282915,2.165266055,1.553587675,1.258613756,0,2.315406096,3.947869866,1.351124612,1.582452146,0,0,4.652371305,1.177149867,1.682472463,2.568146583,3.121555251,2.312328969,1.557417517,2.546341169,3.343969521,1.128733521
1441,7/16/2017,197,0,0,0,0.423448106,0,0.002527075,0,0.005211097,1.16742385,0.452513257,0.508218955,2.668279124,0,1.739833396,1.14771087,1.799152358,0.922480503,0.803819055,0,1.372524311,2.445260193,0.511641512,0.692377178,0,0,2.962468571,0.613025578,0.310250129,1.370875943,1.645527259,1.236628707,0.937982387,1.52857524,2.079118409,0.489550978
1442,7/16/2017,197,15,0,0,0.162016062,0,0,0,0,0.784307883,0.1191649,0.30454717,1.890234817,0,0.960762094,0.662830408,1.094178214,0.557376393,0.538164561,0,0.598993463,1.477173553,0.198627344,0.225374155,0,0,1.929902689,0.24867108,0,0.717780815,0.873355964,0.750821135,0.554272629,1.10025795,1.313608009,0.40831068
1443,7/16/2017,197,30,0,0,0.140061548,0,0,0,0,0.511378086,0,0.078208826,1.518875998,0,0.800436796,0.340417914,0.889284997,0.264645211,0.358398798,0,0.407735011,0.829414927,0,0.051490163,0,0,1.299661262,0.098816376,0,0.223153623,0.434253947,0.357654765,0.466506495,0.78373707,0.881751359,0.120248064
1444,7/16/2017,197,45,0,0,0,0,0,0,0,0.324353962,0,0.067581714,1.103178467,0,0.379731673,0.206788945,0.811280913,0.056980743,0.117459665,0,0.109177308,0.487305055,0,0,0,0,0.932023461,0,0,0.015902034,0.194220555,0.096322378,0.186605029,0.432058072,0.576390024,0.067999976
1445,7/16/2017,197,100,0,0,0,0,0,0,0,0.088109906,0,0.013870918,0.977036247,0,0.319673398,0,0.186203967,0,0.079722681,0,0,0.284639451,0,0,0,0,0.55561006,0,0,0,0.01414611,0.001495803,0.097618073,0.378800237,0.431700802,0.065813123
1446,7/16/2017,197,115,0,0,0,0,0,0,0,0.004763895,0,0,0.946254041,0,0.261812744,0,0.192144711,0,0,0,0,0.10849163,0,0,0,0,0.406649735,0,0,0,0.001800513,0,0.10756293,0.125274309,0.263770211,0
1447,7/16/2017,197,130,0,0,0,0,0,0,0,0,0,0,0.885078693,0,0.833570371,0,0.210908296,0,0,0,0,0,0,0,0,0,0.173142861,0,0,0,0,0,0.110847582,0.049046012,0.172833355,0
1448,7/16/2017,197,145,0,0,0,0,0,0,0,0,0,0,0.721038529,0,0.440444208,0,0.216978867,0,0,0,0,0,0,0,0,0,0.087368139,0,0,0,0,0,0.074686905,0.004385835,0.053138733,0
1449,7/16/2017,197,200,0,0,0,0,0,0,0,0,0,0,0.59248777,0.292869209,0.31666607,0,0.236155147,0,0,0,0,0,0,0,0,0,0.016685394,0,0,0,0,0,0.015672168,0.007101734,0.021795688,0
1450,7/16/2017,197,215,0,0,0,0,0,0,0,0,0,0,0.403795282,0.710152922,0.249255615,0,0.044166497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,7/16/2017,197,230,0,0,0,0,0,0,0,0,0,0,0.255239911,0.561287468,0.14101658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,7/16/2017,197,245,0,0,0,0,0,0,0,0,0,0,0.232087584,0.561930875,0.047692267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,7/16/2017,197,300,0,0,0,0,0,0,0,0,0,0,0.154217818,0.827050376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,7/16/2017,197,315,0,0,0,0,0,0,0,0,0,0,0.056025977,0.972041642,0,0,0,0,0,0,0,0,0.002680416,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,7/16/2017,197,330,-2.22E-16,0,0,0,0,0,0,0,0,0,0.103105937,0.964202704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,7/16/2017,197,345,0,0,0,0,0,0,0.050792491,0,0,0,0.176567196,1.052039892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,7/16/2017,197,400,0,0,0,0,0,0,0.128368578,0,0,0,0.199020052,1.388647101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035053182,0.002870839,0,0,0
1458,7/16/2017,197,415,0,0,0,0,0,0,0,0,0,0,0.15532501,1.380200446,0,0,0,0,0,0.209753343,0,0,0.00135502,0,0,0,0,0,0,0,0,0,0.049609893,0,0,0
1459,7/16/2017,197,430,0,0,0,0.083707141,0,0,0,0,0,0,0.03177291,1.513384911,0.029187897,0,0,0,0,0.07757227,0,0,0,0,0,0,0,0,0,0,0,0,0.002798499,0,0,0
1460,7/16/2017,197,445,-2.22E-16,0,0,0.143100348,0,0,0.019854193,0,0,0,0,1.866898255,0.057774018,0,0,0.007673787,0,0.228359373,0,0,0,0.004544908,0,0,0,0,0,0.015127212,0,0.013157737,0,0.015577443,0,0
1461,7/16/2017,197,500,0,0,0,0,0,0,0,0,0,0,0,1.857901035,0,0,0,0,0,0.219124871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,7/16/2017,197,515,-2.22E-16,1000,1.35E-05,0.17380951,0,0,0,0,0,0,0.040280371,1.700210428,0.112467078,0.00810388,0.223681303,0,0,0.209967298,0.001951136,0,0,0.002557061,0,0,0.00045604,0,0,0,0,0,0,0,0,0
1463,7/16/2017,197,530,0,1000,0.172721615,0.306000948,0.000595011,0.051692272,0.173194455,0,0.016299315,0.00256135,0.104547247,2.187458465,0.05678885,0.009512035,0.141811298,0.045976663,0,0.200884082,0.004579676,0,0.001544247,0.014783997,0,0.002622715,0.008457714,0.019524252,0.178727282,0.148533042,0,0.106066803,0.006814308,0,0,0
1464,7/16/2017,197,545,-2.22E-16,1000,0.463608361,0.423651516,0.185162837,0.181694565,0.583024306,0.030532681,0.32812599,0.004219056,0.066552559,3.118892311,0,0.031360552,0.123181736,0.251402648,0.056287017,0.191872924,0.007544144,0.102447082,0.012600923,0.019280755,0,0.088136419,0.198001077,0.114218199,0.937569162,0.465212266,0.006705058,0.378103186,0.227481135,0.006830478,0.07168747,0
1465,7/16/2017,197,600,0,1000,0.463711807,0.520031709,0.31501528,0.259454417,0.899699931,0.164716564,0.526751628,0.009666914,0.004649361,3.456577982,0,0.265530072,0.151445887,0.442853112,0.290218965,0.182944852,0.010750112,0.339324909,0,0.005427815,0,0.35204205,0.365162496,0.275370193,1.439400513,0.763069629,0.0547831,0.70125448,0.267497374,0.203216475,0.118087583,0.145913948
1466,7/16/2017,197,615,0,1000,0.463866985,0.688475677,0.513011741,0.266233699,0.887590341,0.177262205,0.519714633,0.174653185,0.04062401,3.399359387,0,0.390491387,0.193263304,0.477300506,0.297583407,0.185972995,0.01414826,0.347773658,0,0,0,0.351958552,0.367146711,0.303371709,1.781690423,0.813234607,0.143531901,0.720532841,0.267917293,0.211046614,0.125367376,0.240400499
1467,7/16/2017,197,630,0,1000,0.463970442,1.078461191,0.514329916,0.273050215,1.035175939,0.385524122,0.512695473,0.312155514,0.010782534,3.769130516,0,0.393388184,0.198353858,0.605349306,0.297583407,0.225649752,0.017708342,0.347773658,0,0,0,0.351870145,0.486313288,0.300298537,2.054127871,0.992585731,0.158465152,0.974241055,0.268332668,0.27228707,0.214098363,0.271323179
1468,7/16/2017,197,645,0,1000,0.464073904,1.17130013,0.522781214,0.266373534,1.109328458,0.582592375,0.5056943,0.323527054,0,4.026096737,0,0.39628899,0.337438106,0.663383559,0.334949776,0.156653065,0.021408753,0.347773658,0,0,0,0.377202356,0.602196973,0.297226498,2.086249361,1.019382672,0.158465152,1.112680158,0.268748163,0.402596128,0.310917005,0.267618671
1469,7/16/2017,197,700,0,1000,0.475532937,1.243222807,0.611172902,0.335358579,1.05807509,0.636985707,0.498711269,0.327471715,0,4.027648686,0,0.399198815,0.519820321,0.689980051,0.44398153,0.25724829,0.0252331,0.339324909,0,0,0,0.611009481,0.614061354,0.301977556,2.318064233,1.108292862,0.158465152,1.163980294,0.285375914,0.506640769,0.311348938,0.344463836
