Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
9/28/2017,271,2000,1.3023,0,0.010827,0.017095,0.0027319,0,0,0.017318,0,0.013418,0.022756,0.010302,0.028226,0.047767,0.10222,0.082784,0.012241,0.023713,0.053966,0.042638,0.055857,0.01302,0.15496,0.10598,0.043729,0.19862,0.15378,0.027624,0.13449,0.0972,0.27735,0.0013096,0.03829,0.10723
9/28/2017,271,2015,1.2091,0,0.0049421,0.010372,0,0,0,0.016276,0,0.0083595,0.016007,0.0045378,0.018194,0.040479,0.076944,0.069894,0.0054976,0.018697,0.043674,0.03538,0.044844,0.0066293,0.13932,0.089168,0.035278,0.18038,0.14061,0.018724,0.12133,0.084468,0.25545,0.001102,0.029266,0.093505
9/28/2017,271,2030,1.237,0,0,0.0022517,0,0,0,0.011725,0,0.0029844,0.014701,0,0.0080238,0.03293,0.06425,0.05671,0,0.012432,0.033777,0.025797,0.03538,0.00017583,0.12692,0.081428,0.025286,0.1657,0.11939,0.0088984,0.10679,0.072258,0.22771,0,0.019643,0.081481
9/28/2017,271,2045,1.2495,0,0,0.0017892,0,0,0,0.0077639,0,0.0020665,0.014882,0,0.0031977,0.03033,0.054637,0.046213,0,0.0091805,0.024832,0.019774,0.027547,0,0.11234,0.074694,0.014833,0.15532,0.10621,0.0083244,0.097559,0.061627,0.2085,0,0.015422,0.071278
9/28/2017,271,2100,1.1556,0,0,0,0,0,0,0.0076542,0,0.00059982,0.015063,0,0.0010669,0.028819,0.049306,0.043322,0,0.004672,0.020004,0.017185,0.023369,0,0.10563,0.06056,0.012554,0.14586,0.09994,0.0040028,0.090522,0.057417,0.19442,0,0.0090111,0.062361
9/28/2017,271,2115,1.0466,0,0,0.00020868,0,0,0,0.0077272,0,0,0.012467,0,0.0012637,0.023036,0.044716,0.034828,0,0.0032857,0.015409,0.013427,0.018107,0,0.094846,0.051071,0.0018886,0.1325,0.092394,0.0023696,0.082975,0.050051,0.17649,0,0.0061659,0.054241
9/28/2017,271,2130,0.92571,0,0,0.0027105,0,0,0,0.0063412,0,0,0.0071365,0,0.0029564,0.017494,0.037268,0.028566,0,0.0015409,0.011229,0.0077481,0.013214,0,0.084857,0.036296,0,0.11922,0.085335,0,0.076727,0.044258,0.15687,0,5.49E-05,0.04667
9/28/2017,271,2145,0.84615,0,0,0,0,0,0,0.0027848,0,0,0.0062209,0,0,0.010973,0.033021,0.02163,0,0,0.0065312,0.0032906,0.0082126,0,0.074769,0.019099,0,0.10715,0.079121,0,0.066841,0.03957,0.13425,0,0,0.039
9/28/2017,271,2200,0.79794,0,0,0,0,0,0,0.0006922,0,0,0.0049435,0,0,0.0067646,0.02078,0.016274,0,0,0.0031573,0,0.0059025,0,0.068237,0.017125,0,0.094904,0.067821,0,0.057715,0.032666,0.11938,0,0,0.033096
9/28/2017,271,2215,0.8131,0,0,0,0,0,0,0,0,0,0.0031261,0,0,0.0022513,0.015406,0.0071319,0,0,0,0,0.0036032,0,0.061508,0.014358,0,0.081625,0.063813,0,0.053092,0.024444,0.10309,0,0,0.027465
9/28/2017,271,2230,0.76227,0,0,0,0,0,0,0,0,0,0.0029426,0,0,0,0,0.0026553,0,0,0,0,0.0020871,0,0.054593,0.014798,0,0.078254,0.059117,0,0.04645,0.021945,0.097228,0,0,0.023925
9/28/2017,271,2245,0.71074,0,0,0,0,0,0,0,0,0,0.003846,0,0,0.00025066,0,0,0,0,0,0,0.00057567,0,0.049938,0.01805,0,0.070013,0.051258,0,0.04156,0.016077,0.086296,0,0,0.023244
9/28/2017,271,2300,0.80106,0,0,0,0,0,0,0,0,0,0.0065703,0,0,0.0003545,0,0,0,0,0,0,0,0,0.048295,0.021727,0,0.070727,0.048972,0,0.040404,0.01382,0.085909,0,0,0.017723
9/28/2017,271,2315,0.88561,0,0,0,0,0,0,0,0,0,0.0071143,0,0,0.00045834,0,0.0014019,0,0,0,0,0,0,0.047197,0.02584,0,0.066162,0.052179,0,0.042953,0.013346,0.088673,0,0,0.014252
9/28/2017,271,2330,0.81732,0,0,0,0,0,0,0,0,0,0.0072936,0,0,0.00056219,0,0.0029086,0,0,0,0,0,0,0.046102,0.02384,0,0.067292,0.05255,0,0.042535,0.013858,0.087299,0,0,0.013983
9/28/2017,271,2345,0.7567,0,0,0,0,0,0,0.00083933,0,0,0.0074728,0,0,0.00066603,0,0.0020695,0,0,0,0,0,0,0.042329,0.021848,0,0.06443,0.04814,0,0.037873,0.013581,0.07775,0,0,0.013515
9/29/2017,272,0,0.67749,0,0,0,0,0,0,0.00055186,0,0,0.0072871,0,0,0.00043074,0,0.000333,0,0,0,0,0,0,0.04018,0.019056,0,0.062001,0.042374,0,0.035812,0.012517,0.073337,0,0,0.013247
9/29/2017,272,15,0.66114,0,0,0,0,0,0,0,0,0,0.0078314,0,0,0,0,0,0,0,0,0,0,0,0.036453,0.0063478,0,0.061662,0.041523,0,0.033578,0.011456,0.061982,0,0,0.010204
9/29/2017,272,30,0.56464,0,0,0,0,0,0,0,0,0,0.0052789,0,0,0,0,0,0,0,0,0,0,0,0.036176,0,0,0.057383,0.038767,0,0.029363,0.0086403,0.04996,0,0,0.0058069
9/29/2017,272,45,0.48014,0,0,0,0,0,0,0,0,0,0.0012969,0,0,0,0,0,0,0,0,0,0,0,0.029866,0,0,0.051094,0.031065,0,0.021972,0.0052602,0.036077,0,0,0.0045657
9/29/2017,272,100,0.38343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023379,0,0,0.03747,0.022642,0,0.017152,0.00017697,0.025704,0,0,0.004694
9/29/2017,272,115,0.33603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01596,0,0,0.025166,0.010751,0,0.006134,0,0.015719,0,0,0.0042363
9/29/2017,272,130,0.26712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010656,0,0,0.0063712,0.0067076,0,0.0035232,0,0.0010961,0.0066855,0,0
9/29/2017,272,145,0.23257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034261,0,0,0.00030796,0.0043107,0,0,0,0,0.0069125,0,0
9/29/2017,272,200,0.23486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014914,0,0,0,0,0,0.0067028,0,0
9/29/2017,272,215,0.22973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037928,0.0035657,0,0,0,0,0.00693,0,0
9/29/2017,272,230,0.21487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055439,0.0081243,0,0.0011789,0,0,0.0067202,0,0
9/29/2017,272,245,0.20569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058042,0.0073423,0,0,0,0,0.0065104,0,0
9/29/2017,272,300,0.2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077495,0.006562,0,0,0,0,0.0084892,0,0
9/29/2017,272,315,0.18612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002785,0,0,0,0,0,0.0056544,0,0
9/29/2017,272,330,0.16352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08E-05,0,0,0,0,0,0.010706,0,0
9/29/2017,272,345,0.14814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020039,0,0,0,0,0,0.010937,0,0
9/29/2017,272,400,0.1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014266,0,0
9/29/2017,272,415,0.090933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029648,0,0,0,0,0,0,0,0,0,0.018962,0,0
9/29/2017,272,430,0.078905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014267,0,0,0,0,0,0,0,0,0,0.022347,0,0
9/29/2017,272,445,0.066994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014168,0,0,0,0,0,0,0,0,0,0.026212,0,0
9/29/2017,272,500,0.02348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026452,0,0
9/29/2017,272,515,0.022566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074751,0,0,0,0,0,0.015876,0,0
9/29/2017,272,530,0.049419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023311,0,0,0,0,0,0.021043,0,0
9/29/2017,272,545,0.050321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022183,0,0
9/29/2017,272,600,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006947,0,0,0,0,0,0.012573,0,0
9/29/2017,272,615,0.0029542,1000,0,0,0,0,0,0,0,0,0.00035437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092705,0,0,0,0,0,0.0053188,0,0
9/29/2017,272,630,0,1000,0.0026,0,0,0,0,0,0,0,0.0012487,0,0,0,0,0,0.0005291,0,0,0,0,0,0,0,0,0.011982,0,0,0,0,0,0.0037994,0,0
9/29/2017,272,645,0,1000,0.0064377,0,0,0,0,0,0,0,0.0032235,0,0,0,0,0,0.0060842,0,0,0,0,0,0,0,0,0.020245,0,0,0,0,0.00095325,0.0018494,0,0
9/29/2017,272,700,0,1000,0.0062541,0.00032425,0,0,0,0,0,0,0.006835,0,0,0,0,0,0.0066446,0,0,0,0,0,0,0,0,0.026307,0.0051059,0,0.0013207,0.0030053,0.0072771,0,0,0
9/29/2017,272,715,-2.22E-16,1000,0.0065547,0.0079113,0.0010163,0,0.0019548,0,0.0011861,0.0034906,0.0071946,0,0,0,0,0.0018084,0.010234,0,0,0,0,0,0,0,0,0.028718,0.015344,0,0.0060597,0.0069631,0.011157,0,0,0
9/29/2017,272,730,0,1000,0.0068553,0.0076117,0.0018008,0,0.0020969,0,0.0016988,0.0013011,0.0073729,0,0,0,0,0.0015136,0.013339,0,0,0,0,0,0,0,0,0.02977,0.015699,0,0.0086006,0.0076586,0.010866,0,0,0
9/29/2017,272,745,0,1000,0.010398,0.0086358,0.0022695,0,0.0047691,0,0.0042193,0.0038632,0.0090054,0,0,0,0,0.0019342,0.017145,0,0,0,0,0,0,0,0,0.032787,0.014418,0,0.0077095,0.011649,0.016117,0,0,0
9/29/2017,272,800,-2.22E-16,1000,0.010863,0.010492,0.0057591,0,0.0086461,0,0.0067516,0.009207,0.011739,0.00066172,0,0,0,0.0055872,0.021322,0,0,0,0,0,0,0,0,0.03602,0.01249,0,0.0093954,0.013324,0.021247,0,0,0
9/29/2017,272,815,-2.22E-16,1000,0.012633,0.017215,0.011041,0,0.011866,0,0.011331,0.01498,0.016145,0.00073637,0.0039333,0,0,0.011629,0.027971,0,0.0004264,0.00045706,0,0,0.0042778,0,0,0.046288,0.020216,0,0.016466,0.020114,0.036854,0,0,0
9/29/2017,272,830,0,1000,0.015556,0.026763,0.017192,0,0.018915,0,0.019737,0.023285,0.020402,0.00099052,0.010622,0,0,0.025173,0.03435,0,0.0074758,0.0056222,0.0074367,0,0.015218,0.0041231,0,0.061933,0.033782,0,0.029502,0.030406,0.059118,0,0,0.00075731
9/29/2017,272,845,0.021281,1000,0.017012,0.034047,0.022428,0,0.022898,0,0.025478,0.031338,0.026385,0.0010652,0.016211,0.0032141,0,0.039077,0.039734,0,0.023268,0.021436,0.030951,0.00083072,0.035468,0.0092738,0,0.077836,0.052597,0,0.049333,0.043581,0.088679,0,0.0021222,0.0090647
9/29/2017,272,900,0.22594,1000,0.021784,0.04515,0.026386,0,0.028503,0.0046038,0.0304,0.042073,0.033198,0.0020384,0.01998,0.01171,0,0.067973,0.04373,0.0060408,0.06583,0.068295,0.089365,0.031069,0.083616,0.042372,0.020578,0.11194,0.097248,0,0.089397,0.064775,0.13756,0,0.018662,0.027182
9/29/2017,272,915,0.42921,1000,0.034374,0.064169,0.031378,0,0.030422,0.01454,0.039837,0.062785,0.046124,0.0099081,0.027396,0.027246,0,0.11707,0.054138,0.020716,0.12958,0.14422,0.15746,0.075722,0.16484,0.095575,0.072492,0.1764,0.16205,0.0092385,0.15131,0.10505,0.20811,0,0.042784,0.053606
9/29/2017,272,930,0.51929,1000,0.050775,0.089261,0.040835,0.002367,0.038087,0.028641,0.052194,0.090125,0.062589,0.021626,0.040036,0.047319,0,0.16431,0.068694,0.037372,0.19286,0.22003,0.20468,0.11038,0.24427,0.17448,0.13133,0.24363,0.22894,0.040375,0.22441,0.15173,0.26767,0.01539,0.073044,0.083451
9/29/2017,272,945,0.70111,1000,0.076662,0.12494,0.057109,0.020643,0.047146,0.04823,0.06995,0.12876,0.085854,0.037266,0.059018,0.075551,0,0.21861,0.092049,0.062443,0.2471,0.28363,0.24819,0.13788,0.30722,0.25945,0.18693,0.31739,0.30018,0.07656,0.29511,0.20004,0.3316,0.050805,0.10643,0.11912
9/29/2017,272,1000,0.7214,1000,0.10366,0.1617,0.076079,0.041908,0.058233,0.070627,0.089489,0.16798,0.10861,0.057179,0.082332,0.10596,0,0.26382,0.11994,0.088539,0.27427,0.30552,0.27091,0.15242,0.35636,0.3154,0.20802,0.3756,0.34978,0.11076,0.3433,0.24134,0.38175,0.083169,0.13796,0.15104
9/29/2017,272,1015,0.82191,1000,0.13387,0.2021,0.10086,0.062294,0.074938,0.096578,0.11159,0.21776,0.13786,0.079327,0.11559,0.1423,0,0.30762,0.15763,0.11887,0.2929,0.32348,0.29268,0.16618,0.40161,0.38469,0.23367,0.44685,0.40452,0.14303,0.39029,0.28744,0.4459,0.12305,0.17382,0.18537
9/29/2017,272,1030,0.77078,1000,0.1433,0.21014,0.10891,0.068156,0.077997,0.1071,0.12465,0.22912,0.15021,0.086547,0.13152,0.15196,0,0.30611,0.17153,0.12895,0.27869,0.30311,0.28608,0.16174,0.40965,0.39448,0.22086,0.44196,0.40345,0.15489,0.38359,0.29637,0.44667,0.15143,0.18552,0.20534
9/29/2017,272,1045,0.94397,1000,0.17245,0.24716,0.13706,0.082315,0.090735,0.12254,0.17094,0.28644,0.18319,0.11039,0.16366,0.17467,0.0033317,0.34194,0.21158,0.15172,0.30233,0.33168,0.31233,0.17907,0.42663,0.40824,0.24413,0.49777,0.45159,0.17793,0.42827,0.34565,0.52152,0.17587,0.21667,0.2368
9/29/2017,272,1100,0.95461,1000,0.21263,0.30062,0.18032,0.094526,0.11759,0.14238,0.2075,0.34704,0.21944,0.1418,0.21001,0.20804,0.022238,0.38417,0.26995,0.18244,0.32973,0.364,0.33172,0.19571,0.46881,0.44056,0.27844,0.54653,0.51138,0.21979,0.49185,0.40586,0.59861,0.18409,0.25601,0.2715
9/29/2017,272,1115,1.1012,1000,0.24225,0.33211,0.21387,0.098413,0.13106,0.1557,0.22913,0.39395,0.23661,0.16063,0.24808,0.23047,0.044858,0.40875,0.31825,0.20587,0.35265,0.38869,0.34442,0.19876,0.49863,0.46934,0.29863,0.60898,0.56611,0.2253,0.53986,0.45107,0.67695,0.18506,0.28591,0.30588
9/29/2017,272,1130,1.107,1000,0.26009,0.34606,0.23289,0.095061,0.16063,0.16641,0.23666,0.41278,0.24672,0.16946,0.27783,0.24532,0.062619,0.42514,0.34962,0.21864,0.36113,0.39743,0.34336,0.19447,0.51669,0.49236,0.30197,0.63183,0.60231,0.22525,0.56383,0.46682,0.72625,0.18542,0.30056,0.32268
9/29/2017,272,1145,1.2264,1000,0.27404,0.35909,0.24931,0.089409,0.16622,0.17881,0.24711,0.42915,0.25503,0.17967,0.30538,0.26483,0.080042,0.44449,0.38094,0.23635,0.37447,0.41647,0.3354,0.1892,0.54093,0.51789,0.31365,0.68513,0.65002,0.2284,0.60267,0.50014,0.79138,0.18152,0.31553,0.34477
9/29/2017,272,1200,1.1815,1000,0.27992,0.37146,0.25915,0.087992,0.17717,0.17939,0.2481,0.42719,0.26431,0.18653,0.32603,0.26984,0.095877,0.4617,0.4036,0.2403,0.39017,0.42055,0.33244,0.18778,0.56357,0.54247,0.32802,0.76927,0.68347,0.24048,0.63848,0.53455,0.84872,0.18006,0.32861,0.36724
9/29/2017,272,1215,1.2695,1000,0.29298,0.38622,0.27193,0.088884,0.18012,0.17947,0.25247,0.43264,0.27083,0.19218,0.34497,0.27378,0.10923,0.48243,0.42332,0.2379,0.39877,0.4262,0.33439,0.18757,0.58871,0.56026,0.33456,0.83208,0.7192,0.25782,0.66933,0.56729,0.91511,0.1726,0.33323,0.37977
9/29/2017,272,1230,1.1922,1000,0.28105,0.36925,0.26429,0.086001,0.16106,0.17361,0.23425,0.39736,0.25795,0.18319,0.33933,0.2628,0.11548,0.47426,0.40357,0.22381,0.39963,0.42186,0.32763,0.18137,0.60898,0.57943,0.33612,0.7788,0.70684,0.28259,0.66517,0.55762,0.88399,0.16581,0.3216,0.37665
9/29/2017,272,1245,1.2116,1000,0.27037,0.35925,0.25327,0.080846,0.14655,0.16683,0.22124,0.37877,0.24588,0.17506,0.32825,0.25096,0.10879,0.46503,0.38374,0.21137,0.3917,0.40922,0.31746,0.17563,0.60685,0.54357,0.33018,0.73462,0.68836,0.28341,0.64452,0.54492,0.86904,0.15969,0.31765,0.37101
9/29/2017,272,1300,1.1315,1000,0.25912,0.3441,0.24439,0.075326,0.13283,0.16133,0.20778,0.36034,0.23568,0.16803,0.31735,0.24115,0.10507,0.4597,0.36478,0.2028,0.3842,0.39866,0.31192,0.16877,0.59478,0.53081,0.32402,0.691,0.68045,0.26869,0.63599,0.53509,0.85045,0.14615,0.30383,0.37155
9/29/2017,272,1315,1.2851,1000,0.26308,0.35054,0.24579,0.07743,0.12914,0.16335,0.21041,0.36834,0.23781,0.16983,0.32502,0.24335,0.10258,0.47147,0.36294,0.20471,0.39483,0.40638,0.32022,0.17286,0.60574,0.53909,0.33607,0.69905,0.70724,0.26608,0.65789,0.55174,0.90678,0.14306,0.31262,0.3812
9/29/2017,272,1330,1.49,1000,0.28411,0.38944,0.27392,0.084116,0.14419,0.1819,0.23136,0.40301,0.2665,0.18706,0.36125,0.26981,0.10513,0.49999,0.38498,0.22335,0.42662,0.4408,0.33846,0.18511,0.62706,0.55305,0.37171,0.74896,0.76182,0.2824,0.71717,0.59615,0.99896,0.1451,0.34495,0.40187
9/29/2017,272,1345,1.6124,1000,0.30261,0.40682,0.29326,0.086678,0.15494,0.18373,0.244,0.43722,0.27536,0.19374,0.38681,0.2884,0.11545,0.5222,0.41166,0.22424,0.43902,0.46385,0.34932,0.1865,0.62809,0.63067,0.36225,0.80128,0.81581,0.30454,0.75356,0.63909,1.1184,0.14715,0.351,0.41579
9/29/2017,272,1400,1.7287,1000,0.31668,0.41484,0.29688,0.083383,0.16137,0.18282,0.25066,0.45604,0.27183,0.19612,0.40009,0.29981,0.12248,0.53708,0.43699,0.22405,0.44143,0.45686,0.34435,0.1815,0.63494,0.64006,0.35322,0.8068,0.84276,0.28057,0.76709,0.67321,1.1601,0.15208,0.35843,0.42685
9/29/2017,272,1415,1.6748,1000,0.31549,0.41252,0.30239,0.076385,0.15616,0.18115,0.24856,0.44678,0.26889,0.18205,0.40036,0.29569,0.12509,0.53411,0.45171,0.22522,0.44423,0.50358,0.34523,0.17911,0.63663,0.67636,0.3531,0.77913,0.86721,0.26591,0.76085,0.65132,1.1833,0.14896,0.36024,0.42312
9/29/2017,272,1430,1.6361,1000,0.30721,0.4054,0.29781,0.074376,0.15587,0.18928,0.2416,0.44478,0.2694,0.17494,0.40256,0.29216,0.12622,0.52002,0.44069,0.22855,0.44892,0.51725,0.34666,0.17712,0.61775,0.6797,0.34503,0.76826,0.86676,0.30984,0.75054,0.66844,1.2165,0.15044,0.36005,0.42447
9/29/2017,272,1445,1.6151,1000,0.30118,0.4028,0.29562,0.072577,0.1567,0.19547,0.24514,0.43269,0.26962,0.17354,0.40122,0.28921,0.1281,0.53276,0.43557,0.22864,0.43744,0.49268,0.33978,0.172,0.60992,0.67214,0.33986,0.76839,0.85327,0.3098,0.72576,0.66059,1.236,0.1479,0.36053,0.43527
9/29/2017,272,1500,1.5394,1000,0.29044,0.39609,0.28822,0.068138,0.15331,0.20718,0.23823,0.41753,0.25763,0.1612,0.38502,0.28572,0.13324,0.52239,0.47736,0.22547,0.43166,0.462,0.33542,0.17199,0.59844,0.65717,0.32591,0.75879,0.83732,0.31432,0.70802,0.68321,1.2141,0.13461,0.35171,0.42562
9/29/2017,272,1515,1.475,1000,0.28457,0.3951,0.28426,0.067573,0.14993,0.22392,0.23239,0.41489,0.24836,0.14676,0.37626,0.2906,0.13211,0.52152,0.50769,0.23044,0.4296,0.43646,0.34124,0.17296,0.59883,0.60768,0.32581,0.74816,0.82898,0.31979,0.70952,0.67682,1.1926,0.13888,0.35252,0.40881
9/29/2017,272,1530,1.5205,1000,0.28031,0.37,0.27164,0.067008,0.14069,0.2302,0.22587,0.40401,0.23786,0.13821,0.37252,0.28933,0.12899,0.51943,0.51817,0.22188,0.42061,0.47603,0.33141,0.16382,0.58386,0.57343,0.30842,0.73712,0.81968,0.32439,0.68639,0.63551,1.1625,0.15993,0.35035,0.40861
9/29/2017,272,1545,1.4892,1000,0.27711,0.36332,0.27183,0.066646,0.13955,0.23382,0.22113,0.39471,0.23319,0.1282,0.37587,0.2814,0.13037,0.5243,0.51022,0.22169,0.40993,0.45679,0.32576,0.17001,0.56977,0.54893,0.30381,0.72293,0.82344,0.32155,0.67556,0.6355,1.1442,0.15444,0.35017,0.40498
9/29/2017,272,1600,1.4717,1000,0.26754,0.35491,0.26974,0.061645,0.13196,0.21672,0.21498,0.37385,0.22109,0.11746,0.36846,0.26841,0.12628,0.5056,0.46657,0.21617,0.40188,0.41536,0.32337,0.1818,0.56657,0.537,0.28933,0.69935,0.85647,0.28457,0.6584,0.61906,1.1184,0.12975,0.3454,0.38978
9/29/2017,272,1615,1.4675,1000,0.25911,0.35251,0.25716,0.055295,0.12091,0.18988,0.20744,0.35096,0.21184,0.11243,0.36082,0.25568,0.12567,0.4897,0.42472,0.20834,0.38731,0.41072,0.32395,0.18638,0.53834,0.52255,0.27898,0.6759,0.77889,0.27756,0.65113,0.64155,1.0798,0.13286,0.33904,0.3822
9/29/2017,272,1630,1.4009,1000,0.24758,0.33179,0.24047,0.055136,0.10864,0.18794,0.19809,0.31996,0.1999,0.10548,0.3432,0.24947,0.1204,0.48031,0.38521,0.2006,0.3744,0.38045,0.31172,0.17801,0.53756,0.49961,0.27157,0.65159,0.72793,0.27665,0.60639,0.602,1.0367,0.13206,0.33628,0.37326
9/29/2017,272,1645,1.3738,1000,0.23553,0.31983,0.22141,0.052401,0.10046,0.18803,0.19147,0.29549,0.18471,0.10535,0.32575,0.24359,0.11494,0.46004,0.34934,0.19296,0.36139,0.35874,0.29764,0.16011,0.51148,0.48757,0.26176,0.61684,0.67895,0.28007,0.57848,0.56433,0.97267,0.13182,0.32556,0.36874
9/29/2017,272,1700,1.5124,1000,0.22634,0.30175,0.20863,0.045567,0.090815,0.18685,0.18076,0.2693,0.16868,0.10543,0.30875,0.23647,0.11122,0.43996,0.32242,0.18065,0.34667,0.34416,0.28488,0.14796,0.48842,0.45739,0.25455,0.59326,0.63942,0.24699,0.54394,0.52448,0.92676,0.13158,0.31191,0.35785
9/29/2017,272,1715,1.5905,1000,0.21284,0.28443,0.18876,0.044043,0.081924,0.16932,0.16776,0.24387,0.15309,0.10551,0.29247,0.22716,0.10444,0.41229,0.29685,0.16981,0.33003,0.33325,0.27261,0.14645,0.46919,0.41898,0.2331,0.55957,0.59533,0.23712,0.50899,0.48829,0.85666,0.12083,0.294,0.34366
9/29/2017,272,1730,1.2922,1000,0.2026,0.26498,0.17126,0.039619,0.077029,0.15659,0.15748,0.22161,0.14044,0.10537,0.27605,0.22224,0.096114,0.39078,0.27199,0.15918,0.31349,0.31856,0.26131,0.14253,0.44792,0.41205,0.22693,0.52641,0.5532,0.20542,0.47926,0.44551,0.79877,0.11459,0.27745,0.33624
9/29/2017,272,1745,1.0199,1000,0.18761,0.24864,0.15637,0.03638,0.068935,0.13994,0.14717,0.20352,0.12876,0.10415,0.26083,0.21092,0.09208,0.37125,0.25063,0.14968,0.29463,0.29559,0.25261,0.13734,0.42776,0.37892,0.21141,0.49793,0.51004,0.18789,0.44788,0.40626,0.74054,0.10308,0.25448,0.3225
9/29/2017,272,1800,0.84342,1000,0.1693,0.22783,0.14083,0.032587,0.062277,0.12241,0.13491,0.18394,0.11842,0.097734,0.24346,0.19908,0.084418,0.34521,0.22776,0.13778,0.27455,0.27006,0.2393,0.12856,0.40434,0.34801,0.18857,0.4626,0.46756,0.1622,0.41448,0.367,0.67563,0.09809,0.23124,0.3097
9/29/2017,272,1815,0.7149,1000,0.15217,0.20535,0.12511,0.027496,0.053482,0.10606,0.12187,0.16524,0.10762,0.091182,0.22533,0.187,0.079128,0.31922,0.20739,0.12317,0.25283,0.24698,0.22304,0.11724,0.37938,0.31109,0.1687,0.43303,0.42489,0.14174,0.37879,0.33123,0.61796,0.079224,0.20648,0.29072
9/29/2017,272,1830,0.62578,1000,0.13027,0.18144,0.10752,0.017985,0.04447,0.087017,0.10732,0.14523,0.095968,0.079063,0.19878,0.16527,0.071001,0.28631,0.187,0.10673,0.22368,0.21325,0.19634,0.10008,0.34736,0.26675,0.13955,0.39599,0.37395,0.12667,0.33828,0.29478,0.55138,0.056579,0.17918,0.26673
9/29/2017,272,1845,0.48886,0,0.10279,0.14075,0.082883,0.0066451,0.032055,0.069229,0.087063,0.10946,0.080817,0.063765,0.16161,0.13754,0.059738,0.23857,0.15167,0.085879,0.18591,0.16649,0.15972,0.074332,0.30436,0.22706,0.10535,0.33087,0.2975,0.10613,0.27441,0.24791,0.46227,0.041925,0.14667,0.23506
9/29/2017,272,1900,0.40741,0,0.075715,0.1105,0.065339,0,0.019935,0.053007,0.066605,0.087471,0.067901,0.049683,0.12834,0.10987,0.047664,0.19301,0.11738,0.067841,0.14565,0.12441,0.12257,0.052275,0.25408,0.17356,0.072281,0.27007,0.2339,0.083813,0.22409,0.20082,0.37082,0.022155,0.11748,0.19913
9/29/2017,272,1915,0.35073,0,0.059447,0.078247,0.042881,0,0.012175,0.039778,0.048901,0.059218,0.056877,0.037892,0.096348,0.086675,0.034224,0.14675,0.09031,0.050197,0.11071,0.087048,0.092284,0.033228,0.21037,0.14499,0.049272,0.21568,0.18149,0.06298,0.17715,0.1607,0.30255,0.0070894,0.094257,0.16368
9/29/2017,272,1930,0.31307,0,0.045049,0.058201,0.029422,0,0.0031935,0.03161,0.035125,0.039952,0.046082,0.029005,0.073391,0.070371,0.023768,0.11524,0.063235,0.037555,0.082673,0.06243,0.069357,0.023135,0.17162,0.10533,0.030689,0.16751,0.14391,0.047571,0.14539,0.12722,0.24328,0.0015842,0.074887,0.13445
