Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
8/24/2017,236,1515,1.2366,1000,0.17423,0.39637,0.24525,0.20002,0.36944,0.36229,0.30654,0.35528,0.39545,0.24319,0.39563,0.48077,0.29116,0.19156,0.4154,0.33327,0.41202,0.61288,0.21949,0.14724,0.24841,0.27621,.,0.27031,0.34411,0.37744,0.40356,0.41588,0.47174,0.45932,0.52666,0.30234
8/24/2017,236,1530,1.261,1000,0.19111,0.42827,0.25609,0.20949,0.4205,0.39911,0.33967,0.39633,0.42693,0.2567,0.43578,0.52234,0.31941,0.20163,0.41556,0.36642,0.44209,0.66609,0.22442,0.14637,0.25834,0.29268,.,0.28488,0.36405,0.41135,0.44362,0.45567,0.51301,0.50036,0.56304,0.32612
8/24/2017,236,1545,1.6039,1000,0.23521,0.49148,0.28719,0.22747,0.49411,0.46444,0.37128,0.45124,0.46137,0.28558,0.49587,0.58628,0.37876,0.23703,0.4154,0.42811,0.47992,0.79321,0.24283,0.16404,0.27973,0.32022,.,0.30214,0.41062,0.47259,0.51323,0.53833,0.57848,0.60442,0.63359,0.36459
8/24/2017,236,1600,1.568,1000,0.25282,0.51637,0.30111,0.23344,0.50305,0.47899,0.37784,0.47012,0.46577,0.2951,0.49915,0.58964,0.39238,0.24956,0.41587,0.44082,0.47793,0.79914,0.24984,0.17586,0.28068,0.31876,.,0.30141,0.42587,0.48285,0.52431,0.56187,0.5861,0.63441,0.63562,0.37096
8/24/2017,236,1615,1.5688,1000,0.25482,0.52785,0.30813,0.233,0.51052,0.48417,0.37703,0.47724,0.46003,0.29411,0.5017,0.593,0.39644,0.2535,0.47037,0.4448,0.47177,0.81491,0.25034,0.18045,0.28014,0.31499,.,0.30371,0.42439,0.4684,0.54314,0.55156,0.57328,0.59666,0.64372,0.37536
8/24/2017,236,1630,1.3666,1000,0.23116,0.4804,0.29623,0.22279,0.44584,0.44503,0.35168,0.42719,0.43898,0.2794,0.45322,0.54795,0.35439,0.23285,0.44641,0.4026,0.44868,0.74308,0.24096,0.15834,0.26905,0.29209,.,0.29493,0.39582,0.43353,0.47013,0.47442,0.5268,0.52546,0.60464,0.34342
8/24/2017,236,1645,1.3124,1000,0.19758,0.43327,0.26903,0.20593,0.40326,0.40626,0.31429,0.38044,0.40299,0.24995,0.41075,0.50502,0.30679,0.20366,0.42417,0.36312,0.41576,0.63091,0.22581,0.14366,0.24867,0.26731,.,0.2742,0.35214,0.38877,0.42113,0.40851,0.47485,0.45906,0.55733,0.31111
8/24/2017,236,1700,1.3429,1000,0.21172,0.45773,0.28103,0.21612,0.44378,0.43296,0.33252,0.4115,0.42221,0.24953,0.43962,0.53046,0.32414,0.21366,0.44413,0.38219,0.44233,0.65445,0.22792,0.14167,0.25908,0.28931,.,0.29648,0.36527,0.41967,0.44748,0.44702,0.50568,0.48561,0.58186,0.332
8/24/2017,236,1715,1.347,1000,0.21938,0.46376,0.28323,0.21883,0.45068,0.44829,0.33599,0.41501,0.43461,0.25126,0.44751,0.53912,0.311,0.21285,0.42954,0.39408,0.43792,0.64967,0.22474,0.14388,0.25333,0.28682,.,0.28059,0.35897,0.41861,0.4475,0.46231,0.50695,0.50623,0.5652,0.32262
8/24/2017,236,1730,1.2763,1000,0.21121,0.45617,0.28353,0.21596,0.43888,0.43407,0.31949,0.40209,0.41858,0.24176,0.43339,0.52263,0.29696,0.20703,0.43256,0.37957,0.42572,0.61706,0.22037,0.14124,0.24669,0.2816,.,0.27664,0.35188,0.40369,0.43206,0.46211,0.49899,0.48477,0.55339,0.32017
8/24/2017,236,1745,1.3016,1000,0.19848,0.4321,0.27661,0.20914,0.41305,0.41543,0.31324,0.37939,0.40617,0.23382,0.40995,0.49857,0.2801,0.19301,0.42354,0.36418,0.40716,0.60015,0.21543,0.13862,0.23045,0.26783,.,0.26314,0.33306,0.38741,0.41127,0.42647,0.47012,0.44637,0.53072,0.30093
8/24/2017,236,1800,1.1278,1000,0.16785,0.37514,0.24953,0.18929,0.34542,0.36598,0.26983,0.32169,0.36298,0.21478,0.35041,0.43906,0.23698,0.16154,0.38811,0.31776,0.35761,0.51608,0.19781,0.12775,0.20578,0.23455,.,0.23278,0.29266,0.33302,0.34944,0.35961,0.40498,0.37314,0.46484,0.25785
8/24/2017,236,1815,1.1064,1000,0.14384,0.34017,0.21772,0.17258,0.31507,0.33941,0.24602,0.29242,0.33617,0.18977,0.32089,0.40558,0.21016,0.13914,0.37025,0.28551,0.34172,0.47083,0.18789,0.11865,0.20204,0.22901,.,0.2199,0.27113,0.30815,0.32786,0.33296,0.36527,0.33448,0.44823,0.24535
8/24/2017,236,1830,1.0309,1000,0.13859,0.33415,0.20845,0.17036,0.32172,0.34247,0.24334,0.29425,0.35056,0.18271,0.31029,0.40001,0.19596,0.12918,0.36056,0.2809,0.33482,0.46258,0.18002,0.11367,0.19702,0.22228,.,0.2073,0.25523,0.29374,0.30698,0.32758,0.35486,0.3187,0.43277,0.23772
8/24/2017,236,1845,0.83231,1000,0.12494,0.30094,0.18615,0.15882,0.29129,0.32352,0.21406,0.26726,0.3284,0.16773,0.27414,0.35777,0.17158,0.11223,0.33395,0.25937,0.31375,0.42832,0.17058,0.10767,0.18417,0.20759,.,0.18428,0.2304,0.26641,0.27916,0.30116,0.32505,0.28502,0.40756,0.21819
8/24/2017,236,1900,0.77013,1000,0.10784,0.26621,0.16246,0.14338,0.25166,0.29158,0.18262,0.23261,0.29816,0.14624,0.22389,0.30169,0.13871,0.091264,0.30255,0.22944,0.28439,0.39331,0.15967,0.099942,0.1687,0.18527,.,0.16106,0.20518,0.23889,0.2539,0.26495,0.28737,0.24359,0.3779,0.19698
8/24/2017,236,1915,0.61343,0,0.090695,0.22369,0.13822,0.12665,0.21063,0.26011,0.15863,0.19835,0.27194,0.12845,0.18346,0.2548,0.10637,0.069022,0.26239,0.19618,0.25087,0.33767,0.14488,0.08982,0.14409,0.1584,.,0.1326,0.17208,0.20341,0.21507,0.21303,0.24025,0.19545,0.33565,0.16941
8/24/2017,236,1930,0.49295,0,0.070934,0.17142,0.10612,0.104,0.14391,0.21245,0.12703,0.15102,0.22406,0.10858,0.13916,0.20027,0.076013,0.048468,0.20946,0.15788,0.19504,0.26731,0.12463,0.075436,0.11204,0.12157,.,0.10286,0.12886,0.1619,0.1669,0.1538,0.18943,0.14532,0.27769,0.13479
8/24/2017,236,1945,0.43095,0,0.054224,0.12055,0.076332,0.083138,0.081369,0.15701,0.096328,0.10317,0.17153,0.086134,0.10167,0.14942,0.045958,0.031369,0.15748,0.11863,0.13722,0.19924,0.10214,0.059209,0.081039,0.087016,.,0.071449,0.088528,0.11859,0.12466,0.10418,0.14449,0.10513,0.21347,0.096167
8/24/2017,236,2000,0.39676,0,0.039787,0.076194,0.049138,0.064767,0.035731,0.10931,0.073053,0.066386,0.13174,0.067203,0.069224,0.10741,0.017894,0.018917,0.11555,0.083992,0.099662,0.1385,0.081173,0.044145,0.058444,0.06141,.,0.050254,0.055504,0.087373,0.089157,0.065115,0.10738,0.068829,0.15793,0.065928
8/24/2017,236,2015,0.33719,0,0.02882,0.042491,0.027676,0.051308,0.0065091,0.071127,0.055983,0.038669,0.10084,0.051632,0.044373,0.07683,0,0.0096913,0.084522,0.059159,0.07105,0.089985,0.064652,0.031742,0.042317,0.042729,.,0.035598,0.029051,0.063923,0.063001,0.03673,0.079177,0.038752,0.11652,0.044255
8/24/2017,236,2030,0.29408,0,0.020437,0.015937,0.010378,0.040946,0,0.041258,0.041098,0.018444,0.07649,0.038164,0.028805,0.054545,0,0.0033425,0.062834,0.040191,0.049221,0.059679,0.050417,0.020793,0.030026,0.029246,.,0.023424,0.0072199,0.046583,0.045965,0.017122,0.056321,0.019056,0.086305,0.030008
8/24/2017,236,2045,0.24892,0,0.014018,0,0,0.033821,0,0.015426,0.031612,0.0032189,0.060847,0.029566,0.01608,0.036389,0,0,0.047245,0.024697,0.040334,0.028482,0.039177,0.012606,0.021787,0.01817,.,0.014792,0,0.035172,0.028726,0.0031867,0.039559,0.0017171,0.062731,0.018909
8/24/2017,236,2100,0.18129,0,0.011624,0,0,0.02743,0,0,0.024236,0,0.048503,0.021913,0.0080096,0.025651,0,0,0.033599,0.013524,0.031046,0.0084081,0.030751,0.0059257,0.015075,0.011046,.,0.011551,0,0.026017,0.018988,0,0.028538,0,0.046877,0.012946
8/24/2017,236,2115,0.18634,0,0.0059781,0,0,0.023151,0,0,0.017319,0,0.037462,0.015637,0.00039989,0.015483,0,0,0.024356,0.0048132,0.02465,0,0.023309,0,0.009527,0.0060318,.,0.0059215,0,0.020268,0.0097981,0,0.019221,0,0.033089,0.0088581
8/24/2017,236,2130,0.18846,0,0.0041155,0,0,0.017985,0,0,0.013243,0,0.029646,0.012568,0,0.0095797,0,0,0.01688,0,0.016361,0,0.016952,0,0.0064756,0,.,0.0013484,0,0.012981,0.003085,0,0.013512,0,0.023365,0.0082199
8/24/2017,236,2145,0.12994,0,0,0,0,0.013947,0,0,0.0071648,0,0.029386,0.0076523,0,0.0054292,0,0,0.011729,0,0.011745,0,0.012881,0,0.0042022,0,.,0,0,0.0066787,0,0,0.0076899,0,0.015363,0.0022099
8/24/2017,236,2200,0.1548,0,0,0,0,0.0099465,0,0,0.0033476,0,0.01851,0.0064903,0,0.00014684,0,0,0.008835,0,0.0087565,0,0.0096675,0,0,0,.,0,0,0.0049889,0,0,0.0049593,0,0.0086258,0.00033861
8/24/2017,236,2215,0.099305,0,0,0,0,0.0076409,0,0,0,0,0.01777,0.0065693,0,0,0,0,0.0034552,0,0.0056119,0,0.0089358,0,0,0,.,0,0,0.0026083,0,0,0.0047326,0,0.0059245,0.00060039
8/24/2017,236,2230,0.11906,0,0,0,0,0.0033978,0,0,0.00013332,0,0.017763,0.0030982,0,0,0,0,0.0012302,0,0.0030106,0,0.0039831,0,0,0,.,0,0,0.0011076,0,0,0.00078245,0,0.0030521,0.00086218
8/24/2017,236,2245,0.062669,0,0,0,0,0.0039673,0,0,0.00053601,0,0.013628,0,0,0,0,0,0,0,0.0012913,0,0.0033967,0,0,0,.,0,0,0.0011723,0,0,0,0,1.16E-05,0.001124
8/24/2017,236,2300,0.041915,0,0,0,0,0.0045368,0,0,0,0,0.0073738,0,0,0,0,0,0,0,0.0028769,0,0.0036235,0,0,0,.,0,0,0.0010634,0,0,0.0026342,0,0.0016373,0.0020967
8/24/2017,236,2315,0.033775,0,0,0,0,0.0049563,0,0,0,0,0.0064152,0,0,0,0,0,0,0,0,0,0.0037147,0,0,0,.,0,0,0.00043444,0,0,0.0063203,0,0.0036418,0.003784
8/24/2017,236,2330,0.14314,0,0.00030679,0,0,0.0055257,0,0,0,0,0.0066493,0,0,0,0,0,0,0,0,0,0.0039415,0,0,0,.,0,0,0,0,0,0.0060929,0,0.0022791,0.0047607
8/24/2017,236,2345,0.083669,0,0,0,0,0.0054949,0,0,0,0,0.0092733,0.00012284,0,0,0,0,0,0,0,0,0.0041682,0,0,0,.,0,0,0,0,0,0.00037216,.,0,0.0027046
8/25/2017,237,0,0.044038,0,0,0,0,0.0018802,0,0,0,0,0.007356,0.00020214,0,0,0,0,0,0,0,0,0.0025006,0,0,0,.,0,0,0,0,0,0,.,0,0.0022551
8/25/2017,237,15,0.045531,0,0,0,0,0,0,0,0,0,0.0073516,0.00043413,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,.,0,0.0014513
8/25/2017,237,30,0,0,0,0,0,0.00019113,0,0,0,0,0.0075857,0.00066613,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,.,0,0.0011807
8/25/2017,237,45,0.021633,0,0,0,0,0.00075624,0,0,0,0,0.0071043,0.00089812,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,.,0,0
8/25/2017,237,100,0,0,0,0,0,0.0013214,0,0,0,0,0.0040121,0.0011301,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0,0,0,0,.,0,0
8/25/2017,237,115,0,0,0,0,0,0.0015898,0,0,0,0,0,0.0010564,0,0,0,0,0.0039483,0,0,0,0,0,0,0,.,0,0,0,0,0,0,.,0,0
8/25/2017,237,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077714,0,0,0,0,0,0,0,.,0.00021642,0,0,0,0,0,.,0,0
8/25/2017,237,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009727,0,0,0,0,0,0,0,.,0,0,0,0,0.0024484,0,.,0.010546,0
8/25/2017,237,200,0.047125,0,0,0,0,0,0,0,0,0,0,0,0.0020873,0.0068986,0,0,0.0099507,0,0,0,0,0,0,0,.,0,0,0,0,0.006503,0.0083728,.,0.020545,0
8/25/2017,237,215,0.21714,0,0,0,0,0,0,0,0,0,0,0,0.0056772,0.017488,0,0,0.014777,0,0.0082782,0,0.0056587,0,0,0.0054269,.,0,0,0,0.0064341,0.014833,0.017435,.,0.031932,0
8/25/2017,237,230,0.3478,0,0,0,0,0.00023863,0,0,0.0032867,0,0.0038725,0.0021146,0.010299,0.027424,0,0.00042058,0.018043,0.0032183,0.0090728,0,0.010696,0,0.0014888,0.011082,.,0,0,0.0014698,0.0082793,0.021866,0.024999,.,0.040355,0
8/25/2017,237,245,0.40405,0,0.0035821,0,0,0.00047732,0,0,0.0086093,0,0.0076468,0.0020922,0.016659,0.037735,0,0.0012,0.024897,0.0074089,0.014825,0.013159,0.014402,0,0.0017753,0.017314,.,0,0,0.0043358,0.015912,0.027752,0.034368,.,0.049942,0.0023005
8/25/2017,237,300,0.43426,0,0.0062682,0,0,0.0033811,0,0,0.0087431,0,0.0080967,0.0022227,0.019501,0.046069,0,0.00090408,0.030199,0.012116,0.017235,0.025321,0.019947,0,0.0044798,0.019663,.,0,0,0.004249,0.019255,0.028889,0.040095,.,0.058876,0.0041667
8/25/2017,237,315,0.50973,0,0.0062233,0,0,0.0045128,0,0,0.011746,0,0.008547,0.0022003,0.026499,0.05288,0,0.00042932,0.037721,0.015414,0.01858,0.032662,0.024425,0.0019202,0.0079612,0.019958,.,0,0,0.0071317,0.023542,0.032335,0.044351,.,0.061859,0.004078
8/25/2017,237,330,0.34662,0,0.0063394,0,0,0.0046043,0,0,0.01767,0,0.013321,0.0021778,0.028005,0.054957,0,0.00031289,0.043665,0.015499,0.021547,0.042695,0.027099,0.0046273,0.0090153,0.021457,.,0,0,0.008448,0.025453,0.033695,0.045943,.,0.068664,0.0039894
8/25/2017,237,345,0.3802,0,0.0062945,0,0,0.0046958,0,0,0.017805,0,0.019604,0.002921,0.028124,0.0563,0,0.00037547,0.047804,0.015423,0.026347,0.043421,0.027092,0.0085945,0.0091533,0.021064,.,0,0,0.0085366,0.025332,0.033372,0.045614,.,0.068092,0.0026563
8/25/2017,237,400,0.30522,0,0.0062495,0,0,0.0062776,0,0,0.018111,0,0.020309,0.0058184,0.028069,0.054686,0,0.00061709,0.050437,0.015508,0.025532,0.042848,0.027935,0.010082,0.0091384,0.019641,.,0,0,0.0084495,0.02484,0.02969,0.041265,.,0.059744,0
8/25/2017,237,415,0.37683,0,0.0062046,0,0,0.0098141,0,0,0.018246,0,0.020282,0.0068758,0.028015,0.054735,0,0.00067968,0.051882,0.014948,0.027079,0.043898,0.027219,0.010319,0.0091236,0.019593,.,0,0,0.0083624,0.023057,0.027489,0.03695,.,0.058971,0
8/25/2017,237,430,0.24743,0,0.0047119,0,0,0.012166,0,0,0.018209,0,0.02001,0.0088651,0.027092,0.054785,0,0.00056321,0.054535,0.012942,0.026626,0.038156,0.027212,0.010557,0.0091087,0.019373,.,0,0,0.0082753,0.020912,0.026751,0.03587,.,0.058824,0
8/25/2017,237,445,0.26993,0,0,0,0,0.01256,0,0,0.018344,0,0.019982,0.0085325,0.021175,0.051522,0,0.00062579,0.054956,0.012545,0.02147,0.035347,0.027064,0.010794,0.008941,0.019325,.,0,0,0.0080125,0.018592,0.023111,0.034226,.,0.057428,0
8/25/2017,237,500,0.23635,0,0,0,0,0.012501,0,0,0.018479,0,0.019954,0.0066537,0.019067,0.046278,0,0,0.051765,0.0094308,0.016544,0.031918,0.027056,0.011032,0.0078574,0.016029,.,0,0,0.0077499,0.016283,0.021139,0.030527,.,0.05438,0
8/25/2017,237,515,0.28713,0,0,0,0,0.012744,0,0,0.018614,0,0.019927,0.0080226,0.020038,0.049423,0,0.00075095,0.056318,0.0083994,0.014856,0.040316,0.027049,0.010018,0.00769,0.016833,.,0,0,0.0078384,0.01689,0.021644,0.032265,.,0.057549,0
8/25/2017,237,530,0.29266,0,0.00069275,0,0,0.012836,0,0,0.019092,0,0.019899,0.0098612,0.024624,0.054797,0,0.00081353,0.059343,0.010875,0.017264,0.042656,0.027042,0.011507,0.0088965,0.019181,.,0,0,0.0077513,0.018595,0.025049,0.035139,.,0.06011,0
8/25/2017,237,545,0.2057,1000,0.0017648,0,0,0.012929,0,0,0.02388,0,0.023058,0.0098386,0.027513,0.060598,0,0.00087611,0.063788,0.014651,0.018071,0.04403,0.02973,0.012999,0.0088816,0.019132,.,0,0,0.0076642,0.019939,0.025558,0.039549,.,0.063736,0
8/25/2017,237,600,0.25175,1000,0.0018798,0,0,0.013021,0,0,0.026794,0,0.02599,0.009816,0.027458,0.064016,0,0.00093868,0.061765,0.014736,0.018163,0.042808,0.031148,0.015758,0.0088667,0.019084,.,0,0,0.0077526,0.023129,0.025861,0.039603,.,0.064219,0
8/25/2017,237,615,0.22433,1000,0.0016753,0,0,0.013264,0,0,0.027453,0,0.026457,0.0097934,0.027404,0.061444,0,0.0010013,0.059924,0.01466,0.015402,0.04062,0.033285,0.015996,0.0088519,0.019036,.,0,0,0.00749,0.023562,0.024915,0.039657,.,0.064703,0
8/25/2017,237,630,0.41929,1000,0.0022697,0,0,0.01381,0,0,0.027937,0,0.031155,0.0097707,0.028044,0.062616,0,0.0010638,0.058088,0.015067,0.01089,0.043609,0.034137,0.016234,0.008837,0.020361,.,0,0,0.0074029,0.02344,0.027093,0.043917,.,0.068787,0
8/25/2017,237,645,0.46622,1000,0.005594,0,0,0.016178,0,0.003453,0.028074,0,0.032127,0.011304,0.035165,0.070398,0,0.0011264,0.056432,0.021156,0.012571,0.053847,0.034848,0.019007,0.0088222,0.027411,.,0,0,0.0078425,0.03076,0.030541,0.051513,.,0.076342,0.0012392
8/25/2017,237,700,0.64604,1000,0.0057101,0,0,0.020546,0,0.011085,0.032942,0,0.032851,0.017396,0.040959,0.081777,0,0.0015474,0.059111,0.02567,0.016034,0.063274,0.041056,0.023458,0.010031,0.029458,.,0,0,0.011103,0.036668,0.038054,0.061005,.,0.084881,0.0034599
8/25/2017,237,715,0.69201,1000,0.010844,0.0019297,0,0.023407,0,0.025899,0.044475,0,0.049379,0.021014,0.056278,0.10664,0,0.005389,0.086681,0.033057,0.026559,0.081863,0.046456,0.028721,0.016182,0.038413,.,0,0.0042227,0.012609,0.042262,0.047418,0.071278,.,0.095566,0.0087406
8/25/2017,237,730,0.63048,1000,0.014882,0.033916,0,0.035672,0.01298,0.06156,0.070631,0.014781,0.077517,0.034839,0.091499,0.1559,0,0.010535,0.15078,0.046349,0.05504,0.10219,0.058485,0.038764,0.02968,0.055193,.,7.97E-05,0.013192,0.018946,0.048888,0.069278,0.098082,.,0.12124,0.018095
8/25/2017,237,745,0.56797,1000,0.023102,0.074222,0.0042583,0.054414,0.052636,0.10943,0.10999,0.043493,0.12865,0.058691,0.13231,0.20925,0,0.01962,0.20736,0.067608,0.1031,0.14593,0.077295,0.054953,0.052449,0.084049,.,0.021463,0.026907,0.030114,0.060538,0.10987,0.13939,.,0.15806,0.034016
8/25/2017,237,800,0.59954,1000,0.034345,0.11061,0.029577,0.074353,0.10679,0.15207,0.14732,0.08265,0.18984,0.085103,0.16815,0.24809,0.0090994,0.033046,0.2518,0.095173,0.16995,0.22865,0.10393,0.079138,0.085193,0.12134,.,0.064607,0.063275,0.056957,0.091457,0.17794,0.1944,.,0.22246,0.065291
8/25/2017,237,815,0.84749,1000,0.046885,0.1408,0.057215,0.095056,0.14441,0.17673,0.17323,0.11705,0.23757,0.10705,0.19449,0.27641,0.025342,0.045656,0.28385,0.11849,0.20306,0.29811,0.12577,0.098368,0.10738,0.1431,.,0.097595,0.098529,0.089333,0.12268,0.21532,0.22467,.,0.26015,0.088371
8/25/2017,237,830,0.6846,1000,0.05777,0.15584,0.075672,0.10837,0.16641,0.19043,0.19254,0.14528,0.26967,0.12525,0.21618,0.30434,0.040621,0.057175,0.29821,0.13814,0.21832,0.33486,0.13571,0.10844,0.12229,0.15769,.,0.12991,0.12681,0.11811,0.14942,0.23489,0.24221,.,0.29025,0.10638
8/25/2017,237,845,0.67406,1000,0.07016,0.18192,0.09505,0.12091,0.19552,0.21117,0.21031,0.1745,0.29514,0.1389,0.24273,0.33471,0.070579,0.073666,0.31963,0.16082,0.2502,0.38393,0.14936,0.12054,0.14623,0.18367,.,0.18294,0.1733,0.15835,0.19034,0.25761,0.277,.,0.34737,0.14274
8/25/2017,237,900,0.83569,1000,0.085841,0.20843,0.11456,0.136,0.22916,0.23514,0.23186,0.20501,0.32043,0.15065,0.27179,0.3662,0.10399,0.090464,0.33731,0.18442,0.28407,0.43428,0.16262,0.13242,0.16875,0.20673,.,0.22232,0.22029,0.19687,0.23107,0.28414,0.31503,.,0.39442,0.17691
8/25/2017,237,915,1.0608,1000,0.10315,0.24097,0.13242,0.14936,0.27537,0.25902,0.25965,0.23816,0.3446,0.16825,0.31152,0.40968,0.14426,0.11264,0.35605,0.21383,0.31802,0.50309,0.17804,0.1436,0.19174,0.22972,.,0.24639,0.26417,0.23594,0.27815,0.33196,0.36619,.,0.44489,0.21084
8/25/2017,237,930,0.92027,1000,0.12243,0.27217,0.15298,0.16303,0.31164,0.28383,0.28272,0.27074,0.36791,0.18811,0.34633,0.44486,0.19002,0.13873,0.38003,0.24208,0.34222,0.56048,0.19465,0.15728,0.21057,0.24792,.,0.26476,0.30121,0.27314,0.31754,0.3752,0.40983,.,0.48877,0.2446
8/25/2017,237,945,1.1798,1000,0.13516,0.29405,0.16677,0.17135,0.33478,0.3001,0.30244,0.28677,0.3803,0.20047,0.36746,0.47314,0.21698,0.15668,0.39454,0.26238,0.35804,0.58265,0.20644,0.16412,0.22234,0.25981,.,0.27529,0.32061,0.29908,0.33762,0.40274,0.43936,.,0.5129,0.25975
8/25/2017,237,1000,1.083,1000,0.14945,0.31547,0.18216,0.18041,0.36125,0.32079,0.3176,0.30663,0.39474,0.21422,0.38992,0.49437,0.24386,0.17644,0.40384,0.28206,0.38045,0.6124,0.21608,0.17055,0.23984,0.27703,.,0.29156,0.34876,0.32854,0.36388,0.42374,0.45468,.,0.55252,0.28749
8/25/2017,237,1015,1.3286,1000,0.175,0.35245,0.20257,0.19231,0.40993,0.35619,0.34792,0.33843,0.41842,0.23036,0.43685,0.54455,0.29291,0.20616,0.42168,0.31797,0.42009,0.68958,0.2287,0.17519,0.25786,0.29945,.,0.31062,0.38379,0.36581,0.40816,0.47203,0.49636,.,0.59855,0.31801
8/25/2017,237,1030,1.2744,1000,0.19009,0.37518,0.21959,0.20106,0.42973,0.37464,0.36262,0.36178,0.43853,0.24623,0.45397,0.56587,0.31579,0.22416,0.42817,0.33441,0.44604,0.72617,0.23726,0.17986,0.2696,0.31378,.,0.31711,0.40758,0.39337,0.43294,0.49476,0.5301,.,0.62398,0.33597
8/25/2017,237,1045,1.2973,1000,0.20212,0.39936,0.23465,0.20628,0.4547,0.39071,0.37671,0.38083,0.44484,0.2555,0.48046,0.59196,0.34042,0.24161,0.42583,0.34983,0.4545,0.76067,0.24013,0.18132,0.27909,0.33399,.,0.32853,0.42869,0.40716,0.45375,0.51273,0.54872,.,0.63215,0.34797
8/25/2017,237,1100,1.5053,1000,0.20854,0.42122,0.24299,0.21155,0.46157,0.40294,0.38096,0.39485,0.43991,0.26127,0.49056,0.60175,0.36567,0.25028,0.4378,0.35835,0.45792,0.76265,0.24177,0.18313,0.28079,0.35605,.,0.33379,0.43938,0.41636,0.46714,0.51728,0.56304,.,0.64645,0.35757
8/25/2017,237,1115,1.5896,1000,0.23125,0.4618,0.26044,0.21817,0.50121,0.42532,0.39478,0.42259,0.45614,0.27101,0.52147,0.6446,0.39927,0.2679,0.43799,0.38328,0.47285,0.81614,0.24759,0.18512,0.29021,0.3624,.,0.34622,0.45748,0.43703,0.49923,0.55484,0.58648,.,0.67869,0.3703
8/25/2017,237,1130,1.7105,1000,0.23434,0.4719,0.26839,0.22353,0.52089,0.43038,0.41215,0.43955,0.4551,0.28417,0.53291,0.66693,0.40133,0.27404,0.45838,0.39559,0.47373,0.81529,0.24967,0.18762,0.29119,0.35988,.,0.34624,0.46759,0.43798,0.51227,0.56306,0.59162,.,0.68744,0.36984
8/25/2017,237,1145,1.569,1000,0.23965,0.47871,0.28054,0.22784,0.53827,0.43921,0.42694,0.45869,0.47833,0.30199,0.55043,0.6913,0.4164,0.27412,0.46189,0.40904,0.47611,0.83726,0.25619,0.19377,0.29469,0.3453,.,0.34627,0.48606,0.44578,0.5235,0.57729,0.61317,.,0.723,0.37607
8/25/2017,237,1200,1.7077,1000,0.24723,0.49759,0.2933,0.23531,0.54471,0.45263,0.44822,0.48165,0.5087,0.32644,0.5708,0.72374,0.43499,0.27449,0.46909,0.4269,0.48873,0.87324,0.26022,0.20279,0.30354,0.34914,.,0.34665,0.50182,0.45844,0.53949,0.59535,0.63674,.,0.74861,0.39429
8/25/2017,237,1215,1.7737,1000,0.25415,0.50977,0.30553,0.24583,0.5516,0.46172,0.46588,0.49929,0.5028,0.34739,0.59047,0.73821,0.44899,0.28627,0.47536,0.43741,0.49269,0.88388,0.26448,0.20396,0.30429,0.35999,.,0.34667,0.49738,0.4732,0.54435,0.60711,0.64366,.,0.77383,0.39452
8/25/2017,237,1230,1.6669,1000,0.26573,0.52013,0.32196,0.25236,0.5676,0.46986,0.4714,0.50511,0.50276,0.35376,0.59624,0.73032,0.45483,0.28931,0.47963,0.45302,0.4932,0.92723,0.27138,0.20441,0.30452,0.36024,.,0.35317,0.51196,0.48291,0.57032,0.61853,0.64727,.,0.74641,0.39612
8/25/2017,237,1245,1.954,1000,0.25882,0.51487,0.32585,0.25873,0.54599,0.46039,0.4716,0.5011,0.50272,0.35401,0.59155,0.70019,0.43475,0.28172,0.48052,0.44305,0.49488,0.9012,0.27159,0.20381,0.30399,0.36017,.,0.36412,0.50287,0.4805,0.55246,0.60352,0.6361,.,0.71268,0.39186
8/25/2017,237,1300,1.9335,1000,0.26129,0.52206,0.32616,0.26001,0.56105,0.47063,0.47108,0.50503,0.51445,0.3523,0.60196,0.69931,0.43763,0.2871,0.48038,0.45313,0.50042,0.90673,0.27158,0.199,0.30219,0.36317,.,0.37936,0.49389,0.4838,0.551,0.61022,0.64349,.,0.70481,0.39105
8/25/2017,237,1315,2.0266,1000,0.28028,0.56345,0.33574,0.27071,0.59331,0.49554,0.48529,0.53813,0.53021,0.36494,0.62764,0.73654,0.48053,0.30486,0.45021,0.47589,0.51779,0.95682,0.27244,0.20632,0.31659,0.3799,.,0.38883,0.51338,0.51047,0.58073,0.66925,0.67688,.,0.72599,0.40129
