Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
7/1/2017,182,2015,0.57626,0,0.16408,0.21055,0.14519,0.11284,0.2004,0.16953,0.23835,0.18846,0.066689,0.08285,0.19473,0.21154,0.11389,0.16746,0.18076,0.30709,0.19615,0.1028,0.14033,0.10666,0.10113,0.13627,0.1116,0.14817,0.17983,0.098468,0.13137,0.091567,0.057195,0.13794,0.10155,0.1065
7/1/2017,182,2030,0.49149,0,0.11892,0.16062,0.10451,0.086035,0.15101,0.13387,0.18168,0.14333,0.0304,0.05657,0.13782,0.15206,0.074312,0.1229,0.13292,0.229,0.14378,0.072873,0.098081,0.078768,0.070208,0.092536,0.073415,0.10688,0.12632,0.072997,0.092969,0.053315,0.028566,0.093716,0.063493,0.06587
7/1/2017,182,2045,0.44551,0,0.088071,0.12151,0.077082,0.065106,0.11269,0.10129,0.14217,0.10949,0.0038603,0.036744,0.10144,0.11262,0.045938,0.087786,0.093998,0.17779,0.10702,0.053085,0.071009,0.058192,0.049699,0.065748,0.045128,0.076263,0.087755,0.051609,0.064145,0.0265,0.0072612,0.059255,0.03634,0.040345
7/1/2017,182,2100,0.38403,0,0.069601,0.095333,0.062518,0.051468,0.091106,0.081877,0.11723,0.088499,0,0.022398,0.080563,0.089888,0.031447,0.068878,0.073025,0.147,0.082519,0.03839,0.054574,0.044945,0.035905,0.047879,0.031678,0.058957,0.063056,0.040642,0.046108,0.011683,0.0035223,0.037977,0.021555,0.024126
7/1/2017,182,2115,0.29342,0,0.055421,0.079504,0.050139,0.042443,0.075556,0.067556,0.097571,0.072402,0,0.01435,0.064792,0.075811,0.020321,0.053983,0.058409,0.12258,0.064856,0.031141,0.043506,0.035065,0.026738,0.036865,0.019448,0.046455,0.050493,0.032543,0.034465,0.0033073,0,0.023955,0.008738,0.011587
7/1/2017,182,2130,0.19882,0,0.044721,0.062985,0.0401,0.034025,0.064095,0.055172,0.080547,0.061529,0,0.0078161,0.052789,0.061692,0.010796,0.039683,0.044016,0.096702,0.051765,0.021862,0.035995,0.026869,0.018825,0.0278,0.0062088,0.036064,0.041092,0.027704,0.02585,0,0,0.013065,0.00014415,0.0035199
7/1/2017,182,2145,0.098102,0,0.036977,0.052332,0.032131,0.02916,0.052522,0.049876,0.072011,0.053943,0,0.0081059,0.048313,0.054977,0.0066335,0.031478,0.037408,0.081026,0.043649,0.020981,0.028594,0.02567,0.01629,0.023817,0.003047,0.028024,0.034513,0.024297,0.021489,0,0,0.0076478,0,0
7/1/2017,182,2200,0.25724,0,0.034784,0.049878,0.030305,0.024342,0.048431,0.044467,0.066193,0.048609,0,0.0083958,0.042612,0.052155,0.0023148,0.028908,0.031399,0.078395,0.037253,0.013594,0.027458,0.022986,0.012996,0.01767,0,0.02793,0.028543,0.019539,0.018191,0,0,0.0040294,0,0
7/1/2017,182,2215,0.50795,0,0.035166,0.041686,0.031079,0.023534,0.042439,0.04214,0.065577,0.045458,0,0.0086856,0.0402,0.048751,0.0049103,0.030989,0.032444,0.086355,0.037292,0.012349,0.027598,0.017183,0.0088046,0.017627,0.0020896,0.027121,0.021261,0.019782,0.015764,0,0,0.0039086,0,0
7/1/2017,182,2230,0.53062,0,0.041696,0.044342,0.039578,0.027163,0.045088,0.043354,0.0691,0.048004,0,0.0089754,0.046092,0.056186,0.0096496,0.039779,0.041454,0.10751,0.037331,0.012243,0.027738,0.016743,0.0089168,0.017753,0.004071,0.027922,0.017671,0.020025,0.018279,0,0,0.0045618,0,0
7/1/2017,182,2245,0.35215,0,0.05128,0.05394,0.049262,0.031716,0.059215,0.049837,0.077543,0.055418,0,0.0092653,0.053334,0.067014,0.01365,0.049274,0.049732,0.12888,0.040042,0.012327,0.027879,0.016853,0.009029,0.02262,0.0030558,0.028186,0.020268,0.020268,0.019948,0,0,0.0044408,0,0.0067786
7/1/2017,182,2300,0.32072,0,0.056167,0.064629,0.053973,0.036006,0.067435,0.058995,0.085044,0.064032,0,0.0097095,0.061421,0.073861,0.017286,0.055926,0.055985,0.12923,0.046008,0.01641,0.028019,0.016963,0.012367,0.026503,0.0076271,0.031687,0.02548,0.02051,0.022138,0.0019068,0,0.0039331,0,0.014406
7/1/2017,182,2315,0.34407,0,0.052726,0.065095,0.051918,0.035632,0.054543,0.059025,0.079618,0.06097,0.0033229,0.009845,0.06153,0.069898,0.016799,0.054354,0.055819,0.11896,0.045145,0.013254,0.02816,0.017073,0.0094066,0.024065,0.0085491,0.032856,0.023417,0.020753,0.022268,0.0028647,0,0.0094464,0,0.011762
7/1/2017,182,2330,0.28585,0,0.047168,0.058709,0.047035,0.032851,0.046715,0.052501,0.073032,0.053772,0,0.0075163,0.05403,0.061867,0.013566,0.050551,0.048184,0.1118,0.038911,0.012579,0.022858,0.015716,0.0093657,0.018763,0.0099069,0.028801,0.016728,0.020996,0.020165,0.00175,0,0.0087375,0,0.010544
7/1/2017,182,2345,0.1836,0,0.039886,0.05106,0.040283,0.027852,0.043026,0.047077,0.064471,0.04792,0,0.0042832,0.049918,0.056784,0.0084153,0.039989,0.041707,0.098975,0.031345,0.012663,0.019401,0.0099999,0.0085598,0.016195,0.0024226,0.026381,0.017604,0.020551,0.016538,0,0,0.0058927,0,0.0066902
7/2/2017,183,0,0.07899,0,0.033667,0.044184,0.034781,0.023049,0.036757,0.042217,0.054706,0.041084,0,0.0030471,0.042228,0.049557,0.0061997,0.034305,0.035828,0.085885,0.027013,0.0085899,0.019003,0.0084825,0.0047121,0.010644,0.0011963,0.02114,0.011839,0.018054,0.013782,0,0,0.0061589,0,0.0025174
7/2/2017,183,15,0.043055,0,0.028633,0.03871,0.028905,0.020483,0.031937,0.035579,0.049432,0.039913,0,0.0027262,0.0375,0.043811,0.0015068,0.028683,0.030188,0.074938,0.02151,0.0081092,0.01593,0.0084113,0.0021003,0.0092769,0.0003985,0.019637,0.0094979,0.017272,0.011379,0,0,0,0,0
7/2/2017,183,30,-4.44E-16,0,0.025063,0.031354,0.024948,0.016621,0.026483,0.030012,0.043393,0.032498,0,0,0.031934,0.037547,0,0.025598,0.024611,0.065293,0.017602,0.0081927,0.012875,0.0085205,0.0022116,0.0062653,0.00045356,0.015862,0.0043275,0.016151,0.010162,0,0,0,0,0
7/2/2017,183,45,4.44E-16,0,0.022301,0.02751,0.021021,0.013366,0.022267,0.029068,0.039542,0.031867,0,0,0.028003,0.03561,0,0.022532,0.022443,0.058657,0.014404,0.0079004,0.011777,0.0086297,0.0014182,0.0062251,0,0.015596,0.0043504,0.013846,0.01029,0,0,0,0,0
7/2/2017,183,100,4.44E-16,0,0.017073,0.023273,0.017968,0.012001,0.015586,0.023414,0.032015,0.024914,0,0,0.024452,0.029069,0,0.016692,0.01662,0.047919,0.0088679,0.0057343,0.01121,0.008739,0,0.0032328,0,0.011852,0,0.013749,0.008574,0,0,0,0,0
7/2/2017,183,115,0,0,0.012819,0.016142,0.013398,0.0082046,0.010474,0.019429,0.0273,0.022265,0,0,0.019204,0.024507,0,0.0098888,0.013003,0.037915,0.003559,0.0037642,0.011172,0.008307,0,0.0023764,0,0.010896,0,0.010279,0.0063638,0,0,0,0,0
7/2/2017,183,130,0,0,0.01028,0.0080846,0.011918,0.0061418,0.0065556,0.014046,0.021372,0.016284,0,0,0.016401,0.020929,0,0.0079437,0.0074542,0.030786,0,0.003661,0.01131,0.0064364,0,0.0010332,0,0.0077028,0,0.0090091,0.0061583,0,0,0,0,0
7/2/2017,183,145,0,0,0.01019,0.0074865,0.0071267,0.0062185,0.0042913,0.012506,0.018321,0.016513,0,0,0.012087,0.016819,0,0.00092144,0.0061736,0.025918,0,0.0029996,0.0095128,0.0049312,0,0,0,0.0069273,0,0.0045776,0.0036281,0.0053111,0,0,0,0
7/2/2017,183,200,0,0,0.0063008,0.0077091,0.0063525,0.0058682,0,0.013182,0.014515,0.011761,0,0,0.010338,0.013485,0,0.00018939,0.0037641,0.019782,0,0.003641,0.0078979,0.0046819,0,0,0,0.0070107,0,0.0061464,0.003093,0.011638,0.0081451,0,0.0064993,0.0018213
7/2/2017,183,215,0,0,0.0031947,0.0077266,0.0064037,0.0026838,0,0.0091269,0.011356,0.0088598,0,0,0.0084282,0.013129,0,0.0001315,0.0028165,0.017798,0,0.0027939,0.0069866,0.0046117,0,0,0,0.0070942,0,0.0063851,0.0023934,0.019212,0.015227,0.0065254,0.012417,0.0086666
7/2/2017,183,230,0,0,0.0032582,0.0079492,0.0057679,0,0,0.0088573,0.0091369,0.0079404,0,0,0.0071965,0.0078049,0,0.00041035,0.0029992,0.011603,0,0.0038072,0.0062514,0.0045415,0,0,0,0.0071777,0,0.0066238,0.0025205,0.029676,0.023381,0.0084483,0.02179,0.010453
7/2/2017,183,245,0,0,0.0034722,0.0081718,0.0043109,0,0,0.0076488,0.0083043,0.0086614,0,0,0.0088192,0.013527,0,0.00018407,0.0025368,0.01046,0,0.0038903,0.0044743,0.0046502,0,0,0,0.0072611,0,0.0066959,0.0026475,0.02893,0.024794,0.0086255,0.021742,0.011537
7/2/2017,183,300,0,0,0.0036862,0.0083944,0.0029948,0,0,0.0081626,0.007779,0.0069253,0,0,0.0074194,0.010589,0,0.00029451,0.0028805,0.010285,0,0.0039734,0.0060029,0.004759,0,0,0,0.0071729,0,0.0071012,0.0027746,0.03336,0.030385,0.012902,0.027384,0.018875
7/2/2017,183,315,0,0,0.0039002,0.008617,0.00141,0,0,0.0077378,0.0060361,0.0037334,0,0,0.0063587,0.0078531,0,0.00040496,0.0033857,0.0081829,0,0.0042428,0.0063142,0.0048677,0,0,0,0.0072563,0,0.0085083,0.0029016,0.033209,0.030583,0.018797,0.030089,0.019436
7/2/2017,183,330,0,0,0.0041142,0.0033268,0.00091687,0,0,0.0049772,0.0053625,0.0026647,0,0,0.005134,0.0071383,0,0.0005154,0.00035067,0.0060903,0,0.005072,0.0066257,0.0047975,0,0,0,0.0073398,0,0.00442,0.0030287,0.037275,0.031769,0.018976,0.030731,0.019998
7/2/2017,183,345,0,0,0.0043282,0,1.70E-05,0,0,0.0051777,0.00076407,0.0028931,0,0,0.0030819,0.0066073,0,0.00062584,0.0013353,0.0036899,0,0.0068379,0.0064141,0.0050851,0,0,0.00053029,0.0074232,0,0.0036643,0.0031557,0.043207,0.039191,0.019154,0.033223,0.026546
7/2/2017,183,400,0,0,0.0045422,0,0,0,0,0.0055337,0,0.0031213,0,0,0.0026955,0.0079013,0,0.00073628,0.00087515,0.0039965,0,0.0076709,0.004985,0.0051938,0,0,0,0.0075067,0,0.003902,0.0032828,0.046122,0.04216,0.021918,0.0341,0.028579
7/2/2017,183,415,0,0,0.0043044,0,0,0,0,0.003717,0,0.00044262,0,0,0.0023096,0.0057301,0,0.00084673,9.51E-05,0.0043032,0,0.0077543,0.0042538,0.0044083,0,0,0,0.0075901,0,0.0041397,0.0034098,0.0557,0.052043,0.028518,0.046018,0.037469
7/2/2017,183,430,0,0,0.0024149,0,0,0,0,0.0025255,0,0.00050952,0,0,0,0.0021239,0,0.00095717,0.00027698,0.0046098,0,0.0080254,0.0040436,0.002733,0,0,0.00010677,0.0076736,0,0.003881,0.0035369,0.066096,0.067912,0.039308,0.056032,0.047461
7/2/2017,183,445,0,0,0.0018791,0,0,0,0,0.0021083,0,0,0,0,0,0,0,0.00073078,0.00045885,0.0022198,0,0.0047415,0.0021038,0,0,0,0,0.004504,0,0,0.0020124,0.10139,0.10543,0.071145,0.092265,0.082217
7/2/2017,183,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13138,0.13661,0.09643,0.12035,0.10777
7/2/2017,183,515,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011188,0.00026504,0.00089011,0,0,0,0,0,0,0,0,0,0,0,0.19352,0.20835,0.15103,0.17905,0.16804
7/2/2017,183,530,0,1000,0,0,0,0,0,0,0,0,0.00021489,0,0,0,0,0.00089104,0,0.00194,0,0,0,0,0,0,0,0,0,0,0,0.275,0.29871,0.22721,0.26024,0.24833
7/2/2017,183,545,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010002,0.00047501,0.00062136,0,0,0,0,0,0,0,0,0,0,0,0.32423,0.35423,0.27054,0.31072,0.2945
7/2/2017,183,600,0,1000,0,0,0,0,0,0,0,0.00042399,0,0.0037811,0,0,0,0.00094091,0.0041191,0.0046821,0,0,0,0,0,0,0,0,0,0,0,0.33901,0.36924,0.28634,0.3208,0.30683
7/2/2017,183,615,0,1000,0,0,0,0,0,0.0016513,0,0.00032896,0,0.0044272,0.00061567,0,0,0.00071321,0.0043866,0.0047854,0,0,0,0,0,0,0,0,0,0,0,0.35862,0.40037,0.30383,0.34384,0.32545
7/2/2017,183,630,0,1000,0.00094739,0.000222,0,0,0,0.005388,0,0.0024911,0.00046916,0.0064429,0.0062876,0,0,0.0023405,0.0041696,0.0047296,0,0,0,0,0,0,0,0,0,0,0,0.36189,0.40901,0.31123,0.34771,0.33189
7/2/2017,183,645,0,1000,0.0039565,0.0068232,0,0,0,0.0060332,0.0031552,0.0071034,0.0016463,0.012304,0.01135,0.010677,0,0.0024501,0.0041142,0.0046739,0,0.0062429,0.0033161,0.001588,0.0013969,0.0040652,0,0.0060241,0,0.0022064,0.0033563,0.24838,0.29645,0.21016,0.23727,0.21768
7/2/2017,183,700,0,1000,0.0041161,0.0091831,0,0.00126,0,0.010275,0.0068349,0.0089685,0.00086415,0.015435,0.014934,0.014123,0,0.0052717,0.0090888,0.010696,0,0.0064732,0.005534,0.0027016,0.0051601,0.0068778,0,0.01203,0,0.008801,0.0083619,0.27785,0.34839,0.2457,0.27276,0.252
7/2/2017,183,715,0,1000,0.0076003,0.012794,0.00045182,0.004156,0,0.01487,0.011463,0.0148,0.00043823,0.020461,0.020087,0.025294,0,0.0064031,0.012305,0.015328,0,0.011987,0.012163,0.0093982,0.0059048,0.0067364,0,0.013036,0,0.014469,0.010554,0.24306,0.30696,0.22214,0.23882,0.21901
7/2/2017,183,730,0,1000,0.011415,0.018937,0.0026667,0.0062147,0.0046561,0.021429,0.020335,0.023053,0.0061064,0.026644,0.028601,0.037494,0,0.0090763,0.018026,0.024117,0,0.015269,0.013539,0.011259,0.0057385,0.0069242,0,0.012651,0.012995,0.022091,0.016658,0.21674,0.26613,0.21275,0.2207,0.2003
7/2/2017,183,745,0,1000,0.014952,0.026218,0.0043436,0.0061431,0.014647,0.028401,0.032077,0.030929,0.0076669,0.033704,0.037084,0.046827,0,0.010388,0.020799,0.036096,0.001887,0.014933,0.018309,0.016239,0.0067888,0.013411,0,0.013485,0.028075,0.028785,0.017353,0.17519,0.21873,0.18371,0.18273,0.16125
7/2/2017,183,800,0,1000,0.019601,0.029955,0.0056141,0.0079247,0.022817,0.033167,0.044259,0.038408,0.0099623,0.036322,0.042291,0.056938,0,0.013429,0.026111,0.05079,0.015852,0.014789,0.026212,0.021271,0.0096764,0.014604,0,0.020653,0.046655,0.036454,0.023892,0.070973,0.10107,0.088041,0.081338,0.061444
7/2/2017,183,815,0,1000,0.036991,0.045491,0.017606,0.016349,0.034195,0.042974,0.0839,0.05095,0.021877,0.041718,0.053566,0.068894,0,0.027558,0.04233,0.10603,0.040103,0.020598,0.037956,0.026356,0.014743,0.024252,0,0.036622,0.064607,0.043883,0.027725,0.06057,0.09014,0.091396,0.079007,0.066561
7/2/2017,183,830,0,1000,0.07741,0.075089,0.051517,0.032055,0.061668,0.060702,0.15461,0.080634,0.050403,0.052305,0.069985,0.089194,0.0032473,0.055222,0.071066,0.21247,0.10716,0.035948,0.06959,0.044725,0.032684,0.056996,0.029951,0.083172,0.101,0.05361,0.052909,0.060837,0.086235,0.11925,0.10616,0.10895
7/2/2017,183,845,0,1000,0.12206,0.13297,0.090191,0.059341,0.11559,0.10379,0.21095,0.128,0.10213,0.077399,0.11475,0.13598,0.028469,0.10048,0.11921,0.28041,0.15067,0.04891,0.09137,0.060363,0.050613,0.077008,0.061531,0.12266,0.14639,0.072161,0.082461,0.082702,0.10915,0.16874,0.12667,0.1309
7/2/2017,183,900,0.093625,1000,0.17635,0.20708,0.13584,0.092627,0.15933,0.14043,0.2792,0.17837,0.14505,0.10372,0.1729,0.19132,0.07021,0.16013,0.1821,0.36021,0.22433,0.081403,0.14316,0.088797,0.08665,0.13758,0.099268,0.17379,0.21136,0.090405,0.12616,0.26002,0.29356,0.40254,0.33651,0.35023
7/2/2017,183,915,0.31809,1000,0.23435,0.27365,0.18914,0.13005,0.22702,0.18111,0.34875,0.24984,0.19536,0.14085,0.24434,0.27482,0.12984,0.21658,0.244,0.43196,0.27884,0.13076,0.19593,0.13258,0.13447,0.20444,0.14289,0.22089,0.30166,0.13331,0.18575,0.35346,0.37189,0.55002,0.46482,0.46492
7/2/2017,183,930,0.50451,1000,0.28025,0.33963,0.23202,0.16802,0.29657,0.24119,0.39934,0.31312,0.24036,0.18162,0.31158,0.35157,0.17897,0.26655,0.30342,0.46359,0.31463,0.17402,0.2436,0.16877,0.17022,0.25054,0.16688,0.25565,0.34411,0.16682,0.21975,0.41597,0.40591,0.60862,0.50841,0.48796
7/2/2017,183,945,0.567,1000,0.31661,0.41123,0.27062,0.20311,0.35979,0.29961,0.4463,0.36044,0.27133,0.22024,0.35637,0.4216,0.21934,0.306,0.34958,0.52728,0.36007,0.23647,0.31474,0.22076,0.21715,0.31002,0.20176,0.29361,0.43285,0.21176,0.26075,0.43332,0.41509,0.61483,0.53601,0.49222
7/2/2017,183,1000,0.62972,1000,0.34611,0.44315,0.30382,0.23543,0.40439,0.34186,0.48089,0.39546,0.29364,0.2541,0.40991,0.48168,0.2541,0.33497,0.3904,0.57653,0.38337,0.27503,0.35751,0.25786,0.24639,0.34068,0.22867,0.32077,0.48441,0.26294,0.2899,0.472,0.45673,0.64131,0.56358,0.4938
7/2/2017,183,1015,0.76096,1000,0.353,0.45744,0.3074,0.24682,0.41675,0.36365,0.48935,0.40798,0.30751,0.26416,0.43004,0.49492,0.25991,0.34183,0.40757,0.58274,0.38564,0.28711,0.37904,0.27346,0.25323,0.34401,0.23775,0.32834,0.48433,0.27273,0.2939,0.45766,0.45272,0.62337,0.54462,0.46877
7/2/2017,183,1030,0.6779,1000,0.34168,0.44497,0.28287,0.23697,0.40773,0.35635,0.47141,0.39991,0.30036,0.26014,0.41545,0.48494,0.24303,0.33391,0.39459,0.55739,0.37939,0.27358,0.36254,0.27306,0.24294,0.32872,0.22852,0.31414,0.47777,0.26687,0.28879,0.42884,0.43329,0.60778,0.52511,0.44892
7/2/2017,183,1045,0.73391,1000,0.34015,0.43937,0.27518,0.22791,0.40419,0.35138,0.47549,0.39946,0.30116,0.26019,0.41691,0.48022,0.24573,0.33804,0.40015,0.55349,0.37569,0.26775,0.3502,0.27006,0.23603,0.32139,0.22424,0.30865,0.4688,0.25975,0.28291,0.41757,0.40834,0.59201,0.51102,0.44065
7/2/2017,183,1100,0.73624,1000,0.344,0.44469,0.27815,0.22697,0.40855,0.35261,0.47795,0.40694,0.30441,0.26287,0.4264,0.48862,0.25512,0.34859,0.40893,0.56182,0.38106,0.27123,0.3462,0.26651,0.23767,0.32633,0.2274,0.3102,0.46766,0.26105,0.28879,0.43886,0.42272,0.5947,0.51842,0.45702
7/2/2017,183,1115,0.88492,1000,0.36802,0.48084,0.30201,0.23843,0.43731,0.38003,0.51377,0.43709,0.32327,0.28884,0.47383,0.53661,0.28475,0.37568,0.44474,0.60197,0.40218,0.30034,0.37163,0.27854,0.26144,0.3608,0.24311,0.33751,0.52746,0.2936,0.31587,0.49704,0.47487,0.65775,0.57497,0.5025
7/2/2017,183,1130,0.92819,1000,0.40938,0.55755,0.34746,0.27409,0.50289,0.44626,0.58388,0.50707,0.36757,0.34325,0.55955,0.62943,0.33283,0.42101,0.50786,0.67287,0.45084,0.36156,0.44002,0.31753,0.31806,0.42862,0.28147,0.39167,0.6451,0.36931,0.37411,0.53666,0.50001,0.6878,0.61015,0.51832
7/2/2017,183,1145,1.135,1000,0.42178,0.57373,0.35727,0.28297,0.51739,0.46699,0.59129,0.52133,0.37942,0.35176,0.57026,0.63869,0.34192,0.42605,0.51842,0.68165,0.45437,0.37471,0.45107,0.32272,0.32865,0.4361,0.29356,0.39578,0.65478,0.38593,0.38469,0.5517,0.50309,0.68809,0.61857,0.51995
7/2/2017,183,1200,1.0101,1000,0.41526,0.55139,0.3509,0.28126,0.50705,0.46151,0.58922,0.51821,0.37218,0.34608,0.56031,0.61864,0.3265,0.41949,0.50989,0.68155,0.44542,0.36308,0.43925,0.31085,0.31371,0.42095,0.28633,0.38796,0.62816,0.36779,0.37541,0.49175,0.44589,0.63139,0.56086,0.46564
7/2/2017,183,1215,1.2223,1000,0.45387,0.6108,0.3833,0.30565,0.55762,0.50995,0.64445,0.57429,0.40631,0.39114,0.64057,0.70665,0.3652,0.44919,0.56159,0.73198,0.48472,0.4088,0.50024,0.35388,0.35561,0.47713,0.311,0.42634,0.7533,0.43082,0.42229,0.51624,0.46155,0.66205,0.57467,0.46642
7/2/2017,183,1230,1.3886,1000,0.48338,0.66762,0.40512,0.32306,0.59606,0.54388,0.67915,0.61596,0.42439,0.42759,0.68471,0.77986,0.3945,0.47502,0.6012,0.77008,0.5013,0.43126,0.5353,0.38188,0.37933,0.50258,0.32329,0.4434,0.82817,0.47692,0.44951,0.52473,0.45653,0.65555,0.57352,0.45245
7/2/2017,183,1245,1.2078,1000,0.46495,0.64038,0.38563,0.31464,0.58061,0.52768,0.66176,0.59956,0.41161,0.41221,0.64907,0.73911,0.37016,0.45613,0.57722,0.74562,0.4892,0.41492,0.52169,0.37703,0.36268,0.48135,0.31312,0.43329,0.78941,0.45916,0.43524,0.46718,0.41289,0.60687,0.53615,0.41135
7/2/2017,183,1300,1.3292,1000,0.47347,0.65061,0.39074,0.32336,0.57969,0.53217,0.66909,0.60894,0.41374,0.41106,0.66291,0.75026,0.37725,0.46538,0.58959,0.74408,0.48816,0.42196,0.53532,0.3749,0.36441,0.49012,0.3101,0.44052,0.82448,0.4613,0.4382,0.47226,0.41097,0.61305,0.53148,0.40863
7/2/2017,183,1315,1.4835,1000,0.49371,0.67788,0.41198,0.33546,0.61254,0.5596,0.69142,0.6325,0.43356,0.42227,0.6963,0.78202,0.39948,0.48323,0.61712,0.7585,0.50184,0.44138,0.56356,0.40629,0.38846,0.51567,0.32466,0.45503,0.85304,0.49825,0.45509,0.50162,0.42778,0.61333,0.55154,0.41903
7/2/2017,183,1330,1.4857,1000,0.50224,0.68917,0.42057,0.34497,0.61908,0.57149,0.69037,0.63795,0.44292,0.42997,0.70709,0.79607,0.40575,0.49246,0.62758,0.76771,0.50787,0.4542,0.57885,0.41763,0.39231,0.51996,0.33223,0.46286,0.87212,0.50388,0.45955,0.50268,0.43486,0.61956,0.55567,0.41455
7/2/2017,183,1345,1.6061,1000,0.49295,0.67528,0.41441,0.34031,0.60648,0.56144,0.68334,0.63866,0.43763,0.42056,0.7006,0.77658,0.40016,0.48603,0.61862,0.74956,0.49825,0.45927,0.56873,0.4179,0.38974,0.51188,0.32532,0.44563,0.85317,0.49833,0.4503,0.49948,0.43145,0.59873,0.54049,0.40291
7/2/2017,183,1400,1.4686,1000,0.4652,0.62717,0.39493,0.31881,0.57128,0.53317,0.65219,0.60127,0.42162,0.39298,0.64655,0.71864,0.37114,0.45784,0.57958,0.71306,0.47968,0.42688,0.53249,0.39548,0.36575,0.47781,0.30214,0.41733,0.77858,0.46285,0.41706,0.45644,0.41163,0.55654,0.50662,0.3795
7/2/2017,183,1415,1.4213,1000,0.47081,0.63671,0.40762,0.33058,0.57909,0.5377,0.66027,0.6132,0.42565,0.39596,0.66265,0.73497,0.38496,0.47075,0.58753,0.72791,0.47938,0.43329,0.54469,0.40311,0.37259,0.48439,0.30502,0.42336,0.79826,0.47502,0.42028,0.48062,0.42043,0.56699,0.50902,0.38915
7/2/2017,183,1430,1.3954,1000,0.48269,0.65794,0.42,0.34053,0.59424,0.55111,0.67431,0.63516,0.43945,0.4102,0.67813,0.75386,0.39149,0.47579,0.59516,0.7435,0.49436,0.43975,0.55878,0.41333,0.38239,0.49249,0.30203,0.42979,0.83695,0.48997,0.42824,0.50009,0.43315,0.58515,0.52901,0.3942
7/2/2017,183,1445,1.8898,1000,0.50388,0.69297,0.43681,0.34986,0.62218,0.58196,0.71298,0.67476,0.44436,0.44515,0.72096,0.80507,0.41001,0.49015,0.62332,0.77713,0.50292,0.45812,0.5827,0.43359,0.39525,0.5114,0.29941,0.4452,0.90598,0.5246,0.44563,0.53239,0.46335,0.61848,0.54797,0.40747
7/2/2017,183,1500,1.7993,1000,0.49123,0.65484,0.42219,0.33958,0.60173,0.56418,0.69402,0.64527,0.43189,0.41812,0.6828,0.75636,0.38762,0.47598,0.59458,0.75343,0.48861,0.42841,0.55248,0.41531,0.37219,0.48628,0.28776,0.42485,0.83104,0.48711,0.41923,0.48661,0.42778,0.58332,0.51726,0.3879
7/2/2017,183,1515,1.9996,1000,0.48239,0.63552,0.41601,0.33295,0.58942,0.55646,0.67842,0.63427,0.4233,0.40679,0.66125,0.73604,0.37508,0.46496,0.58275,0.74802,0.49086,0.42034,0.54893,0.41522,0.3697,0.47534,0.28806,0.4292,0.82974,0.47986,0.41609,0.47481,0.41641,0.58312,0.5122,0.38594
7/2/2017,183,1530,1.8171,1000,0.46075,0.59423,0.39144,0.31629,0.56392,0.53015,0.65112,0.6045,0.39854,0.37348,0.62127,0.70396,0.34907,0.4449,0.55038,0.72414,0.47857,0.40381,0.52236,0.39739,0.35518,0.4538,0.27944,0.41613,0.77644,0.45529,0.39622,0.45595,0.41076,0.55176,0.48624,0.37411
7/2/2017,183,1545,1.4349,1000,0.44974,0.5783,0.38213,0.31061,0.54759,0.50787,0.6371,0.58466,0.38643,0.35758,0.60593,0.67152,0.33228,0.43607,0.53995,0.71378,0.47182,0.39309,0.5109,0.38997,0.34232,0.44468,0.27373,0.41352,0.74537,0.43662,0.38771,0.44226,0.40012,0.53847,0.47143,0.36764
7/2/2017,183,1600,1.8266,1000,0.48045,0.62644,0.40555,0.3247,0.57271,0.54103,0.66609,0.61717,0.41363,0.38071,0.65145,0.72124,0.35357,0.45322,0.58008,0.7458,0.4892,0.41178,0.5297,0.40213,0.36001,0.46066,0.28502,0.4293,0.78279,0.45535,0.40446,0.47088,0.41341,0.55963,0.48035,0.38736
7/2/2017,183,1615,1.8465,1000,0.47696,0.62254,0.40406,0.32116,0.58812,0.54635,0.67052,0.62465,0.41067,0.38709,0.6449,0.73437,0.35261,0.45385,0.58401,0.75198,0.49512,0.41393,0.53444,0.40275,0.36483,0.45872,0.29071,0.42945,0.79989,0.46067,0.4096,0.48136,0.40641,0.57338,0.49036,0.39039
7/2/2017,183,1630,2.0386,1000,0.4712,0.61972,0.40151,0.31934,0.58719,0.5443,0.67497,0.62791,0.41173,0.38657,0.63663,0.72851,0.352,0.45198,0.56365,0.75528,0.49628,0.40675,0.52727,0.39597,0.36405,0.45401,0.29137,0.42996,0.79759,0.45331,0.40881,0.48321,0.39492,0.56758,0.48308,0.38875
