Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
1/26/2017,26,1815,0.70988,155.9,0.012521,0.010018,0.038895,0.0148,0.021787,0.010087,0.015182,0.02399,0,0.014582,0.041043,0.027955,0,0.060181,0.023805,0.062329,0.022763,0.0054948,0.015888,0,0.013802,0.0084599,0.01885,0.019407,0,0.013498,0.021832,0.079113,0.043051,0.028492,0,0.036983
1/26/2017,26,1830,0.66724,64.34,0.0038772,0.0011092,0.031156,0.0091615,0.011381,0.0045772,0,0,0,0,0.013472,0.020214,0,0.054076,0.014246,0.053108,0.013527,0,0.011124,0,0.010351,0.0026771,0.012959,0.011784,0,0.010226,0.016853,0.071209,0.039822,0.019867,0,0.028015
1/26/2017,26,1845,0.62079,43.9,0,0,0.026462,0.0053673,0.0053875,0,0,0,0,0,0.01682,0.012755,0,0.047726,0.00812,0.045759,0.0087942,0,0.0067255,0,0.010737,0.0010446,0.0094587,0.0087615,0,0.012831,0.014843,0.07784,0.042707,0.0145,0,0.028542
1/26/2017,26,1900,0.58379,22.71,0,0,0.020039,0.0024883,0.00061731,0,0,0,0,0.0035588,0.01745,0.010469,0,0.047566,0.0075724,0.040978,0.0042636,0,0.0063584,0,0.010167,0,0.0053223,0.0069947,0,0.013894,0.012074,0.077806,0.042536,0.013625,0,0.027891
1/26/2017,26,1915,0.5585,0,0,0,0.017449,0,0,0,0,0,0,0,0.017396,0.0041227,0,0.032489,0.000267,0.028039,0,0,0.0063123,0,0.0074189,0,0.0010562,0.0026161,0,0.011083,0.0077966,0.061848,0.031129,0.011862,0,0.021106
1/26/2017,26,1930,0.55317,0,0,0,0.013624,0,0,0,0,0.0027526,0,0.0080259,0.022487,0.0013914,0,0.035558,0,0.025814,0,0,0.0057852,0,0.0054971,0,7.90E-05,0,0,0.011214,0.0087083,0.063654,0.035209,0.0062867,0,0.018871
1/26/2017,26,1945,0.52965,0,0,0,0.0098272,0,0,0,0,0.0044137,0,0.0091722,0.025023,0.00060323,0,0.027301,0,0.019434,0,0,0.004299,0,0.0029089,0,0,0,0,0.0081104,0.0056696,0.053666,0.026573,0.0061567,0,0.015208
1/26/2017,26,2000,0.50452,0,0,0,0.007288,0,0,0,0,0,0,0.0043678,0.018944,0,0,0.022169,0,0.015479,0,0,0.0039335,0,0.002347,0,0,0,0,0.0073201,0.0050629,0.051501,0.022398,0.0050038,0,0.013714
1/26/2017,26,2015,0.49934,0,0,0,0.0047612,0,0,0,0,0.0028261,0,0.01831,0.028208,0.00031628,0,0.029727,0,0.017423,0,0,0.0019753,0,0.0034001,0,0,0,0,0.01099,0.007335,0.067082,0.033987,0.0057505,0,0.02028
1/26/2017,26,2030,0.4804,0,0,0,0.0022467,0,0,0,0.000484,0.0046563,0,0.025937,0.030069,0.00033375,0,0.030639,0,0.017453,0,0,0.0017703,0,0.002165,0,0,0,0,0.0086556,0.0052113,0.059517,0.027116,0.0059129,0,0.014452
1/26/2017,26,2045,0.474,0,0,0,0.00095912,0,0,0,0.0028758,0.0049633,0,0.035166,0.034043,0.0034178,0,0.039409,0.0026318,0.020591,0,0,0.0014065,0,0.0022757,0,0,0,0,0.010172,0.0068767,0.060982,0.031167,0.0060755,0,0.017987
1/26/2017,26,2100,0.45724,0,0,0,0.00088935,0,0,0,0.0060742,0.0066303,0,0.038034,0.038401,0.0053819,0,0.042208,0.0087306,0.022406,0,0,0.0013605,0,0.0057601,0,0.00058557,0,0,0.012777,0.0096146,0.069178,0.036857,0.0060917,0,0.024026
1/26/2017,26,2115,0.42493,0,0,0,0.00081959,0,0,0,0.0075314,0.010184,0,0.037583,0.038871,0.0063755,0,0.039714,0.0081825,0.02184,0,0,0.00020376,0,0.0058717,0,9.86E-05,0,0,0.013219,0.0083939,0.066949,0.038116,0.006547,0,0.025427
1/26/2017,26,2130,0.42298,0,0,0,0.0019673,0,0,0,0.0085118,0.01359,0,0.025965,0.04041,0.0036323,0,0.024257,0.0041,0.015216,0,0,0,0,0.0023389,0,0,0,0,0.0077951,0.0042988,0.041575,0.01862,0.0045177,0,0.014494
1/26/2017,26,2145,0.41087,0,0,0,0.00068006,0,0,0,0,0.0038182,0,0.007193,0.026649,9.94E-05,0,0.017367,0,0.011149,0,0,0,0,0,0,0,0,0,0,0.0011364,0.031993,0,0,0,0.0032295
1/26/2017,26,2200,0.39698,0,0,0,0.00061029,0,0,0,0,0,0,0,0.0027342,0,0,0.016324,0,0.0089974,0,0,0,0,0,0,0,0,0,0,0.00053517,0.0307,0,0,0,0.0037304
1/26/2017,26,2215,0.4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012035,0,0.0042612,0,0,0,0,0,0,0,0,0,0,0,0.023948,0,0,0,0.00045131
1/26/2017,26,2230,0.42376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019126,0,0,0,0
1/26/2017,26,2245,0.43331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099731,0,0,0,0,0,0,0,0,0,0,0,0,8.15E-05,0.014043,0,0,0,0
1/26/2017,26,2300,0.43649,0,0,0,0,0,0,0,0,0,0,0,0.0023794,0,0,0.0070474,0,0,0,0,0,0,0,0,0,0,0,0,0.00097935,0.017833,0,0,0,0
1/26/2017,26,2315,0.42658,0,0,0,0,0,0,0,0,0,0,0,0.00019279,0,0,0.0051538,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015352,0,0,0,0
1/26/2017,26,2330,0.38893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064591,0,0,0,0,0,0,0,0,0,0,0,0,0.0015769,0.017002,0,0,0,0
1/26/2017,26,2345,0.31618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013916,0,0,0,0
1/27/2017,27,0,0.24367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066491,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014494,0,0,0,0
1/27/2017,27,15,0.19743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021523,0,0,0,0
1/27/2017,27,30,0.17768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073215,0,0,0,0,0,0,0,0,0,0,0,0,0.0018717,0.017488,0,0,0,0
1/27/2017,27,45,0.1653,0,0,0,0,0,0,0,0,0,0,0,0.0048538,0.0014361,0,0.0090712,0,0.0022594,0,0,0.00019508,0,0,0,0,0,0,0,0.0026223,0.026272,0,0,0,0
1/27/2017,27,100,0.17317,0,0,0,0,0,0,0,0,0,0,0,0.01264,0.0089247,0,0.0045531,0,0.0045839,0,0,0.00062517,0,0,0,0,0,0,0,0,0.019113,0,0,0,0
1/27/2017,27,115,0.1578,0,0,0,0,0,0,0,0,0,0,0,0.017482,0.012555,0,0.0026688,5.51E-05,0.0082207,0,0,0.00026182,0,0,0,0,0,0.00099869,0,0,0.012965,0,0.0017079,0,0
1/27/2017,27,130,0.15421,0,0,0,0,0,0,0,0,0,0,0.000275,0.024942,0.019709,0,0.010821,0.004426,0.017015,0,0,0,0,0,0,0,0,0.002204,0.00026545,0.0038235,0.025396,0,0.0056535,0,0
1/27/2017,27,145,0.16024,0,0,0,0,0,0,0,0,0,0,0.0020218,0.026781,0.024091,0,0.010818,0.0067067,0.019704,0,0,0.00032859,0,0,0,0,0,0.0029528,0,0.0039729,0.021021,0,0.0062546,0,0
1/27/2017,27,200,0.15926,0,0,0,0,0,0,0,0.0038039,0,0,0.0014492,0.029839,0.028341,0,0.010815,0.0074356,0.024048,0,0,0.00060009,0,0,0,0,0,0.00309,0,0.0038206,0.020681,0,0.0068563,0,0
1/27/2017,27,215,0.19094,0,0,0,0,0,0.0022197,0,0.0039834,0,0,0,0.030649,0.028359,0,0.012283,0.0081655,0.026924,0,0,0.00055412,0,0,0,0,0,0.0029211,0,0.0035176,0.022659,0,0.0086331,0,0.0011632
1/27/2017,27,230,0.23985,0,0,0,0,0,0.00093038,0,0.0041629,0.00085766,0,0,0.026439,0.027528,0,0.010369,0.0066264,0.026053,0,0,0,0,0,0,0,0,0.0010721,0,0.0027629,0.018614,0,0.0085025,0,0.00040432
1/27/2017,27,245,0.33345,0,0,0,0,0,0,0,0.0022909,0,0,0,0.022778,0.020467,0,0.013456,0.001156,0.027285,0,0,0,0,0,0,0,0,0,0,0.0029121,0.0172,0,0.006466,0,0
1/27/2017,27,300,0.34804,0,0,0,0,0,0,0,0.00058335,0,0,0,0.020676,0.019983,0,0.011538,0.00019714,0.023869,0,0,0,0,0,0,0,0,0,0,0.0021583,0.018243,0,0.0064822,0,0
1/27/2017,27,315,0.32866,0,0,0,0,0,0,0,0,0,0,0,0.019941,0.018665,0,0.0176,0,0.0236,0,0,0,0,0,0,0,0,0,0,0.0042664,0.026418,0,0.0063522,0,0
1/27/2017,27,330,0.35772,0,0,0,0,0,0,0,0,0,0,0.00018318,0.024668,0.020186,0,0.017597,0.00093699,0.02363,0,0,0,0,0,0,0,0,0,0,0.0039631,0.026074,0,0.0065148,0,0
1/27/2017,27,345,0.33108,0,0,0,0,0,0,0,0.0033039,0,0,0.0031687,0.027363,0.022719,0,0.017296,0.005456,0.023063,0,0,0,0,0,0,0,0,0,0.0011187,0.0039616,0.032794,0,0.0099082,0,0
1/27/2017,27,400,0.34212,0,0,0,0,0,0,0,0.004412,0,0,0.001666,0.028514,0.027296,0,0.01566,0.006183,0.025634,0,0,0,0,0,0,0,0,0.0028102,0.0010957,0.0039602,0.029767,0,0.012139,0,0
1/27/2017,27,415,0.31501,0,0,0,0,0,0,0,0.0042566,0.00234,0,0.0012486,0.033314,0.028843,0,0.020124,0.0071943,0.030632,0,0,0,0,0,0,0,0,0.0017243,0.0013759,0.0044117,0.030207,0,0.012156,0,0
1/27/2017,27,430,0.26319,0,0,0.0015044,0.0012295,0,0.0030373,0,0.0093449,0.0079126,0,0.00036864,0.038508,0.036746,0,0.017734,0.013488,0.034915,0,0,0,0,0,0,0,0,0.010178,0.0062287,0.0039574,0.033805,0,0.017228,0,0
1/27/2017,27,445,0.21308,0,0.00010069,0.0016812,0.0011596,0,0.0068273,0,0.012875,0.013721,0,0.0077184,0.043574,0.042147,0,0.025983,0.019281,0.042474,0,0,0,0,0,0,0,0,0.015156,0.011748,0.0075908,0.044494,0.010152,0.023107,0,0.0046292
1/27/2017,27,500,0.19044,0,0.0013693,0.002025,0.0047611,0,0.0099115,0,0.01952,0.016476,0,0.011221,0.043866,0.046547,0,0.02704,0.0209,0.045453,0,0,0,0,0,0.002373,0,0,0.018286,0.013896,0.010791,0.046405,0.0089629,0.027375,0,0.0051325
1/27/2017,27,515,0.27788,0,0.0022424,0.0063967,0.0046909,0,0.010804,0,0.019688,0.01647,0,0.010637,0.044336,0.046565,0,0.028403,0.021649,0.044861,0,0,2.52E-06,0,0,0.0024398,0,0,0.018112,0.010928,0.010026,0.039761,0.0020421,0.025262,0,0.00479
1/27/2017,27,530,0.27121,0,0.00192,0.0082635,0.0046207,0,0.011403,0,0.01953,0.016118,0,0.01416,0.044095,0.047817,0,0.031907,0.02167,0.045203,0,0,0,0,0,0.0015179,0,0,0.014011,0.0098241,0.010789,0.042943,0.002379,0.02543,0,0.0051524
1/27/2017,27,545,0.29631,0,0.0065344,0.010137,0.0070127,0,0.016593,0,0.019372,0.016112,0,0.011677,0.045633,0.052621,0,0.023105,0.022566,0.04306,0,0,0,0,0,0.0038478,0,0,0.018238,0.0064196,0.006219,0.033959,0,0.025447,0,0.001158
1/27/2017,27,600,0.26184,0,0.0066117,0.010827,0.0069423,0,0.019737,0,0.019214,0.015933,0,0.0073261,0.046996,0.055138,0,0.018759,0.022149,0.044487,0,0,0,0,0,0.0039147,0,0,0.019011,0.0027335,0.0054602,0.028097,0,0.02516,0,0
1/27/2017,27,615,0.3199,0,0.012897,0.018026,0.0081074,0,0.023052,0.0038164,0.026775,0.022368,0,0.014142,0.054483,0.062724,0,0.026722,0.028188,0.052342,0,0,0,0,0,0.0041235,0,0,0.024077,0.011144,0.010173,0.040271,0.00037229,0.028985,0,0.0038437
1/27/2017,27,630,0.32588,0,0.014064,0.018899,0.013009,0,0.02563,0.0052341,0.028273,0.024294,0,0.011817,0.05514,0.066202,0,0.02991,0.030576,0.058718,0,0,0,0,0,0.0041904,0,0,0.026301,0.0078844,0.0091031,0.031175,0,0.029155,0,0.00041755
1/27/2017,27,645,0.34354,0,0.016599,0.019082,0.012938,0,0.029135,0.0059498,0.034627,0.027643,0,0.011391,0.056888,0.066951,0,0.031281,0.031042,0.060828,0,0,0,0,0,0.0043992,0,0,0.026284,0.010634,0.011088,0.040687,0,0.031164,0,0.0023176
1/27/2017,27,700,0.34707,0,0.014766,0.019092,0.012867,0,0.030672,0.0061016,0.035476,0.031371,0,0.0086088,0.052836,0.062961,0,0.027319,0.029877,0.054964,0,0,0,0,0,0.0044661,0,0,0.024828,0.0070705,0.0060604,0.029694,0,0.029494,0,0
1/27/2017,27,715,0.34038,0,0.01294,0.018411,0.010305,0,0.028547,0.0059713,0.034811,0.026043,0,0.011012,0.050431,0.062617,0,0.027923,0.027386,0.052623,0,0,0,0,0,0.0045331,0,0,0.023534,0.0073543,0.0084894,0.033606,0,0.029204,0,0
1/27/2017,27,730,0.34744,0,0.013019,0.019112,0.010234,0,0.031765,0.0061232,0.03013,0.023572,0,0.0066685,0.052163,0.063361,0,0.022033,0.027112,0.049195,0,0,0,0,0,0.0046,0,0,0.026396,0.0062579,0.0040914,0.02338,0,0.029527,0,0
1/27/2017,27,745,0.34377,0,0.017602,0.025555,0.013905,0,0.034695,0.0081137,0.034154,0.023743,0,0.011263,0.06411,0.070145,0,0.027918,0.034104,0.054106,0.0024398,0,0.0011314,0,0,0.0079418,0,0,0.033809,0.0085374,0.0049965,0.026932,0,0.034929,0,0
1/27/2017,27,800,0.34406,0,0.028351,0.033676,0.018865,0.0034275,0.042625,0.013394,0.044515,0.035119,0,0.01957,0.078968,0.088315,0,0.034947,0.044837,0.072647,0.010037,0.00012375,0.0050789,0,0,0.013756,0,0,0.045473,0.015642,0.01154,0.038761,0,0.044311,0,0.0055343
1/27/2017,27,815,0.34239,0,0.041338,0.041927,0.030946,0.0096409,0.052586,0.019889,0.056666,0.044553,0,0.022508,0.095601,0.10221,0,0.039582,0.052382,0.087962,0.020251,0.0033292,0.010029,0,0,0.019783,0,0.0021356,0.056384,0.016868,0.013534,0.032211,0,0.053543,0,0.0047679
1/27/2017,27,830,0.35686,0,0.065974,0.057516,0.049451,0.019874,0.07126,0.029267,0.088495,0.071032,0,0.036431,0.12495,0.1352,0,0.059522,0.075478,0.12927,0.03719,0.0096595,0.020952,0,0,0.031385,0.0087832,0.014699,0.075917,0.024567,0.02583,0.046432,0,0.071491,0.0087858,0.014102
1/27/2017,27,845,0.36742,0,0.098797,0.078973,0.075777,0.033559,0.097673,0.044414,0.13513,0.11244,0,0.052952,0.16134,0.17597,0,0.089374,0.10351,0.17816,0.066434,0.021353,0.037384,0,0.006265,0.050182,0.032574,0.040697,0.10078,0.040346,0.049029,0.075433,0.017943,0.10308,0.03399,0.037261
1/27/2017,27,900,0.34681,22.73,0.12392,0.10031,0.098149,0.047619,0.12506,0.062054,0.16574,0.14431,0,0.064568,0.18788,0.2035,0,0.10793,0.12679,0.20116,0.1038,0.039703,0.064515,0.0079701,0.021811,0.078431,0.061175,0.074397,0.1305,0.055437,0.079896,0.094955,0.033448,0.14203,0.069113,0.071679
1/27/2017,27,915,0.34632,48.48,0.13518,0.11274,0.11025,0.057369,0.14208,0.073991,0.16727,0.1552,0,0.06812,0.20001,0.21456,0,0.11413,0.13198,0.20017,0.13992,0.064078,0.095768,0.02705,0.041612,0.11031,0.094524,0.10734,0.15941,0.070454,0.11319,0.12375,0.048701,0.17519,0.10595,0.10624
1/27/2017,27,930,0.37011,90.1,0.13477,0.12168,0.11198,0.06227,0.15175,0.082104,0.15228,0.14522,0,0.070635,0.20598,0.22149,0,0.1161,0.13057,0.19775,0.15469,0.08222,0.11001,0.041906,0.05469,0.13194,0.11039,0.12291,0.17684,0.08359,0.12576,0.13087,0.063468,0.18567,0.11489,0.11775
1/27/2017,27,945,0.36963,106.8,0.12742,0.12232,0.1062,0.062615,0.14417,0.082605,0.14196,0.13045,0,0.066115,0.20185,0.21769,0,0.11146,0.12315,0.19189,0.13927,0.080601,0.10296,0.042334,0.057055,0.13057,0.10023,0.1106,0.16824,0.081969,0.10967,0.12368,0.055769,0.16377,0.090845,0.092591
1/27/2017,27,1000,0.3855,139.4,0.124,0.12359,0.10479,0.063677,0.13503,0.082617,0.1422,0.12918,0,0.064417,0.19728,0.21014,0,0.11039,0.12388,0.19233,0.1142,0.068615,0.084857,0.033303,0.045478,0.10673,0.0795,0.089028,0.14581,0.069687,0.087628,0.10414,0.041774,0.14154,0.062881,0.067106
1/27/2017,27,1015,0.38642,199.2,0.1273,0.12486,0.10694,0.064742,0.13467,0.082628,0.15258,0.13609,0,0.065339,0.19878,0.21251,0,0.11501,0.13046,0.20051,0.10372,0.059362,0.077198,0.02957,0.034868,0.087029,0.070829,0.078697,0.12828,0.060906,0.079017,0.091593,0.031696,0.13149,0.05447,0.061028
1/27/2017,27,1030,0.40478,284.1,0.13061,0.13037,0.11257,0.068409,0.1397,0.085425,0.16872,0.1442,0,0.068543,0.20875,0.2168,0,0.12438,0.14275,0.20943,0.10371,0.058759,0.077148,0.02947,0.031268,0.080171,0.070832,0.078633,0.1196,0.061223,0.084446,0.09939,0.0407,0.13484,0.059966,0.072254
1/27/2017,27,1045,0.38794,249.2,0.13787,0.13444,0.11932,0.071665,0.14403,0.090883,0.18005,0.15175,0,0.075494,0.20885,0.22112,0,0.13594,0.14735,0.21386,0.11078,0.065237,0.082097,0.029369,0.029678,0.074698,0.073836,0.082867,0.11806,0.057125,0.091355,0.09294,0.036009,0.14028,0.073694,0.084215
1/27/2017,27,1100,0.37988,206.8,0.14177,0.13466,0.11985,0.073185,0.14404,0.090729,0.17506,0.14976,0,0.072702,0.20989,0.22114,0,0.13187,0.14591,0.20577,0.11615,0.066941,0.089161,0.033247,0.028518,0.076232,0.076479,0.085868,0.12052,0.055244,0.10016,0.088495,0.03243,0.1471,0.091472,0.097793
1/27/2017,27,1115,0.36982,219.6,0.13929,0.13532,0.11794,0.071639,0.14424,0.090907,0.15375,0.13551,0,0.074704,0.21595,0.2238,0,0.12875,0.14611,0.19596,0.12035,0.067683,0.090243,0.03803,0.028777,0.082523,0.075915,0.082379,0.12956,0.059279,0.10179,0.083911,0.030652,0.14371,0.087908,0.093865
1/27/2017,27,1130,0.38487,199.2,0.13477,0.13704,0.11181,0.071845,0.14595,0.090918,0.1438,0.12372,0,0.073688,0.21797,0.23108,0.0096892,0.12418,0.14266,0.1968,0.10679,0.063604,0.078426,0.030448,0.028611,0.082595,0.063045,0.069882,0.13344,0.061466,0.087088,0.087022,0.031907,0.13121,0.063411,0.067515
1/27/2017,27,1145,0.39005,204.5,0.13573,0.14572,0.11173,0.074977,0.15243,0.095428,0.14714,0.12757,0,0.078014,0.22775,0.23452,0,0.12911,0.1554,0.20712,0.088381,0.054058,0.063797,0.021274,0.02449,0.074822,0.050479,0.055956,0.12546,0.05974,0.067624,0.082103,0.027822,0.1161,0.041673,0.050672
1/27/2017,27,1200,0.39382,212.1,0.13584,0.14573,0.11271,0.075038,0.15091,0.094938,0.15196,0.13102,0,0.072369,0.21864,0.23186,0,0.13537,0.15692,0.21445,0.07799,0.04784,0.054127,0.014433,0.01873,0.062859,0.043864,0.050618,0.10929,0.053129,0.059325,0.073796,0.020437,0.10702,0.030774,0.041884
1/27/2017,27,1215,0.37164,190.9,0.14196,0.14553,0.12023,0.07878,0.15417,0.096623,0.1735,0.14631,0,0.071534,0.21778,0.23212,0,0.14039,0.16163,0.22507,0.08003,0.047996,0.056202,0.012329,0.014825,0.058663,0.047971,0.054464,0.099797,0.046434,0.059996,0.069842,0.013672,0.10739,0.029893,0.040457
1/27/2017,27,1230,0.38321,159.1,0.16016,0.15544,0.13096,0.085233,0.16639,0.10389,0.20016,0.16865,0,0.082475,0.23392,0.25398,0,0.15707,0.17789,0.24618,0.10027,0.056422,0.071983,0.020975,0.017154,0.062842,0.067499,0.074388,0.11226,0.053584,0.080924,0.087061,0.024306,0.13517,0.070784,0.076253
1/27/2017,27,1245,0.36853,207.5,0.16981,0.16215,0.13495,0.089499,0.17847,0.11229,0.20705,0.18029,0,0.088509,0.2462,0.26676,0,0.15899,0.18122,0.24401,0.14063,0.077848,0.10235,0.037071,0.026648,0.082133,0.09908,0.1083,0.1359,0.064079,0.11745,0.10016,0.032656,0.17705,0.12658,0.1269
1/27/2017,27,1300,0.40311,268.1,0.16146,0.16015,0.13049,0.086406,0.1835,0.1168,0.17927,0.1648,0,0.084925,0.24705,0.26447,0.021792,0.14112,0.16605,0.21775,0.1685,0.10201,0.12758,0.054772,0.044741,0.11647,0.11894,0.12916,0.17574,0.082887,0.13782,0.11486,0.043152,0.1997,0.14191,0.14122
1/27/2017,27,1315,0.40799,337,0.16032,0.16986,0.12668,0.086619,0.18979,0.12452,0.16075,0.14838,0,0.085156,0.25575,0.27328,0.037644,0.13535,0.1716,0.21863,0.16938,0.11239,0.12976,0.063432,0.06409,0.14953,0.11874,0.12988,0.21825,0.10422,0.12821,0.13243,0.062137,0.19558,0.11959,0.12199
1/27/2017,27,1330,0.42053,506.7,0.17508,0.19498,0.13597,0.095756,0.2057,0.13646,0.18066,0.16898,0,0.10551,0.28105,0.30097,0.036875,0.15629,0.19428,0.25388,0.14756,0.10339,0.11509,0.054385,0.074798,0.16407,0.10603,0.11684,0.23542,0.11594,0.1047,0.14626,0.073254,0.18052,0.094215,0.092269
1/27/2017,27,1345,0.4348,426.4,0.18591,0.20966,0.14605,0.10381,0.21584,0.14537,0.21415,0.20045,0,0.12237,0.30932,0.30975,0.0084669,0.16989,0.21394,0.28557,0.13538,0.096787,0.1035,0.046022,0.066169,0.14635,0.10047,0.11106,0.21169,0.10824,0.09366,0.13964,0.069989,0.17155,0.082922,0.082445
1/27/2017,27,1400,0.40716,316.6,0.19885,0.21016,0.15779,0.1112,0.22183,0.15144,0.24178,0.21997,0,0.12866,0.31107,0.31531,0.002869,0.19295,0.22874,0.3147,0.14627,0.10127,0.11027,0.04699,0.060987,0.12845,0.1159,0.125,0.185,0.1012,0.10818,0.14775,0.072509,0.18096,0.10121,0.099191
1/27/2017,27,1415,0.42679,321.8,0.20222,0.20147,0.15918,0.11048,0.21756,0.15312,0.2566,0.22733,0,0.13008,0.30233,0.30377,0.0096435,0.20015,0.22624,0.30886,0.16563,0.11774,0.12854,0.056978,0.061264,0.12478,0.13743,0.14752,0.17334,0.096601,0.13684,0.14908,0.074265,0.20021,0.14873,0.1449
1/27/2017,27,1430,0.43109,380.1,0.18926,0.17841,0.15258,0.10154,0.20554,0.1454,0.24188,0.21829,0,0.12175,0.28301,0.2802,0.0233,0.18402,0.20139,0.26509,0.18725,0.14088,0.15373,0.074443,0.062903,0.1329,0.15566,0.16551,0.17185,0.096757,0.17134,0.14885,0.074474,0.21603,0.18027,0.17552
1/27/2017,27,1445,0.44973,490,0.1495,0.14914,0.12328,0.083706,0.18419,0.13026,0.19464,0.1812,0,0.098853,0.24546,0.23674,0.033666,0.14354,0.15811,0.19482,0.18385,0.14729,0.15347,0.082673,0.069124,0.14005,0.15003,0.15572,0.17877,0.099836,0.16867,0.13911,0.073907,0.204,0.1623,0.16453
1/27/2017,27,1500,0.45411,467.2,0.11411,0.131,0.095426,0.068177,0.15584,0.11153,0.14752,0.1338,0,0.082254,0.20888,0.19316,0.031395,0.11674,0.13287,0.16188,0.15028,0.1249,0.12214,0.068995,0.070941,0.13867,0.11713,0.1224,0.17454,0.10073,0.12706,0.13351,0.069288,0.16241,0.10608,0.11871
1/27/2017,27,1515,0.51968,779.2,0.10006,0.12194,0.084335,0.060178,0.13453,0.097771,0.12533,0.11253,0,0.080146,0.19156,0.17583,0.0079472,0.1171,0.12666,0.1621,0.099905,0.089089,0.078791,0.043809,0.062524,0.11837,0.081467,0.08081,0.14803,0.092691,0.085298,0.12534,0.064136,0.11725,0.062715,0.083201
1/27/2017,27,1530,0.51995,704.3,0.098559,0.1157,0.083542,0.059237,0.125,0.086808,0.11623,0.10179,0,0.071825,0.17786,0.17364,0,0.12015,0.12544,0.18346,0.07121,0.065412,0.055747,0.02557,0.040123,0.082103,0.060702,0.057583,0.10811,0.065182,0.060482,0.09584,0.036149,0.091052,0.037797,0.053901
1/27/2017,27,1545,0.5101,596,0.10445,0.11489,0.092131,0.059295,0.12138,0.082556,0.11901,0.10344,0,0.068176,0.18223,0.1741,0,0.12979,0.13743,0.21646,0.058394,0.053562,0.044825,0.0163,0.026215,0.058233,0.049088,0.047317,0.081267,0.054278,0.049812,0.08382,0.029697,0.080351,0.028283,0.049194
1/27/2017,27,1600,0.50754,449.8,0.11237,0.11078,0.095852,0.05864,0.1176,0.078338,0.12881,0.1082,0,0.066124,0.17717,0.17656,0,0.14071,0.1418,0.2205,0.056208,0.047533,0.044084,0.010512,0.018482,0.046648,0.04981,0.048773,0.067886,0.046405,0.050471,0.078064,0.022617,0.082902,0.029874,0.053152
1/27/2017,27,1615,0.4753,253.7,0.10497,0.096212,0.09096,0.05106,0.11278,0.072066,0.12144,0.09896,0,0.04931,0.14832,0.16274,0,0.12905,0.12392,0.17407,0.068012,0.047689,0.049436,0.011746,0.012649,0.038332,0.06071,0.05877,0.058232,0.038322,0.066404,0.070834,0.015112,0.092309,0.047087,0.066928
1/27/2017,27,1630,0.43367,298.4,0.073441,0.073715,0.066597,0.036983,0.096987,0.059571,0.080317,0.063455,0,0.011327,0.091504,0.12536,0,0.093041,0.088434,0.11244,0.084814,0.056114,0.059286,0.018701,0.010567,0.036589,0.063473,0.06268,0.054815,0.034396,0.080375,0.061187,0.010627,0.10066,0.05597,0.073436
1/27/2017,27,1645,0.40858,252.2,0.046844,0.057488,0.043828,0.024476,0.074777,0.045076,0.037311,0.023042,0,0,0.054374,0.095299,0,0.066893,0.061846,0.079015,0.075384,0.048373,0.051445,0.015566,0.010406,0.041352,0.050538,0.046227,0.06162,0.031787,0.06589,0.055667,0.00025146,0.083801,0.034342,0.048017
1/27/2017,27,1700,0.42139,249.1,0.029484,0.045185,0.028681,0.016188,0.057295,0.03305,0.013076,0,0,0,0.036719,0.073605,0,0.047773,0.046363,0.057625,0.042438,0.032531,0.031054,0.0041635,0.0073786,0.043708,0.024558,0.020264,0.062634,0.029191,0.035643,0.045315,0,0.054459,0.0080193,0.022453
1/27/2017,27,1715,0.42737,249.9,0.018573,0.037085,0.018758,0.0091961,0.04538,0.028324,0,0,0,0,0.029107,0.063903,0,0.044937,0.040762,0.055275,0.019763,0.022281,0.017165,0,0.0055886,0.03304,0.014055,0.0083537,0.049874,0.029488,0.023579,0.052796,0.0016031,0.040385,0.00059194,0.019181
1/27/2017,27,1730,0.43882,233.2,0.010594,0.028933,0.01239,0.0043468,0.037124,0.023203,0,0,0,0,0.020605,0.054733,0,0.043368,0.037469,0.064571,0.0097612,0.019595,0.011717,0,0.00070621,0.021564,0.009383,0.0025488,0.032847,0.023721,0.017806,0.04606,0,0.033419,0,0.015786
